system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
4389_0,0.099152364,1491,8,10,0.057038337,1097,1_00003c610d680a6084c2,0.13886479,2056,0.03623864,925,0.018869821,496,0.0101639675,341,
4390_0,0.279842,1874,8,8,0.24111289,1451,1_00004f849500be1ea36d,0.35861754,2248,0.25854537,1410,0.2540665,537,0.20396455,381,
4391_0,0.50140184,5840,8,-1,0.4609841,5478,2_00009def1d6a5054bf5e,0.6423679,6260,0.5157073,5954,0.2496441,674,0.23991434,776,
4392_0,0.58132946,1314,8,-1,0.5246881,950,2_0000bd90666d06b3fd74,0.6629068,2028,0.5632012,812,0.4931357,621,0.4469353,435,
4393_0,0.22644676,2693,8,-1,0.18095542,2376,2_0000290a4df5573a02f8,0.2653515,3212,0.18442436,2546,0.06828091,597,0.05673244,546,
4394_0,0.548429,6101,8,-1,0.49870226,5705,2_000088afc4284f4f355d,0.6181421,6569,0.55383205,6237,0.12297815,1028,0.13215847,1034,
4395_0,0.14100516,1440,8,10,0.111487634,1098,1_00008d96978dc9cd52e9,0.2578747,1846,0.1045326,1004,0.07087517,624,0.046656724,399,
4396_0,0.12870255,1756,8,9,0.08984817,1412,1_000035e9c9f1c5ad4f6e,0.16772209,2512,0.06990484,1300,0.038936954,562,0.025022049,365,
4397_0,0.16795644,1946,8,-1,0.12334538,1581,2_00001b0f00c963545e60,0.16367213,2096,0.11590333,1604,0.06166583,686,0.045371033,496,
4398_0,0.36625603,1422,8,-1,0.3101134,1079,2_0000c621df13c07eafe2,0.37670615,1961,0.31670713,945,0.14848123,496,0.13388962,331,
4399_0,0.11960185,1669,8,10,0.0738559,1246,1_0000a1a58ffe5d93a5a7,0.09426563,1625,0.057130683,1198,0.048809472,694,0.034444004,548,
4400_0,0.21185035,3029,8,14,0.16904214,2692,1_0000de122036827e8882,0.26405764,3594,0.16504338,2824,0.11198972,1057,0.09033014,854,
4401_0,0.18096197,1315,8,13,0.13809462,913,1_0000206b4432d6569748,0.04744488,350,0.11101045,630,0.013440706,107,0.009614728,63,
4402_0,0.12018943,1294,8,10,0.08633338,970,1_000033c279a71c05e78d,0.23128529,2360,0.071171805,841,0.08397647,767,0.05058773,467,
4403_0,0.19996953,1641,8,-1,0.17711908,1334,2_000019de62a94a565621,0.31783664,2395,0.1865218,1304,0.12615141,1059,0.0959486,749,
4404_0,0.31642807,1789,8,1,0.26227173,1405,1_0000545ae4de70ec05a3,0.3259399,2227,0.2654318,1326,0.09330121,580,0.082329825,443,
4405_0,0.21151203,1736,8,-1,0.19118185,1483,2_00002b2f23d3b099f515,0.39242217,2839,0.2022355,1528,0.11025211,1249,0.08658096,859,
4406_0,0.6488648,4724,8,8,0.5933703,4254,1_0000c4677ca9d436056d,0.75963926,4796,0.6446191,4507,0.44812602,660,0.41476327,597,
4407_0,0.14435296,1236,8,-1,0.102423474,860,2_0000a646476beca429c9,0.2020703,1747,0.086398035,725,0.07555096,637,0.046827972,383,
4408_0,0.33398372,2036,8,8,0.2873507,1652,1_00004f849500be1ea36d,0.4253616,2400,0.31830767,1650,0.33108562,666,0.29995304,476,
4409_0,0.16755429,1364,8,6,0.13051921,1032,1_0000eb06e701739add21,0.23517969,1783,0.12499892,898,0.053503584,526,0.03926968,339,
4410_0,0.22190014,1837,8,1,0.17113394,1418,1_00002f585f8a6461e243,0.2096909,2001,0.1600073,1324,0.052828427,499,0.040579215,414,
4411_0,0.26128584,1970,8,-1,0.2106809,1547,2_0000be41fd7f1d1530c3,0.27363837,2210,0.20695299,1463,0.08168573,594,0.06575266,478,
4412_0,0.47786856,2339,8,3,0.42013398,1896,1_000047987c96f80087e6,0.5140347,3071,0.43895513,1810,0.14503355,508,0.14819092,436,
4413_0,0.66910696,4377,8,8,0.62261856,3879,1_0000c4677ca9d436056d,0.7834987,4323,0.67631185,4026,0.47405648,598,0.44449246,503,
4414_0,0.14969052,1653,8,9,0.10091971,1268,1_00007a137983d821d401,0.16090076,1872,0.08719631,1232,0.06486064,833,0.050334137,615,
4415_0,0.3210672,2547,8,-1,0.28661308,2186,2_0000dc768c2a96968054,0.37375653,2690,0.30907178,2297,0.09424194,794,0.08327249,639,
4416_0,0.61421585,2495,8,11,0.5977597,2268,1_0000324e30cb4e8170f6,0.77565134,3427,0.6839505,2369,0.12561947,727,0.12162712,511,
4417_0,0.119742505,1317,8,9,0.076015845,963,1_000035e9c9f1c5ad4f6e,0.15735817,2197,0.054751225,784,0.034312416,364,0.02048009,159,
4418_0,0.390738,3751,8,-1,0.3618412,3647,2_000079b82471943397c3,0.49372667,5198,0.4063809,4274,0.12714608,1880,0.10989482,1353,
4419_0,0.50465155,4706,8,-1,0.45546484,4419,2_00001ca5a9b14eca0c80,0.51957095,5186,0.4891367,4760,0.06889006,784,0.073898956,731,
4420_0,0.48230198,5731,8,-1,0.43037573,5308,2_0000b52091d7614c7f07,0.537623,5896,0.4736954,5760,0.1177664,725,0.12192623,791,
4421_0,0.6020762,5973,8,8,0.5554163,5737,1_0000c4677ca9d436056d,0.7215136,6705,0.60259086,6257,0.43578017,846,0.37475276,773,
4422_0,0.1626786,1374,8,6,0.12956284,1041,1_0000eb06e701739add21,0.25131142,2095,0.119427755,892,0.04694753,481,0.03333632,295,
4423_0,0.1724229,1647,8,0,0.15276249,1380,1_0000916b18d1f022af50,0.30727306,2565,0.15638816,1367,0.10928652,966,0.077916935,636,
4424_0,0.12044445,1404,8,9,0.07993844,1055,1_000035e9c9f1c5ad4f6e,0.17011695,2146,0.057889305,887,0.036418233,400,0.021429773,201,
4425_0,0.31131685,2178,8,11,0.25940198,1759,1_0000e010ba1a4eca43de,0.31734756,2254,0.26548773,1832,0.1166399,925,0.11268476,793,
4426_0,0.139225,1648,8,10,0.10382881,1228,1_0000004a963259d21e9d,0.22732219,1902,0.09542481,1149,0.07927918,805,0.05299078,586,
4427_0,0.15806204,1438,8,6,0.12706107,1126,1_0000eb06e701739add21,0.26756743,2355,0.116502404,1000,0.05185376,637,0.03695255,411,
4428_0,0.33995557,2602,8,8,0.3076374,2209,1_00004f849500be1ea36d,0.4643981,2888,0.34162417,2307,0.4211023,589,0.3621743,492,
4429_0,0.17525817,1583,8,-1,0.12486956,1139,2_0000eb8bdefc6eefb3f8,0.16078271,1891,0.110494286,981,0.045429874,586,0.038167104,401,
4430_0,0.1685758,1491,8,11,0.13166523,1166,1_0000170d8310eed929d9,0.2733478,2584,0.12109797,1082,0.09623204,919,0.06548035,559,
4431_0,0.19274572,1917,8,-1,0.16932335,1581,2_0000db343e40fd1077a5,0.26205313,2235,0.17241554,1613,0.09500448,1038,0.075242974,758,
4432_0,0.11793331,1745,8,10,0.082691476,1445,1_000033c279a71c05e78d,0.27597588,3183,0.06282748,1370,0.06644154,1417,0.039150152,1062,
4433_0,0.75801665,5348,8,1,0.76136994,5232,1_000035c535c37bc26a6d,0.93686414,6533,0.8606863,5864,0.11125335,1077,0.12495216,1001,
4434_0,0.32197583,2728,8,-1,0.26613402,2377,2_000097b387b8b08d197a,0.2971754,2904,0.264498,2390,0.047249198,425,0.045131866,356,
4435_0,0.6023448,4680,8,-1,0.5915745,4518,2_00005823b08064354d78,0.75847274,5483,0.6666155,4959,0.14068037,742,0.14450525,700,
4436_0,0.38492718,4706,8,-1,0.36788088,4544,2_00009321bc0afcd3d10d,0.5932615,6239,0.41389748,5008,0.1341451,987,0.11369794,889,
4437_0,0.16458438,1732,8,11,0.1301193,1463,1_000082522c9f5c1a2493,0.28523868,2936,0.123668045,1482,0.1055958,1239,0.07589452,842,
4438_0,0.2734093,2953,8,12,0.21741277,2527,1_0000b67e037c2d82eed3,0.3088739,3330,0.22463477,2588,0.0801194,739,0.07268682,615,
4439_0,0.25634986,2730,8,-1,0.20822388,2258,2_0000dec113053c6deb0f,0.2869116,2382,0.2178842,2370,0.09348558,575,0.077370405,517,
4440_0,0.2325356,1336,8,-1,0.20735309,1033,2_000075ad2552d1d1a465,0.39478803,2288,0.22098543,894,0.08367981,660,0.06902602,387,
4441_0,0.45459968,1624,8,-1,0.40316302,1168,2_0000969655e95a13d0d4,0.5301543,1608,0.43392903,1040,0.12939385,718,0.13179944,527,
4442_0,0.6141701,5099,8,8,0.56214935,4857,1_0000c4677ca9d436056d,0.7107921,5782,0.6067079,5319,0.44461632,875,0.3946961,744,
4443_0,0.1039556,1298,8,9,0.06540111,946,1_0000d88ac357a6e7e9ee,0.15794905,1933,0.048761345,804,0.05841069,844,0.03623864,609,
4444_0,0.544002,6264,8,-1,0.48692212,6180,2_00006e35809b7daefa1e,0.54385567,7911,0.50409317,6922,0.3730835,1103,0.34386405,992,
4445_0,0.6329511,5090,8,1,0.62231326,4984,1_0000c26a93de6fee8f14,0.74200803,6167,0.68564284,5599,0.10431199,864,0.11479676,847,
4446_0,0.17831431,2440,8,-1,0.13762993,2090,2_000023184860802193d5,0.27114525,3192,0.12889686,2073,0.050131217,672,0.038039263,532,
4447_0,0.17737658,1669,8,10,0.15230682,1363,1_00000fcc663eb4484e38,0.28227293,2406,0.15503326,1382,0.08737317,836,0.06773425,576,
4448_0,0.3381654,2108,8,-1,0.2913363,1768,2_0000b479ac309f53d7df,0.39932162,3054,0.30688986,1738,0.22272815,656,0.21265513,533,
4449_0,0.15756604,1852,8,13,0.13884026,1648,1_00009e99175feb322529,0.3347537,3056,0.17453724,1999,0.42674518,3257,0.28284156,2241,
4450_0,0.24985868,1672,8,-1,0.20021746,1298,2_00009453048670bc735f,0.2833168,2342,0.19496885,1197,0.08264093,675,0.067616805,514,
4451_0,0.28322312,1495,8,8,0.24019076,1047,1_00004f849500be1ea36d,0.3578711,1438,0.2595114,926,0.26961085,325,0.22965223,206,
4452_0,0.24828884,1578,8,-1,0.19935867,1200,2_00009fee1cd03afa745b,0.26957566,1944,0.19238862,1103,0.08207588,617,0.065893285,491,
4453_0,0.3842398,4408,8,14,0.35408473,4150,1_0000e70b3ac587385523,0.49788314,5122,0.4008549,4556,0.13955355,1026,0.13064745,898,
4454_0,0.62282574,1141,8,-1,0.5682496,797,2_00004757e3dc56b5b9d8,0.7025673,2104,0.61062545,648,0.5133675,431,0.4752751,257,
4455_0,0.2913494,2421,8,9,0.26614946,2177,1_00004a03f759c29db38c,0.4096843,3619,0.2820978,2265,0.07242357,785,0.054792516,521,
4456_0,0.19265649,1900,8,2,0.14789504,1573,1_00000c02bd5adba84864,0.25683743,2376,0.14766076,1618,0.07817136,878,0.062186703,652,
4457_0,0.13679549,1919,8,9,0.097569495,1602,1_000035e9c9f1c5ad4f6e,0.21639225,2945,0.07981457,1503,0.037367914,514,0.022338163,318,
4458_0,0.12426254,1335,8,-1,0.09177776,1000,2_000030cf6e8201448b5e,0.22746675,2191,0.07826379,872,0.06680073,819,0.046804454,518,
4459_0,0.35004568,1764,8,5,0.29372206,1376,1_0000665166312f8ee88e,0.35650846,2524,0.29879227,1245,0.10362695,777,0.09711589,558,
4460_0,0.5115417,5877,8,14,0.48664457,5715,1_00004d60893dead95cf2,0.66695255,6882,0.5514629,6312,0.13892604,922,0.140185,904,
4461_0,0.3242941,2149,8,11,0.2690894,1726,1_0000e010ba1a4eca43de,0.33254075,2478,0.27480164,1690,0.115035504,696,0.110688105,555,
4462_0,0.23386812,2041,8,11,0.22672412,1771,1_000091343fec0ec8a91e,0.4216024,3006,0.24346453,1865,0.11860454,1339,0.099056296,964,
4463_0,0.41226003,2168,8,1,0.35751036,1760,1_0000e284897f65e4211e,0.4783459,2539,0.38522106,1697,0.0779679,591,0.07922748,480,
4464_0,0.3904229,4411,8,14,0.35939056,4153,1_0000e70b3ac587385523,0.49364233,5152,0.39961362,4525,0.11802518,878,0.113830775,788,
4465_0,0.5102902,6322,8,-1,0.45462832,5973,2_0000bd884ca1afb9a81c,0.5517713,6772,0.49396294,6540,0.13297659,897,0.13919044,951,
4466_0,0.13880554,2066,8,-1,0.097701296,1673,2_000023184860802193d5,0.21857885,2677,0.08283827,1591,0.034806345,631,0.024141913,475,
4467_0,0.09633,2314,8,-1,0.059911598,1955,2_0000db7accc1c512b52e,0.1255983,2804,0.04333278,1932,0.037321977,1041,0.023886062,865,
4468_0,0.67893165,7260,8,-1,0.6665902,7146,2_0000e995e3b3c2f9ecbb,0.8122251,8389,0.74526334,7908,0.07824553,507,0.08245716,559,
4469_0,0.17849045,1777,8,13,0.11996585,1278,1_0000b1bee08cfc088c7e,0.12689891,1586,0.1032787,1144,0.052786883,650,0.043654367,514,
4470_0,0.538149,6203,8,-1,0.48588803,5794,2_0000b52091d7614c7f07,0.6070014,6484,0.5422132,6307,0.12398225,750,0.13081968,838,
4471_0,0.6891347,4706,8,8,0.63698536,4341,1_0000c4677ca9d436056d,0.789196,4934,0.6923941,4617,0.4979224,690,0.46336222,568,
4472_0,0.42683578,4701,8,-1,0.38731867,4385,2_0000cbad72a24d664c0d,0.5136655,5156,0.43330747,4750,0.12871656,821,0.12818858,787,
4473_0,0.17559004,1622,8,11,0.11655462,1097,1_0000c503a446e67f9b34,0.08418904,719,0.09495337,926,0.02672689,240,0.020515969,210,
4474_0,0.11377648,1498,8,-1,0.06715943,1043,2_0000d463108d4d30124e,0.12213925,1605,0.044386975,819,0.025088288,423,0.012994442,259,
4475_0,0.33165222,1389,8,8,0.28062534,962,1_00001cbce58ff06b4382,0.34702677,1335,0.28372377,810,0.14137262,405,0.13099195,290,
4476_0,0.46500003,4524,8,-1,0.42355585,4243,2_00001ca5a9b14eca0c80,0.4749627,4956,0.4510098,4559,0.066083565,706,0.069770165,639,
4477_0,0.3375473,2301,8,12,0.27808574,1846,1_000041264cd9247912b0,0.32461256,2374,0.28192672,1816,0.10540625,646,0.10293109,531,
4478_0,0.111975275,1449,8,-1,0.06857467,1046,2_00006d04e81b70766c84,0.11639253,1598,0.05236377,915,0.04382946,518,0.029376885,380,
4479_0,0.21385783,1885,8,-1,0.1829716,1588,2_00009d0ab7ad8bcaa49b,0.26678026,2175,0.1928168,1720,0.0942,1097,0.0752764,822,
4480_0,0.14121358,1589,8,9,0.104423724,1270,1_000035e9c9f1c5ad4f6e,0.20442936,2395,0.08530621,1137,0.04079503,413,0.024237528,228,
4481_0,0.35575935,2249,8,-1,0.30451208,1806,2_0000fc17a3ae30ce9cae,0.41877225,2992,0.31395358,1711,0.09659279,655,0.09616246,531,
4482_0,0.10961655,1198,8,9,0.07114782,856,1_00003a6da772ffa75ddc,0.1326892,1615,0.05905398,740,0.08770181,918,0.06638748,670,
4483_0,0.19067478,1718,8,0,0.17701557,1489,1_0000dd799d8a38bcedcb,0.28019217,2767,0.17289801,1443,0.051459014,613,0.041730236,397,
4484_0,0.30429104,1818,8,11,0.24815959,1371,1_0000e010ba1a4eca43de,0.3006577,2011,0.24995965,1275,0.10588133,662,0.10253732,507,
4485_0,0.55031335,4217,8,9,0.5284044,4018,1_000035e9c9f1c5ad4f6e,0.63934344,5190,0.5873594,4354,0.06144029,569,0.05987125,480,
4486_0,0.57737505,7444,8,-1,0.5250748,7144,2_0000a071f7b5a9859ea6,0.64982414,8555,0.57615757,7860,0.14710997,1279,0.15515764,1315,
4487_0,0.14434408,1307,8,-1,0.10434124,964,2_0000e697fe3bfbc6102f,0.23567876,2069,0.09233352,845,0.07524221,816,0.046743818,499,
4488_0,0.11351917,1616,8,9,0.08049697,1243,1_0000e22f6d38c8e58e18,0.19894803,2307,0.067288086,1131,0.08165489,889,0.05712411,626,
4489_0,0.25305566,1720,8,1,0.20652685,1324,1_00002f585f8a6461e243,0.28470725,1863,0.2083171,1243,0.16185528,516,0.1414683,427,
4490_0,0.6703691,5274,8,-1,0.6629209,5188,2_0000629beecc8c2e67fc,0.8864144,6481,0.75617087,5804,0.14471562,1094,0.14103645,1017,
4491_0,0.34051964,1960,8,-1,0.2927076,1626,2_0000331acfe9bed1bfc6,0.388829,3056,0.30031836,1571,0.14072642,826,0.13238735,628,
4492_0,0.103018224,1277,8,10,0.061446685,900,1_000096fbdb3c4ec1d7a9,0.08816391,1263,0.045411948,768,0.036503762,550,0.023240462,402,
4493_0,0.3663697,3132,8,-1,0.34771,2961,2_0000b0f8d017b40f7172,0.46652782,3682,0.38442516,3371,0.14234678,1411,0.13004915,1126,
4494_0,0.2802982,1746,8,1,0.23004101,1319,1_0000e284897f65e4211e,0.25825557,1789,0.21689941,1186,0.043791335,361,0.042909633,268,
4495_0,0.10986763,1483,8,-1,0.075884454,1113,2_000063f6e08db0622b1c,0.16911511,1860,0.06383733,1014,0.06790017,629,0.043593194,428,
4496_0,0.22629067,2409,8,-1,0.17485496,2020,2_0000e454d43b0901c044,0.2198919,2710,0.16220862,1986,0.054543108,498,0.04286347,436,
4497_0,0.14920327,1513,8,10,0.12420684,1195,1_00001f270b1114584449,0.24492028,2208,0.118354805,1134,0.071247995,749,0.04818195,500,
4498_0,0.644276,4835,8,8,0.59281284,4393,1_0000c4677ca9d436056d,0.7539783,5033,0.6431181,4663,0.4512228,643,0.41587812,572,
4499_0,0.4894729,1376,8,-1,0.43050817,939,2_0000bce8d74270d45238,0.52514696,1598,0.45076448,761,0.16820121,360,0.17111254,243,
4500_0,0.117548466,1559,8,10,0.068571925,1128,1_000021bc166af61a250f,0.050127916,1188,0.04660748,982,0.018588167,511,0.013910073,383,
4501_0,0.12882642,1327,8,9,0.089765586,993,1_000035e9c9f1c5ad4f6e,0.15818273,2239,0.07481842,820,0.081879094,420,0.059739247,205,
4502_0,0.5331019,6635,8,-1,0.5052977,6465,2_00005b82bc2eb1a8bee4,0.6048886,7279,0.55490196,7054,0.066931926,284,0.0648674,381,
4503_0,0.12416032,1170,8,-1,0.089319415,844,2_00003b2a19c19734d496,0.18853682,1787,0.079342246,731,0.07461789,676,0.049783524,399,
4504_0,0.45440906,6439,8,11,0.4478364,6342,1_00008820358e443127a3,0.5949984,7447,0.5021648,7008,0.10424003,514,0.08803293,565,
4505_0,0.4548186,1732,8,8,0.4095836,1329,1_0000b2b599ae78812dba,0.5519392,2324,0.44335264,1200,0.35741454,641,0.33048302,460,
4506_0,0.17721882,1304,8,11,0.15078607,973,1_0000e06b2a13b82ad995,0.3086877,2522,0.1479581,817,0.10380253,887,0.0697806,509,
4507_0,0.22050324,2004,8,9,0.18862274,1684,1_000077ba716bca8d5e72,0.32176074,2596,0.18456906,1735,0.08728111,868,0.07482982,635,
4508_0,0.14471418,1791,8,-1,0.09907271,1368,2_0000b82b9cc5beb0678d,0.13288535,1717,0.08531712,1316,0.05523085,615,0.03858754,453,
4509_0,0.31765077,3314,8,12,0.28101605,2869,1_0000b67e037c2d82eed3,0.37609506,3412,0.30740753,3005,0.118032694,894,0.11266285,756,
4510_0,0.35436106,1321,8,-1,0.2997236,934,2_0000c7a1171b7fc195bf,0.36694065,1628,0.30502677,776,0.14994708,478,0.13283336,310,
4511_0,0.7496959,8050,8,-1,0.7511612,7923,2_0000722a402ce8b3f025,1.0074992,8584,0.8697667,8687,0.09801404,248,0.08979018,319,
4512_0,0.29514748,1692,8,-1,0.24040335,1250,2_00009b0f19feb2724507,0.28319356,1760,0.24157333,1160,0.10143255,636,0.09764106,491,
4513_0,0.12934206,1342,8,13,0.08064115,909,1_0000206b4432d6569748,0.02808641,379,0.04935413,612,0.006610648,125,0.0041707866,78,
4514_0,0.34963748,4212,8,9,0.31915316,4000,1_0000d472ac91ac6315a6,0.45362288,5162,0.33357882,4286,0.070095375,784,0.055430047,632,
4515_0,0.47598222,3067,8,9,0.44483167,2889,1_00004a03f759c29db38c,0.58919185,4257,0.50613695,3113,0.07589197,763,0.06669991,535,
4516_0,0.5293158,1590,8,-1,0.48204455,1190,2_000077d747b97fcff2a8,0.5912733,1785,0.5136734,1071,0.4527486,427,0.41350883,345,
4517_0,0.3667271,4257,8,-1,0.30729756,3763,2_000071e3969b05c8d754,0.36384785,4104,0.3197018,3979,0.11139262,605,0.10697134,603,
4518_0,0.15042758,1547,8,-1,0.10766338,1124,2_00003194610423cef3a5,0.18606105,1672,0.09457465,1023,0.058331244,591,0.0418543,429,
4519_0,0.5223934,5091,8,-1,0.45557874,4688,2_0000d03d308660c59dba,0.53566575,5342,0.47657543,5125,0.35858852,830,0.33300236,901,
4520_0,0.17961589,2327,8,1,0.1389315,1922,1_0000e284897f65e4211e,0.20967782,2792,0.13309546,1883,0.031195551,722,0.027122915,603,
4521_0,0.26772064,2305,8,13,0.23779641,2020,1_00000c14b9af46b2c92a,0.3554824,2902,0.25370735,2196,0.09292044,1375,0.064405024,905,
4522_0,0.21198866,2061,8,0,0.17696661,1766,1_00004a97a4b11c9cdc5d,0.23799632,2399,0.18093568,1892,0.10398145,1176,0.083125085,885,
4523_0,0.103226535,1407,8,9,0.061412707,1052,1_0000bf055b5946a7354b,0.11810797,1816,0.044172548,918,0.049061548,781,0.033837028,524,
4524_0,0.18566777,2044,8,11,0.12686792,1554,1_0000c503a446e67f9b34,0.102605,1452,0.10623565,1460,0.04216782,493,0.033144884,416,
4525_0,0.3277769,1769,8,1,0.2737072,1372,1_000034bb140f8bd3e8e7,0.3331757,2308,0.275697,1254,0.111976415,678,0.101181954,492,
4526_0,0.33104855,2214,8,12,0.2730326,1780,1_000041264cd9247912b0,0.32286692,2372,0.2776323,1728,0.11061727,712,0.10800725,568,
4527_0,0.35392332,1427,8,-1,0.29903623,1081,2_000019df08c31a885c1a,0.3770963,2292,0.30525315,928,0.12793675,418,0.10928713,278,
4528_0,0.34875482,1600,8,-1,0.29407907,1238,2_000019df08c31a885c1a,0.3610564,2325,0.29762736,1098,0.12854026,571,0.110629335,416,
4529_0,0.11529635,1360,8,10,0.0827567,1000,1_00008d96978dc9cd52e9,0.22512804,2124,0.06810143,874,0.05241119,498,0.03282944,302,
4530_0,0.6000374,6938,8,-1,0.5817256,6757,2_00008f454fdb50fd4807,0.7345216,7948,0.6389703,7400,0.10338853,845,0.10185173,860,
4531_0,0.4796796,4978,8,8,0.42088294,4668,1_0000c4677ca9d436056d,0.52582496,5523,0.44618568,5114,0.2879793,797,0.26087537,653,
4532_0,0.21231876,2364,8,-1,0.17339602,2075,2_00006321cc3664e73cd3,0.20580153,2835,0.17518905,2307,0.081518516,1428,0.06607801,1111,
4533_0,0.40198353,5294,8,14,0.37055105,5059,1_00000ecde7f590b6e1d3,0.5440539,5944,0.42336512,5559,0.1418376,899,0.132477,827,
4534_0,0.19579667,1848,8,10,0.1760988,1652,1_00001f5b24288db51906,0.3188087,2815,0.18100196,1776,0.09160748,1149,0.07469997,827,
4535_0,0.10484931,1232,8,9,0.06739016,874,1_0000fc79fa4d2bbc4674,0.1549505,2010,0.04653644,688,0.040539738,481,0.021114942,241,
4536_0,0.14914961,1819,8,13,0.1283697,1586,1_00009e99175feb322529,0.32897878,2797,0.1634281,1857,0.40549427,2976,0.2580135,2069,
4537_0,0.7278498,5535,8,1,0.7113573,5399,1_000035c535c37bc26a6d,0.84241694,6552,0.7916002,6004,0.1086725,832,0.11923557,821,
4538_0,0.38631243,3831,8,-1,0.32432944,3329,2_0000b52091d7614c7f07,0.37834927,3578,0.3373278,3539,0.13464925,818,0.13228154,798,
4539_0,0.110216945,1350,8,-1,0.0724344,1006,2_0000b266c15cfc023d5f,0.22056256,2473,0.054422293,834,0.05137739,661,0.030148832,377,
4540_0,0.3068922,2013,8,-1,0.26735312,1684,2_00003b788b912386ffc4,0.31033093,2174,0.27476218,1666,0.07061462,591,0.060254127,451,
4541_0,0.107986875,1358,8,-1,0.07273461,1017,2_0000b266c15cfc023d5f,0.2036655,2374,0.053221487,851,0.049747724,701,0.027146814,437,
4542_0,0.107140005,1231,8,9,0.06848473,871,1_0000f702b35bb4b6771e,0.15250471,1974,0.048459634,682,0.037843302,391,0.019243887,200,
4543_0,0.61301214,4726,8,8,0.56249243,4480,1_0000c4677ca9d436056d,0.7197553,5720,0.6094526,4966,0.45031443,1030,0.39362255,769,
4544_0,0.21613252,1638,8,-1,0.19729513,1368,2_00002b2f23d3b099f515,0.3677203,2480,0.2059319,1399,0.11775153,1167,0.09649725,846,
4545_0,0.10978809,1407,8,10,0.06514379,970,1_00003c610d680a6084c2,0.091390006,1631,0.04284308,784,0.016253777,273,0.009134704,157,
4546_0,0.336186,1566,8,8,0.28414997,1185,1_00001cbce58ff06b4382,0.35720265,2000,0.2887618,1071,0.14346945,689,0.1331725,528,
4547_0,0.68713653,5614,8,-1,0.6568755,5482,2_00001ca5a9b14eca0c80,0.7861613,6453,0.7291817,6032,0.094257645,836,0.10401979,773,
4548_0,0.3250552,3895,8,1,0.2653512,3429,1_0000457f69a6d1880a67,0.3597356,4150,0.27756912,3570,0.059032235,660,0.05672301,603,
4549_0,0.3267229,1569,8,12,0.26998594,1116,1_000041264cd9247912b0,0.3222457,1765,0.27283373,988,0.10856875,453,0.10651716,354,
4550_0,0.19726375,1293,8,-1,0.16514266,989,2_000046eb26c6011d03c9,0.29278004,2137,0.16132382,847,0.057578847,415,0.044317156,201,
4551_0,0.11064581,1240,8,9,0.071576685,878,1_00003a6da772ffa75ddc,0.13449042,1497,0.058282033,768,0.086286575,935,0.06501513,696,
4552_0,0.3934788,4667,8,-1,0.3745661,4370,2_0000f29a6abeae500620,0.53916246,5432,0.4225555,4753,0.10129666,955,0.07517911,767,
4553_0,0.27066463,3267,8,14,0.22106075,2889,1_0000de122036827e8882,0.28709814,3630,0.23060021,3086,0.11359358,877,0.09822393,771,
4554_0,0.15897235,1468,8,10,0.120305635,1116,1_0000a003525b484ce064,0.21001738,1444,0.11707651,1081,0.07882378,843,0.057006486,628,
4555_0,0.17272273,1931,8,11,0.13891375,1572,1_00000ef6ee7b64f8b14e,0.30874246,2897,0.13337572,1610,0.10692975,995,0.06935167,700,
4556_0,0.6540028,1949,8,-1,0.6226367,1491,2_0000b8a00db1ae1c4309,0.8286681,2123,0.7173088,1413,0.1268511,750,0.14014345,598,
4557_0,0.31624094,1829,8,-1,0.25802922,1359,2_0000996103373976ed06,0.30957824,2064,0.26043308,1216,0.08389313,457,0.08339821,350,
4558_0,0.1271748,2361,8,9,0.08390233,2012,1_000035e9c9f1c5ad4f6e,0.17403954,3079,0.06577579,2018,0.03939115,537,0.023163974,378,
4559_0,0.1134334,1356,8,-1,0.07517911,1006,2_0000b266c15cfc023d5f,0.23038346,2362,0.05849646,838,0.057853173,722,0.03336528,452,
