system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
9669_0,0.2646717,2053,1,-1,0.20978397,1520,2_0000fd6fdce5a82ea5fd,0.26114684,1794,0.21019253,1405,0.0930495,639,0.08437748,518,
9670_0,0.1815423,2124,1,14,0.12964612,1599,1_0000b90878ec201e5ff6,0.16392906,1824,0.12725575,1620,0.11857493,1179,0.10385528,995,
9671_0,0.18438303,1699,1,0,0.14303124,1272,1_00004a97a4b11c9cdc5d,0.2087229,1699,0.14503512,1264,0.10525495,1304,0.08621552,976,
9672_0,0.35508677,2868,1,-1,0.34830374,2530,2_000079519a22addfe7e3,0.5828309,4049,0.40924782,2896,0.15367514,2085,0.11906268,1409,
9673_0,0.28173298,1902,1,10,0.22021693,1308,1_000021bc166af61a250f,0.25947806,1161,0.21962391,1139,0.109234065,679,0.08914985,594,
9674_0,0.13186553,1569,1,11,0.08255885,1068,1_0000382775261c5dc3b7,0.07485468,1019,0.060738657,924,0.021323139,542,0.015557439,385,
9676_0,0.22226304,1841,1,6,0.16533828,1286,1_0000d3866cd6c95cb2bc,0.16681759,1073,0.15007928,1097,0.0646047,319,0.0517176,277,
9677_0,0.3585579,2374,1,11,0.3020134,2020,1_0000ff44dc3314642f9a,0.40248847,3487,0.3174698,2048,0.16283503,568,0.15700254,473,
9678_0,0.1899182,2655,1,8,0.14814347,2175,1_0000c4677ca9d436056d,0.28211534,3208,0.14793274,2258,0.12011632,1201,0.081447296,826,
9679_0,0.6283158,5781,1,-1,0.61211383,5486,2_00008f454fdb50fd4807,0.81897783,6807,0.6789022,6029,0.14367309,1049,0.15188424,1021,
9680_0,0.12884863,1562,1,9,0.082106136,1077,1_0000bf055b5946a7354b,0.1346496,1417,0.062974066,920,0.052878134,590,0.037148558,431,
9681_0,0.152213,1553,1,11,0.09163209,953,1_0000fba98eda7cdc2bce,0.10428769,926,0.07759336,761,0.039695702,398,0.0341632,308,
9682_0,0.22476062,1857,1,0,0.15555722,1275,1_00002a3744f59984c459,0.1389484,1366,0.13262983,1091,0.02888489,248,0.026477814,198,
9683_0,0.2832741,1846,1,-1,0.2263186,1361,2_00003b2a19c19734d496,0.31112796,2162,0.22958347,1268,0.09886609,734,0.08168213,546,
9684_0,0.5712208,4361,1,-1,0.54779863,3989,2_0000e995e3b3c2f9ecbb,0.6982198,5158,0.6162173,4420,0.1074725,1306,0.10831542,1097,
9685_0,0.2584597,2462,1,8,0.22548275,2007,1_0000c4677ca9d436056d,0.37261522,2817,0.2540066,2120,0.12975724,1191,0.09790777,817,
9686_0,0.17876904,1898,1,-1,0.12683265,1355,2_00009b0f19feb2724507,0.17600277,1809,0.119502075,1306,0.07807745,704,0.06908713,561,
9687_0,0.1268406,1549,1,9,0.082998596,1072,1_0000d88ac357a6e7e9ee,0.16828413,1742,0.06520521,914,0.06738058,700,0.04400933,495,
9688_0,0.2785585,2915,1,8,0.22861195,2395,1_0000c4677ca9d436056d,0.37555754,3325,0.2391429,2481,0.10499642,932,0.078971215,661,
9689_0,0.37593365,6141,1,-1,0.32461968,6173,2_0000e0bde44b11dbc2b8,0.5369987,9357,0.35961276,7212,0.051789258,1243,0.05732202,1282,
9690_0,0.15250078,1998,1,2,0.11566309,1498,1_0000099a624559860c69,0.1638118,1740,0.1049449,1414,0.06823629,1074,0.05427111,815,
9691_0,0.2820924,2653,1,10,0.23995037,2175,1_00007f742674e88004f9,0.3356496,2715,0.26306346,2266,0.09286405,1025,0.07934779,808,
9692_0,0.3976192,3449,1,-1,0.31225783,2663,2_0000f2b7ac5286a97543,0.36157492,2545,0.32502744,2556,0.05969634,369,0.054475266,335,
9693_0,0.16618258,1834,1,-1,0.10573997,1241,2_00009b0f19feb2724507,0.10919779,1306,0.09197787,1122,0.044605803,582,0.037966795,474,
9694_0,0.1403948,1893,1,-1,0.08790711,1336,2_0000d463108d4d30124e,0.11311906,1639,0.06436853,1171,0.025546603,554,0.014837106,448,
9696_0,0.22337379,2671,1,-1,0.16273387,2053,2_0000937b633560e9364d,0.22041728,2511,0.16254516,2072,0.063407704,765,0.051267136,604,
9697_0,0.34992853,2044,1,-1,0.29336226,1507,2_00008d8d6c3b444152e5,0.47244865,2071,0.32519582,1391,0.08111842,746,0.0741379,532,
9698_0,0.3130401,1838,1,8,0.2648986,1360,1_0000f84b12a46e714d3a,0.34342942,2035,0.27199948,1263,0.12589002,301,0.11283163,246,
9699_0,0.4937167,2669,1,9,0.4548136,2277,1_0000d472ac91ac6315a6,0.5856794,3481,0.4882825,2394,0.26150775,1057,0.25141522,737,
9700_0,0.25611278,3176,1,8,0.23643494,2822,1_0000c4677ca9d436056d,0.46497068,4290,0.27710825,3155,0.21242437,1542,0.15188642,1080,
9701_0,0.12712312,1393,1,9,0.08118388,922,1_000035e9c9f1c5ad4f6e,0.16969065,1690,0.05910987,722,0.030450534,394,0.018649632,237,
9702_0,0.2747861,1243,1,9,0.22323395,778,1_0000f702b35bb4b6771e,0.28888252,1360,0.22054201,574,0.17120732,407,0.15335804,250,
9703_0,0.15615492,1952,1,-1,0.101590596,1399,2_00006538a04a670f7af9,0.1872061,2147,0.084508985,1282,0.036652826,529,0.025449505,410,
9704_0,0.34986836,2040,1,-1,0.32790378,1621,2_000002d2bd16685ec7ee,0.4903212,2804,0.35534444,1588,0.07136977,441,0.074679494,366,
9705_0,0.36922574,1673,1,10,0.32433793,1247,1_00000fcc663eb4484e38,0.4131484,2022,0.33701974,1173,0.25570205,744,0.2231313,509,
9706_0,0.3223033,3486,1,-1,0.27806446,3430,2_0000c68415d9b561d59e,0.3874215,6022,0.3030966,4222,0.12914048,1897,0.117662616,1433,
9707_0,0.20676774,3077,1,8,0.17168462,2718,1_0000c4677ca9d436056d,0.37293592,4229,0.19009875,2986,0.17072178,1522,0.12107586,1053,
9709_0,0.29525438,1707,1,10,0.25163272,1300,1_00001f5b24288db51906,0.33324295,2253,0.25406596,1188,0.19780314,847,0.18227087,593,
9710_0,0.34264815,3881,1,11,0.31944424,3534,1_0000d5d88c220cf2eb8f,0.50390416,5121,0.36189178,3898,0.11194771,953,0.092927195,849,
9711_0,0.13591765,1745,1,-1,0.092464425,1281,2_00004d7f6e5a46beea59,0.1993945,2129,0.08073023,1207,0.07853736,793,0.050029896,559,
9712_0,0.1668458,1620,1,9,0.12401484,1170,1_000025abd45a5e4bcddb,0.3212433,2233,0.10726177,1023,0.06490496,538,0.04172461,340,
9713_0,0.4838446,1404,1,-1,0.4293433,958,2_0000a59f4f222245a5fb,0.5185781,1284,0.4533071,787,0.44710636,401,0.40771064,264,
9714_0,0.33252162,1955,1,9,0.27354062,1423,1_000077ba716bca8d5e72,0.33048475,1649,0.275562,1331,0.22796679,721,0.19386677,564,
9715_0,0.19657648,2513,1,14,0.13952212,1976,1_00004d60893dead95cf2,0.19097799,2651,0.13379781,2017,0.08611622,974,0.07234014,757,
9716_0,0.6111697,1418,1,-1,0.53829926,942,2_0000396d0e9de8b4b054,0.6215198,1046,0.57154083,797,0.46477616,348,0.38328063,249,
9717_0,0.55540824,3617,1,-1,0.54568726,3297,2_0000554a60b960d726be,0.6550752,4251,0.6092925,3622,0.06874493,1454,0.07221559,1240,
9718_0,0.33313918,2044,1,-1,0.29655164,1633,2_0000331acfe9bed1bfc6,0.46661147,3132,0.31610912,1571,0.12968116,686,0.12095551,519,
9719_0,0.63773036,2913,1,-1,0.5941298,2450,2_0000172b12a07c18c7ef,0.71048796,3177,0.63812923,2475,0.52352536,637,0.4910538,546,
9720_0,0.18578166,2085,1,-1,0.139622,1594,2_0000ce08a7147eeb0620,0.20505843,2437,0.1234763,1454,0.026406867,398,0.021192653,293,
9721_0,0.46892017,1593,1,-1,0.39895704,1100,2_0000b81eb819e192996f,0.50479573,1687,0.42785358,986,0.34710473,632,0.3108831,466,
9722_0,0.24328478,1600,1,-1,0.19552758,1157,2_00000ecfb1179bf07b5c,0.25333577,2087,0.19552758,1023,0.10508886,494,0.0979945,362,
9723_0,0.2248206,2716,1,14,0.17047112,2138,1_0000ba7a5eeb881c735b,0.23652083,2730,0.17311311,2160,0.10435852,887,0.0942309,727,
9724_0,0.39328328,2221,1,9,0.34240827,1758,1_0000a4a7adcf6630c649,0.4629261,2523,0.36475986,1729,0.33446562,900,0.31163073,677,
9726_0,0.1753617,1649,1,-1,0.13574854,1242,2_0000103a7b2b33484536,0.2589962,2111,0.12652624,1147,0.04382607,538,0.03224551,385,
9727_0,0.3791745,2038,1,1,0.33560643,1477,1_0000525dc1ba3e699b4f,0.536537,2057,0.3731568,1324,0.42280272,456,0.31803477,354,
9728_0,0.13983703,1515,1,-1,0.089524694,981,2_00006d04e81b70766c84,0.112784386,1081,0.07083885,808,0.040551055,405,0.029172214,296,
9729_0,0.20072818,2702,1,14,0.15197721,2205,1_00005b7d1d91c4c7b621,0.23413046,2916,0.15682085,2306,0.12448795,1297,0.10725212,1074,
9730_0,0.47895616,2425,1,7,0.45349073,2084,1_000041c654c6c7573386,0.6858129,3707,0.5043793,2129,0.33963674,800,0.28564447,612,
9732_0,0.37311435,1478,1,-1,0.3146163,945,2_000047c198cee88fa4a5,0.35191485,751,0.31959614,743,0.2357312,263,0.23065373,178,
9733_0,0.269986,3346,1,-1,0.2248206,3015,2_000074883f250e63ab5a,0.3425778,4610,0.24922754,3403,0.12631218,1560,0.118134595,1191,
9734_0,0.13453609,1426,1,10,0.08826271,968,1_0000ff22f3d6b89cf704,0.17683542,1656,0.06954788,789,0.03523475,371,0.022232927,232,
9735_0,0.35118842,1167,1,11,0.31014466,772,1_0000324e30cb4e8170f6,0.42699096,1842,0.32014817,608,0.25695276,454,0.22886762,255,
9736_0,0.36584383,2194,1,0,0.3032854,1690,1_000091a6d435432519d4,0.3590628,2177,0.31804413,1712,0.14599182,1206,0.123587795,967,
9737_0,0.2861092,1379,1,11,0.23221666,946,1_00009bd589b87c9ca61f,0.2961771,2120,0.23508376,790,0.12907025,435,0.12069736,259,
9738_0,0.37449774,3047,1,8,0.35660815,2675,1_0000c4677ca9d436056d,0.5714482,3907,0.4267142,2998,0.14429764,1523,0.115901716,1055,
9739_0,0.37264362,2496,1,1,0.32334924,2075,1_00001d8e9f2988c4fb01,0.4376618,2844,0.35483462,2248,0.18509641,1334,0.14563389,1101,
9740_0,0.121374294,1703,1,11,0.07011373,1163,1_00002e204a3fdda1ec76,0.04406511,1105,0.047858056,971,0.007864776,264,0.004573837,210,
9741_0,0.3469317,1405,1,-1,0.29427192,989,2_0000cdf606e0b5aebc70,0.39526567,2365,0.30626887,817,0.19149014,437,0.18231939,242,
9742_0,0.2449099,1688,1,-1,0.18574125,1117,2_0000b82b9cc5beb0678d,0.20662495,1190,0.17878212,965,0.07306777,445,0.05251316,328,
9743_0,0.44145095,5078,1,-1,0.3895461,4861,2_00001ca5a9b14eca0c80,0.53464437,6530,0.43697923,5506,0.121281035,1056,0.11804865,995,
9744_0,0.23296693,2178,1,8,0.18566146,1702,1_00009a3b790b280c3c74,0.30521068,2915,0.181255,1629,0.054275773,682,0.049429514,540,
9745_0,0.19561566,1902,1,-1,0.15730235,1461,2_00007a92c4916d4fc6dd,0.31815514,2491,0.16767056,1507,0.13423526,1299,0.08761752,772,
9746_0,0.19841148,1508,1,-1,0.14996216,1005,2_0000b87c258df7e350ab,0.19281673,1259,0.14661685,889,0.0948799,620,0.08467094,509,
9747_0,0.30452058,1679,1,1,0.24350323,1139,1_0000e284897f65e4211e,0.32534194,1291,0.25042272,968,0.15090783,329,0.14895779,261,
9748_0,0.7500253,4135,1,-1,0.7569049,4011,2_0000515ad089aa099053,1.0643383,6218,0.8746871,4683,0.5589328,2483,0.54124045,1895,
9749_0,0.25507766,3418,1,-1,0.209409,3066,2_000074883f250e63ab5a,0.3333308,4442,0.22953843,3406,0.12926869,1261,0.116310365,961,
9750_0,0.5922957,4729,1,-1,0.57741344,4415,2_0000e995e3b3c2f9ecbb,0.7191948,5665,0.6468309,4932,0.10378472,1406,0.106050074,1174,
9751_0,0.28801408,1741,1,0,0.23120472,1291,1_0000916b18d1f022af50,0.2838726,2040,0.23402151,1187,0.117914006,693,0.102219045,497,
9752_0,0.22903319,2263,1,-1,0.17637841,1816,2_0000be41fd7f1d1530c3,0.26014462,2941,0.17126338,1808,0.07149012,650,0.06041757,498,
9753_0,0.3194815,1572,1,-1,0.2607214,1059,2_0000ae308e7b5f348515,0.33283857,1275,0.26867422,909,0.16733211,517,0.14140698,371,
9754_0,0.1257519,1377,1,-1,0.08022275,918,2_00003e9ecf64147854ca,0.15080287,1197,0.059446346,754,0.038471125,554,0.02524978,358,
9755_0,0.22969513,2223,1,0,0.16753241,1790,1_0000304c1adc0364c59b,0.18805273,2776,0.15832534,1776,0.03099108,662,0.029727366,580,
9756_0,0.31285864,1559,1,-1,0.24690968,1014,2_00003194610423cef3a5,0.27496457,1466,0.24584599,838,0.108629614,503,0.087355755,385,
9757_0,0.30722824,1845,1,6,0.26810482,1408,1_0000eb06e701739add21,0.38809603,2221,0.2752758,1292,0.20567308,575,0.17326215,435,
9759_0,0.2315495,2185,1,9,0.18318754,1705,1_0000e08973543c656fef,0.2433627,2029,0.18557237,1730,0.08868206,1095,0.07154463,883,
9760_0,0.14184505,1813,1,9,0.100234196,1356,1_0000a6044ba496e7c1dd,0.22322609,2381,0.08372372,1248,0.048415843,711,0.03502897,507,
9761_0,0.32536584,2056,1,9,0.27112305,1564,1_000077ba716bca8d5e72,0.36031002,2265,0.27741495,1495,0.23832421,856,0.20564234,640,
9762_0,0.19785137,1514,1,6,0.1474771,1013,1_000067a925bc0c2b0640,0.15266159,961,0.13444255,828,0.0625341,334,0.051122677,256,
9763_0,0.3147052,3036,1,-1,0.2626647,2594,2_00005e9d64b232b0c066,0.35446143,3673,0.2857082,2876,0.11965577,1220,0.1077988,1022,
9764_0,0.29097125,1952,1,0,0.23214164,1435,1_00009cdc52a1c0ad04ca,0.29353762,1946,0.23710102,1364,0.10879511,745,0.08938845,574,
9765_0,0.32240048,2809,1,-1,0.2879851,2464,2_0000f29a6abeae500620,0.4599506,3910,0.32725322,2756,0.11816707,1604,0.08900159,1052,
9766_0,0.1553942,1948,1,12,0.09785616,1334,1_000041264cd9247912b0,0.115006916,1444,0.08644537,1232,0.07773167,732,0.066251725,590,
9768_0,0.15870799,2312,1,-1,0.10769246,1782,2_0000cbad72a24d664c0d,0.15707247,2160,0.10284881,1822,0.11794589,1131,0.0956148,923,
9769_0,0.4663546,3278,1,8,0.4307173,2913,1_00000a981d05e2460ce3,0.65661645,4167,0.5078095,3162,0.123256825,938,0.12034753,834,
9770_0,0.14485711,1699,1,11,0.09755682,1176,1_0000a5e9f4beb396b8f0,0.15863442,1680,0.08071167,997,0.04568269,524,0.032016926,357,
9771_0,0.12640974,1606,1,-1,0.08700043,1160,2_0000531583d69ae3aecd,0.20455617,1673,0.0747824,1037,0.063795656,700,0.043913648,523,
9772_0,0.21477126,2022,1,-1,0.16404216,1497,2_0000b6e1379ef3a69b7c,0.2334261,2112,0.157182,1364,0.036888413,536,0.03195391,418,
9773_0,0.354529,3219,1,-1,0.33679137,2848,2_00003034e9aed36fa9f9,0.56018484,4381,0.40076947,3293,0.15606861,1781,0.12544614,1282,
9774_0,0.28887814,2876,1,11,0.22807625,2315,1_00008820358e443127a3,0.27334028,2352,0.22967565,2258,0.072774135,492,0.05755428,448,
9776_0,0.23198184,2019,1,8,0.19238546,1556,1_0000b2b599ae78812dba,0.33007017,2613,0.19154298,1479,0.0525344,627,0.048562728,463,
9777_0,0.2522013,2565,1,8,0.20959605,2104,1_0000c4677ca9d436056d,0.33271793,2855,0.22909336,2216,0.11611245,1277,0.08683522,900,
9778_0,0.28899986,2475,1,-1,0.23660043,1992,2_0000caaf5c18331706cf,0.31519693,2612,0.253306,2126,0.118135706,824,0.10743946,681,
9779_0,0.24114425,2070,1,9,0.18995379,1614,1_0000e08973543c656fef,0.2575607,1975,0.19644271,1661,0.111032836,1234,0.09456093,1014,
9780_0,0.38649863,1326,1,10,0.32887855,850,1_0000004a963259d21e9d,0.43010303,1374,0.34543207,719,0.23999713,604,0.22494325,415,
9781_0,0.19494097,1631,1,-1,0.14524643,1184,2_000023184860802193d5,0.27357155,2182,0.13813822,1016,0.06661583,484,0.06309318,333,
9782_0,0.121541634,1752,1,10,0.073181555,1250,1_0000524cf55fd30bb5ee,0.10062464,1723,0.050312318,1078,0.021140091,593,0.0121039525,463,
9783_0,0.22788982,1896,1,-1,0.17655894,1396,2_00009453048670bc735f,0.2636349,1984,0.17108285,1262,0.056686606,453,0.0509698,367,
9784_0,0.45186344,5048,1,11,0.4265497,4734,1_00008820358e443127a3,0.59860384,5947,0.47726357,5200,0.1275997,906,0.11055879,866,
9785_0,0.293396,1730,1,0,0.23944563,1279,1_0000916b18d1f022af50,0.307014,1895,0.24478339,1187,0.1450235,887,0.12702522,649,
9786_0,0.18533888,1886,1,11,0.13015215,1334,1_0000fba98eda7cdc2bce,0.22607194,2011,0.12095436,1188,0.03340248,437,0.028699853,344,
9787_0,0.263329,5057,1,-1,0.19619595,4705,2_0000110026858e22622c,0.20173852,6069,0.1917845,5197,0.021378504,1262,0.024149794,1026,
9788_0,0.153692,1878,1,2,0.10630648,1372,1_0000099a624559860c69,0.16355604,1588,0.09553859,1272,0.068889216,945,0.05382739,715,
9789_0,0.44277126,2959,1,1,0.38743827,2419,1_0000c26a93de6fee8f14,0.4914295,3044,0.4214958,2532,0.14956044,1025,0.12151027,810,
9790_0,0.17264745,1834,1,-1,0.11945109,1321,2_0000c7a1171b7fc195bf,0.1735501,1921,0.1030228,1167,0.034360986,565,0.026237106,414,
9791_0,0.20093058,2076,1,5,0.14358202,1531,1_000076da007a3ef47d7d,0.16446339,2003,0.13262983,1405,0.023890208,621,0.022746848,482,
9792_0,0.37016508,2222,1,0,0.3084709,1744,1_000091a6d435432519d4,0.36684105,2500,0.3230302,1799,0.15496673,1153,0.131499,917,
9794_0,0.15128231,1431,1,11,0.109102316,992,1_0000170d8310eed929d9,0.27467263,2242,0.092883736,830,0.073140465,755,0.050110694,464,
9795_0,0.1412365,1586,1,0,0.08806825,1100,1_00004a97a4b11c9cdc5d,0.104060605,1343,0.06797593,977,0.041567102,813,0.031307895,600,
9796_0,0.4676345,4516,1,-1,0.43748587,4138,2_00009def1d6a5054bf5e,0.637574,5621,0.49453357,4605,0.118187375,1478,0.11614136,1369,
9797_0,0.22375122,2824,1,-1,0.17827128,2293,2_0000d23da42825ef8876,0.3442762,3050,0.19443773,2341,0.12002173,993,0.10077296,755,
9798_0,0.27926743,1448,1,10,0.22170891,981,1_000030745b59d503ae4e,0.33348137,1832,0.22436063,816,0.11493018,511,0.09553689,354,
9799_0,0.1831774,1986,1,9,0.13233869,1526,1_00001e0914e30443298a,0.26667932,2692,0.11990742,1418,0.03155687,430,0.022284731,273,
9800_0,0.3169516,1779,1,-1,0.2778968,1378,2_0000331acfe9bed1bfc6,0.4452487,2982,0.29390386,1303,0.11758561,597,0.1126511,412,
9801_0,0.17688738,2282,1,-1,0.11838622,1771,2_0000854efed6fce8d36e,0.13606237,2730,0.10366657,1708,0.043404076,840,0.04076209,717,
9802_0,0.21853015,2917,1,14,0.1644952,2333,1_0000f43ef8a42ceb49cf,0.22387703,2918,0.16474682,2390,0.09316152,1079,0.07366113,882,
9803_0,0.66016954,2111,1,-1,0.61634475,1848,2_000001bc1eee40c1ccf7,0.7454881,3363,0.6684217,2125,0.6728042,2431,0.59294045,1745,
9804_0,0.15870799,2312,1,-1,0.10769246,1782,2_0000cbad72a24d664c0d,0.15707247,2160,0.10284881,1822,0.11794589,1131,0.0956148,923,
9805_0,0.23561628,1611,1,-1,0.1787368,1119,2_0000b82b9cc5beb0678d,0.20811659,1611,0.17314447,1009,0.08164988,680,0.061839264,528,
9806_0,0.13434063,1518,1,9,0.09124626,1063,1_000035e9c9f1c5ad4f6e,0.19002615,1869,0.07064736,886,0.03824756,493,0.025076909,377,
9807_0,0.47101566,3798,1,1,0.42058605,3444,1_0000c26a93de6fee8f14,0.56673884,4851,0.47034812,3882,0.18604706,1425,0.15900011,1194,
9808_0,0.29460678,2495,1,0,0.23946625,2159,1_00009cdc52a1c0ad04ca,0.3349226,3575,0.2522124,2401,0.1410027,1355,0.11945148,1120,
9809_0,0.14543569,1974,1,12,0.08810512,1347,1_000041264cd9247912b0,0.10947441,1456,0.072199166,1224,0.06970954,807,0.055325028,634,
9810_0,0.3140275,1867,1,1,0.267736,1383,1_00005bd78e79f58c33dd,0.3645857,1949,0.2810418,1261,0.2451066,374,0.19557165,309,
9811_0,0.16680905,1418,1,11,0.13267554,979,1_0000e06b2a13b82ad995,0.23599482,1795,0.1250582,820,0.0878758,781,0.06571838,524,
9812_0,0.48499912,4265,1,-1,0.4312333,3870,2_00000604e0a6836a2374,0.5664227,4913,0.4784028,4203,0.12390052,619,0.12343353,606,
9813_0,0.12621342,1308,1,-1,0.080444396,823,2_0000bb2e73450722d69e,0.11713296,911,0.06369434,661,0.06659074,495,0.049824037,353,
9814_0,0.20111111,1857,1,-1,0.14105459,1328,2_0000e454d43b0901c044,0.15302978,1674,0.12510772,1174,0.040499024,402,0.034360986,314,
9815_0,0.35026625,2242,1,-1,0.34534553,2025,2_0000420e07ced3f066ca,0.5458527,3449,0.3912723,2409,0.15164784,2566,0.1350466,1885,
9816_0,0.14836258,1499,1,11,0.10544227,995,1_000082522c9f5c1a2493,0.16264196,1145,0.09191396,819,0.049553514,436,0.0392827,308,
9817_0,0.28601322,1738,1,-1,0.22735421,1217,2_00003b2a19c19734d496,0.29188094,1556,0.22941227,1067,0.09277475,397,0.07894262,301,
9818_0,0.6302009,2336,1,-1,0.60830396,2009,2_00003a5dcb04be02e6b7,0.7143999,2827,0.6689575,2200,0.09225119,1841,0.094090246,1324,
9819_0,0.19707412,1734,1,-1,0.14364204,1281,2_0000d59730fe94722a2d,0.24619226,2590,0.14188054,1117,0.09618839,227,0.074249744,125,
9820_0,0.24513215,2939,1,8,0.2037589,2470,1_0000c4677ca9d436056d,0.36057982,3548,0.20887393,2597,0.11732415,1084,0.08466093,771,
9821_0,0.1713693,2125,1,-1,0.117634855,1560,2_0000eb8bdefc6eefb3f8,0.19958508,2321,0.10705394,1484,0.03934992,721,0.034094043,527,
9822_0,0.54515654,1369,1,9,0.4793406,920,1_0000e5cd89220f9fe86f,0.5622911,1674,0.5061901,765,0.38203126,704,0.36553726,461,
9823_0,0.24862817,1758,1,-1,0.1883668,1176,2_0000b82b9cc5beb0678d,0.21139961,1274,0.18249652,1026,0.073429585,449,0.05236024,327,
9824_0,0.1704209,1646,1,-1,0.111026324,1093,2_0000801ca39458f29952,0.10591129,1201,0.09513963,905,0.026056575,359,0.019617649,260,
9825_0,0.39276,2328,1,9,0.3524928,1842,1_0000bd72205cbcb4357d,0.46447772,2555,0.3756028,1878,0.2978387,1232,0.2548616,986,
9826_0,0.24064732,1992,1,1,0.19244564,1507,1_000066a0718879694dc0,0.2583995,2296,0.19076069,1413,0.11168827,505,0.0764848,404,
9828_0,0.16528355,1895,1,-1,0.103457816,1291,2_00009b0f19feb2724507,0.10262794,1381,0.08907331,1172,0.047510367,623,0.04183955,511,
9829_0,0.34048826,1460,1,11,0.287712,991,1_00003f999ee976176d32,0.3843361,2016,0.2995326,840,0.17531848,344,0.16620377,226,
9830_0,0.17034532,2168,1,14,0.12115401,1665,1_0000de122036827e8882,0.21356069,2428,0.1181975,1715,0.11498938,1169,0.09014211,907,
9832_0,0.24744123,3813,1,-1,0.18637623,3118,2_00002c796dbd68da3605,0.28623793,3523,0.18692948,3278,0.08049792,825,0.06970954,755,
9833_0,0.30025637,1996,1,11,0.29439962,1537,1_0000d5d88c220cf2eb8f,0.46480334,2535,0.30990607,1437,0.08311015,514,0.06871927,373,
9835_0,0.22766724,1954,1,9,0.18535052,1479,1_000073bcf41cf401833f,0.2403678,1733,0.19034201,1478,0.118686445,1233,0.103046454,1001,
9836_0,0.36584097,1749,1,0,0.31939834,1277,1_0000e5f48340a92f035f,0.49757904,2095,0.35580075,1150,0.30612323,462,0.2967466,345,
9837_0,0.1422957,1705,1,9,0.09530282,1250,1_000035e9c9f1c5ad4f6e,0.20614702,2104,0.07654782,1099,0.041566566,496,0.0281325,346,
9838_0,0.37061918,1237,1,11,0.3266795,783,1_0000324e30cb4e8170f6,0.40687785,1015,0.33558136,596,0.26984808,333,0.24165742,214,
9839_0,0.29428673,2658,1,-1,0.24342254,2183,2_0000caaf5c18331706cf,0.32676935,2860,0.26366985,2361,0.1243928,1061,0.11277221,885,
9840_0,0.16381583,1665,1,0,0.12194106,1229,1_00004a97a4b11c9cdc5d,0.18583065,1717,0.11764159,1191,0.10709922,1249,0.084484324,918,
9841_0,0.28936058,1605,1,1,0.23708697,1105,1_0000e284897f65e4211e,0.35333446,1565,0.24947914,944,0.20733315,378,0.20934609,279,
9842_0,0.12393602,1456,1,11,0.07299052,925,1_000082522c9f5c1a2493,0.0430523,769,0.05047518,727,0.00978775,229,0.0066798558,166,
9843_0,0.29959384,1860,1,6,0.25814018,1411,1_0000eb06e701739add21,0.35706905,2029,0.26307675,1293,0.18881659,614,0.1572242,470,
9844_0,0.30673754,2100,1,10,0.25772965,1697,1_0000ac548c27e148e02a,0.38960886,2802,0.27193558,1724,0.14954653,1131,0.11974773,850,
9846_0,0.35763118,1702,1,1,0.3271215,1155,1_00002f585f8a6461e243,0.4712451,1209,0.35997805,966,0.37887362,375,0.29047376,273,
9847_0,0.33515617,1507,1,-1,0.2764234,1035,2_00002a99fc7994b41389,0.36809856,1821,0.2851822,868,0.15776423,289,0.13984504,168,
9849_0,0.57467496,2054,1,9,0.50891244,1755,1_0000cd9928325a78b4af,0.5976278,3570,0.5372565,1847,0.40717265,1109,0.39425498,725,
9850_0,0.16293223,1884,1,-1,0.11023513,1323,2_00006538a04a670f7af9,0.1954357,1974,0.09426003,1211,0.044329178,558,0.031258635,430,
9851_0,0.23769075,1611,1,-1,0.18395421,1119,2_0000b82b9cc5beb0678d,0.22029725,1611,0.17875594,1009,0.08756669,680,0.06653224,528,
