system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
4008_0,0.37608904,2167,3,9,0.33035353,1683,1_00004a03f759c29db38c,0.52206933,2770,0.38081816,1651,0.083319515,646,0.07099893,495,
4009_0,0.2075455,1708,3,13,0.1518628,1161,1_0000206b4432d6569748,0.12593882,615,0.13361925,877,0.067857705,250,0.0611751,185,
4010_0,0.23221555,4171,3,-1,0.15640225,3214,2_00002c796dbd68da3605,0.20663176,3523,0.14540121,3318,0.060548294,809,0.049803104,792,
4011_0,0.17581025,2756,3,10,0.12584966,2318,1_000033c279a71c05e78d,0.24769449,3864,0.11667156,2471,0.069851875,829,0.04828187,691,
4012_0,0.17030467,1405,3,11,0.12307173,900,1_000091906473e57d071b,0.17690176,1469,0.11021018,721,0.041038983,513,0.034865495,399,
4013_0,0.3775705,3054,3,-1,0.3553732,2686,2_000028db171c420a0e41,0.5656711,4730,0.4128844,3049,0.1591854,1355,0.12793985,1077,
4014_0,0.13917582,2033,3,11,0.080759495,1386,1_0000fba98eda7cdc2bce,0.15964286,2027,0.059695505,1282,0.047500562,387,0.034538105,333,
4015_0,0.1609305,2332,3,10,0.11610346,1829,1_0000a003525b484ce064,0.25303492,3322,0.11495035,1881,0.11790519,1218,0.07891575,962,
4016_0,0.48984435,2641,3,-1,0.4246057,1955,2_00000e927807153b35ff,0.5894506,2484,0.48916212,1966,0.05628433,539,0.054578744,499,
4017_0,0.23641239,2810,3,9,0.1729605,2168,1_0000a4a7adcf6630c649,0.23393622,2712,0.16200346,2127,0.053696606,787,0.04250143,670,
4018_0,0.2150546,2770,3,9,0.16196132,2344,1_000077ba716bca8d5e72,0.38452408,4245,0.16943197,2526,0.0846533,1071,0.07292902,935,
4019_0,0.22641422,1810,3,11,0.17978936,1398,1_0000324e30cb4e8170f6,0.32132056,3054,0.17621924,1338,0.119595185,1005,0.09525555,722,
4020_0,0.28414428,2882,3,1,0.21722504,2275,1_0000525dc1ba3e699b4f,0.28902584,3219,0.21447629,2282,0.08699875,572,0.07669936,560,
4021_0,0.2664043,2603,3,-1,0.2341694,2103,2_00003565448f6985c569,0.40866423,3239,0.2650723,2276,0.12048134,1242,0.08464996,972,
4023_0,0.15785241,3438,3,14,0.103699885,2781,1_00005b7d1d91c4c7b621,0.1255576,3642,0.09194068,3024,0.1010683,1155,0.087607056,1076,
4024_0,0.30710626,2010,3,1,0.24301258,1358,1_00002f585f8a6461e243,0.29336953,1285,0.24745166,1187,0.13256955,316,0.11600256,284,
4025_0,0.20681208,2085,3,-1,0.1447002,1540,2_00004bccc80866cb294f,0.22501338,2483,0.12642308,1448,0.04987187,471,0.03898107,408,
4026_0,0.1772556,1861,3,0,0.12203129,1296,1_00004a97a4b11c9cdc5d,0.16345227,1662,0.108944215,1204,0.09262276,964,0.070680045,793,
4028_0,0.4409914,4820,3,-1,0.37326226,4022,2_00001ca5a9b14eca0c80,0.44041485,4617,0.3981823,4308,0.08941543,647,0.08861823,693,
4029_0,0.44112617,5860,3,-1,0.45279372,5844,2_0000c8f088f3a0b4fbbf,0.8154799,9243,0.55850196,7027,0.23987052,2305,0.19508909,1943,
4030_0,0.29781434,4095,3,8,0.24276069,3583,1_0000c5d136b7a251d803,0.41242415,5608,0.25542733,3940,0.13154608,1188,0.102148294,980,
4031_0,0.33811224,3556,3,11,0.29198745,3061,1_00008820358e443127a3,0.5280966,4617,0.33528483,3338,0.13043484,862,0.10421499,782,
4032_0,0.29984212,3930,3,8,0.24089473,3387,1_0000c5d136b7a251d803,0.40028185,5324,0.2530531,3659,0.12177181,1109,0.09680528,930,
4033_0,0.16549058,4328,3,-1,0.10786301,3693,2_0000cbad72a24d664c0d,0.18352053,4951,0.10144639,4131,0.11317487,987,0.082351774,983,
4034_0,0.5243459,6927,3,-1,0.46094835,6902,2_00006e35809b7daefa1e,0.6229402,10107,0.51352715,8224,0.22644338,1727,0.23390009,1795,
4035_0,0.14519034,2545,3,9,0.09377431,1951,1_0000b7ef4b6697462c8c,0.17049876,2697,0.065335646,1841,0.03902822,430,0.025108594,368,
4036_0,0.14487278,3525,3,14,0.080705814,3008,1_00004d60893dead95cf2,0.044608705,4215,0.053839758,3413,0.022787465,1202,0.020522483,1127,
4037_0,0.14666475,2246,3,9,0.10472498,1868,1_000025abd45a5e4bcddb,0.37565345,4766,0.08835976,1914,0.098751366,790,0.055504855,612,
4038_0,0.19885644,3132,3,14,0.13709885,2377,1_0000ba7a5eeb881c735b,0.19898686,3044,0.13317078,2441,0.08685078,811,0.0667693,722,
4039_0,0.33187008,2520,3,-1,0.2515569,1761,2_0000c0f7790907e44676,0.26149178,1716,0.2495851,1627,0.066358835,649,0.058319934,582,
4040_0,0.3068383,4377,3,8,0.25110823,3866,1_0000c4677ca9d436056d,0.3684228,5354,0.27049085,4345,0.122588664,1293,0.097156085,1118,
4041_0,0.15076752,1677,3,10,0.10476351,1210,1_000033c279a71c05e78d,0.25856233,2729,0.086032525,1103,0.079419866,660,0.05186965,461,
4043_0,0.27006155,2883,3,-1,0.21515433,2466,2_00006bb740503d5db0ba,0.38943166,3965,0.23290059,2720,0.13825391,876,0.11224124,814,
4044_0,0.14864732,1899,3,0,0.08987253,1259,1_0000987e7a6192222d61,0.10549916,1406,0.0721468,1131,0.066471465,786,0.051464867,662,
4045_0,0.22434816,2254,3,11,0.15204051,1462,1_0000c503a446e67f9b34,0.101926446,925,0.12593564,1194,0.017795833,215,0.009599184,166,
4046_0,0.143047,1569,3,10,0.08926226,1038,1_0000548b190596928d96,0.13199356,1478,0.067318514,875,0.03069657,407,0.018434983,298,
4047_0,0.32500336,2359,3,6,0.27445287,1897,1_000097bb40093095621e,0.37040502,2761,0.285251,1905,0.20869888,709,0.1782399,641,
4048_0,0.16140027,1757,3,11,0.12086023,1350,1_000082522c9f5c1a2493,0.2898341,3238,0.10984006,1313,0.115463346,1135,0.08234532,854,
4050_0,0.29186925,2508,3,8,0.23277254,1944,1_0000c5b0c46bb8fa7f0c,0.34111834,2869,0.23892011,1960,0.10631497,576,0.098867476,509,
4051_0,0.28306308,4221,3,11,0.25044045,3823,1_000060da34fe4c7b3c6a,0.4393338,5912,0.28171846,4335,0.10699071,1034,0.08582685,985,
4052_0,0.3275069,2484,3,-1,0.267246,1917,2_00000f7219cd83f02c5e,0.3562731,2684,0.27626032,1894,0.12773344,568,0.123499304,528,
4053_0,0.2792643,3711,3,8,0.21741799,2992,1_0000c4677ca9d436056d,0.30811286,3875,0.22088468,3124,0.09541229,910,0.07473648,780,
4054_0,0.15392914,2295,3,12,0.08996966,1541,1_000041264cd9247912b0,0.09773008,1616,0.06882039,1427,0.054493465,584,0.03897263,495,
4055_0,0.2841583,2487,3,-1,0.22238366,1883,2_0000b6e1379ef3a69b7c,0.29402113,2553,0.2218487,1852,0.08909928,523,0.07959963,481,
4056_0,0.23655275,1953,3,-1,0.20595112,1580,2_00002b2f23d3b099f515,0.3512534,3169,0.21681692,1607,0.08066689,962,0.067144014,806,
4057_0,0.45690274,4870,3,-1,0.38433954,4056,2_00001ca5a9b14eca0c80,0.46261215,4569,0.423741,4319,0.09099546,627,0.0891791,697,
4058_0,0.5137436,5691,3,-1,0.44919202,5420,2_00006e35809b7daefa1e,0.60555816,8100,0.4998235,6306,0.22603923,1537,0.21967287,1544,
4059_0,0.2794044,3463,3,11,0.22949368,2854,1_00008820358e443127a3,0.30871496,3704,0.2304087,3005,0.09950061,737,0.07835711,666,
4060_0,0.3000304,2155,3,-1,0.23763126,1598,2_00001e52aeefdf1cfc63,0.35021073,2531,0.24188408,1521,0.11311205,612,0.10129297,520,
4061_0,0.17304733,1671,3,10,0.122864634,1168,1_0000252cca12e1c6085e,0.19949043,1778,0.110761,1033,0.058377646,498,0.045150973,364,
4062_0,0.21678,3476,3,-1,0.12988038,2453,2_000071e3969b05c8d754,0.09713312,2360,0.10387019,2354,0.028312715,531,0.023622353,499,
4064_0,0.32332197,2297,3,-1,0.26262155,1753,2_0000947b8b4708a76ff2,0.37186813,2837,0.2781415,1755,0.16503201,788,0.15815559,628,
4065_0,0.25654718,2888,3,-1,0.21838973,2582,2_000061dcf2f77dee2e84,0.38830513,4975,0.22552481,2784,0.14183007,784,0.12346105,714,
4066_0,0.25747404,2427,3,-1,0.20632233,1949,2_0000c7551bbdbd3611ce,0.29590622,2874,0.2071051,1953,0.07847586,607,0.07581534,551,
4067_0,0.29450944,2277,3,-1,0.22953755,1599,2_000015c6e6ab20dd7568,0.27923685,1671,0.23039714,1465,0.10091706,477,0.089428484,425,
4069_0,0.1495243,1508,3,-1,0.08481957,945,2_0000c47bdf4eef0c47fa,0.04063665,652,0.05726338,747,0.0030811657,249,0.0022672699,220,
4070_0,0.1363546,1715,3,-1,0.08418685,1116,2_0000b87c258df7e350ab,0.13885364,1412,0.06317918,973,0.060177766,423,0.04165598,353,
4072_0,0.1461953,1507,3,-1,0.09553173,958,2_00008f328ae8e3950ecf,0.13718528,1337,0.080956556,783,0.06304965,617,0.048875295,493,
4073_0,0.20660016,2024,3,-1,0.15972269,1517,2_0000531583d69ae3aecd,0.21995279,2038,0.1531543,1425,0.06582918,897,0.05323585,686,
4074_0,0.23047873,2608,3,9,0.17922428,2032,1_000001f382e7f9bf4f1b,0.23606715,2484,0.18192932,2095,0.10500032,1080,0.089560725,980,
4075_0,0.2402747,1803,3,1,0.14988825,1190,1_0000e284897f65e4211e,0.12979367,1668,0.12025462,1014,0.02392581,283,0.018061636,204,
4076_0,0.34365472,2531,3,-1,0.28334716,1973,2_00000f7219cd83f02c5e,0.40042347,2820,0.30024087,1969,0.15580556,569,0.14551763,517,
4077_0,0.19987403,2090,3,-1,0.14579384,1549,2_00003b2a19c19734d496,0.20432684,2167,0.14450109,1540,0.09049449,661,0.07743343,602,
4078_0,0.27616268,2169,3,-1,0.20843396,1484,2_000015c6e6ab20dd7568,0.23702711,1398,0.20478785,1321,0.08258048,378,0.07348897,341,
4079_0,0.43083495,6987,3,-1,0.36683628,6951,2_000098609fdf3c68c5bc,0.45301667,10372,0.39618856,8279,0.12431152,1618,0.11828023,1687,
4080_0,0.21387923,2584,3,9,0.15637016,1998,1_0000a4a7adcf6630c649,0.28852713,2838,0.15166545,1950,0.05268052,720,0.04686152,612,
4081_0,0.2263631,2499,3,10,0.18363124,2074,1_0000a505e6bfe00f2ec8,0.2776457,3214,0.19211267,2143,0.081492335,894,0.07048701,747,
4082_0,0.14113724,2133,3,11,0.076836646,1396,1_0000d6b7b515a2121c1a,0.06557977,1341,0.055346258,1244,0.023110677,402,0.015776657,342,
4083_0,0.30079067,2437,3,-1,0.23578401,1853,2_00009453048670bc735f,0.31324953,2610,0.2395799,1811,0.10384195,615,0.09440849,567,
4084_0,0.16455582,2615,3,14,0.09102802,1752,1_0000e99d9051f5c62662,0.04567038,1528,0.062100947,1554,0.011110572,326,0.00842654,303,
4085_0,0.22350864,1905,3,-1,0.15269819,1221,2_0000b82b9cc5beb0678d,0.14828129,1238,0.13538118,1057,0.038484935,434,0.02738628,359,
4087_0,0.29349905,2157,3,-1,0.24192668,1554,2_00009e5954ecba826644,0.3244759,2255,0.24334621,1460,0.16598836,562,0.14272362,418,
4090_0,0.51304036,2735,3,-1,0.4566707,2044,2_00000e927807153b35ff,0.66108525,2630,0.5226769,2081,0.06131581,586,0.059866063,551,
4091_0,0.21551618,1896,3,-1,0.14519648,1215,2_0000b82b9cc5beb0678d,0.14589758,1240,0.12745881,1051,0.044106334,447,0.03091767,369,
4092_0,0.12877722,1833,3,1,0.07201203,1200,1_0000e284897f65e4211e,0.0892136,1610,0.049337227,1027,0.02853896,343,0.019234471,269,
4093_0,0.2710083,2220,3,-1,0.20649974,1639,2_000004a0df660ace4882,0.26565453,2419,0.20193893,1585,0.08480572,516,0.074365914,468,
4094_0,0.20555422,3183,3,14,0.14694929,2485,1_0000de122036827e8882,0.21975628,3305,0.14776477,2607,0.09198227,811,0.07710499,752,
4095_0,0.43626308,3505,3,-1,0.36965087,2753,2_0000d03d308660c59dba,0.45569724,3534,0.39799792,2843,0.15909193,893,0.15105022,781,
4096_0,0.65075916,6631,3,-1,0.65055937,6489,2_0000722a402ce8b3f025,1.0374451,9833,0.803209,7848,0.14698857,1867,0.12467721,1727,
4097_0,0.21045235,2165,3,-1,0.14871965,1614,2_00003b2a19c19734d496,0.22134809,2587,0.13597874,1551,0.060898457,453,0.045579035,412,
4098_0,0.27153993,2325,3,-1,0.20515059,1687,2_0000c621df13c07eafe2,0.24721238,1951,0.20290585,1600,0.095904425,580,0.088742465,521,
4099_0,0.398266,2349,3,-1,0.3383552,1815,2_0000c8f99ac7c03db62a,0.4396808,2674,0.36355257,1787,0.16760276,555,0.16157147,487,
4100_0,0.20671704,3405,3,-1,0.123228595,2352,2_000071e3969b05c8d754,0.10267628,2120,0.10045902,2194,0.05261732,479,0.04144573,442,
4102_0,0.38585454,2833,3,8,0.32614392,2314,1_0000f84b12a46e714d3a,0.43284106,3447,0.35109347,2411,0.2612381,780,0.23269972,721,
4103_0,0.5243979,6406,3,-1,0.46042728,5856,2_00002cf9f92e1f1b4717,0.59520626,7564,0.5136598,6635,0.1502535,1268,0.14790012,1388,
4104_0,0.27814847,2160,3,6,0.22560172,1656,1_0000d3866cd6c95cb2bc,0.29544094,2109,0.22399235,1589,0.117373936,599,0.10586632,523,
4105_0,0.6159131,3622,3,-1,0.580322,3182,2_00004bdbb843aa5d7a18,0.71340257,4097,0.6455221,3554,0.09823563,1343,0.10577516,1243,
4106_0,0.15021154,1594,3,10,0.096895695,1037,1_0000ff22f3d6b89cf704,0.15645072,1528,0.075355686,846,0.03501383,365,0.02104916,254,
4108_0,0.10935068,1573,3,9,0.06518437,1041,1_0000f702b35bb4b6771e,0.10965894,1694,0.04421652,850,0.022130886,343,0.012100541,260,
4109_0,0.1958144,1607,3,-1,0.15044464,1142,2_0000531583d69ae3aecd,0.22104725,1886,0.14410137,1026,0.05711641,557,0.047950067,397,
4110_0,0.18529698,2418,3,10,0.14592011,1955,1_00001b1a40077b4a008d,0.28469294,3159,0.14310783,1944,0.079190455,1008,0.062509015,895,
4111_0,0.36234632,2182,3,8,0.2980796,1501,1_0000c6d8d4a06654681e,0.3809093,1511,0.3154363,1346,0.14280747,436,0.13188413,379,
4112_0,0.30590534,3144,3,11,0.23682994,2606,1_0000382775261c5dc3b7,0.297756,3382,0.23599836,2684,0.0504462,1196,0.045331027,1084,
4113_0,0.13098401,1865,3,9,0.08039493,1279,1_00001e0914e30443298a,0.1457936,2067,0.057309385,1095,0.029245825,367,0.01561851,285,
4114_0,0.23261128,2494,3,0,0.16746147,1829,1_000091a6d435432519d4,0.22880182,2428,0.16746147,1850,0.08870637,954,0.07462525,838,
4115_0,0.4381961,2048,3,9,0.36937964,1271,1_00001cb27f0770de6205,0.44990554,699,0.38816485,983,0.27251062,161,0.24990578,149,
4116_0,0.14518979,1648,3,10,0.09547909,1170,1_000033c279a71c05e78d,0.25758833,2733,0.07730926,1050,0.06434575,580,0.04027676,419,
4117_0,0.2081632,3577,3,14,0.11685251,2859,1_000037830f87a005e23e,0.04921099,3600,0.08333776,2986,0.005671313,691,0.004432278,684,
4118_0,0.48662585,6026,3,-1,0.4423313,5410,2_00008f454fdb50fd4807,0.62793577,6201,0.49319014,5873,0.1412273,643,0.12446233,738,
4119_0,0.1408232,1393,3,10,0.08014093,739,1_0000a1a58ffe5d93a5a7,0.049295317,299,0.056502234,483,0.017008316,0,0.011675195,-2,
4120_0,0.23788106,1987,3,-1,0.16468689,1294,2_0000b82b9cc5beb0678d,0.164757,1308,0.1483514,1135,0.045115303,449,0.03279147,380,
4121_0,0.30284473,1808,3,11,0.23524997,1252,1_0000324e30cb4e8170f6,0.2566378,1692,0.22881567,1089,0.08715634,371,0.080282345,257,
4122_0,0.3057959,2660,3,-1,0.24990577,2160,2_0000a9b108bc9da130ea,0.3642158,3586,0.26082498,2233,0.1864247,676,0.15295386,624,
4123_0,0.28011551,2357,3,1,0.21660438,1746,1_0000545ae4de70ec05a3,0.27743292,2167,0.21764639,1686,0.093434386,484,0.08552572,439,
4125_0,0.18066259,1407,3,-1,0.13040349,907,2_0000a2d016f5b71c1fa8,0.16136226,1456,0.12026617,763,0.058573715,677,0.047636762,508,
4126_0,0.43117002,4147,3,-1,0.36201125,3336,2_0000d03d308660c59dba,0.43941277,3840,0.38767773,3436,0.14495192,797,0.13630708,748,
4127_0,0.20798965,2218,3,-1,0.15455584,1698,2_00003b2a19c19734d496,0.2598996,2961,0.14538275,1683,0.073366426,584,0.054452162,517,
4128_0,0.38178048,2264,3,1,0.3125547,1657,1_00004ebb164bd88a32f2,0.38459507,2149,0.32930827,1561,0.1466943,445,0.13845153,388,
4129_0,0.29541063,2188,3,-1,0.23272511,1616,2_00009fee1cd03afa745b,0.31073627,2346,0.23603566,1543,0.11156014,478,0.10190776,425,
4130_0,0.26738292,3206,3,-1,0.21864846,2547,2_0000caaf5c18331706cf,0.31097245,3424,0.23356573,2735,0.09171152,917,0.075046256,831,
4131_0,0.14830059,1570,3,11,0.09378201,1012,1_0000afbf44c29ee4bf83,0.11459559,1199,0.073974244,832,0.048683994,496,0.034191888,385,
4132_0,0.17571469,2084,3,-1,0.11034881,1396,2_00003194610423cef3a5,0.1571992,1819,0.092360355,1271,0.057712503,677,0.04224961,557,
4133_0,0.14183216,1704,3,10,0.099599615,1263,1_00008d96978dc9cd52e9,0.31595135,3294,0.08367232,1179,0.07913196,625,0.05001601,444,
4134_0,0.7395384,7134,3,-1,0.7649134,7137,2_0000722a402ce8b3f025,1.2088096,10808,0.95312804,8715,0.1798895,2165,0.15424809,1958,
4135_0,0.27744693,2559,3,-1,0.21572192,1960,2_0000b6e1379ef3a69b7c,0.28246337,2628,0.21425739,1931,0.08491649,553,0.077023506,516,
4136_0,0.24203257,2366,3,11,0.16282034,1526,1_0000c503a446e67f9b34,0.11025671,947,0.1368255,1244,0.018000595,211,0.008764604,160,
4137_0,0.17206964,1750,3,11,0.11185503,1130,1_0000e42e5bb446f61088,0.15170087,1464,0.093518704,939,0.060842823,518,0.041787926,385,
4138_0,0.19688594,1862,3,11,0.14755002,1315,1_0000c148ab87a4dfc7f3,0.22432493,1795,0.1444355,1244,0.12414462,996,0.1008732,834,
4140_0,0.14024696,1480,3,-1,0.092177466,941,2_00008f328ae8e3950ecf,0.13498333,1487,0.07761623,761,0.055473536,523,0.041193955,394,
4141_0,0.22420974,1854,3,-1,0.15045469,1156,2_00006321cc3664e73cd3,0.12780936,909,0.1340491,960,0.03978218,404,0.033079747,348,
4142_0,0.14268234,1900,3,9,0.088795334,1318,1_00001e0914e30443298a,0.1714926,2155,0.06658094,1142,0.035841696,370,0.021156551,288,
4143_0,0.26783442,3353,3,8,0.20759723,2740,1_0000c4677ca9d436056d,0.30857658,3816,0.2111845,2882,0.1173992,1092,0.09238587,866,
4144_0,0.38975516,2691,3,1,0.32267386,2177,1_00004ebb164bd88a32f2,0.39431214,3203,0.34009758,2225,0.15533914,616,0.14515297,568,
4145_0,0.19667365,1678,3,10,0.14499617,1206,1_00008d96978dc9cd52e9,0.29472262,2876,0.13561213,1116,0.116493836,670,0.09238519,497,
4146_0,0.2646679,2644,3,-1,0.21713036,2115,2_000052280d165e01dac2,0.27210382,2478,0.22077566,2176,0.07672762,981,0.06520378,914,
4147_0,0.24326834,1620,3,9,0.18872863,1066,1_0000e5cd89220f9fe86f,0.25704414,1826,0.19016883,904,0.14301798,658,0.110957906,456,
4148_0,0.2903851,4215,3,8,0.23850846,3687,1_0000c5d136b7a251d803,0.41382152,5642,0.24692416,4019,0.12645875,1065,0.099635676,902,
4149_0,0.35617375,2729,3,-1,0.30018604,2164,2_0000b479ac309f53d7df,0.41405618,3126,0.31721422,2194,0.17355153,651,0.15240675,608,
4150_0,0.20287947,3225,3,-1,0.14275755,2582,2_000067ae7feec09bf9b0,0.22761047,3901,0.1384083,2835,0.09730368,1073,0.082209244,971,
4151_0,0.1097001,1517,3,9,0.06460999,992,1_0000f702b35bb4b6771e,0.106033176,1705,0.044431932,799,0.021398535,345,0.011830106,256,
4152_0,0.15412694,1617,3,-1,0.10588291,1122,2_0000f26e1229055dfd3f,0.21001258,2436,0.08998268,1003,0.08735965,1014,0.063592024,780,
4153_0,0.18452299,3305,3,14,0.1264599,2681,1_00004d60893dead95cf2,0.19789857,3934,0.12117751,2909,0.088380456,989,0.064568385,867,
4154_0,0.399105,3136,3,11,0.35230845,2793,1_00004562401643a4351c,0.533894,4553,0.37993383,3008,0.15771323,781,0.15248369,773,
4155_0,0.18189597,1860,3,8,0.118032806,1239,1_00004f849500be1ea36d,0.13656452,1595,0.10163936,1122,0.051603705,642,0.0365645,469,
4156_0,0.22621813,2486,3,10,0.19378841,2086,1_0000a505e6bfe00f2ec8,0.3522892,3341,0.20086968,2160,0.08367175,892,0.068547755,746,
4157_0,0.29164612,3171,3,-1,0.26786953,2786,2_00003565448f6985c569,0.46167868,4446,0.3076304,3164,0.14032847,1425,0.10875955,1169,
4158_0,0.30718434,1993,3,1,0.239501,1330,1_00002f585f8a6461e243,0.28292894,1121,0.24329522,1154,0.12057744,302,0.11371669,272,
4159_0,0.21725175,2030,3,10,0.18133786,1605,1_00000fcc663eb4484e38,0.34289593,2650,0.18663049,1595,0.08507748,618,0.07208532,511,
4160_0,0.39428532,1974,3,0,0.292889,1213,1_00003d06b93ea4e61876,0.25413543,1027,0.27574944,962,0.038071007,207,0.032307267,183,
4161_0,0.31977102,2816,3,-1,0.28445712,2275,2_00006321cc3664e73cd3,0.4083664,3112,0.32150066,2454,0.15639015,1150,0.12813902,981,
4162_0,0.48851675,4379,3,-1,0.4270267,3962,2_0000554a60b960d726be,0.46255144,5126,0.45096016,4442,0.05265965,1263,0.05837297,1220,
4163_0,0.2831273,4001,3,-1,0.18573833,2784,2_0000a071f7b5a9859ea6,0.11649153,2438,0.1483007,2608,0.013303556,421,0.0093807075,412,
4164_0,0.25516883,1851,3,13,0.19952801,1311,1_00000c14b9af46b2c92a,0.25361288,1931,0.19800997,1289,0.11061935,1436,0.08852053,983,
4165_0,0.109161615,1449,3,9,0.06243206,912,1_0000f702b35bb4b6771e,0.09135984,1354,0.04360621,713,0.019187054,317,0.010480736,242,
4166_0,0.13044523,1698,3,10,0.083311975,1235,1_00008d96978dc9cd52e9,0.22485587,2918,0.0631326,1147,0.058303963,596,0.036899414,444,
4167_0,0.3551758,2075,3,8,0.2933886,1404,1_0000c6d8d4a06654681e,0.36904776,1394,0.30853385,1248,0.14093107,401,0.1298067,347,
4168_0,0.16336535,2238,3,9,0.10406106,1605,1_00007a137983d821d401,0.14132743,1946,0.08524217,1484,0.048950534,653,0.03874736,577,
4169_0,0.5991912,5926,3,-1,0.5349844,5514,2_000003ca4c8f2416f289,0.7331326,6973,0.6105387,6245,0.1570619,907,0.16282564,1002,
4170_0,0.21874121,1886,3,-1,0.14505626,1196,2_00006321cc3664e73cd3,0.12780936,1112,0.12921154,1040,0.042065606,523,0.029115941,443,
4171_0,0.19526376,5417,3,14,0.15119687,5022,1_00004d60893dead95cf2,0.34617049,7218,0.15369704,5879,0.14063597,1297,0.10173917,1243,
4172_0,0.19383986,2423,3,3,0.13201237,1789,1_00002805287d6b94e8c8,0.15554945,2683,0.11862351,1750,0.087667115,577,0.06609145,500,
4173_0,0.12950833,1631,3,-1,0.083239906,1126,2_0000cdf606e0b5aebc70,0.22384691,2491,0.06277225,985,0.053619467,518,0.033151817,387,
4174_0,0.52608806,2678,3,-1,0.45939964,1997,2_00000e927807153b35ff,0.65937966,2597,0.53777134,2023,0.055516817,550,0.055772655,519,
4175_0,0.21705858,1901,3,-1,0.15108567,1250,2_0000b82b9cc5beb0678d,0.16679017,1477,0.1340491,1111,0.052682567,475,0.039493904,416,
4176_0,0.15751962,1756,3,8,0.09094798,1090,1_00004f849500be1ea36d,0.05067712,954,0.06393443,904,0.010192433,345,0.005203123,275,
4177_0,0.19641086,4901,3,14,0.13255014,4477,1_0000e99d9051f5c62662,0.14310116,6353,0.121307656,5130,0.049360745,1067,0.041593302,1063,
4178_0,0.23332396,2026,3,-1,0.1625836,1368,2_00006321cc3664e73cd3,0.15739551,1505,0.15073512,1256,0.06745675,736,0.0488629,580,
4179_0,0.37390196,3638,3,7,0.31554443,3251,1_00007cc5a39fcb81cbde,0.45247528,5087,0.3372416,3561,0.119880825,923,0.122510105,876,
4180_0,0.16101214,1836,3,8,0.09194584,1156,1_00004f849500be1ea36d,0.04547398,966,0.06393443,965,0.008125434,341,0.004347813,273,
4181_0,0.2234145,2505,3,10,0.16864191,1951,1_0000060c3212312f1f4e,0.24359387,2828,0.1723895,2053,0.096140295,1137,0.07033952,939,
4182_0,0.17983189,2390,3,9,0.11718062,1745,1_00007a137983d821d401,0.14046077,2035,0.10040871,1669,0.050209075,784,0.041495875,695,
4183_0,0.30514488,3689,3,8,0.24782111,3121,1_0000c5d136b7a251d803,0.3905334,4567,0.2651105,3392,0.12691651,1120,0.10218569,877,
4184_0,0.20257102,2576,3,10,0.17004879,2113,1_00001b1a40077b4a008d,0.34522575,3565,0.1736545,2150,0.09118639,1047,0.07519565,941,
4185_0,0.29318652,2411,3,-1,0.22733675,1777,2_000077cf2859117bab17,0.2585667,2266,0.23022173,1771,0.09513234,1070,0.070970595,867,
4186_0,0.28875053,2431,3,-1,0.22336078,1846,2_00009453048670bc735f,0.28391695,2573,0.22424665,1814,0.09572582,593,0.087859586,544,
4187_0,0.35091558,4260,3,8,0.3019725,3815,1_0000c4677ca9d436056d,0.43815762,5374,0.3342468,4340,0.13552669,1431,0.10831262,1182,
4188_0,0.57352954,6004,3,-1,0.5321498,5479,2_0000e995e3b3c2f9ecbb,0.7352528,6636,0.61652714,6095,0.11306316,854,0.11237868,963,
4189_0,0.30167887,3888,3,8,0.24463594,3229,1_0000c4677ca9d436056d,0.34949857,4196,0.25753015,3480,0.114817165,960,0.09272568,820,
4190_0,0.59844285,2056,3,-1,0.54736906,1532,2_0000104ab2cd45540acd,0.7487965,1880,0.60835665,1465,0.4715164,596,0.44627854,534,
