system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
7239_0,0.7753622,924,12,0,0.7179391,752,1_00009cdc52a1c0ad04ca,0.8006885,1865,0.74978507,613,0.5754095,1453,0.5009099,888,
7240_0,0.1337092,1154,12,14,0.10308435,968,1_0000b90878ec201e5ff6,0.16024403,2273,0.10419522,785,0.14931199,1199,0.10848725,675,
7242_0,0.49735934,1168,12,10,0.44901776,939,1_0000548b190596928d96,0.5301271,2148,0.46437564,752,0.2693565,965,0.21826665,535,
7243_0,0.66151905,1065,12,10,0.61332375,887,1_0000060c3212312f1f4e,0.7070312,2008,0.6480284,833,0.5685889,2216,0.48536304,1413,
7244_0,0.5774686,1553,12,11,0.53214693,1329,1_0000170d8310eed929d9,0.61804545,2741,0.55282223,1149,0.29770494,1373,0.25563917,786,
7245_0,0.78985393,955,12,9,0.7586509,822,1_000077ba716bca8d5e72,0.91479033,2843,0.824217,556,0.7272986,1822,0.59937626,1008,
7246_0,0.3910387,1295,12,5,0.3479686,1107,1_0000084a598e0dc21db3,0.3805428,2376,0.3448816,962,0.17956562,1057,0.15975933,573,
7247_0,0.4477905,1084,12,11,0.41829103,873,1_0000c503a446e67f9b34,0.49292594,1706,0.4381231,763,0.35340834,1717,0.27571473,1053,
7249_0,0.14006647,947,12,9,0.102681406,795,1_000028a1432f83977167,0.17392722,2336,0.103019364,586,0.18028685,1790,0.12814695,1027,
7251_0,0.62419397,1082,12,10,0.5590226,819,1_0000edf356a591130404,0.65034366,1812,0.5809844,612,0.23019561,852,0.22631162,444,
7252_0,0.11522826,1858,12,14,0.0849821,1753,1_0000de122036827e8882,0.16191034,3156,0.08324004,1699,0.18887436,1441,0.12257519,815,
7253_0,0.34722626,1755,12,8,0.31685734,1652,1_0000c4677ca9d436056d,0.4009759,3234,0.32717443,1747,0.27660835,2385,0.21754421,1389,
7254_0,0.21510337,1036,12,11,0.17855309,771,1_0000df5c207a4f1d6603,0.19668005,1756,0.16608153,587,0.09606798,517,0.07053217,256,
7255_0,0.77829605,1127,12,10,0.7306524,901,1_000078dfcfe3e84e5275,0.83200794,2139,0.7687924,765,0.6570305,1485,0.5791457,879,
7256_0,0.11013485,866,12,9,0.08129009,750,1_000043d6bca8b0368a50,0.16874033,2796,0.08555488,523,0.18955311,2159,0.122401066,1215,
7257_0,0.41099316,1068,12,-1,0.37982664,842,2_000015c6e6ab20dd7568,0.43010798,1734,0.38548204,676,0.21796812,990,0.20243426,567,
7258_0,0.21572432,1221,12,-1,0.1815032,997,2_000077d747b97fcff2a8,0.23271307,2073,0.17044336,817,0.11041249,843,0.0831857,447,
7259_0,0.1741346,1121,12,6,0.1466736,893,1_0000eb06e701739add21,0.26819515,2013,0.13747981,693,0.17156374,1007,0.12381275,579,
7260_0,0.1736344,850,12,9,0.1468058,728,1_000001f382e7f9bf4f1b,0.27185577,2863,0.15961502,506,0.3010473,2195,0.21397334,1227,
7262_0,0.5297569,1027,12,5,0.50757974,816,1_0000d2e65e9d95441a52,0.574284,1788,0.52360755,637,0.2719045,823,0.25187594,436,
7263_0,0.15683174,991,12,9,0.12833197,857,1_000073bcf41cf401833f,0.20160833,2468,0.12843926,650,0.19560179,1810,0.15173775,1090,
7264_0,0.12717001,1106,12,-1,0.09444065,883,2_0000eb8bdefc6eefb3f8,0.17698525,2154,0.077455886,681,0.06861303,880,0.03876838,479,
7265_0,0.80003095,1063,12,9,0.7457368,905,1_000077ba716bca8d5e72,0.9067034,2771,0.8109545,668,0.6544916,1536,0.53047585,831,
7266_0,0.43225396,1902,12,-1,0.42367348,1670,2_00008e3538f3f5425538,0.43985453,2650,0.45794237,1645,0.04091608,1518,0.028919326,893,
7268_0,0.72097325,1100,12,10,0.6715994,885,1_0000a003525b484ce064,0.7697703,2247,0.70700616,667,0.57367927,1304,0.5023894,719,
7269_0,0.27988136,1721,12,8,0.24906057,1463,1_0000f84b12a46e714d3a,0.31060335,2516,0.24108371,1332,0.13471743,1166,0.108193785,759,
7270_0,0.23578368,1508,12,-1,0.2066484,1388,2_0000937b633560e9364d,0.27443716,2704,0.2161161,1323,0.21770668,1444,0.18066902,795,
7271_0,0.45010343,1175,12,-1,0.44774646,910,2_000088afc4284f4f355d,0.48503438,1761,0.49154916,815,0.049443576,1451,0.03644047,792,
7272_0,0.3483448,1155,12,8,0.31288028,1016,1_0000c5d136b7a251d803,0.40892965,2844,0.32053435,886,0.23681092,1595,0.18786049,840,
7273_0,0.08307868,1412,12,-1,0.05995217,1196,2_000011a2e1ad9680931b,0.18599413,2464,0.04500095,1038,0.06689994,1035,0.032725733,623,
7274_0,0.7117181,1084,12,-1,0.68228024,879,2_00008de28661c7024947,0.7515776,1908,0.7109278,698,0.18080044,896,0.20065613,479,
7275_0,0.124123536,1064,12,-1,0.09480879,843,2_0000eb8bdefc6eefb3f8,0.19508208,2145,0.07346357,626,0.07237777,872,0.03752627,482,
7276_0,0.39252388,1226,12,11,0.36232534,1026,1_0000c503a446e67f9b34,0.41295832,1788,0.37091362,929,0.25192547,1710,0.18454497,1099,
7277_0,0.22443856,1113,12,-1,0.19613391,934,2_00009619d5ca73603c92,0.26351863,2309,0.19363967,742,0.10221028,981,0.08032599,528,
7279_0,0.40843478,2776,12,-1,0.3939117,2572,2_000071e3969b05c8d754,0.42073897,3388,0.41721022,2672,0.061904524,1954,0.052325994,1246,
7280_0,0.14330316,1901,12,14,0.119040586,1707,1_00004d60893dead95cf2,0.23697029,2886,0.110481784,1593,0.12924045,1197,0.079074256,653,
7281_0,0.13284619,1203,12,-1,0.10956903,1046,2_0000515ad089aa099053,0.20936143,2279,0.1189471,1002,0.22297743,2382,0.14334613,1545,
7283_0,0.66296786,876,12,-1,0.6363948,661,2_00000f7219cd83f02c5e,0.7119897,1886,0.6646966,435,0.20478038,747,0.22406808,342,
7284_0,0.1946104,1614,12,9,0.16805159,1406,1_00001e0914e30443298a,0.30732462,2670,0.15876818,1300,0.058690894,891,0.027881302,508,
7285_0,0.25226575,1248,12,-1,0.21123043,1070,2_00009446111267f057de,0.3195309,2374,0.21294394,868,0.22134227,1231,0.17863506,687,
7286_0,0.17336349,1089,12,11,0.13926838,825,1_0000fba98eda7cdc2bce,0.20673701,1968,0.12404256,622,0.080184,704,0.056931388,365,
7287_0,0.43778887,1316,12,-1,0.4321745,1045,2_000088afc4284f4f355d,0.46686712,1864,0.47380564,944,0.05010565,1406,0.037023094,762,
7288_0,0.4547559,1237,12,11,0.4062266,1035,1_0000c503a446e67f9b34,0.48282206,1961,0.42557898,937,0.33709115,1389,0.26862496,823,
7289_0,0.7141025,917,12,10,0.66808885,709,1_00008d96978dc9cd52e9,0.7666609,1878,0.7032448,535,0.5029661,1000,0.45609984,541,
7290_0,0.1437478,1167,12,-1,0.119603075,981,2_0000a3619c5419cf893c,0.23941028,2668,0.1342906,837,0.2918605,2110,0.19356486,1253,
7291_0,0.37769917,1531,12,-1,0.3673973,1273,2_0000eac6a89f0712f63a,0.43299547,2031,0.4010836,1198,0.06493607,953,0.04263747,585,
7292_0,0.52222073,2136,12,3,0.4666226,1959,1_000078494cbccd8007b9,0.54135644,3160,0.48292425,1914,0.21002829,772,0.20874712,459,
7293_0,0.38206172,1117,12,-1,0.3506257,944,2_0000d553fadfc230e30e,0.4293003,2263,0.36488938,796,0.37096173,1601,0.30005044,876,
7295_0,0.20450296,2411,12,-1,0.18384068,2145,2_0000fea272380f901082,0.23927309,2931,0.1866915,2116,0.13064992,1622,0.10007073,1160,
7297_0,0.76821566,866,12,0,0.7090122,685,1_00009cdc52a1c0ad04ca,0.7907084,1751,0.7408582,566,0.5589348,1490,0.48629084,869,
7298_0,0.11152053,1222,12,6,0.07872862,985,1_0000d3866cd6c95cb2bc,0.12059116,1721,0.061530635,839,0.051560648,954,0.029543208,588,
7301_0,0.6513257,929,12,-1,0.6327197,792,2_0000531583d69ae3aecd,0.75627553,2671,0.6781159,601,0.6099131,1439,0.5253501,775,
7302_0,0.11551725,1271,12,-1,0.09695897,1114,2_00002b2f23d3b099f515,0.26290053,2936,0.090546094,917,0.195478,1631,0.12162077,912,
7303_0,0.18373314,1289,12,11,0.15005428,1076,1_0000e8c6025eba6dc605,0.18192637,1821,0.14159513,988,0.06205864,1080,0.043165676,673,
7304_0,0.1455754,1123,12,1,0.12093412,857,1_0000e284897f65e4211e,0.1700652,1518,0.1035388,684,0.02999368,530,0.016814636,291,
7305_0,0.08885446,984,12,-1,0.06958225,784,2_0000a2d016f5b71c1fa8,0.1795513,2581,0.06289686,542,0.16191183,1348,0.102536574,699,
7306_0,0.39837334,1725,12,-1,0.3535747,1566,2_0000ce08a7147eeb0620,0.44687468,2934,0.36563987,1477,0.256744,1149,0.2181257,640,
7307_0,0.29438245,1629,12,14,0.2751693,1441,1_0000e99d9051f5c62662,0.32167467,2269,0.289636,1363,0.076145574,993,0.05205974,566,
7308_0,0.13654068,1006,12,6,0.103671566,762,1_000067a925bc0c2b0640,0.16962051,1654,0.088972464,561,0.08726174,752,0.055187985,406,
7309_0,0.333325,1286,12,-1,0.3241383,1065,2_000087a635bf431f8b86,0.39200068,2251,0.35242105,1015,0.0657848,1763,0.042296305,1026,
7310_0,0.2882987,1463,12,9,0.30784565,1286,1_00004a03f759c29db38c,0.3842815,2459,0.32191145,1190,0.07736186,1110,0.04384923,637,
7311_0,0.48805264,4865,12,-1,0.4570995,4819,2_0000e0bde44b11dbc2b8,0.5448213,5635,0.4751322,5094,0.42760727,1122,0.39749515,824,
7312_0,0.17618246,1144,12,11,0.14234066,863,1_0000d6b7b515a2121c1a,0.20525882,1753,0.13028164,679,0.088272676,752,0.065342054,407,
7313_0,0.20080087,1062,12,-1,0.17037728,821,2_0000823aa2d63366b84f,0.23127332,1944,0.15752304,604,0.11514694,872,0.08400737,432,
7314_0,0.31644517,1987,12,8,0.27965352,1876,1_0000c4677ca9d436056d,0.3608973,3295,0.28761917,1968,0.20822707,2150,0.16217755,1297,
7315_0,0.14115714,968,12,-1,0.11247631,716,2_0000734736c2383dac3b,0.19995789,1625,0.098893315,514,0.039486628,576,0.019692818,273,
7317_0,0.21130016,1378,12,11,0.173441,1111,1_0000df5c207a4f1d6603,0.1874437,2080,0.15904313,956,0.08804174,750,0.06435814,412,
7318_0,0.3525621,1050,12,-1,0.32356882,833,2_00004539e3b3c7d8c6d7,0.3902731,2062,0.3283105,634,0.18267734,685,0.15531401,340,
7319_0,0.72134954,1316,12,-1,0.6909239,1057,2_00008de28661c7024947,0.76167834,1991,0.720584,893,0.19719867,899,0.2168321,556,
7320_0,0.68600935,1131,12,-1,0.6486441,874,2_0000c7a1171b7fc195bf,0.7282151,1675,0.67741513,699,0.23513195,806,0.2552346,466,
7321_0,0.62703496,1081,12,-1,0.5892005,837,2_000004a0df660ace4882,0.658325,1742,0.6110319,643,0.21542442,775,0.22784658,426,
7322_0,0.10596903,1170,12,6,0.0750065,916,1_0000d3866cd6c95cb2bc,0.12229797,1613,0.05636874,736,0.05785339,827,0.032477368,505,
7323_0,0.27667084,1751,12,8,0.2456278,1507,1_0000f84b12a46e714d3a,0.3071212,2595,0.23651493,1383,0.13380368,1287,0.10621809,843,
7324_0,0.5372778,1175,12,3,0.48539555,921,1_00002805287d6b94e8c8,0.56427675,2027,0.5040481,740,0.24648082,654,0.24507907,331,
7325_0,0.43373752,1065,12,11,0.39628625,877,1_00003f999ee976176d32,0.48936096,1993,0.41289765,772,0.39197004,1410,0.36967242,839,
7326_0,0.5356413,2873,12,-1,0.5303671,2709,2_0000a071f7b5a9859ea6,0.6275383,3965,0.57396924,2711,0.09939811,1170,0.094647065,697,
7328_0,0.27930972,1525,12,9,0.25781107,1355,1_00004a03f759c29db38c,0.3967995,2648,0.2706461,1286,0.078988686,1160,0.044675156,647,
7329_0,0.1967985,1765,12,9,0.17488228,1659,1_0000b6994d1c316ba935,0.29729977,3096,0.16707644,1610,0.11334342,1288,0.071915805,754,
7330_0,0.17880073,1237,12,-1,0.15024613,1079,2_000093b4a5884e2b82f0,0.21404584,2445,0.14731745,937,0.1053566,1084,0.077938125,604,
7331_0,0.47799575,1371,12,-1,0.4324444,1284,2_000079519a22addfe7e3,0.49724022,3022,0.44805306,1297,0.3271229,2393,0.26412615,1358,
7332_0,0.48641002,1138,12,10,0.43562058,896,1_0000548b190596928d96,0.51000047,1896,0.45000958,703,0.26291475,859,0.21614377,480,
7334_0,0.5013879,984,12,9,0.4528416,832,1_00007a137983d821d401,0.596888,2600,0.49041462,579,0.5515018,1381,0.47881922,737,
7335_0,0.2038498,1574,12,9,0.18266556,1402,1_0000b6994d1c316ba935,0.29770023,2737,0.17642006,1304,0.106950425,1052,0.066700175,561,
7336_0,0.76029176,966,12,-1,0.70432305,749,2_00008fc8a8977b231e49,0.79253894,1644,0.7380497,629,0.41562784,1170,0.38305464,705,
7337_0,0.35347268,1317,12,-1,0.33268183,1151,2_0000629beecc8c2e67fc,0.42586732,2082,0.35369375,1088,0.39205164,1933,0.31187326,1242,
7338_0,0.27504262,1340,12,-1,0.2421577,1152,2_00000bc422bbbd77eaf5,0.32582724,2721,0.23836124,974,0.18057966,857,0.14677472,431,
7339_0,0.6315286,1238,12,-1,0.57736534,1069,2_00000604e0a6836a2374,0.6490314,2079,0.6013376,1088,0.33756754,2035,0.28034505,1336,
7341_0,0.5218702,3117,12,-1,0.50871944,2929,2_000044ca1f83bfa38360,0.61207604,3800,0.55096644,3010,0.10812998,992,0.10334353,689,
7342_0,0.2412072,1127,12,-1,0.20932448,899,2_0000b479ac309f53d7df,0.2858825,2051,0.19616143,715,0.12943247,845,0.09574693,442,
7343_0,0.55674976,1202,12,-1,0.5376844,956,2_0000dc2c94695c9e3ec7,0.6423466,1914,0.5719379,788,0.3409796,797,0.3236429,449,
7344_0,0.30852887,1561,12,10,0.27602875,1423,1_000041db8b986a094545,0.33623794,2659,0.27669555,1309,0.13701418,823,0.11152776,481,
7345_0,0.47328416,1273,12,1,0.43001047,1037,1_0000e284897f65e4211e,0.50868076,1964,0.44798645,879,0.049535017,597,0.039739102,325,
7346_0,0.9183683,1124,12,-1,0.86044365,907,2_0000b82b9cc5beb0678d,0.980656,2122,0.9108456,742,0.6161573,1329,0.48859778,771,
7347_0,0.69765294,1036,12,10,0.64905643,821,1_00008d96978dc9cd52e9,0.751415,2010,0.68378615,647,0.4561249,1028,0.4117662,597,
7349_0,0.23631386,2081,12,14,0.21821162,1939,1_0000e99d9051f5c62662,0.3076625,2968,0.23482428,1928,0.17251417,1587,0.115657456,955,
7350_0,0.2848206,1037,12,-1,0.25385162,844,2_00004d7f6e5a46beea59,0.31502396,2195,0.25027066,653,0.14353396,874,0.114664175,442,
7353_0,0.17890172,1319,12,14,0.14027348,1052,1_00004a5a65d27aa2b08b,0.15663368,1866,0.13179043,895,0.0696318,871,0.05140331,468,
7354_0,0.59560263,998,12,9,0.59673846,852,1_0000bd72205cbcb4357d,0.67990625,2857,0.63030845,586,0.5477969,1593,0.46740556,857,
7356_0,0.087104954,1173,12,-1,0.06277547,958,2_0000db7accc1c512b52e,0.16296582,2222,0.049739186,791,0.06771011,1003,0.035794538,592,
7357_0,0.086848155,1077,12,10,0.06369876,881,1_00000fcc663eb4484e38,0.1668721,2320,0.055849187,661,0.13515295,1322,0.08401416,733,
7358_0,0.289322,3191,12,-1,0.25595224,3116,2_0000e995e3b3c2f9ecbb,0.3184744,4128,0.26141322,3409,0.18378124,2031,0.14422995,1394,
7359_0,0.25088808,1279,12,-1,0.21544912,1088,2_0000bf207026457fda18,0.23498377,2336,0.20683017,941,0.10510676,850,0.08080576,468,
7360_0,0.23428708,868,12,0,0.18920642,630,1_0000812bab9171310d6f,0.25869834,1553,0.19014825,482,0.1810863,1468,0.13694747,800,
7361_0,0.26652062,1011,12,12,0.23567158,763,1_0000b67e037c2d82eed3,0.29451334,1488,0.24317983,575,0.17524682,936,0.117810205,520,
7362_0,0.33705023,1626,12,14,0.3190742,1457,1_0000e99d9051f5c62662,0.3665642,2483,0.32902163,1326,0.058952227,894,0.041708384,466,
7363_0,0.82621545,951,12,0,0.7719519,723,1_0000dd799d8a38bcedcb,0.86558414,1766,0.80961543,553,0.5725759,841,0.51758516,483,
7364_0,0.090577155,1080,12,10,0.07062878,901,1_0000a505e6bfe00f2ec8,0.19735467,2545,0.06542955,698,0.17185986,1631,0.105251275,911,
7365_0,0.20957144,1095,12,-1,0.17939276,979,2_000079b82471943397c3,0.25943294,2678,0.1855668,985,0.2719786,2839,0.18569027,1707,
7366_0,0.6164833,925,12,-1,0.55913544,733,2_00001ca5a9b14eca0c80,0.6471758,1779,0.58706963,682,0.46083912,2138,0.38794437,1378,
7367_0,0.14066431,1335,12,9,0.11420295,1127,1_0000948b2b2af7bc6ae1,0.21200766,2557,0.10326266,957,0.13949475,1168,0.08761976,619,
7368_0,0.098203264,1250,12,11,0.08171641,1163,1_000091343fec0ec8a91e,0.24120703,3179,0.083415344,987,0.22601922,2079,0.14244696,1224,
7369_0,0.47714248,1969,12,-1,0.4812738,1749,2_0000b52091d7614c7f07,0.5122323,2710,0.529817,1749,0.039459523,1654,0.028283736,947,
7370_0,0.5744566,964,12,10,0.52984715,735,1_0000f92060bc9bd211fb,0.60891044,1702,0.55519855,543,0.47628567,1331,0.40030664,771,
7371_0,0.64324975,1493,12,-1,0.5922514,1313,2_000074b657d1baf04dfe,0.71925896,2675,0.6350592,1334,0.37293023,2229,0.28425068,1341,
7372_0,0.7994347,910,12,-1,0.7447449,672,2_00002a99fc7994b41389,0.84248954,1787,0.783261,499,0.47528264,752,0.4281656,415,
7373_0,0.2862537,1290,12,12,0.26141274,1065,1_000041264cd9247912b0,0.3375246,2045,0.2707612,938,0.2139289,855,0.14472906,506,
7374_0,0.6295119,1100,12,10,0.5682571,862,1_0000edf356a591130404,0.6634606,2017,0.5900917,645,0.2243628,958,0.22644901,505,
7375_0,0.43075007,985,12,-1,0.40106532,754,2_00009fee1cd03afa745b,0.46804124,1746,0.4133393,567,0.257235,781,0.24355333,400,
7376_0,0.19964015,1068,12,-1,0.17791165,895,2_00005e9d64b232b0c066,0.26556897,2114,0.18934312,909,0.27379405,2648,0.19918594,1773,
7377_0,0.18974043,1707,12,-1,0.16008037,1507,2_00002d9cb780e9dc7cc2,0.15933949,1156,0.1573144,1426,0.101748094,280,0.07285361,221,
7378_0,0.088627085,1065,12,-1,0.06724365,870,2_000075ad2552d1d1a465,0.19274549,2059,0.056318704,710,0.11700739,1067,0.068274766,609,
7379_0,0.29648027,970,12,9,0.27603543,813,1_0000a4a7adcf6630c649,0.38075048,2546,0.27591947,606,0.2465652,1612,0.15778482,898,
7381_0,0.5303249,1050,12,8,0.48001885,860,1_0000b2b599ae78812dba,0.5425495,2282,0.49557742,665,0.19028376,970,0.19272867,477,
7382_0,0.2026982,1146,12,-1,0.16890019,900,2_0000996103373976ed06,0.24693784,2262,0.15581319,699,0.07621498,577,0.05693545,269,
7384_0,0.34722626,1755,12,8,0.31685734,1652,1_0000c4677ca9d436056d,0.4009759,3234,0.32717443,1747,0.27660835,2385,0.21754421,1389,
7385_0,0.571312,3616,12,-1,0.5331596,3584,2_00008f454fdb50fd4807,0.62835026,4649,0.56425935,3815,0.3163808,1139,0.26364487,692,
7386_0,0.09897212,1061,12,-1,0.08005175,948,2_000001bc1eee40c1ccf7,0.20128274,2665,0.08593947,727,0.22787565,1809,0.148348,1070,
7387_0,0.20202479,1210,12,1,0.17163068,998,1_00004ebb164bd88a32f2,0.24290547,2218,0.15878862,814,0.10697993,784,0.07643865,395,
7388_0,0.5843469,1266,12,11,0.5364417,1063,1_000035570c641bf9a58d,0.6158999,2438,0.5549717,871,0.22371551,1319,0.21416806,723,
7389_0,0.20399961,1150,12,-1,0.17255989,895,2_0000bfd1359d5b38ff67,0.23524176,2078,0.1579409,672,0.10155989,829,0.07404728,405,
7390_0,0.35546166,1124,12,-1,0.32707626,953,2_00004e195b4137b69c8d,0.41385362,2474,0.34664196,933,0.2662802,2418,0.23887977,1451,
7392_0,0.110279806,820,12,-1,0.0863202,651,2_0000030d4e823885f01d,0.21285921,2093,0.066905096,424,0.05822006,573,0.026964014,181,
7393_0,0.18483925,1055,12,-1,0.15352762,795,2_0000fd6fdce5a82ea5fd,0.21939704,1599,0.13722503,602,0.100591496,740,0.06722634,411,
7394_0,0.13137251,1548,12,9,0.09347996,1322,1_000035e9c9f1c5ad4f6e,0.15357244,2528,0.070579246,1172,0.035214536,962,0.014891716,563,
7395_0,0.3150164,3173,12,-1,0.27588907,3128,2_0000e995e3b3c2f9ecbb,0.34907323,4330,0.28495833,3468,0.19716652,2439,0.16040212,1673,
7396_0,0.24884035,1262,12,12,0.21543774,1059,1_0000b67e037c2d82eed3,0.27956605,2183,0.22222665,963,0.14807042,1353,0.09879087,832,
7397_0,0.116913915,1091,12,9,0.08864887,908,1_000001f382e7f9bf4f1b,0.15752926,2934,0.08646117,702,0.18180692,1868,0.12303151,1046,
7398_0,0.29977453,1122,12,11,0.27106646,865,1_0000324e30cb4e8170f6,0.36233458,1794,0.27924412,700,0.25765437,976,0.19889608,555,
7399_0,0.19255018,1299,12,-1,0.16954544,1178,2_000013585dd2d67f8362,0.26679975,3051,0.17794245,1052,0.19421181,2110,0.13256915,1238,
7400_0,0.44186723,1696,12,-1,0.43167132,1520,2_0000d890607b5db3a6dd,0.45198372,2981,0.46692008,1617,0.044756103,2549,0.03260045,2016,
7402_0,0.1633246,1388,12,-1,0.13822772,1207,2_00006ac67567a366272d,0.2429768,2713,0.12899305,1058,0.12936789,1002,0.085378096,500,
7403_0,0.65412664,1342,12,-1,0.6136003,1162,2_000058e091f99e9bc6ab,0.6691172,2394,0.63296205,1102,0.15138733,1394,0.16650137,798,
7404_0,0.27392957,1073,12,8,0.24012056,825,1_00001cbce58ff06b4382,0.29383466,1679,0.2283899,645,0.13167982,690,0.10700837,408,
7405_0,0.78069437,1045,12,-1,0.7523185,806,2_00001e52aeefdf1cfc63,0.82949394,1999,0.78800446,604,0.20401481,747,0.22078349,399,
7406_0,0.20883055,1585,12,11,0.17470048,1325,1_0000df5c207a4f1d6603,0.19196309,2417,0.16101883,1205,0.090363175,861,0.06633383,485,
7407_0,0.4225877,1193,12,-1,0.41331866,966,2_0000c47c1f74d1eb10cc,0.44001344,2302,0.4489117,962,0.04282285,1652,0.03069368,991,
7408_0,0.77069813,1413,12,1,0.7228038,1272,1_0000c26a93de6fee8f14,0.8204481,2443,0.76257366,1301,0.50033313,2452,0.4316762,1612,
7409_0,0.5309176,1029,12,8,0.5103951,812,1_0000b2b599ae78812dba,0.5810755,2149,0.52891725,614,0.280153,838,0.27368262,409,
7410_0,0.3345716,2314,12,-1,0.31360543,2126,2_000071e3969b05c8d754,0.35325444,2991,0.33280933,2155,0.07133439,1446,0.057561994,877,
7411_0,0.14596893,1451,12,9,0.12138013,1283,1_00001cb27f0770de6205,0.20527558,2240,0.11575021,1180,0.17195319,1171,0.11514872,655,
7412_0,0.2701897,1263,12,-1,0.23708189,1064,2_00000bc422bbbd77eaf5,0.31748208,2617,0.23184747,861,0.1792028,856,0.14618589,438,
7413_0,0.28617004,1599,12,8,0.24857649,1439,1_0000c4677ca9d436056d,0.33938748,2794,0.25737706,1426,0.16938931,1885,0.119311914,1088,
7414_0,0.45317745,1007,12,11,0.3971637,831,1_0000e42e5bb446f61088,0.4549992,2324,0.40414944,608,0.14632475,1289,0.13945149,680,
7415_0,0.17234449,1118,12,-1,0.1341293,958,2_0000caaf5c18331706cf,0.17406777,2179,0.13117039,862,0.14555123,1841,0.11243438,1098,
7416_0,0.37343034,1309,12,-1,0.3325582,1115,2_0000b2c28078906af89a,0.3589584,2393,0.32714975,942,0.1643775,1087,0.14830032,625,
7417_0,0.22591202,1767,12,14,0.20990528,1609,1_00005b7d1d91c4c7b621,0.2725941,2840,0.21752994,1549,0.19778663,1387,0.14815062,842,
7419_0,0.6925626,1035,12,10,0.6442169,756,1_000021bc166af61a250f,0.7372473,1135,0.6765644,613,0.49346244,659,0.43882275,421,
7420_0,0.16335842,1614,12,9,0.1349265,1406,1_00001e0914e30443298a,0.28158054,2670,0.11440345,1300,0.06242008,891,0.02843192,508,
7421_0,0.26345843,1052,12,-1,0.23004454,835,2_0000b7c1b94e4c703fb8,0.2770413,1898,0.21663454,645,0.12760495,760,0.097500354,386,
7422_0,0.26143047,1524,12,-1,0.24878627,1302,2_000067ae7feec09bf9b0,0.300118,2269,0.26380295,1187,0.06845127,1050,0.049768034,594,
7423_0,0.4877886,1976,12,-1,0.4939856,1742,2_0000b52091d7614c7f07,0.52240175,2662,0.5451241,1752,0.037658684,1599,0.026880141,969,
7424_0,0.6711048,1433,12,-1,0.6526077,1252,2_0000531583d69ae3aecd,0.7932172,2918,0.7041397,1083,0.62778115,1629,0.5248213,929,
7425_0,0.25437024,2983,12,11,0.22384581,2981,1_0000d5d88c220cf2eb8f,0.24293593,4209,0.2187584,3227,0.0940182,1489,0.07077913,964,
7426_0,0.10434671,904,12,-1,0.07884703,698,2_0000030d4e823885f01d,0.19021246,2036,0.059734892,477,0.05519039,664,0.025651159,268,
7427_0,0.12861693,1251,12,-1,0.10673539,1040,2_000061dcf2f77dee2e84,0.23164597,2104,0.09507606,890,0.12859294,1083,0.07794491,664,
7428_0,0.71079254,1249,12,10,0.6657568,994,1_0000f6174b5b11dc6ec6,0.7504371,1913,0.69429284,830,0.48205307,1154,0.40792963,723,
7429_0,0.2688549,1095,12,-1,0.23179251,905,2_00006304c6b2d0a86b02,0.31014276,2026,0.2372144,760,0.22721063,1490,0.1890537,924,
7430_0,0.2610876,1309,12,-1,0.22342597,1115,2_00006d04e81b70766c84,0.26627377,2424,0.21317707,951,0.116886824,989,0.08680693,528,
7431_0,0.17975897,1096,12,11,0.14728494,828,1_0000d6b7b515a2121c1a,0.2254162,1670,0.13149329,616,0.094577685,688,0.0682035,379,
7432_0,0.34296128,1317,12,-1,0.32036975,1151,2_0000629beecc8c2e67fc,0.41229463,2082,0.33940783,1088,0.37230632,1933,0.293267,1242,
