system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
9585_0,0.3532953,1955,6,-1,0.2812249,1464,2_00009fee1cd03afa745b,0.30517125,2150,0.28324935,1390,0.11227016,603,0.105907604,536,
9586_0,0.3046003,2591,6,-1,0.24715367,2147,2_00009e5954ecba826644,0.34672382,3304,0.25414234,2169,0.11250852,820,0.09420646,624,
9587_0,0.2202043,2102,6,2,0.19884871,1833,1_00001bdf9561c1924718,0.37258276,3533,0.20882137,1898,0.09776224,1040,0.07670885,813,
9590_0,0.53717315,2010,6,1,0.44705623,1460,1_000066a0718879694dc0,0.53029,1720,0.47476226,1357,0.32628337,341,0.30274191,320,
9591_0,0.404832,2265,6,-1,0.33871928,1785,2_0000be41fd7f1d1530c3,0.41871393,2723,0.3577491,1759,0.16299707,766,0.15461007,666,
9592_0,0.36370793,5401,6,8,0.32986507,5128,1_0000c4677ca9d436056d,0.5070561,7023,0.376377,5810,0.16235179,1299,0.1330839,1137,
9593_0,0.5493777,2241,6,-1,0.4863884,1731,2_00005ee9d371e4674440,0.6514099,2703,0.54110634,1678,0.20579971,808,0.21459161,690,
9595_0,0.1629797,1437,6,-1,0.11559993,961,2_00003b2a19c19734d496,0.1811941,1483,0.10543116,826,0.03152176,448,0.028328184,323,
9596_0,0.13105479,1550,6,11,0.08461647,1143,1_000091906473e57d071b,0.1449057,2147,0.065779224,1008,0.045985017,651,0.034652453,489,
9597_0,0.21623781,1628,6,-1,0.16394824,1208,2_0000a1da00f993092cf9,0.2442461,2342,0.16462103,1134,0.09511122,1214,0.079828516,850,
9598_0,0.31545427,3259,6,1,0.2257976,2527,1_0000c26a93de6fee8f14,0.19670057,2496,0.21290502,2456,0.041751344,406,0.039999116,397,
9600_0,0.33277443,3554,6,11,0.28823513,3216,1_0000382775261c5dc3b7,0.4028545,4484,0.29761812,3422,0.0726795,549,0.06693767,500,
9601_0,0.38340384,1556,6,13,0.3164429,1073,1_0000206b4432d6569748,0.35028017,526,0.32555282,790,0.14602587,156,0.15069164,112,
9602_0,0.2525778,1696,6,9,0.19753161,1243,1_0000e5cd89220f9fe86f,0.274465,2466,0.18998054,1122,0.06878039,640,0.048151743,420,
9604_0,0.14503357,1674,6,-1,0.08229685,1077,2_00006321cc3664e73cd3,0.04994955,922,0.059038043,892,0.0228566,359,0.017285861,275,
9605_0,0.15533167,1573,6,11,0.10813783,1188,1_000091906473e57d071b,0.16676496,2224,0.09197004,1053,0.06547703,692,0.052431986,523,
9606_0,0.48796916,2984,6,-1,0.44417644,2550,2_00000604e0a6836a2374,0.58546937,3700,0.50045294,2693,0.08565374,593,0.08562545,529,
9607_0,0.20768414,1071,6,10,0.15553582,649,1_0000548b190596928d96,0.21452285,1130,0.14835456,476,0.09537208,463,0.082211204,335,
9608_0,0.26240554,2957,6,0,0.20812339,2501,1_000091a6d435432519d4,0.2923783,3441,0.21923548,2661,0.089084685,918,0.07639882,777,
9609_0,0.22773589,1305,6,9,0.16370082,826,1_000025abd45a5e4bcddb,0.20553583,1498,0.15244406,623,0.052090496,361,0.046826027,222,
9610_0,0.34218818,2858,6,-1,0.2934462,2592,2_000019832c4c811c1b35,0.3996817,3786,0.31773442,2911,0.16528827,1389,0.15298976,1164,
9611_0,0.5956508,2861,6,0,0.52097756,2267,1_00002a3744f59984c459,0.72186077,2921,0.5913127,2240,0.47603476,650,0.4135082,613,
9612_0,0.28616843,4503,6,8,0.23281181,3929,1_0000c4677ca9d436056d,0.37243658,4963,0.2341208,4170,0.113311306,747,0.08936496,660,
9613_0,0.43265373,1536,6,-1,0.36145094,1045,2_000015c6e6ab20dd7568,0.42085406,1569,0.37816712,893,0.1842827,420,0.17103703,318,
9614_0,0.5467748,2222,6,-1,0.48297575,1721,2_00005ee9d371e4674440,0.64776593,2614,0.53786725,1653,0.20620461,754,0.21366614,640,
9615_0,0.27918854,4487,6,14,0.21192178,3818,1_00004a5a65d27aa2b08b,0.2603916,4757,0.20393777,4076,0.053876277,773,0.046709538,704,
9616_0,0.5386117,6162,6,-1,0.48073447,5718,2_00008fcbee4858470910,0.61144125,7145,0.5291454,6342,0.14068966,917,0.13787553,933,
9617_0,0.16439497,1814,6,-1,0.11202747,1311,2_000093b4a5884e2b82f0,0.15521652,2070,0.10561512,1283,0.100585826,1051,0.08248038,830,
9618_0,0.51267767,4247,6,-1,0.5082064,4173,2_0000c68415d9b561d59e,0.8488033,6731,0.62318885,4798,0.16132578,1593,0.1281543,1111,
9619_0,0.2973048,1524,6,8,0.22413544,990,1_0000059927110bda5639,0.24090944,1034,0.21806209,829,0.08155637,273,0.06784796,237,
9620_0,0.4323645,4832,6,-1,0.3697801,4350,2_000058e091f99e9bc6ab,0.48482665,5264,0.40408006,4757,0.16669892,957,0.15414734,985,
9621_0,0.19209954,2104,6,-1,0.15074827,1775,2_00002b2f23d3b099f515,0.30194986,3392,0.15246075,1797,0.09761114,960,0.07479491,777,
9622_0,0.70915127,7175,6,-1,0.65417916,6883,2_0000e995e3b3c2f9ecbb,0.8355539,8546,0.7441738,7768,0.15355383,1085,0.1661056,1118,
9623_0,0.3228019,4736,6,-1,0.27031195,4314,2_00005e9d64b232b0c066,0.39388996,5522,0.3022535,4779,0.09468807,828,0.08430245,810,
9624_0,0.42640683,2121,6,1,0.35688147,1607,1_0000545ae4de70ec05a3,0.4404623,2358,0.37886122,1536,0.14940435,603,0.14940435,538,
9625_0,0.3642087,4995,6,8,0.31506214,4648,1_0000c4677ca9d436056d,0.45737693,6262,0.34622929,5206,0.14897889,1072,0.1256936,969,
9627_0,0.3035656,1661,6,-1,0.24003705,1194,2_00006ac67567a366272d,0.30195528,2162,0.23203754,1045,0.120615885,685,0.09656543,447,
9628_0,0.3372672,1603,6,6,0.29399297,1234,1_0000eb06e701739add21,0.45672947,2258,0.3231079,1159,0.2821554,540,0.23217824,422,
9629_0,0.44613227,1677,6,-1,0.36823115,1169,2_0000eb8bdefc6eefb3f8,0.46645775,2054,0.39796802,1044,0.33327448,488,0.30662203,388,
9631_0,0.32529014,4127,6,-1,0.28939444,3847,2_00007a92c4916d4fc6dd,0.4726854,5575,0.33725536,4339,0.14499047,1194,0.11149955,921,
9632_0,0.50276136,5167,6,-1,0.4443794,4597,2_00001ca5a9b14eca0c80,0.5545052,5320,0.49343774,4942,0.06642024,656,0.07067145,681,
9634_0,0.16640119,1595,6,10,0.12658334,1227,1_0000a003525b484ce064,0.24797042,2478,0.12712713,1219,0.096130826,941,0.06543663,638,
9635_0,0.29003304,3028,6,11,0.2293212,2667,1_0000b6404ac8703b56b9,0.3425793,4326,0.23848407,2856,0.106588535,1130,0.09181573,913,
9636_0,0.18300816,1345,6,-1,0.12404163,857,2_00006d04e81b70766c84,0.14679298,1169,0.10989215,684,0.0551019,430,0.04699868,315,
9637_0,0.53418934,6968,6,-1,0.4734152,6575,2_00003034e9aed36fa9f9,0.6086767,7903,0.5255875,7319,0.14055973,824,0.14193106,906,
9638_0,0.19481176,1261,6,10,0.14583102,834,1_0000252cca12e1c6085e,0.1945072,1492,0.13428369,689,0.074254945,468,0.0627614,325,
9639_0,0.15928268,2126,6,-1,0.10355365,1592,2_00003194610423cef3a5,0.16732809,2267,0.08788367,1536,0.04992246,738,0.03693884,588,
9640_0,0.21620135,2078,6,-1,0.15794127,1592,2_0000b47de2ef85456d9a,0.20789912,2288,0.1549111,1585,0.08281831,901,0.06709202,659,
9641_0,0.3182913,2878,6,14,0.27214754,2450,1_0000de122036827e8882,0.40083456,3803,0.3030777,2645,0.11799975,1163,0.1039806,984,
9642_0,0.20802407,1794,6,1,0.1374254,1246,1_0000e284897f65e4211e,0.12598374,1547,0.120011464,1114,0.007858256,379,0.007481059,348,
9643_0,0.3424211,2081,6,-1,0.26983017,1616,2_00008de28661c7024947,0.304535,2540,0.27000368,1541,0.11209664,718,0.0975206,643,
9644_0,0.175648,1870,6,1,0.108318366,1315,1_0000e284897f65e4211e,0.08160025,1446,0.08549795,1186,0.0071038622,478,0.0062866025,430,
9645_0,0.15689251,1564,6,10,0.114824,1184,1_0000d0b0311718350c63,0.24797413,2360,0.1094299,1122,0.085943125,775,0.0651931,561,
9646_0,0.3474902,4200,6,-1,0.2912786,3880,2_0000d553fadfc230e30e,0.39423156,5189,0.30773324,4333,0.14223094,774,0.12962867,742,
9647_0,0.54509753,6996,6,-1,0.4828274,6649,2_00003034e9aed36fa9f9,0.6202082,7981,0.5373683,7407,0.13881443,768,0.13993642,878,
9648_0,0.43219098,1565,6,-1,0.3598314,1071,2_000015c6e6ab20dd7568,0.41819337,1588,0.3752172,923,0.18272099,410,0.16964884,322,
9649_0,0.21439373,1712,6,9,0.16086574,1242,1_000077ba716bca8d5e72,0.22633894,2050,0.14835708,1144,0.068910256,572,0.055669114,435,
9650_0,0.23060757,1416,6,9,0.17579898,973,1_0000fc79fa4d2bbc4674,0.23919207,1884,0.16760784,794,0.048702985,488,0.03944919,319,
9651_0,0.61349726,8353,6,-1,0.5612792,8216,2_0000722a402ce8b3f025,0.7470232,10520,0.63928735,9515,0.15201102,863,0.14922836,949,
9652_0,0.5126513,1917,6,-1,0.45577374,1408,2_000077d747b97fcff2a8,0.6226367,1705,0.5047339,1303,0.24151866,501,0.23844907,437,
9653_0,0.13738367,1179,6,11,0.09256905,775,1_00009bd589b87c9ca61f,0.2037095,1886,0.078315735,627,0.050912727,620,0.035961445,404,
9654_0,0.14854479,1695,6,-1,0.08343086,1105,2_00006321cc3664e73cd3,0.049151063,1049,0.060032368,935,0.019088417,387,0.013692119,288,
9655_0,0.4914494,4558,6,-1,0.4044532,3901,2_00002c796dbd68da3605,0.5020471,4718,0.44099158,4244,0.32077867,958,0.3023513,987,
9656_0,0.17602521,2224,6,14,0.11372485,1713,1_0000de122036827e8882,0.16628096,2704,0.09907704,1678,0.06670097,1019,0.05004144,825,
9657_0,0.13348264,1503,6,-1,0.077263296,995,2_0000b82b9cc5beb0678d,0.08632677,1336,0.06004887,842,0.036510766,492,0.02448116,340,
9658_0,0.36227638,4824,6,8,0.30767313,4407,1_0000c4677ca9d436056d,0.46775854,5836,0.34264165,4898,0.14675006,1127,0.12041482,1005,
9659_0,0.65186614,5030,6,-1,0.625908,4793,2_0000554a60b960d726be,0.7489742,6335,0.69563663,5413,0.10470794,995,0.11482322,852,
9660_0,0.31772137,3886,6,-1,0.27265963,3620,2_00003565448f6985c569,0.417179,5432,0.30168524,4098,0.11962357,1344,0.09827881,1017,
9661_0,0.1560987,1849,6,-1,0.08829246,1250,2_00006321cc3664e73cd3,0.069959804,1245,0.06655195,1100,0.03531563,470,0.025578778,350,
9662_0,0.14507554,1500,6,-1,0.093811244,1042,2_0000b87c258df7e350ab,0.13170893,1644,0.079784594,913,0.062476482,635,0.049093258,484,
9663_0,0.21561149,3023,6,1,0.15191698,2435,1_00001d8e9f2988c4fb01,0.175104,2815,0.14605038,2477,0.06240943,703,0.054252066,629,
9664_0,0.13504237,1394,6,-1,0.084952824,926,2_0000b87c258df7e350ab,0.12398784,1438,0.07159964,793,0.06363465,647,0.047484696,481,
9665_0,0.6908085,1774,6,-1,0.6278026,1334,2_0000bd90666d06b3fd74,0.85871637,2552,0.70891875,1247,0.4464305,635,0.44109488,507,
9666_0,0.71040815,1747,6,-1,0.6286204,1304,2_0000947b8b4708a76ff2,0.80706114,2261,0.69502234,1235,0.41258276,683,0.4140866,510,
9668_0,0.2550772,1305,6,9,0.19678019,857,1_000035e9c9f1c5ad4f6e,0.27064896,1716,0.19373234,667,0.069934264,385,0.062286932,228,
9669_0,0.6357436,1820,6,-1,0.56049454,1327,2_0000fd6fdce5a82ea5fd,0.7013376,1682,0.6137289,1211,0.27543968,457,0.28306478,378,
9670_0,0.17131025,2063,6,14,0.11649096,1573,1_0000b90878ec201e5ff6,0.14578658,2048,0.11102161,1626,0.117119625,1177,0.10083729,1013,
9671_0,0.28946474,2266,6,0,0.23404871,1871,1_00004a97a4b11c9cdc5d,0.30492115,2634,0.24424294,1918,0.13895705,996,0.124995925,823,
9672_0,0.4436521,4909,6,-1,0.40306416,4673,2_000079519a22addfe7e3,0.6281748,6715,0.47045657,5322,0.17104033,1215,0.14180638,996,
9673_0,0.14122699,1579,6,10,0.073570505,1022,1_000021bc166af61a250f,0.032881986,926,0.04784448,839,0.005500035,356,0.0039623873,280,
9674_0,0.14838102,1996,6,11,0.089653164,1525,1_0000382775261c5dc3b7,0.07897537,1889,0.06834794,1447,0.02301613,360,0.015904672,289,
9675_0,0.44194064,2054,6,12,0.35186005,1317,1_0000b67e037c2d82eed3,0.42533228,1061,0.37606078,1124,0.23378249,436,0.22342202,367,
9676_0,0.42562073,1370,6,6,0.37724572,847,1_0000d3866cd6c95cb2bc,0.48650292,598,0.405689,629,0.35240668,108,0.3213328,77,
9677_0,0.20336507,1725,6,11,0.1480781,1328,1_0000ff44dc3314642f9a,0.29987907,2842,0.14623374,1214,0.049170755,630,0.0385921,434,
9678_0,0.3185813,5040,6,8,0.26435205,4697,1_0000c4677ca9d436056d,0.4225519,6506,0.2849841,5247,0.1459917,1211,0.11755905,1016,
9679_0,0.59394133,5447,6,-1,0.53077954,4953,2_00008f454fdb50fd4807,0.7117306,6593,0.6094749,5545,0.19274625,1115,0.18342425,1056,
9680_0,0.19815496,1136,6,9,0.13881443,688,1_0000bf055b5946a7354b,0.18082651,1292,0.1285919,503,0.075920954,478,0.066446416,320,
9682_0,0.5314468,2273,6,0,0.46446648,1726,1_00002a3744f59984c459,0.6248607,2224,0.5185482,1647,0.36578906,504,0.31847477,473,
9683_0,0.17549512,1465,6,-1,0.12778011,1034,2_00003b2a19c19734d496,0.21868446,2027,0.12258398,933,0.045005746,633,0.037140086,424,
9684_0,0.6664814,6321,6,-1,0.6094035,5936,2_0000e995e3b3c2f9ecbb,0.7660075,7172,0.68293977,6603,0.14123668,931,0.15238076,927,
9685_0,0.3619024,4403,6,8,0.31234807,3996,1_0000c4677ca9d436056d,0.43966368,5371,0.3424211,4404,0.14043893,1119,0.11519469,954,
9687_0,0.2018949,1089,6,9,0.14766563,674,1_0000d88ac357a6e7e9ee,0.21355107,1660,0.13812877,499,0.08739013,706,0.07286666,452,
9688_0,0.40240267,5264,6,8,0.33460075,4718,1_0000c4677ca9d436056d,0.4653743,5643,0.3636477,5127,0.12042634,779,0.10615221,759,
9690_0,0.18079698,1945,6,2,0.13267323,1539,1_0000099a624559860c69,0.19720578,2427,0.12253392,1498,0.067196175,714,0.05272419,562,
9691_0,0.33366764,3227,6,10,0.2758353,2749,1_00007f742674e88004f9,0.36349958,3300,0.29559654,2910,0.13305211,770,0.12290147,707,
9692_0,0.36613244,4016,6,-1,0.2839035,3158,2_0000f2b7ac5286a97543,0.30433503,3301,0.28082308,3152,0.035833694,551,0.03815974,565,
9694_0,0.26229507,1674,6,-1,0.20071058,1116,2_0000d463108d4d30124e,0.2725176,1486,0.19815496,915,0.12503895,377,0.12728292,280,
9696_0,0.23405066,2989,6,-1,0.16716108,2370,2_0000937b633560e9364d,0.21273904,3145,0.16238326,2456,0.069781415,949,0.054316342,748,
9697_0,0.63342124,1634,6,-1,0.55469906,1157,2_00008d8d6c3b444152e5,0.7087886,1968,0.60704553,1041,0.34299952,643,0.34947777,483,
9698_0,0.41107887,2361,6,8,0.35850102,1843,1_0000f84b12a46e714d3a,0.5013115,2554,0.39395782,1829,0.19457848,670,0.17855641,644,
9699_0,0.40226936,4022,6,9,0.35258532,3625,1_0000d472ac91ac6315a6,0.50024164,5180,0.37931126,3910,0.12570089,908,0.110809624,757,
9700_0,0.37344432,6364,6,8,0.35438207,6087,1_0000c4677ca9d436056d,0.55503434,8114,0.40934002,6952,0.16839306,1258,0.1389492,1179,
9701_0,0.25995377,1271,6,9,0.20442751,823,1_000035e9c9f1c5ad4f6e,0.28417033,1732,0.2043721,626,0.07032217,390,0.06444813,231,
9702_0,0.21690306,1181,6,9,0.15957797,740,1_0000f702b35bb4b6771e,0.20711967,1547,0.14701527,548,0.054616008,464,0.041876465,292,
9704_0,0.69924474,2872,6,-1,0.626596,2475,2_000002d2bd16685ec7ee,0.83372605,4184,0.7012692,2624,0.7025417,697,0.6133503,718,
9705_0,0.23163165,1733,6,10,0.18365942,1365,1_00000fcc663eb4484e38,0.27347064,2490,0.18264736,1298,0.089517206,670,0.07573497,470,
9706_0,0.46784478,3778,6,-1,0.45998996,3678,2_0000c68415d9b561d59e,0.771101,5903,0.56409645,4277,0.1639239,1470,0.12803346,1011,
9707_0,0.3446363,5849,6,8,0.29127967,5530,1_0000c4677ca9d436056d,0.4480511,7421,0.3283675,6206,0.14686738,1120,0.11959368,1032,
9708_0,0.44929576,2549,6,12,0.35968968,1957,1_0000b67e037c2d82eed3,0.4383026,2718,0.38634217,2039,0.24801822,822,0.2367878,724,
9709_0,0.16697943,1429,6,10,0.12406449,1051,1_00001f5b24288db51906,0.22674589,2335,0.11068134,933,0.062209368,625,0.049701635,446,
9710_0,0.43551704,4683,6,11,0.39394128,4412,1_0000d5d88c220cf2eb8f,0.5559434,6476,0.438883,4900,0.12790625,1053,0.12285731,989,
9711_0,0.3278071,1374,6,-1,0.27320486,925,2_00004d7f6e5a46beea59,0.38091618,1985,0.28842703,793,0.15859756,761,0.14756948,490,
9712_0,0.3012937,1887,6,9,0.2596213,1447,1_000025abd45a5e4bcddb,0.3875201,2836,0.26926357,1359,0.078903206,666,0.07215088,439,
9713_0,0.21672611,1131,6,-1,0.164746,725,2_0000a59f4f222245a5fb,0.23684572,1104,0.15519318,564,0.06393446,322,0.05646299,228,
9714_0,0.20047645,1607,6,9,0.13984895,1101,1_000077ba716bca8d5e72,0.1797414,1476,0.12564994,952,0.057141833,501,0.043345124,377,
9715_0,0.23876563,3183,6,14,0.17382489,2608,1_00004d60893dead95cf2,0.23354773,3712,0.17256756,2778,0.0870696,1182,0.0714788,992,
9716_0,0.25232235,1612,6,-1,0.19975519,1164,2_0000396d0e9de8b4b054,0.26715857,1692,0.19906141,1069,0.091151975,483,0.0783971,374,
9717_0,0.6477853,6122,6,-1,0.6307064,5891,2_0000554a60b960d726be,0.75345457,7269,0.70001626,6564,0.10928087,650,0.12040435,627,
9718_0,0.30823684,2435,6,-1,0.2517258,1962,2_0000331acfe9bed1bfc6,0.35595602,3073,0.2570472,1968,0.1022636,890,0.09057963,817,
9719_0,0.41603875,3258,6,-1,0.35645062,2814,2_0000172b12a07c18c7ef,0.44037527,3802,0.37977755,2971,0.17408842,563,0.16921225,579,
9720_0,0.32652894,2271,6,-1,0.26988953,1796,2_0000ce08a7147eeb0620,0.36673874,2980,0.27137733,1705,0.071000755,536,0.06786239,413,
9721_0,0.15467918,1505,6,-1,0.10262616,1044,2_0000b81eb819e192996f,0.17031439,1828,0.09052978,925,0.062476482,675,0.041693877,461,
9722_0,0.16936186,1301,6,-1,0.12277677,860,2_00000ecfb1179bf07b5c,0.20904852,1716,0.11510322,689,0.024321424,415,0.022005096,264,
9723_0,0.22298622,2900,6,14,0.15766829,2308,1_0000ba7a5eeb881c735b,0.19639383,3233,0.15069015,2387,0.06858695,944,0.05758538,771,
9724_0,0.2910233,2298,6,9,0.21450643,1888,1_0000a4a7adcf6630c649,0.3436498,3093,0.23050849,1871,0.068684876,491,0.06445898,405,
9726_0,0.21314165,1439,6,-1,0.16407105,1026,2_0000103a7b2b33484536,0.27151328,2364,0.16239187,870,0.059990555,614,0.052669086,413,
9727_0,0.34097508,2068,6,1,0.26815274,1548,1_0000525dc1ba3e699b4f,0.297247,2309,0.26907822,1453,0.08757188,571,0.08138285,518,
9728_0,0.18880507,1354,6,-1,0.12965155,865,2_00006d04e81b70766c84,0.15358722,1179,0.11755905,698,0.05934051,487,0.04955431,359,
9729_0,0.26655245,3053,6,14,0.22889563,2552,1_00005b7d1d91c4c7b621,0.34607813,3695,0.25184178,2760,0.104734994,1191,0.096939586,1043,
9730_0,0.5728657,2709,6,7,0.53098655,2429,1_000041c654c6c7573386,0.75203246,4408,0.60541666,2606,0.672526,737,0.626819,670,
9732_0,0.23742276,1596,6,-1,0.17295499,1034,2_000047c198cee88fa4a5,0.17339145,913,0.1586459,818,0.058567867,265,0.0454615,187,
9733_0,0.41007587,4610,6,-1,0.36952722,4230,2_000074883f250e63ab5a,0.53888863,6132,0.42334065,4769,0.11887988,1229,0.110707276,1121,
9734_0,0.2242768,1143,6,10,0.1728695,717,1_0000ff22f3d6b89cf704,0.2638295,1685,0.16823778,522,0.106347516,396,0.091423295,239,
9735_0,0.23991165,1435,6,11,0.1892696,1071,1_0000324e30cb4e8170f6,0.26937276,2416,0.18656653,953,0.09044607,589,0.07832547,418,
9736_0,0.28889737,2629,6,0,0.24359182,2162,1_000091a6d435432519d4,0.32898712,2888,0.2632112,2250,0.110822305,911,0.09585844,737,
9737_0,0.16571689,1215,6,11,0.12121417,802,1_00009bd589b87c9ca61f,0.24423349,2140,0.11004582,628,0.035557747,513,0.02891504,321,
9738_0,0.4305138,5075,6,8,0.38265288,4740,1_0000c4677ca9d436056d,0.57403797,6469,0.44394538,5358,0.1581384,1134,0.13436557,1004,
9739_0,0.32869717,3538,6,1,0.28545195,3115,1_00001d8e9f2988c4fb01,0.3947942,4090,0.31595826,3409,0.114203125,1110,0.10504005,1004,
9740_0,0.17453094,1248,6,11,0.117683716,762,1_00002e204a3fdda1ec76,0.12653492,977,0.10272392,558,0.04699868,213,0.041825082,141,
9741_0,0.11268636,1113,6,-1,0.06966615,713,2_0000cdf606e0b5aebc70,0.21383218,2255,0.051539652,531,0.04416821,541,0.027129306,338,
9742_0,0.14583007,1666,6,-1,0.08451518,1104,2_0000b82b9cc5beb0678d,0.080839485,1343,0.063362315,943,0.032066863,436,0.02120801,283,
9743_0,0.62110627,6894,6,-1,0.59357834,6614,2_00001ca5a9b14eca0c80,0.8130467,8242,0.6924064,7424,0.09678151,898,0.10293464,955,
9744_0,0.3750828,2066,6,8,0.2982837,1561,1_00009a3b790b280c3c74,0.3309853,2429,0.3035224,1465,0.1049295,478,0.09970173,421,
9745_0,0.28679174,3921,6,-1,0.2356791,3529,2_00007a92c4916d4fc6dd,0.36851746,4888,0.26304308,3886,0.1302099,1012,0.09654301,788,
9746_0,0.1387885,1428,6,-1,0.08960529,964,2_0000b87c258df7e350ab,0.12973836,1417,0.0776418,843,0.063892014,711,0.051087875,568,
9747_0,0.26208895,1842,6,1,0.15722823,1280,1_0000e284897f65e4211e,0.0915331,1502,0.11837695,1137,0.0064123347,471,0.005280744,417,
9748_0,0.49481744,6696,6,-1,0.44928953,6675,2_0000515ad089aa099053,0.58701074,9376,0.4937122,7697,0.27207068,1407,0.24444225,1403,
9749_0,0.40083456,4581,6,-1,0.35871422,4134,2_000074883f250e63ab5a,0.51487374,5817,0.40831563,4647,0.10863269,1310,0.096059464,1139,
9750_0,0.6669247,6629,6,-1,0.6049703,6308,2_0000e995e3b3c2f9ecbb,0.77343315,7605,0.6815544,7052,0.1454597,902,0.15654513,923,
9751_0,0.15778358,1384,6,0,0.11956687,979,1_0000916b18d1f022af50,0.17851223,1892,0.11532057,876,0.0998998,723,0.07900353,517,
9752_0,0.4041379,2592,6,-1,0.33704185,2139,2_0000be41fd7f1d1530c3,0.41593754,3379,0.35514623,2165,0.16212945,858,0.1531062,771,
9753_0,0.12671854,1211,6,-1,0.07721561,771,2_0000ae308e7b5f348515,0.10856001,1178,0.06302403,647,0.047156274,625,0.031623755,423,
9754_0,0.14188369,1362,6,-1,0.09413582,945,2_00003e9ecf64147854ca,0.1557346,1631,0.07459345,795,0.034904286,456,0.025284199,320,
9755_0,0.69936043,2412,6,0,0.63509864,1962,1_0000304c1adc0364c59b,0.8423444,3017,0.7127218,1966,0.63376826,602,0.588652,570,
9756_0,0.1425089,1683,6,-1,0.08759906,1157,2_00003194610423cef3a5,0.13376161,1821,0.06788892,1006,0.036112793,546,0.027680513,423,
9757_0,0.45608044,1506,6,6,0.41292453,1129,1_0000eb06e701739add21,0.63133556,2245,0.4719222,1016,0.52064925,426,0.46422243,320,
9759_0,0.24444014,2421,6,9,0.18827796,1990,1_0000e08973543c656fef,0.24955827,2629,0.19057712,2064,0.09605916,751,0.075802475,637,
9760_0,0.21697935,1762,6,9,0.1654304,1308,1_0000a6044ba496e7c1dd,0.27918717,2334,0.16131645,1181,0.078912914,676,0.06706974,495,
9761_0,0.20644906,1538,6,9,0.15179415,1076,1_000077ba716bca8d5e72,0.24775015,1908,0.14407484,948,0.05752851,569,0.049133062,422,
9762_0,0.34361842,1292,6,6,0.30151114,809,1_000067a925bc0c2b0640,0.41029313,764,0.32374027,626,0.30600238,208,0.28232428,158,
9763_0,0.36930555,4736,6,-1,0.3196792,4314,2_00005e9d64b232b0c066,0.47639742,5522,0.3697418,4779,0.103437245,828,0.09473789,810,
9764_0,0.19612865,1777,6,0,0.15238337,1295,1_00009cdc52a1c0ad04ca,0.23334838,1865,0.15208127,1233,0.07895227,646,0.061871752,476,
9765_0,0.36693382,4518,6,-1,0.314322,4123,2_0000f29a6abeae500620,0.47069117,5625,0.35455802,4559,0.14299627,1177,0.11701294,985,
9768_0,0.25749972,3116,6,-1,0.2050065,2592,2_0000cbad72a24d664c0d,0.27881137,3404,0.21789406,2802,0.11504504,1169,0.10071156,1049,
9769_0,0.37335452,3517,6,8,0.2971933,3077,1_00000a981d05e2460ce3,0.33493978,4212,0.30528194,3222,0.094995365,825,0.09209618,801,
9770_0,0.1901764,1293,6,11,0.13501215,851,1_0000a5e9f4beb396b8f0,0.20445053,1828,0.12404163,660,0.07729226,458,0.066758074,291,
9771_0,0.1568978,1621,6,-1,0.119858414,1262,2_0000531583d69ae3aecd,0.2470909,2453,0.11340281,1189,0.06255898,622,0.043639977,440,
9772_0,0.49454403,1854,6,-1,0.4236883,1365,2_0000b6e1379ef3a69b7c,0.5404701,2208,0.459897,1266,0.16837633,520,0.17317717,445,
9773_0,0.54204327,6996,6,-1,0.47852647,6649,2_00003034e9aed36fa9f9,0.6209562,7981,0.5336284,7407,0.14230505,768,0.14224271,878,
9774_0,0.39649636,3097,6,11,0.34603202,2628,1_00008820358e443127a3,0.45691353,2704,0.37273565,2611,0.26306435,427,0.24203713,408,
