system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
7142_0,0.24893057,3214,5,-1,0.19934931,2845,2_00006321cc3664e73cd3,0.2685358,4262,0.21118195,3206,0.10352154,1299,0.085687436,1106,
7143_0,0.4347896,1212,5,2,0.38451642,770,1_00003104f2ecfc7ec658,0.4656377,1059,0.4045516,615,0.2226432,400,0.20706724,281,
7144_0,0.50770915,1683,5,10,0.4356112,1240,1_0000252cca12e1c6085e,0.53311783,2099,0.46735755,1154,0.42473835,574,0.35484985,431,
7145_0,0.14612877,2396,5,9,0.08898908,1854,1_0000948b2b2af7bc6ae1,0.059599344,2735,0.066662975,1801,0.011352246,844,0.0062437295,665,
7146_0,0.24495673,2824,5,9,0.17871849,2312,1_000043d6bca8b0368a50,0.18956366,2987,0.1737836,2416,0.07829003,1030,0.0664068,946,
7147_0,0.13149698,1425,5,9,0.0810425,950,1_000035e9c9f1c5ad4f6e,0.14804587,1909,0.05884253,763,0.03784085,426,0.023579504,281,
7148_0,0.2415126,3241,5,-1,0.18663774,2845,2_00006321cc3664e73cd3,0.24481922,4157,0.19559905,3181,0.094048224,1249,0.07834679,1089,
7149_0,0.515039,6649,5,-1,0.46013725,6237,2_0000fd7db1968ec0df60,0.62335145,7754,0.5215025,7031,0.21724391,964,0.19199893,1127,
7150_0,0.39448854,4688,5,-1,0.30300242,3889,2_00001ca5a9b14eca0c80,0.32988894,4360,0.30581665,4096,0.10010443,673,0.0953434,688,
7151_0,0.25189745,2899,5,9,0.184201,2386,1_000001f382e7f9bf4f1b,0.19552475,3168,0.17771305,2452,0.0713472,857,0.057193466,789,
7152_0,0.47280267,5134,5,8,0.40627503,4766,1_0000c5d136b7a251d803,0.6169183,7385,0.44175792,5327,0.27750438,1321,0.262195,1156,
7154_0,0.2504754,1966,5,14,0.18120566,1180,1_00000ecde7f590b6e1d3,0.18062578,763,0.17368302,906,0.058254242,131,0.055153575,91,
7155_0,0.29872397,1797,5,-1,0.23085,1254,2_0000eb8bdefc6eefb3f8,0.35074762,2150,0.24983902,1205,0.13668956,723,0.12531184,600,
7156_0,0.5532045,5602,5,-1,0.5015221,5307,2_0000554a60b960d726be,0.5972896,6822,0.5388661,5958,0.18179774,956,0.17960419,934,
7157_0,0.28785804,2078,5,-1,0.21931183,1528,2_00001fd80b5bcabf37e1,0.24991202,1592,0.21990955,1446,0.109134726,745,0.10517441,620,
7158_0,0.13692084,1486,5,9,0.08337602,969,1_000035e9c9f1c5ad4f6e,0.1292287,1800,0.062286783,776,0.029963214,363,0.020390717,253,
7159_0,0.46883276,1998,5,-1,0.41035572,1619,2_0000531583d69ae3aecd,0.47273836,2687,0.4284927,1530,0.3787899,448,0.34465602,405,
7160_0,0.17363887,1512,5,-1,0.11446235,966,2_0000b81eb819e192996f,0.12527288,1385,0.09762944,811,0.021958182,404,0.017280871,280,
7161_0,0.17556831,1734,5,-1,0.109626845,1078,2_00006321cc3664e73cd3,0.08431464,873,0.090785325,869,0.03222892,369,0.026734794,284,
7162_0,0.17255431,1890,5,-1,0.11844189,1382,2_0000d59730fe94722a2d,0.21594517,2561,0.10267486,1243,0.054520685,365,0.043142453,301,
7163_0,0.33879465,1527,5,-1,0.2679088,981,2_0000b82b9cc5beb0678d,0.34399283,1338,0.2809313,824,0.20225348,491,0.19537254,378,
7164_0,0.51601326,4722,5,8,0.4423719,4361,1_0000c5d136b7a251d803,0.6409811,6414,0.49788487,4956,0.28262958,1412,0.26529694,1173,
7165_0,0.4796499,2383,5,0,0.41267574,1795,1_000047dd5e300b896cbb,0.56230545,2199,0.45782053,1741,0.4370448,768,0.39764512,713,
7166_0,0.41561216,4274,5,8,0.3413434,3562,1_0000c4677ca9d436056d,0.4476998,4236,0.3647768,3763,0.21053219,800,0.19746584,714,
7167_0,0.19748089,2130,5,-1,0.12699999,1493,2_00006304c6b2d0a86b02,0.11975778,1733,0.10721457,1381,0.062492054,788,0.04606642,649,
7168_0,0.4304484,4733,5,-1,0.34321302,3932,2_00001ca5a9b14eca0c80,0.38467947,4381,0.3552671,4131,0.11008996,641,0.10484245,662,
7169_0,0.50623024,2025,5,-1,0.45786497,1630,2_0000a2d016f5b71c1fa8,0.5773336,2522,0.49536946,1604,0.32774958,701,0.31084314,605,
7172_0,0.23328546,1532,5,10,0.17053929,988,1_000096fbdb3c4ec1d7a9,0.22605412,1330,0.16484573,822,0.10067164,491,0.09274826,384,
7173_0,0.2048538,1409,5,0,0.15416127,964,1_000023e62f98d1b2acbc,0.29704744,2351,0.15140617,862,0.09324944,740,0.077518255,552,
7174_0,0.13389356,1451,5,9,0.08350216,937,1_000035e9c9f1c5ad4f6e,0.14502987,1813,0.06031983,738,0.029105952,363,0.01836008,252,
7175_0,0.48291707,5340,5,8,0.41971654,5000,1_0000c4677ca9d436056d,0.6352138,7476,0.48191595,5824,0.27021348,1491,0.24758321,1272,
7176_0,0.24770242,2202,5,1,0.18135318,1691,1_0000144811d5c0066b62,0.24025407,2663,0.17628232,1660,0.09337491,754,0.07816012,652,
7178_0,0.26394647,1786,5,-1,0.2035537,1296,2_00003b2a19c19734d496,0.2771919,2198,0.20677328,1251,0.10460662,590,0.094732195,456,
7179_0,0.29312605,2832,5,-1,0.23506863,2269,2_0000dec113053c6deb0f,0.28475103,3503,0.24060467,2351,0.19943927,1331,0.15202808,1073,
7180_0,0.15962535,1870,5,9,0.11666947,1500,1_000025abd45a5e4bcddb,0.31930175,3693,0.10788856,1461,0.09723295,907,0.06405704,626,
7181_0,0.37039873,1658,5,1,0.3062601,1068,1_0000e284897f65e4211e,0.3812235,1205,0.3212086,906,0.1489695,304,0.14904314,276,
7182_0,0.18784925,1516,5,-1,0.13069679,1044,2_0000c543197f6e99ae98,0.219162,2117,0.120158896,892,0.08360199,650,0.06376534,451,
7183_0,0.36283153,4371,5,-1,0.26506162,3595,2_0000bd884ca1afb9a81c,0.3510615,4492,0.27887183,3926,0.083802775,1027,0.07815315,1054,
7184_0,0.27422607,2375,5,9,0.21610759,1883,1_000077ba716bca8d5e72,0.30428523,3160,0.22095059,1823,0.086376786,576,0.061359674,498,
7185_0,0.28576714,3961,5,-1,0.22738218,3423,2_0000caaf5c18331706cf,0.3147567,4624,0.24416205,3769,0.08178502,985,0.06573014,890,
7186_0,0.15298149,1207,5,10,0.099439815,718,1_0000548b190596928d96,0.115225285,879,0.08324674,534,0.05144245,305,0.03898127,215,
7187_0,0.3061291,3374,5,11,0.2730706,3164,1_00000ef6ee7b64f8b14e,0.4612909,5619,0.3094331,3567,0.13139105,1226,0.10579061,959,
7188_0,0.47162402,4326,5,8,0.4124482,3916,1_0000c4677ca9d436056d,0.58894634,5684,0.4648915,4418,0.25929755,1390,0.24340756,1181,
7189_0,0.27887428,3959,5,-1,0.24129942,3649,2_0000a3619c5419cf893c,0.4085759,5128,0.28149036,4058,0.22309113,1168,0.16475637,949,
7190_0,0.26729515,2858,5,11,0.24710968,2340,1_00003f999ee976176d32,0.38026702,3988,0.257874,2522,0.07701993,898,0.06452564,775,
7191_0,0.15824704,1407,5,10,0.10456826,943,1_00001f270b1114584449,0.19447032,2144,0.09059693,800,0.064943016,604,0.048816696,421,
7192_0,0.18818602,1990,5,10,0.12164123,1392,1_0000f6174b5b11dc6ec6,0.10626811,1505,0.10201752,1269,0.037706546,494,0.031635415,411,
7193_0,0.44351375,5655,5,8,0.3731057,5171,1_0000c4677ca9d436056d,0.524111,6845,0.40916508,5830,0.23805308,1199,0.22192782,1147,
7194_0,0.4792188,1650,5,-1,0.39374787,1177,2_0000396d0e9de8b4b054,0.42008686,1670,0.4025275,1054,0.26368082,563,0.216759,411,
7196_0,0.46030864,5776,5,-1,0.40341526,5446,2_0000629beecc8c2e67fc,0.5456183,7330,0.44427723,6165,0.17761697,1422,0.17068878,1416,
7197_0,0.3686994,2300,5,1,0.2940135,1729,1_00005cf308432b78abe7,0.4136311,2316,0.32194015,1679,0.24472214,618,0.22700621,587,
7198_0,0.35616073,2846,5,7,0.29840702,2479,1_000041c654c6c7573386,0.4264825,3987,0.32154152,2649,0.2494463,605,0.22724643,603,
7199_0,0.211505,2192,5,-1,0.14684692,1655,2_0000290a4df5573a02f8,0.16884911,2484,0.13669752,1663,0.05351501,887,0.04102344,721,
7200_0,0.16451854,1479,5,-1,0.10798827,952,2_0000b87c258df7e350ab,0.13194779,1441,0.090571575,788,0.03215468,452,0.023735521,334,
7202_0,0.20646432,2107,5,-1,0.14339074,1546,2_0000b47de2ef85456d9a,0.20403841,2304,0.13899788,1508,0.075924315,892,0.051796373,620,
7203_0,0.27967638,2428,5,9,0.22480549,1936,1_0000a4a7adcf6630c649,0.29760158,3162,0.22453529,1895,0.088471115,529,0.061643012,456,
7204_0,0.2291883,1966,5,11,0.15762864,1237,1_0000c503a446e67f9b34,0.1431854,823,0.14385341,967,0.05186001,230,0.043756723,157,
7205_0,0.27524853,2223,5,-1,0.21079937,1695,2_000019df08c31a885c1a,0.278795,2728,0.2112008,1658,0.096792124,618,0.08849112,562,
7206_0,0.24975911,2158,5,13,0.19036546,1672,1_00000c14b9af46b2c92a,0.26386893,2346,0.19324552,1642,0.13329045,1059,0.10513258,724,
7207_0,0.18546031,1724,5,0,0.124685474,1181,1_000091a6d435432519d4,0.19815286,2066,0.10788653,1057,0.07540857,635,0.056145784,503,
7208_0,0.28764197,2286,5,-1,0.21995592,1763,2_000019df08c31a885c1a,0.29785544,2946,0.2242701,1731,0.10680552,643,0.0971523,593,
7209_0,0.40634805,3034,5,-1,0.32747638,2416,2_00000604e0a6836a2374,0.37564254,3049,0.3453989,2485,0.06656776,532,0.065545924,492,
7210_0,0.29907453,2229,5,-1,0.23342907,1647,2_0000c7a1171b7fc195bf,0.3026936,2037,0.24044773,1579,0.13402613,664,0.11877152,590,
7211_0,0.17888641,1971,5,10,0.13650218,1526,1_00008d96978dc9cd52e9,0.28366968,2765,0.13470154,1547,0.1087308,1037,0.07451868,797,
7212_0,0.31321615,4118,5,-1,0.25971988,3569,2_000074883f250e63ab5a,0.36778474,5322,0.28171292,4023,0.15078302,1228,0.1401316,1121,
7213_0,0.3732706,1894,5,1,0.31008926,1267,1_0000e284897f65e4211e,0.3843163,1355,0.32518503,1104,0.15125227,376,0.1526514,319,
7214_0,0.123205155,1353,5,-1,0.07590379,892,2_0000cdf606e0b5aebc70,0.19710055,2262,0.054919437,727,0.0433538,544,0.026178487,385,
7215_0,0.43533644,4946,5,-1,0.35609385,4205,2_00001ca5a9b14eca0c80,0.41925275,4797,0.37990326,4470,0.11361876,572,0.109420925,624,
7216_0,0.2629174,1519,5,6,0.19923505,981,1_0000f9de3aa5681fbcbf,0.23002534,918,0.1962299,807,0.111012734,286,0.095164746,244,
7217_0,0.51830494,6327,5,-1,0.45678407,5714,2_00005853471f7c2bf5ed,0.58501875,7325,0.51249474,6513,0.10892007,885,0.11362772,1033,
7218_0,0.42375126,1193,5,2,0.37003633,772,1_00003104f2ecfc7ec658,0.45217776,1299,0.38888574,625,0.21423641,441,0.19817825,314,
7219_0,0.39396286,4206,5,-1,0.32894057,3768,2_00009321bc0afcd3d10d,0.40905863,6218,0.34830734,4366,0.155376,1295,0.15736422,1119,
7221_0,0.25374147,2847,5,9,0.18805212,2378,1_000043d6bca8b0368a50,0.20666853,3288,0.18431833,2499,0.084157944,1045,0.07205702,934,
7222_0,0.21112522,1599,5,0,0.15830043,1136,1_0000916b18d1f022af50,0.23297298,2064,0.15647219,1042,0.11937617,700,0.099288695,540,
7223_0,0.2884735,2302,5,-1,0.2249639,1676,2_0000fd6fdce5a82ea5fd,0.29490644,1970,0.23164913,1553,0.1128981,531,0.10588411,466,
7224_0,0.28126788,6145,5,14,0.22760123,5844,1_00004d60893dead95cf2,0.3358442,8423,0.23788232,6882,0.16440615,1499,0.14291735,1432,
7225_0,0.1960891,1903,5,-1,0.12586111,1298,2_00009b0f19feb2724507,0.14947969,1572,0.11887754,1205,0.061988942,659,0.05673165,561,
7226_0,0.26451686,1804,5,-1,0.20377782,1300,2_00003b2a19c19734d496,0.28465554,2204,0.2059148,1236,0.09937041,514,0.09114217,407,
7227_0,0.20723142,1955,5,-1,0.13582642,1320,2_00009b0f19feb2724507,0.15646325,1561,0.129706,1208,0.060811933,644,0.0535145,556,
7228_0,0.1682981,1961,5,11,0.12450181,1518,1_00003f999ee976176d32,0.25991416,3140,0.11533436,1505,0.08267182,725,0.058169074,545,
7229_0,0.40202066,1683,5,-1,0.33400846,1096,2_000015c6e6ab20dd7568,0.45609927,1243,0.36400577,916,0.3353297,303,0.2889976,242,
7231_0,0.48590857,2438,5,0,0.42450732,1789,1_00002a3744f59984c459,0.56963056,2069,0.47046593,1693,0.43743536,559,0.39780718,512,
7232_0,0.35917416,2228,5,1,0.29914486,1641,1_0000e887485e3b2a99b9,0.4223106,1964,0.32792294,1554,0.2757574,609,0.25044912,554,
7234_0,0.67353445,1301,5,-1,0.60544837,807,2_0000c47bdf4eef0c47fa,0.7678432,709,0.6674294,624,0.6289965,222,0.5514331,179,
7235_0,0.3137112,1798,5,-1,0.24065837,1203,2_0000eb8bdefc6eefb3f8,0.35655418,1788,0.25619486,1088,0.12750891,471,0.118563674,388,
7236_0,0.19630063,1819,5,11,0.12766267,1114,1_000035570c641bf9a58d,0.12091926,818,0.11086984,844,0.04060767,259,0.033001117,193,
7237_0,0.3695222,4417,5,-1,0.3150123,4073,2_00007a92c4916d4fc6dd,0.4773835,5875,0.35618246,4644,0.20828149,1331,0.18301058,1087,
7238_0,0.36943626,2411,5,8,0.3028611,1906,1_0000b2b599ae78812dba,0.4210761,3056,0.32831538,1911,0.28484702,678,0.25402385,623,
7239_0,0.32938883,2086,5,0,0.2763465,1649,1_00009cdc52a1c0ad04ca,0.4245902,2503,0.30606014,1691,0.19980258,1067,0.1773619,883,
7240_0,0.24938779,2390,5,14,0.1925972,1862,1_0000b90878ec201e5ff6,0.24744052,2525,0.19963117,1978,0.14299618,1358,0.12860243,1203,
7241_0,0.26502,2907,5,-1,0.1990844,2315,2_000078a4d15d322bf845,0.2596969,3222,0.20305899,2379,0.102629595,1172,0.08446004,999,
7242_0,0.1585842,1341,5,10,0.10830644,901,1_0000548b190596928d96,0.2110996,1877,0.093733765,757,0.08571006,640,0.06605509,470,
7243_0,0.215938,3185,5,10,0.16704376,2710,1_0000060c3212312f1f4e,0.26538628,4027,0.16835961,2958,0.074380174,754,0.05616603,677,
7244_0,0.16683331,1358,5,11,0.11134592,886,1_0000170d8310eed929d9,0.15856895,1694,0.09393239,705,0.05288118,482,0.041803103,339,
7245_0,0.28556928,3024,5,9,0.23077632,2647,1_000077ba716bca8d5e72,0.34152693,4231,0.241101,2809,0.09891139,816,0.07562734,773,
7246_0,0.40756583,2436,5,5,0.3508698,1897,1_0000084a598e0dc21db3,0.5031906,2751,0.38606077,1888,0.30948573,639,0.2771334,584,
7247_0,0.24788538,2550,5,11,0.175809,1885,1_0000c503a446e67f9b34,0.1571899,1822,0.1620316,1759,0.050892763,427,0.04436993,355,
7249_0,0.23537241,2404,5,9,0.16767597,1852,1_000028a1432f83977167,0.16453172,2207,0.15475765,1818,0.07849586,767,0.061876792,682,
7250_0,0.24706338,2202,5,8,0.18432163,1642,1_00004f849500be1ea36d,0.27531138,2353,0.18488944,1596,0.13286488,810,0.10042938,624,
7251_0,0.15167227,1345,5,10,0.09613055,861,1_0000edf356a591130404,0.15691245,1617,0.07911727,675,0.042157065,401,0.03016265,265,
7252_0,0.2734774,3458,5,14,0.21262375,2872,1_0000de122036827e8882,0.30122972,4132,0.22413024,3143,0.13176544,1123,0.11864221,1046,
7253_0,0.49305624,4729,5,8,0.43347585,4395,1_0000c4677ca9d436056d,0.6278932,6537,0.4942432,5069,0.26167908,1533,0.24072158,1216,
7255_0,0.32508433,3123,5,10,0.2703034,2723,1_000078dfcfe3e84e5275,0.47806928,4055,0.32044423,2993,0.097926974,811,0.07645783,698,
7256_0,0.27136895,3195,5,9,0.20455174,2716,1_000043d6bca8b0368a50,0.2390325,3702,0.20668672,2889,0.08870024,993,0.073850654,917,
7257_0,0.3686135,2030,5,-1,0.2974937,1420,2_000015c6e6ab20dd7568,0.39040792,1590,0.31667134,1287,0.2660657,538,0.22529432,478,
7258_0,0.3196082,2115,5,-1,0.25304282,1548,2_000077d747b97fcff2a8,0.32008028,1923,0.2628894,1455,0.135154,621,0.1282749,542,
7259_0,0.2642424,2300,5,6,0.20457691,1920,1_0000eb06e701739add21,0.24964659,3226,0.20200473,1953,0.1035894,615,0.09240733,573,
7260_0,0.2699023,3241,5,9,0.20146933,2742,1_000001f382e7f9bf4f1b,0.22794974,3643,0.19980234,2875,0.073617294,868,0.059190806,828,
7261_0,0.3104439,1836,5,-1,0.23918518,1315,2_0000290a4df5573a02f8,0.34983495,2342,0.25515452,1220,0.2665105,649,0.20831113,504,
7262_0,0.39274657,2219,5,5,0.3298261,1687,1_0000d2e65e9d95441a52,0.46716204,2572,0.36522806,1649,0.3531484,616,0.31779557,557,
7263_0,0.23642233,2406,5,9,0.16972879,1914,1_000073bcf41cf401833f,0.17668262,2495,0.1607649,1941,0.07846917,1001,0.06247481,881,
7264_0,0.3268152,1812,5,-1,0.2465434,1249,2_0000eb8bdefc6eefb3f8,0.36926585,2034,0.2663171,1159,0.13708189,421,0.1265673,347,
7265_0,0.2542298,1810,5,9,0.19430882,1302,1_000077ba716bca8d5e72,0.27726865,2275,0.19055597,1180,0.09805672,629,0.0665635,490,
7268_0,0.14605941,1493,5,10,0.093356125,993,1_0000a003525b484ce064,0.16011822,1787,0.07659634,863,0.066623576,631,0.043700077,452,
7269_0,0.32625228,2897,5,8,0.26120228,2394,1_0000f84b12a46e714d3a,0.34987614,3449,0.27595603,2508,0.18490642,836,0.17401662,807,
7270_0,0.25364453,2333,5,-1,0.18527402,1579,2_0000937b633560e9364d,0.20989907,1884,0.18182507,1457,0.07853143,697,0.06949884,525,
7272_0,0.49543378,5733,5,8,0.42446086,5350,1_0000c5d136b7a251d803,0.6275931,7709,0.46621174,6052,0.27828097,1288,0.26502752,1185,
7273_0,0.6401601,1420,5,-1,0.57469046,1032,2_000011a2e1ad9680931b,0.7290615,2135,0.63481086,934,0.5727717,473,0.49956906,351,
7274_0,0.29871133,2263,5,-1,0.23569244,1747,2_00008de28661c7024947,0.32137316,2727,0.24330617,1700,0.18515307,711,0.15909904,631,
7275_0,0.31881154,1838,5,-1,0.24340472,1261,2_0000eb8bdefc6eefb3f8,0.36761802,2047,0.2620014,1142,0.13637568,435,0.12162389,359,
7276_0,0.25401103,2466,5,11,0.18091933,1753,1_0000c503a446e67f9b34,0.17928444,1614,0.17158695,1590,0.063029505,454,0.053850964,374,
7277_0,0.2686711,2228,5,-1,0.20785916,1722,2_00009619d5ca73603c92,0.34101772,3114,0.22951606,1827,0.09776991,821,0.09306189,741,
7279_0,0.372483,4117,5,-1,0.26435542,3131,2_000071e3969b05c8d754,0.28828788,3349,0.26027513,3194,0.06010573,704,0.052808296,658,
7280_0,0.28558594,7489,5,14,0.23739725,7431,1_00004d60893dead95cf2,0.42539933,11364,0.24864826,8982,0.18339604,1779,0.15050046,1708,
7281_0,0.5282587,6654,5,-1,0.48009855,6585,2_0000515ad089aa099053,0.71012676,9445,0.54950166,7635,0.24909803,1281,0.24031878,1376,
7283_0,0.28151423,2339,5,-1,0.21611221,1802,2_00000f7219cd83f02c5e,0.30399668,2622,0.22219855,1773,0.12417382,641,0.113072515,610,
7284_0,0.15351246,1614,5,9,0.09910764,1091,1_00001e0914e30443298a,0.17623231,2033,0.07865978,903,0.03770265,433,0.026649753,308,
7285_0,0.2625324,1930,5,-1,0.20516264,1515,2_00009446111267f057de,0.28400776,2935,0.20621026,1485,0.118787944,813,0.102889754,690,
7286_0,0.18494678,1963,5,11,0.11150164,1318,1_0000fba98eda7cdc2bce,0.09753451,1434,0.092512615,1179,0.02149995,402,0.017341198,363,
7288_0,0.22807243,2021,5,11,0.15747878,1282,1_0000c503a446e67f9b34,0.1433849,840,0.14377162,1003,0.05164177,236,0.04339612,166,
7289_0,0.14218111,1484,5,10,0.09494899,1024,1_00008d96978dc9cd52e9,0.22293279,2253,0.07964358,913,0.07777368,708,0.05041784,502,
7290_0,0.31237847,3842,5,-1,0.28874555,3548,2_0000a3619c5419cf893c,0.4758385,5097,0.34143013,3984,0.20171818,1161,0.15191932,938,
7292_0,0.3322362,3818,5,3,0.25199813,3227,1_000078494cbccd8007b9,0.3598416,4470,0.2615522,3456,0.04508006,564,0.04806047,557,
7293_0,0.22036839,2629,5,-1,0.16347882,2128,2_0000d553fadfc230e30e,0.22209907,2859,0.16192871,2202,0.10527446,902,0.08751434,762,
7294_0,0.20923379,2102,5,8,0.14485963,1539,1_00004f849500be1ea36d,0.19184497,2042,0.1342134,1472,0.08623441,767,0.058412276,620,
7295_0,0.22054914,2261,5,-1,0.16511229,1748,2_0000fea272380f901082,0.20566507,2110,0.16643672,1743,0.11384157,850,0.09760389,736,
7296_0,0.39162588,2144,5,-1,0.31649214,1570,2_0000801ca39458f29952,0.41129827,2049,0.34012544,1486,0.2642038,420,0.2380844,379,
7297_0,0.30633187,2226,5,0,0.24662146,1769,1_00009cdc52a1c0ad04ca,0.38320184,2813,0.26637572,1844,0.16726087,964,0.14816654,766,
7298_0,0.23958549,1499,5,6,0.17810617,911,1_0000d3866cd6c95cb2bc,0.19789355,613,0.17001109,692,0.07750014,189,0.067195415,152,
7301_0,0.37033668,2074,5,-1,0.3178518,1719,2_0000531583d69ae3aecd,0.36033192,3057,0.32293445,1702,0.27323166,620,0.25450614,492,
7302_0,0.3176394,1963,5,-1,0.26807123,1637,2_00002b2f23d3b099f515,0.34173653,3655,0.2732088,1616,0.18864734,957,0.16159254,753,
7303_0,0.2028338,1484,5,11,0.14412037,889,1_0000e8c6025eba6dc605,0.14317006,533,0.1301507,662,0.055975538,181,0.04587823,134,
7304_0,0.37452245,1738,5,1,0.3108993,1053,1_0000e284897f65e4211e,0.38446358,680,0.32614234,827,0.15132591,139,0.151105,120,
7305_0,0.49606496,1527,5,-1,0.44909075,1112,2_0000a2d016f5b71c1fa8,0.5619787,2024,0.4827431,1014,0.30356693,690,0.27724424,517,
7306_0,0.21287546,2252,5,-1,0.15643938,1727,2_0000ce08a7147eeb0620,0.24688137,2677,0.1412662,1614,0.051058035,502,0.042130373,403,
7307_0,0.27365935,2494,5,14,0.20775467,1736,1_0000e99d9051f5c62662,0.238808,1890,0.20518425,1610,0.0950512,593,0.087637596,482,
7308_0,0.26182485,1310,5,6,0.20145465,803,1_000067a925bc0c2b0640,0.24381271,714,0.19999559,614,0.11595951,157,0.10379709,126,
7310_0,0.22062637,2033,5,9,0.15683158,1537,1_00004a03f759c29db38c,0.21151283,2513,0.14811143,1473,0.052320894,610,0.036781978,446,
7311_0,1.0650275,7252,5,-1,1.0697508,6754,2_0000e0bde44b11dbc2b8,1.6643462,9037,1.3277429,7799,0.32774,1174,0.35558134,1249,
7312_0,0.18887013,1650,5,11,0.11762207,1017,1_0000d6b7b515a2121c1a,0.11715127,1112,0.103498004,863,0.041744445,426,0.03342694,347,
7313_0,0.33678365,1669,5,-1,0.27478772,1162,2_0000823aa2d63366b84f,0.37853473,1681,0.29692462,1045,0.17627533,486,0.1705992,398,
7314_0,0.44163775,5152,5,8,0.38448337,4871,1_0000c4677ca9d436056d,0.54991424,6867,0.4276464,5577,0.25478685,1432,0.23532328,1255,
7315_0,0.37047237,1898,5,-1,0.306481,1293,2_0000734736c2383dac3b,0.37952983,1515,0.32098767,1141,0.14764401,405,0.14985316,345,
7319_0,0.2773418,2004,5,-1,0.21192004,1480,2_00008de28661c7024947,0.2751782,2277,0.21217343,1391,0.13616855,619,0.11484335,558,
7320_0,0.2955208,2209,5,-1,0.22821629,1629,2_0000c7a1171b7fc195bf,0.2928093,2090,0.23418283,1560,0.123919755,662,0.113214605,588,
7321_0,0.26277974,2163,5,-1,0.19137587,1610,2_000004a0df660ace4882,0.23094882,2277,0.18811761,1546,0.07724723,589,0.070285924,534,
7322_0,0.23683909,1342,5,6,0.17511237,813,1_0000d3866cd6c95cb2bc,0.20025514,613,0.16753519,615,0.08157757,174,0.07055918,143,
7323_0,0.33116627,2989,5,8,0.26646402,2504,1_0000f84b12a46e714d3a,0.3594775,3677,0.28174514,2641,0.19009626,930,0.17414749,895,
7324_0,0.16955295,1987,5,3,0.106590405,1416,1_00002805287d6b94e8c8,0.17996475,2242,0.08979513,1314,0.034348425,448,0.025742441,367,
7325_0,0.14884184,1658,5,11,0.106884554,1235,1_00003f999ee976176d32,0.25336954,2908,0.09488317,1178,0.09593062,887,0.0664438,637,
7326_0,0.57351553,5315,5,-1,0.49104667,4524,2_0000a071f7b5a9859ea6,0.68650806,5793,0.5666889,4999,0.13315853,923,0.13763116,973,
7328_0,0.17721479,1878,5,9,0.12673989,1424,1_00004a03f759c29db38c,0.23180382,2529,0.124774925,1364,0.05769723,665,0.03954369,457,
7329_0,0.16509032,2653,5,9,0.10902518,2121,1_0000b6994d1c316ba935,0.18177548,3279,0.09067697,2111,0.05312195,748,0.038261894,625,
7330_0,0.22861204,1846,5,-1,0.17000481,1272,2_000093b4a5884e2b82f0,0.21175402,1974,0.16871962,1214,0.117518425,927,0.102799654,732,
7331_0,0.5214561,4518,5,-1,0.45942545,4184,2_000079519a22addfe7e3,0.66871893,6120,0.5274455,4777,0.28224713,1386,0.2698182,1176,
7332_0,0.16167736,1292,5,10,0.10714439,819,1_0000548b190596928d96,0.15360062,1384,0.09391737,652,0.07663953,552,0.057803836,405,
7334_0,0.35147423,1749,5,9,0.29472628,1144,1_00007a137983d821d401,0.39129943,1314,0.31317753,944,0.28798676,483,0.23818207,384,
7335_0,0.17377576,2120,5,9,0.11866796,1588,1_0000b6994d1c316ba935,0.2088357,2788,0.10235475,1488,0.045852374,581,0.03027929,443,
7336_0,0.20709883,1584,5,-1,0.15842894,1184,2_00008fc8a8977b231e49,0.29631358,2798,0.1600641,1193,0.13925648,1236,0.10692313,876,
7337_0,0.44537902,5491,5,-1,0.38746923,5194,2_0000629beecc8c2e67fc,0.5262161,7308,0.42568904,5908,0.17816314,1411,0.16819221,1369,
