system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
7572_0,0.12971091,1658,7,9,0.08416092,1263,1_000035e9c9f1c5ad4f6e,0.17600438,2442,0.062401995,1119,0.037223108,501,0.02354324,331,
7573_0,0.17467344,1243,7,0,0.12425591,809,1_0000987e7a6192222d61,0.16194291,1223,0.112860166,673,0.0720208,762,0.05837507,567,
7574_0,0.30200884,3081,7,14,0.2419557,2679,1_0000de122036827e8882,0.2994785,3799,0.25117734,2868,0.1465904,1034,0.1483335,888,
7575_0,0.108443044,1202,7,9,0.0669423,799,1_0000f702b35bb4b6771e,0.13308766,1765,0.046499915,599,0.03305427,387,0.019855708,213,
7576_0,0.22186586,1898,7,11,0.16223203,1337,1_0000c503a446e67f9b34,0.15470886,1088,0.14797103,1167,0.06449261,360,0.060933705,313,
7577_0,0.46703386,4814,7,1,0.42258298,4597,1_0000c26a93de6fee8f14,0.5161832,5931,0.45445865,5163,0.14238107,979,0.14030823,941,
7578_0,0.35197338,1174,7,2,0.30522886,762,1_00003104f2ecfc7ec658,0.41937342,1025,0.32210997,612,0.25359005,456,0.22857946,301,
7579_0,0.1417579,1360,7,11,0.10168904,988,1_00004152287ef7f0e13d,0.19147131,1786,0.09066639,882,0.06881858,607,0.056046523,428,
7580_0,0.14477053,1847,7,11,0.11232997,1499,1_0000ff44dc3314642f9a,0.259288,2784,0.10077374,1409,0.049832217,679,0.03376004,458,
7581_0,0.51567173,3146,7,0,0.49323115,2899,1_0000304c1adc0364c59b,0.71544003,4318,0.5547257,3041,0.2033777,753,0.20301653,709,
7582_0,0.23479621,1301,7,0,0.18714687,867,1_0000987e7a6192222d61,0.26954508,1370,0.1859357,728,0.07748471,709,0.063830346,536,
7583_0,0.45715892,2010,7,11,0.40560308,1600,1_0000382775261c5dc3b7,0.48561212,2061,0.42567793,1585,0.18789057,465,0.19460984,364,
7584_0,0.38514963,3166,7,10,0.3389999,2961,1_0000060c3212312f1f4e,0.49636045,4190,0.38660434,3328,0.09179783,1168,0.07348843,923,
7585_0,0.22427766,2241,7,10,0.19026732,1880,1_0000060c3212312f1f4e,0.28432247,2673,0.20356044,2002,0.08883823,896,0.0678702,656,
7586_0,0.32274207,1626,7,-1,0.26763597,1194,2_0000fd6fdce5a82ea5fd,0.32159522,2035,0.2691912,1074,0.2298989,289,0.20990968,203,
7587_0,0.23404665,1656,7,-1,0.18968788,1353,2_0000b9a038f146b0d58e,0.30006588,3210,0.18862844,1322,0.11985621,863,0.10272073,596,
7588_0,0.3150541,2997,7,14,0.25584438,2495,1_00005b7d1d91c4c7b621,0.3097123,3030,0.26647177,2631,0.19871518,909,0.20445059,855,
7589_0,0.40676448,6866,7,-1,0.3385018,6522,2_00005853471f7c2bf5ed,0.41384938,7809,0.36172462,7239,0.24156208,786,0.24870324,805,
7590_0,0.24812305,1468,7,11,0.18930702,970,1_0000d6b7b515a2121c1a,0.21470991,1306,0.18236357,804,0.08222366,331,0.075436294,234,
7591_0,0.23495176,3023,7,-1,0.18884622,2485,2_0000dec113053c6deb0f,0.28644076,2799,0.19923995,2588,0.110226914,830,0.08251028,781,
7592_0,0.16115303,1722,7,9,0.10833093,1296,1_00007a137983d821d401,0.18543498,2003,0.093123026,1207,0.05720576,663,0.043472506,480,
7593_0,0.40389317,3741,7,-1,0.32195908,2991,2_000071e3969b05c8d754,0.33395678,3037,0.32155985,2948,0.09650198,333,0.094161436,361,
7594_0,0.29382867,2084,7,8,0.2454958,1638,1_0000b2b599ae78812dba,0.351731,2630,0.24989016,1567,0.16441996,802,0.15103906,665,
7595_0,0.5087086,5346,7,-1,0.49835438,4963,2_00005e9d64b232b0c066,0.6933143,5892,0.5833306,5471,0.10731432,656,0.09568919,749,
7596_0,0.32695627,3178,7,-1,0.30294698,2968,2_00001ad14f792253006e,0.3809881,4204,0.32980928,3367,0.080850236,1529,0.06030848,1170,
7597_0,0.1287371,1393,7,9,0.08984822,1027,1_0000e5cd89220f9fe86f,0.2104652,2325,0.07826056,897,0.08326433,773,0.051968876,451,
7598_0,0.11727273,1129,7,10,0.07349085,734,1_0000548b190596928d96,0.085230574,1150,0.05615453,572,0.036321122,493,0.02525751,334,
7599_0,0.48394954,5858,7,-1,0.4379789,5588,2_000098609fdf3c68c5bc,0.52224535,7067,0.4593404,6283,0.3779655,1388,0.33556274,1402,
7600_0,0.5042329,3439,7,-1,0.4581204,3071,2_00000604e0a6836a2374,0.5470079,3893,0.4940017,3214,0.11943465,456,0.11625171,421,
7601_0,0.53286135,5906,7,-1,0.45980874,5389,2_000088afc4284f4f355d,0.5773955,6291,0.5139284,5931,0.119134694,1014,0.12365955,1098,
7602_0,0.34824345,2599,7,-1,0.31197488,2182,2_0000772ab97f74a4df68,0.46709865,3245,0.33564752,2329,0.2537521,1244,0.22158095,1048,
7603_0,0.21506865,1432,7,-1,0.17361186,1084,2_00003b2a19c19734d496,0.22695294,2358,0.16458349,985,0.08798053,670,0.07434585,426,
7604_0,0.27192393,1561,7,-1,0.2249078,1148,2_0000b2c28078906af89a,0.31746855,2302,0.22385171,1020,0.15945026,495,0.13854493,372,
7606_0,0.2696795,1663,7,-1,0.21782042,1214,2_000004a0df660ace4882,0.29108682,1979,0.21725865,1079,0.16110335,541,0.14627686,410,
7607_0,0.37491313,5589,7,11,0.34941262,5317,1_00008820358e443127a3,0.47687805,6637,0.36926103,5861,0.09565512,802,0.07957493,804,
7608_0,0.11484715,1177,7,-1,0.078815766,850,2_0000a59f4f222245a5fb,0.25823265,2246,0.063783415,711,0.048288528,611,0.03219235,341,
7609_0,0.4120537,5712,7,8,0.38603318,5508,1_0000c4677ca9d436056d,0.5650496,7081,0.43615478,6186,0.22200602,1051,0.18870568,909,
7610_0,0.51029974,6799,7,1,0.47072744,6718,1_000035c535c37bc26a6d,0.58540046,8639,0.5148732,7633,0.1358401,1068,0.13399757,1070,
7611_0,0.4704817,5464,7,-1,0.40260074,4876,2_0000a071f7b5a9859ea6,0.44393808,5583,0.41928655,5219,0.09886944,793,0.0978588,858,
7612_0,0.11532416,1436,7,10,0.07710014,1045,1_00008d96978dc9cd52e9,0.23009655,2202,0.062452618,910,0.061599854,594,0.03857515,380,
7613_0,0.10754894,1321,7,10,0.07268582,951,1_00008d96978dc9cd52e9,0.26164892,2440,0.05663374,804,0.06686694,642,0.039026614,379,
7614_0,0.17907038,2189,7,12,0.10319721,1546,1_0000b67e037c2d82eed3,0.06445139,1578,0.079679266,1409,0.028272878,639,0.021950455,528,
7615_0,0.24504973,1682,7,12,0.18862295,1192,1_000041264cd9247912b0,0.23848352,1798,0.1860826,1081,0.097809255,551,0.08838563,419,
7616_0,0.28314993,1055,7,-1,0.23694864,686,2_0000766beba0fa08a2e4,0.33119377,1758,0.23833053,515,0.13040467,440,0.11852038,256,
7617_0,0.26331788,2203,7,-1,0.21971759,1795,2_0000a9b108bc9da130ea,0.34200096,3141,0.22232738,1759,0.11677268,861,0.11458361,732,
7618_0,0.37611938,2588,7,14,0.31016213,1892,1_0000e70b3ac587385523,0.39321315,1760,0.33349738,1735,0.26045522,366,0.27068898,325,
7620_0,0.55042493,6103,7,-1,0.48374286,5674,2_00008e3538f3f5425538,0.6124036,6826,0.5445903,6301,0.10609596,1014,0.109489605,1080,
7621_0,0.4855927,3226,7,-1,0.43673563,2868,2_00000604e0a6836a2374,0.5340458,3784,0.47339946,3004,0.119049974,465,0.11456534,419,
7622_0,0.2723402,1710,7,-1,0.22091122,1289,2_0000c7a1171b7fc195bf,0.29141724,2214,0.21943237,1176,0.15304966,598,0.1372565,468,
7623_0,0.16946773,1275,7,10,0.12786849,878,1_0000d0b0311718350c63,0.19413915,1515,0.116431616,743,0.09805897,547,0.08877041,371,
7624_0,0.284544,1860,7,5,0.23679271,1426,1_0000084a598e0dc21db3,0.33041745,2441,0.23873425,1321,0.16734032,582,0.1509002,464,
7626_0,0.18797714,2230,7,-1,0.13261405,1821,2_0000b479ac309f53d7df,0.14296016,2928,0.11597157,1818,0.04336859,696,0.035400227,589,
7627_0,0.22197539,1980,7,8,0.16694501,1500,1_00001cbce58ff06b4382,0.21341741,2083,0.16312608,1415,0.118717864,662,0.089623705,548,
7628_0,0.1871557,2091,7,-1,0.1342803,1680,2_0000b479ac309f53d7df,0.15733138,2669,0.11914863,1634,0.0553964,592,0.04369507,522,
7629_0,0.44537368,5365,7,8,0.4156363,5148,1_0000c4677ca9d436056d,0.6008271,6859,0.46909565,5793,0.2608711,1136,0.21933876,931,
7630_0,0.4047402,6969,7,-1,0.3367587,6670,2_00005853471f7c2bf5ed,0.4112066,8062,0.35913804,7433,0.22969764,787,0.24375504,813,
7631_0,0.30510145,2532,7,14,0.24651028,2023,1_00005b7d1d91c4c7b621,0.29801655,2385,0.25578815,2073,0.19472288,839,0.20698091,746,
7632_0,0.28618854,2797,7,9,0.24186605,2476,1_000073bcf41cf401833f,0.31929076,3061,0.26329258,2677,0.11408101,820,0.099053174,737,
7633_0,0.11145575,1173,7,-1,0.07008028,778,2_00001aa197a824e9df40,0.16189533,1968,0.04911118,570,0.031591766,367,0.018740766,184,
7635_0,0.21921434,1278,7,0,0.16849886,926,1_0000dd799d8a38bcedcb,0.22897972,2007,0.16513625,790,0.0646726,587,0.057947386,379,
7636_0,0.45629603,5072,7,-1,0.39068562,4547,2_0000b52091d7614c7f07,0.48540992,5214,0.43111163,4967,0.115919665,901,0.10943007,959,
7637_0,0.18540722,1344,7,6,0.14087132,916,1_0000eb06e701739add21,0.18938266,1084,0.13276528,738,0.11844987,281,0.10622799,180,
7639_0,0.23298949,1369,7,-1,0.17518793,881,2_00009b0f19feb2724507,0.19043615,1328,0.16608061,709,0.07706151,380,0.069157235,268,
7640_0,0.20659351,1909,7,1,0.15616241,1514,1_0000144811d5c0066b62,0.19689243,2541,0.14705527,1468,0.07401434,476,0.07717543,363,
7641_0,0.16859359,1400,7,-1,0.13353352,1072,2_0000262354f83033f253,0.2500458,2049,0.1215539,938,0.047825996,422,0.03519882,258,
7642_0,0.46834394,5840,7,-1,0.39929417,5431,2_000098609fdf3c68c5bc,0.481246,6641,0.42146656,6010,0.28699866,1321,0.26162463,1346,
7643_0,0.29139525,1335,7,0,0.24381204,884,1_00009cdc52a1c0ad04ca,0.30420077,1090,0.24777347,746,0.112624295,464,0.104425065,332,
7644_0,0.50199366,1932,7,-1,0.44378728,1407,2_000095a1d2086d74586d,0.5657502,2195,0.4827428,1295,0.13465157,558,0.1257611,440,
7645_0,0.592913,3332,7,-1,0.5392833,3241,2_0000a351e0225f7f1321,0.6308644,5080,0.57097167,3652,0.21692444,1343,0.23438624,997,
7646_0,0.1370328,2096,7,-1,0.09910957,1691,2_00006ac67567a366272d,0.24048775,3076,0.083044864,1581,0.05170552,814,0.033226717,542,
7647_0,0.17939658,1357,7,10,0.13748226,1002,1_0000d0b0311718350c63,0.25067043,2020,0.12969497,884,0.10617398,686,0.0922239,460,
7648_0,0.2251782,2615,7,-1,0.19451483,2335,2_00009f3defbc87c18492,0.33059514,3495,0.20248684,2495,0.11225529,1009,0.09015693,762,
7649_0,0.1942442,2894,7,9,0.15464197,2576,1_00001e0914e30443298a,0.26249483,4106,0.13655084,2618,0.037917014,498,0.026517125,379,
7650_0,0.10142841,1084,7,11,0.06335053,709,1_00009bd589b87c9ca61f,0.19577718,1932,0.044293966,522,0.048322253,514,0.03012735,285,
7652_0,0.51034266,7116,7,-1,0.44973457,6755,2_0000110026858e22622c,0.49552226,7736,0.474115,7360,0.06566338,630,0.06930647,644,
7654_0,0.25277776,2009,7,12,0.19276363,1510,1_000041264cd9247912b0,0.22531924,1981,0.18936849,1463,0.10192131,604,0.09368575,495,
7655_0,0.20138422,2354,7,-1,0.15715976,1951,2_0000ce08a7147eeb0620,0.30260545,3221,0.14547029,1878,0.04847744,469,0.037302263,341,
7656_0,0.12293893,1608,7,-1,0.081454456,1207,2_00008f328ae8e3950ecf,0.15250039,1964,0.064246215,1093,0.067838915,826,0.045423456,582,
7657_0,0.10919441,1048,7,9,0.06775876,664,1_0000fc79fa4d2bbc4674,0.15056518,1707,0.047036007,455,0.03915418,330,0.022810481,160,
7658_0,0.40830874,4244,7,-1,0.37222895,3985,2_000067ae7feec09bf9b0,0.57543075,5240,0.44194746,4526,0.16553204,1196,0.15489747,1145,
7659_0,0.24699843,1663,7,-1,0.1960214,1231,2_000015c6e6ab20dd7568,0.2678568,1876,0.1924528,1117,0.13208471,611,0.13268836,505,
7660_0,0.27950948,1619,7,-1,0.22986595,1165,2_0000801ca39458f29952,0.2882986,1667,0.22959362,1063,0.15604824,407,0.132931,319,
7661_0,0.57196176,3912,7,-1,0.5307791,3616,2_00000604e0a6836a2374,0.6506735,4759,0.5848191,3905,0.1266089,507,0.1243366,488,
7662_0,0.4565763,3023,7,-1,0.4530437,2785,2_0000b0c12aec627149f3,0.6377375,4415,0.4941899,3009,0.14859293,849,0.13380854,720,
7663_0,0.4754873,3616,7,-1,0.4216033,3074,2_0000d03d308660c59dba,0.49639136,3788,0.44433704,3276,0.34503132,805,0.31735745,755,
7664_0,0.48883602,3799,7,1,0.43174952,3323,1_0000c26a93de6fee8f14,0.5179336,3552,0.48547512,3452,0.14357871,469,0.1393409,471,
7665_0,0.25324407,1514,7,11,0.1976535,1056,1_0000fba98eda7cdc2bce,0.23945478,1825,0.19285302,915,0.085666284,481,0.07767965,356,
7666_0,0.34761098,3391,7,-1,0.28412783,2856,2_0000937b633560e9364d,0.355202,3557,0.30206507,3003,0.22289388,714,0.23526438,595,
7667_0,0.27707297,3870,7,-1,0.24334879,3556,2_00003f46cde112095d17,0.3790825,4696,0.270801,3909,0.14479649,1154,0.103814155,870,
7668_0,0.29389185,2756,7,8,0.23241471,2278,1_0000f41c478af0c7dc55,0.26365644,3093,0.2302191,2346,0.17189814,487,0.17601492,483,
7669_0,0.1204423,1498,7,-1,0.08088964,1117,2_0000a1da00f993092cf9,0.18502516,2305,0.070530616,1022,0.10230161,1024,0.06725934,704,
7670_0,0.3202272,2212,7,14,0.2619734,1758,1_0000b90878ec201e5ff6,0.32888657,2132,0.27468127,1817,0.23290274,1173,0.23734486,1012,
7671_0,0.5074983,5707,7,-1,0.4358151,5213,2_0000b52091d7614c7f07,0.53250414,6086,0.47957522,5739,0.10609596,866,0.10704856,972,
7672_0,0.49479038,1854,7,-1,0.44936866,1405,2_000035832d9f915f4037,0.56395215,2004,0.47749993,1311,0.38249394,602,0.32609415,503,
7673_0,0.3090486,2860,7,-1,0.26977456,2581,2_00006321cc3664e73cd3,0.34573352,3570,0.28802142,2861,0.11683558,1211,0.098699905,998,
7674_0,0.32807052,3678,7,8,0.287518,3253,1_0000c4677ca9d436056d,0.40148443,4104,0.31151605,3501,0.17578433,944,0.14595163,745,
7675_0,0.18377104,2177,7,-1,0.12941882,1777,2_0000b479ac309f53d7df,0.13748217,2704,0.11279473,1760,0.040715545,513,0.032861132,470,
7676_0,0.52166885,6005,7,-1,0.48553616,5674,2_00005b82bc2eb1a8bee4,0.5676649,6534,0.53227574,6188,0.057148132,493,0.056255966,544,
7677_0,0.39938733,4411,7,-1,0.33309895,3869,2_000071e3969b05c8d754,0.3865415,4584,0.34421092,4153,0.10854205,585,0.10338347,619,
7678_0,0.4341063,4576,7,0,0.38392362,4156,1_0000812bab9171310d6f,0.46754998,5172,0.41254896,4574,0.07114969,757,0.06813881,714,
7679_0,0.16095026,1627,7,-1,0.11279191,1217,2_0000431cecafd382f5a8,0.23508205,2133,0.10143668,1143,0.07616152,793,0.05522314,563,
7681_0,0.20376062,3027,7,9,0.18908946,2714,1_0000dc6d0eeb61d17c59,0.2896563,4079,0.19612765,2781,0.039701346,498,0.031523164,386,
7682_0,0.49125338,5727,7,-1,0.4572438,5321,2_00009def1d6a5054bf5e,0.60681176,6650,0.5012988,5832,0.20131388,947,0.19277689,1003,
7683_0,0.13776803,1718,7,11,0.10294186,1371,1_0000ff44dc3314642f9a,0.25340307,2793,0.09067921,1270,0.055887986,701,0.037136212,473,
7684_0,0.25417468,2571,7,-1,0.227206,2310,2_0000f7cb278bcfe6449d,0.36879155,3683,0.23100798,2564,0.114288345,1046,0.09612951,841,
7685_0,0.5198986,5675,7,-1,0.48059744,5384,2_00001ca5a9b14eca0c80,0.58977246,6646,0.53006124,5919,0.09172322,784,0.08720893,793,
7686_0,0.21142358,2266,7,-1,0.15932284,1824,2_00006304c6b2d0a86b02,0.18868086,2283,0.15297468,1837,0.08374393,794,0.07042937,664,
7687_0,0.16315502,2370,7,-1,0.12200648,1967,2_0000290a4df5573a02f8,0.2232788,3123,0.113744795,2035,0.079258904,641,0.058204923,521,
7688_0,0.116625816,1682,7,9,0.07176973,1350,1_000035e9c9f1c5ad4f6e,0.16628969,2629,0.04951516,1233,0.039205696,561,0.022551946,364,
7689_0,0.13340637,1353,7,11,0.09069225,982,1_0000e42e5bb446f61088,0.21032143,2166,0.07630859,862,0.08113232,850,0.05524312,586,
7690_0,0.4087783,4498,7,-1,0.3311189,3829,2_000071e3969b05c8d754,0.3608902,4168,0.33875728,3964,0.10622175,379,0.104013056,445,
7691_0,0.208383,1771,7,-1,0.1725617,1490,2_0000259d12a15f3a928e,0.32570362,3241,0.17090234,1470,0.108560786,741,0.09428375,542,
7692_0,0.3123521,1987,7,3,0.25260687,1410,1_000047987c96f80087e6,0.2744733,1464,0.24951749,1233,0.1344186,283,0.13194802,262,
7693_0,0.46235934,2091,7,1,0.40472454,1664,1_00004ebb164bd88a32f2,0.522144,2628,0.43281007,1601,0.37627307,554,0.34407073,468,
7694_0,0.3529528,3775,7,14,0.29273096,3389,1_00005b7d1d91c4c7b621,0.36386132,4627,0.30841902,3705,0.25044635,954,0.26202965,848,
7695_0,0.3235553,2192,7,3,0.25975138,1649,1_000047987c96f80087e6,0.29633534,2033,0.25937185,1523,0.13379453,413,0.13527857,374,
7696_0,0.36812943,4471,7,-1,0.29596958,3914,2_000071e3969b05c8d754,0.33756104,4621,0.303613,4185,0.10893217,639,0.10194765,660,
7697_0,0.26501393,1601,7,-1,0.21376781,1169,2_0000c7a1171b7fc195bf,0.28383356,2016,0.21146646,1046,0.16361594,604,0.1454104,467,
7698_0,0.4622809,5381,7,-1,0.3952359,4907,2_00002c796dbd68da3605,0.46553037,5830,0.42515767,5393,0.14069101,910,0.13753703,963,
7699_0,0.33968252,4472,7,-1,0.30325723,4211,2_000079519a22addfe7e3,0.4218015,5665,0.3341526,4706,0.1151805,1124,0.093348265,888,
7700_0,0.24806388,2792,7,-1,0.19593528,2411,2_000078a4d15d322bf845,0.26826504,3089,0.20446347,2636,0.09679501,1109,0.08288339,999,
7701_0,0.1557324,2098,7,9,0.102995515,1673,1_0000b7ef4b6697462c8c,0.19969632,2628,0.08872087,1593,0.054769024,522,0.036479637,377,
7703_0,0.5451542,7033,7,-1,0.5060633,6852,2_000003ca4c8f2416f289,0.636286,8420,0.5504979,7731,0.1621882,786,0.16099057,869,
7704_0,0.13156813,1287,7,10,0.09066444,915,1_0000edf356a591130404,0.18420067,1679,0.0748987,753,0.04705973,552,0.031574175,367,
7705_0,0.32368115,2130,7,3,0.2617111,1556,1_000047987c96f80087e6,0.29950684,1776,0.2618304,1408,0.14465894,367,0.14297329,330,
7706_0,0.14903021,2293,7,8,0.099779874,1849,1_00004f849500be1ea36d,0.15409382,2683,0.08544184,1838,0.055699766,680,0.041681543,588,
7707_0,0.2768139,1751,7,-1,0.217428,1262,2_0000996103373976ed06,0.2584784,1905,0.2129801,1112,0.080478355,457,0.07365312,365,
7708_0,0.20061934,2157,7,-1,0.15587851,1737,2_00009453048670bc735f,0.25805226,2877,0.14699487,1679,0.06967461,709,0.06790179,606,
7709_0,0.2739756,1442,7,-1,0.22378075,1022,2_0000c621df13c07eafe2,0.28414473,1667,0.22286978,885,0.17406821,679,0.15274745,507,
7710_0,0.28349736,1851,7,-1,0.23656587,1432,2_0000c621df13c07eafe2,0.3128007,2200,0.23698379,1349,0.17171584,665,0.15188839,551,
7711_0,0.39338183,4160,7,14,0.32315114,3819,1_00000ecde7f590b6e1d3,0.4076079,5008,0.3474423,4247,0.26793373,1059,0.27839243,977,
7712_0,0.24861473,1402,7,-1,0.19386388,937,2_00006538a04a670f7af9,0.2483165,1649,0.18915385,753,0.09695019,382,0.08426512,255,
7713_0,0.22032467,1834,7,1,0.16848019,1379,1_00002f585f8a6461e243,0.20525043,1881,0.16046295,1295,0.08902535,525,0.08866229,461,
7714_0,0.27267763,2610,7,-1,0.23095728,2260,2_0000355a84910aa34422,0.31100154,2981,0.24287015,2447,0.11881197,1052,0.10261254,883,
7715_0,0.2546453,1802,7,-1,0.21237974,1424,2_0000823aa2d63366b84f,0.31035894,2704,0.21160212,1357,0.14856976,804,0.14340092,615,
7716_0,0.1486824,1408,7,10,0.115173675,1012,1_0000004a963259d21e9d,0.2220705,1858,0.11005707,979,0.101830386,817,0.070679314,587,
7717_0,0.42768186,5263,7,-1,0.36391756,4848,2_0000a17af8463e558151,0.46648023,5917,0.39439398,5375,0.32506296,1014,0.32298246,1016,
7718_0,0.22793761,2147,7,9,0.18577008,1781,1_000001f382e7f9bf4f1b,0.24588393,2254,0.19766149,1905,0.11970564,1146,0.098668866,962,
7719_0,0.21712767,1967,7,1,0.1638735,1503,1_00002f585f8a6461e243,0.1962418,2025,0.15465331,1435,0.08543866,577,0.0867784,503,
7721_0,0.40187937,5458,7,8,0.36523217,5111,1_0000c4677ca9d436056d,0.5259526,6487,0.39834023,5650,0.21770565,1039,0.18134657,913,
7722_0,0.1272624,1289,7,11,0.07976725,809,1_000082522c9f5c1a2493,0.06696221,692,0.06043318,612,0.024697728,227,0.02011754,167,
7723_0,0.17462367,1678,7,11,0.13646846,1334,1_0000170d8310eed929d9,0.28588635,2925,0.1251095,1284,0.09286783,904,0.064064786,597,
7724_0,0.2389272,2302,7,9,0.19492728,1955,1_0000e08973543c656fef,0.26233414,2499,0.20448078,2082,0.09369585,876,0.073758565,728,
7725_0,0.14769492,1414,7,11,0.11042403,1064,1_0000324e30cb4e8170f6,0.21701418,2151,0.10098633,973,0.09287366,809,0.06511112,554,
7726_0,0.4437204,1228,7,11,0.3924549,811,1_000091906473e57d071b,0.46466625,1312,0.40854794,639,0.18681218,404,0.1927019,273,
7727_0,0.19018906,2002,7,-1,0.15698013,1693,2_000009bad525ca012d94,0.29130715,2811,0.15348396,1686,0.07501005,479,0.06332677,345,
7728_0,0.35463968,1799,7,-1,0.2893572,1361,2_000093b4a5884e2b82f0,0.3679661,2062,0.30909377,1341,0.29065046,1093,0.29784784,878,
7729_0,0.21612811,1270,7,-1,0.17107838,876,2_00003b2a19c19734d496,0.21677299,1617,0.16389254,759,0.08747384,652,0.073608845,415,
7730_0,0.56393963,3582,7,-1,0.5120222,3327,2_00004bdbb843aa5d7a18,0.60094965,4453,0.54256946,3710,0.21758807,1088,0.22505392,812,
7731_0,0.31029928,1968,7,2,0.2624181,1618,1_00000c02bd5adba84864,0.35654277,2650,0.2682098,1639,0.13094015,725,0.119543426,552,
7732_0,0.52414423,2368,7,-1,0.47275427,2184,2_00002b2f23d3b099f515,0.5565377,3977,0.4973501,2373,0.20132911,1312,0.21360628,989,
7733_0,0.2339096,2247,7,9,0.18554813,1863,1_000073bcf41cf401833f,0.24526894,2312,0.19529581,1986,0.11781344,890,0.10047368,784,
7734_0,0.16904847,1569,7,10,0.13318211,1202,1_0000a003525b484ce064,0.2840215,2394,0.13644268,1220,0.12064142,1075,0.081063,772,
7735_0,0.30397046,1312,7,0,0.25864437,941,1_00008c2e81bcd3e77428,0.34519696,1650,0.2673503,846,0.15924017,679,0.14279564,498,
7736_0,0.21695724,1185,7,0,0.18162684,842,1_0000dd799d8a38bcedcb,0.24109432,2017,0.17559257,692,0.06983167,488,0.062277317,300,
7737_0,0.6146486,6512,7,-1,0.57104826,6120,2_00008f454fdb50fd4807,0.69487816,7185,0.6285354,6653,0.10101068,865,0.10516977,883,
7738_0,0.3308546,2757,7,-1,0.26472867,2162,2_0000937b633560e9364d,0.33034852,2467,0.2788985,2129,0.18769419,574,0.19432928,481,
7739_0,0.14388557,1329,7,10,0.10739656,981,1_000033c279a71c05e78d,0.2519966,2554,0.09019503,823,0.0485472,737,0.034858566,499,
7740_0,0.24558324,1921,7,12,0.18710047,1398,1_000041264cd9247912b0,0.21459414,1712,0.1830357,1330,0.10423051,835,0.09469824,699,
7741_0,0.35874957,3906,7,-1,0.3455158,3702,2_00003565448f6985c569,0.5398095,5081,0.39939266,4182,0.13050395,1128,0.09372691,895,
7742_0,0.18237343,1926,7,11,0.15825373,1629,1_0000e42e5bb446f61088,0.32531643,3097,0.15781984,1649,0.10767503,1088,0.07496989,796,
7743_0,0.28195322,1787,7,-1,0.24325554,1392,2_0000823aa2d63366b84f,0.35294467,2622,0.24622877,1313,0.18090929,798,0.17276724,628,
7744_0,0.2550406,1524,7,-1,0.20249219,1087,2_0000801ca39458f29952,0.2514467,1739,0.20017979,969,0.117975995,431,0.10056548,344,
7745_0,0.31805834,2835,7,9,0.27295908,2518,1_000043d6bca8b0368a50,0.36417806,3312,0.29611814,2778,0.112308726,1018,0.09901699,872,
7747_0,0.1188302,1124,7,11,0.07708594,732,1_0000afbf44c29ee4bf83,0.117671095,1202,0.060927704,575,0.05751499,590,0.043178983,430,
7748_0,0.28376245,2743,7,-1,0.24038757,2429,2_00006321cc3664e73cd3,0.2903745,3304,0.24991056,2665,0.105576046,1144,0.08969445,929,
7749_0,0.23611182,2192,7,10,0.20568383,1928,1_0000a505e6bfe00f2ec8,0.34452552,2968,0.21378194,2071,0.09953338,648,0.083951116,539,
7750_0,0.24437432,2093,7,10,0.20746952,1797,1_0000ac548c27e148e02a,0.31646812,3090,0.21499586,1880,0.10035417,875,0.07978019,600,
7751_0,0.31221575,3216,7,-1,0.26647508,2995,2_000028db171c420a0e41,0.34989232,4009,0.27719936,3341,0.12667355,796,0.11953376,708,
7752_0,0.2668211,2365,7,10,0.24681626,2074,1_0000a505e6bfe00f2ec8,0.37100267,2845,0.2662534,2234,0.1284768,641,0.110617355,571,
