system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
3250_0,0.28372812,2966,2,14,0.2217735,2085,1_00004a5a65d27aa2b08b,0.25459918,1913,0.2235617,1882,0.094691366,410,0.09215784,376,
3251_0,0.17709905,2871,2,7,0.14000803,2481,1_000041c654c6c7573386,0.41058606,4025,0.1354994,2605,0.062038764,714,0.048452754,643,
3252_0,0.47614598,2320,2,-1,0.41133264,1643,2_0000bcc648c48459d757,0.50091875,1911,0.44134435,1605,0.18942556,745,0.1996041,626,
3253_0,0.30642503,2252,2,-1,0.24348277,1624,2_00006538a04a670f7af9,0.33746862,2339,0.2484442,1550,0.12194472,521,0.117899634,426,
3254_0,0.31008592,1968,2,11,0.24988441,1319,1_0000fba98eda7cdc2bce,0.32879758,1740,0.25397584,1172,0.11936434,384,0.11945936,339,
3255_0,0.13901782,2026,2,-1,0.07501861,1344,2_0000bce8d74270d45238,0.049729668,1322,0.049851388,1150,0.007979748,324,0.0057955873,276,
3256_0,0.32501796,1954,2,-1,0.24745214,1381,2_00008d8d6c3b444152e5,0.3159169,1914,0.25110635,1257,0.047573682,526,0.039989468,388,
3257_0,0.24594407,2989,2,11,0.21333048,2517,1_000060da34fe4c7b3c6a,0.37357998,4149,0.23077807,2737,0.08965382,1021,0.0731457,843,
3258_0,0.26232937,2469,2,-1,0.20080906,1823,2_0000c30376055ac03b95,0.2153538,1889,0.19720563,1764,0.06767887,767,0.057065144,665,
3259_0,0.13404742,1824,2,10,0.08333739,1255,1_0000524cf55fd30bb5ee,0.14112324,1754,0.062044423,1096,0.050120357,570,0.02738602,416,
3260_0,0.3920348,3231,2,-1,0.37279847,2880,2_000079519a22addfe7e3,0.6361372,4674,0.449888,3365,0.17969804,2104,0.13218673,1467,
3261_0,0.13756266,2166,2,1,0.08823146,1610,1_00005bd78e79f58c33dd,0.18781736,2069,0.06975107,1520,0.04942308,432,0.0342066,380,
3262_0,0.23057675,2950,2,-1,0.17742868,2357,2_0000caaf5c18331706cf,0.24668224,3123,0.18440771,2526,0.08207082,831,0.0665693,740,
3263_0,0.21602787,2108,2,9,0.1656531,1561,1_0000bd72205cbcb4357d,0.27737853,2323,0.15696122,1504,0.119402185,773,0.0919308,617,
3264_0,0.3595548,4775,2,-1,0.32747805,4399,2_00005e9d64b232b0c066,0.51812667,6291,0.39089337,5139,0.1145502,1361,0.100189485,1267,
3265_0,0.14989802,2098,2,-1,0.10524096,1640,2_0000274e8b332b060490,0.231302,2611,0.088443734,1605,0.059813756,507,0.04130125,414,
3266_0,0.23896933,2222,2,11,0.16995162,1479,1_0000c503a446e67f9b34,0.17193913,1033,0.15696053,1240,0.10099647,239,0.08475151,191,
3267_0,0.289579,3388,2,8,0.2438628,2825,1_0000c4677ca9d436056d,0.3898285,3786,0.25702634,3019,0.1198191,1072,0.090308204,845,
3268_0,0.52357674,5663,2,-1,0.49756616,5450,2_00000604e0a6836a2374,0.7843836,7523,0.60062695,6226,0.14796522,862,0.1502607,900,
3270_0,0.2671044,2775,2,-1,0.21988276,2366,2_0000b0f8d017b40f7172,0.26794365,3101,0.22704433,2588,0.11452925,1404,0.089799434,1187,
3271_0,0.17002423,2575,2,-1,0.120382115,2071,2_0000be41fd7f1d1530c3,0.23731688,3102,0.10824738,2113,0.06770632,684,0.048952628,572,
3272_0,0.14623168,1695,2,11,0.08289198,1056,1_000035570c641bf9a58d,0.046992026,702,0.05720457,832,0.008906679,184,0.004684422,132,
3273_0,0.12946123,1924,2,9,0.078751214,1354,1_0000bf055b5946a7354b,0.103320025,1587,0.05732721,1198,0.052347932,717,0.035772175,536,
3274_0,0.15430424,2161,2,-1,0.10038737,1602,2_00009453048670bc735f,0.16947265,2187,0.08184053,1510,0.027441045,459,0.019718938,404,
3275_0,0.14051475,2514,2,-1,0.08928685,1954,2_000019df08c31a885c1a,0.2233895,2894,0.068326846,1903,0.042402625,663,0.02806157,580,
3276_0,0.12679422,2154,2,-1,0.074876845,1611,2_00001e52aeefdf1cfc63,0.2002232,2510,0.05260684,1502,0.032474205,607,0.02020157,481,
3277_0,0.16471529,1948,2,-1,0.10852317,1362,2_0000801ca39458f29952,0.1734716,1717,0.09294106,1234,0.056674734,430,0.039989468,345,
3278_0,0.14472054,2255,2,8,0.09328579,1749,1_0000b2b599ae78812dba,0.21739109,2837,0.075152636,1728,0.041230522,454,0.027785782,399,
3279_0,0.23830172,2155,2,-1,0.16882335,1546,2_0000b82b9cc5beb0678d,0.21334279,2029,0.15921836,1477,0.052879643,653,0.039261233,548,
3280_0,0.25404721,4796,2,-1,0.20533893,4390,2_00009321bc0afcd3d10d,0.4028904,6322,0.23421127,4943,0.103661254,952,0.07552357,899,
3281_0,0.25643283,2898,2,11,0.17846783,2203,1_0000e7f6d0960a13a2f8,0.19347118,2587,0.15730588,2066,0.03361012,370,0.025027415,286,
3283_0,0.125641,1413,2,-1,0.07443124,856,2_0000bb2e73450722d69e,0.081089795,763,0.05439595,670,0.044077083,364,0.030179637,275,
3284_0,0.17403765,1857,2,-1,0.13227864,1380,2_0000103a7b2b33484536,0.25662398,2242,0.120574825,1299,0.054440863,534,0.037951432,415,
3285_0,0.13348211,2198,2,-1,0.08577053,1701,2_00003060d34e4f6716cb,0.24703845,2886,0.06556895,1653,0.056123156,587,0.037921045,495,
3286_0,0.4912641,2443,2,-1,0.4249539,1767,2_0000eac6a89f0712f63a,0.5207519,2224,0.45915678,1737,0.19301797,539,0.20476821,465,
3287_0,0.1573775,2057,2,-1,0.105945684,1530,2_0000fea272380f901082,0.14748923,1829,0.09618583,1509,0.08161028,694,0.06658525,620,
3288_0,0.38571817,4191,2,-1,0.30361637,3120,2_000071e3969b05c8d754,0.336214,2912,0.30677307,3020,0.11196846,340,0.11336964,377,
3289_0,0.14014047,2252,2,10,0.081961535,1600,1_000097230c1e975756de,0.05241345,1581,0.05850651,1465,0.02162054,680,0.015396441,614,
3290_0,0.47751176,4962,2,-1,0.47784734,4828,2_00001b2a03f22190d8d2,0.83779633,7580,0.56888294,5725,0.21944457,1946,0.17322746,1616,
3291_0,0.4394617,2168,2,10,0.38456577,1719,1_00001f5b24288db51906,0.49857354,2518,0.4066103,1723,0.15836194,784,0.15484896,610,
3292_0,0.12617168,1623,2,-1,0.07955557,1136,2_0000615728d5ceeb89d2,0.20463571,2186,0.060806394,1000,0.06337477,611,0.04180038,423,
3293_0,0.49141377,4274,2,-1,0.42323256,3379,2_0000b52091d7614c7f07,0.51543814,3702,0.45578888,3535,0.21936244,552,0.2249756,562,
3294_0,0.2279554,2070,2,9,0.17383741,1499,1_000077ba716bca8d5e72,0.27281055,2139,0.1655262,1379,0.10474655,755,0.082794815,590,
3295_0,0.29388437,3633,2,8,0.22849509,3034,1_0000c4677ca9d436056d,0.37347806,4095,0.23957698,3214,0.10169622,926,0.0716343,727,
3296_0,0.11570976,1653,2,1,0.06332813,1054,1_0000e284897f65e4211e,0.092788205,1374,0.041361637,854,0.019689014,162,0.012856627,113,
3297_0,0.49044082,4388,2,-1,0.42308286,3601,2_0000b52091d7614c7f07,0.51446515,4214,0.455265,3865,0.2187637,797,0.2244517,777,
3298_0,0.13495837,2165,2,6,0.092697464,1764,1_0000edce1895bc241c69,0.27099884,3089,0.07857041,1731,0.06510463,721,0.04454527,566,
3299_0,0.30570573,2585,2,1,0.23600999,1947,1_00001d8e9f2988c4fb01,0.28295413,2309,0.24124284,1956,0.09479834,813,0.077279605,723,
3301_0,0.29208398,3086,2,-1,0.2383574,2641,2_00006321cc3664e73cd3,0.30707902,3637,0.24878012,2947,0.12370761,1422,0.099698156,1285,
3302_0,0.6208757,2046,2,-1,0.54746985,1623,2_000011a2e1ad9680931b,0.64402556,2745,0.5833441,1557,0.16766264,802,0.19097288,547,
3303_0,0.13333526,1956,2,7,0.08223744,1459,1_000065910425b372fdbb,0.1665789,2053,0.06474394,1355,0.044966076,415,0.0327026,324,
3304_0,0.58045703,1487,2,-1,0.5203102,986,2_0000db7accc1c512b52e,0.60088027,963,0.5493411,806,0.16798341,269,0.18461068,202,
3305_0,0.14884496,2821,2,-1,0.11908799,2514,2_000061dcf2f77dee2e84,0.40451443,4647,0.11337705,2671,0.11734465,810,0.08037387,684,
3306_0,0.13620421,1938,2,-1,0.07852228,1330,2_0000bfd1359d5b38ff67,0.07753888,1331,0.057212442,1155,0.014394084,352,0.009859643,303,
3307_0,0.12679422,2154,2,-1,0.07756579,1611,2_00001e52aeefdf1cfc63,0.19408686,2510,0.055640522,1502,0.040058415,607,0.02544157,481,
3308_0,0.38336456,1778,2,0,0.2728676,1091,1_00003d06b93ea4e61876,0.21090737,914,0.24920592,839,0.02328246,154,0.0151677225,117,
3309_0,0.15307894,1540,2,-1,0.12770869,1135,2_0000531583d69ae3aecd,0.2394246,2066,0.11869151,1116,0.07399851,1123,0.051446654,737,
3310_0,0.16402581,2440,2,-1,0.09528527,1721,2_0000e454d43b0901c044,0.07011948,1711,0.07011948,1535,0.016271569,454,0.011789989,389,
3311_0,0.4346464,1679,2,10,0.37321982,1233,1_00001f5b24288db51906,0.47885752,2056,0.39005727,1127,0.14649801,608,0.14501853,452,
3312_0,0.29506272,2348,2,14,0.23894815,1756,1_0000ef3aaf85f937581e,0.34716487,2670,0.24947676,1773,0.14546472,1056,0.13361531,900,
3313_0,0.28997862,3456,2,14,0.23523971,2971,1_00004d60893dead95cf2,0.31446323,4412,0.24404822,3293,0.1317792,991,0.11885227,855,
3314_0,0.2774146,3610,2,8,0.21465802,2956,1_0000c4677ca9d436056d,0.32486466,3652,0.2193112,3075,0.09428789,873,0.068511784,706,
3315_0,0.25997502,2803,2,-1,0.20688792,2373,2_00006bb740503d5db0ba,0.34620005,3724,0.21735366,2527,0.10614557,613,0.09107205,551,
3317_0,0.45535868,5068,2,14,0.42325437,4905,1_00000ecde7f590b6e1d3,0.63056993,7526,0.49487144,5846,0.1797278,1663,0.1762195,1479,
3318_0,0.13525856,1609,2,9,0.084133744,1094,1_0000f702b35bb4b6771e,0.17388368,2120,0.0591463,894,0.027636994,260,0.0150782345,173,
3319_0,0.48886913,3613,2,-1,0.4210621,2810,2_0000b52091d7614c7f07,0.5140161,2950,0.45301974,2837,0.21779074,695,0.22430201,670,
3320_0,0.27417704,2004,2,0,0.20454364,1371,1_0000987e7a6192222d61,0.23684987,1482,0.20114785,1238,0.080573015,756,0.06546502,669,
3321_0,0.28187513,2150,2,11,0.24047229,1630,1_0000382775261c5dc3b7,0.3813539,2270,0.24808146,1558,0.21523891,805,0.19588028,604,
3322_0,0.16808179,2203,2,6,0.123536505,1739,1_0000d3866cd6c95cb2bc,0.24551003,2466,0.11427878,1681,0.04159963,606,0.031199722,518,
3323_0,0.12951487,1592,2,11,0.08482218,1100,1_00009bd589b87c9ca61f,0.21869896,2287,0.06918644,997,0.064556114,651,0.04402163,466,
3324_0,0.28831196,3260,2,7,0.25723246,2854,1_00007cc5a39fcb81cbde,0.46715438,4307,0.28175944,3089,0.096184134,1003,0.07808949,874,
3325_0,0.14982265,2418,2,-1,0.09831896,1843,2_000019df08c31a885c1a,0.23766162,2512,0.07991,1782,0.045574207,565,0.030750519,497,
3326_0,0.13640602,2001,2,-1,0.08943045,1460,2_0000b266c15cfc023d5f,0.25099495,2743,0.06807197,1339,0.060406502,623,0.032430816,428,
3327_0,0.2273844,2354,2,9,0.16945975,1803,1_000077ba716bca8d5e72,0.25777423,2568,0.15981622,1770,0.09624501,875,0.077275164,703,
3328_0,0.22554182,1506,2,10,0.16840269,978,1_0000d0b0311718350c63,0.23947412,1681,0.16412601,813,0.07419974,586,0.05186537,452,
3329_0,0.16747318,2411,2,-1,0.11652106,1903,2_0000be41fd7f1d1530c3,0.24386688,2918,0.103352115,1892,0.03881736,609,0.027647886,530,
3330_0,0.31542394,2869,2,9,0.25875318,2300,1_000043d6bca8b0368a50,0.3267756,2733,0.27431443,2409,0.11304258,1278,0.100476354,1118,
3331_0,0.12467851,1977,2,10,0.07056161,1359,1_00003c610d680a6084c2,0.042389374,1373,0.046779,1184,0.0056999507,492,0.0032758282,413,
3332_0,0.3595081,1639,2,13,0.31272647,1252,1_00009e99175feb322529,0.4823079,2604,0.3770159,1459,0.15447158,3091,0.11034711,1924,
3333_0,0.15931058,2440,2,3,0.08705561,1692,1_000047987c96f80087e6,0.04195596,1591,0.058131248,1512,0.0037636869,439,0.0016835551,397,
3334_0,0.33832774,2967,2,-1,0.3195117,2702,2_000071a9b3736a0e4e77,0.6939686,4732,0.37277368,2983,0.14277333,1134,0.11728454,974,
3335_0,0.14713371,2091,2,-1,0.096250534,1576,2_00008de28661c7024947,0.22345845,2462,0.07839316,1523,0.049366314,564,0.03309473,467,
3336_0,0.3091917,2332,2,14,0.24496336,1532,1_00000ecde7f590b6e1d3,0.26866427,1168,0.2478557,1310,0.104332514,357,0.10421646,308,
3337_0,0.14148001,2339,2,-1,0.086942635,1758,2_0000fa25cc1337f11693,0.13665369,2293,0.06660316,1676,0.031853676,562,0.022338938,505,
3338_0,0.1267226,1891,2,-1,0.07790915,1406,2_0000729af588085d2be8,0.13255377,2068,0.05789082,1291,0.019296933,493,0.012083122,395,
3339_0,0.17309543,1864,2,11,0.1277578,1338,1_0000b6404ac8703b56b9,0.26396728,2138,0.12428541,1295,0.13457155,1155,0.09408215,890,
3340_0,0.13612078,1965,2,-1,0.08737065,1442,2_00004d7f6e5a46beea59,0.21114528,2371,0.06969032,1367,0.06256392,671,0.03838952,497,
3341_0,0.25841615,1927,2,0,0.19039729,1305,1_0000987e7a6192222d61,0.20013002,1465,0.18197033,1190,0.080406524,843,0.064486235,703,
3342_0,0.3244361,2888,2,9,0.2705678,2435,1_00004a03f759c29db38c,0.4435205,3665,0.2992574,2574,0.08790281,772,0.06936894,612,
3343_0,0.14042619,1800,2,-1,0.08931542,1295,2_000037d24e3c11fea359,0.113907665,1743,0.07140096,1175,0.08469234,483,0.06472318,369,
3344_0,0.32066387,2277,2,12,0.25355357,1541,1_000041264cd9247912b0,0.30258936,1658,0.26127422,1424,0.13481528,555,0.13374728,457,
3345_0,0.24517244,1712,2,10,0.18095227,1061,1_0000f6174b5b11dc6ec6,0.21102919,796,0.17660548,851,0.06073708,211,0.03548683,181,
3346_0,0.31415176,1862,2,-1,0.24807343,1103,2_0000b0812b5ff822a343,0.27115968,634,0.25058773,868,0.10062113,197,0.10371201,154,
3347_0,0.4077767,4532,2,-1,0.40489396,4072,2_0000bf207026457fda18,0.62417877,5678,0.46713495,4521,0.14426804,1094,0.12474403,1057,
3348_0,0.13810936,1617,2,0,0.08759916,1095,1_000095d920a60c8d244e,0.16896607,1726,0.067259945,930,0.04963978,495,0.03227061,356,
3349_0,0.33227563,2915,2,14,0.2685839,2153,1_0000f43ef8a42ceb49cf,0.3347868,2465,0.27953467,2104,0.13533112,750,0.1278221,654,
3350_0,0.18695822,2052,2,11,0.1339661,1491,1_0000c148ab87a4dfc7f3,0.18675676,1819,0.12648849,1453,0.09136341,1001,0.06898357,793,
3351_0,0.20725583,2555,2,-1,0.1260358,1893,2_0000e454d43b0901c044,0.11707264,2181,0.09956001,1765,0.025579466,459,0.018546833,414,
3352_0,0.36617953,3502,2,-1,0.32984427,3069,2_0000f29a6abeae500620,0.5369622,4498,0.3860364,3452,0.14143184,1402,0.1082474,1056,
3353_0,0.40268838,2551,2,-1,0.33669075,1935,2_0000fc17a3ae30ce9cae,0.46022725,2848,0.36277455,1944,0.1239676,481,0.12808795,434,
3354_0,0.2964224,2618,2,-1,0.25064132,2102,2_00006321cc3664e73cd3,0.36863503,2918,0.27041182,2257,0.13453986,1087,0.10824885,889,
3355_0,0.55937093,4540,2,-1,0.54903114,4252,2_0000629beecc8c2e67fc,0.8110728,5795,0.6474997,4806,0.15545762,1407,0.15064842,1263,
3356_0,0.3000916,2120,2,9,0.23461705,1464,1_00007a137983d821d401,0.29660216,1445,0.23671073,1320,0.1297436,637,0.109885536,556,
3357_0,0.42352575,1930,2,10,0.3664608,1515,1_00001f5b24288db51906,0.47882617,2557,0.3835811,1499,0.12680215,812,0.12744628,633,
3358_0,0.31985953,2437,2,12,0.25415835,1696,1_000041264cd9247912b0,0.30455965,1755,0.2600926,1586,0.12976822,633,0.12608446,527,
3359_0,0.15072878,1493,2,-1,0.10216434,985,2_00003e9ecf64147854ca,0.17176591,1343,0.0839247,825,0.052257113,586,0.036647115,406,
3360_0,0.42176107,2554,2,-1,0.40389854,2275,2_0000a3619c5419cf893c,0.59312487,3910,0.46860418,2726,0.15843128,2970,0.12334447,2020,
3361_0,0.24974048,3746,2,8,0.20075975,3133,1_0000c4677ca9d436056d,0.3180686,4093,0.19965768,3301,0.10463507,925,0.07236902,740,
3362_0,0.26588905,1775,2,11,0.15984602,1257,1_0000324e30cb4e8170f6,0.12834571,1724,0.14277333,1099,0.015148992,407,0.014487726,266,
3363_0,0.16071634,2179,2,-1,0.10466211,1602,2_00009453048670bc735f,0.17181687,2094,0.08335737,1490,0.026062097,495,0.020339465,438,
3364_0,0.12761192,1916,2,-1,0.07191549,1306,2_0000bfd1359d5b38ff67,0.06751321,1345,0.05023461,1135,0.010327813,383,0.006296264,323,
3365_0,0.17466785,1940,2,11,0.1429577,1401,1_0000b6404ac8703b56b9,0.26894656,2190,0.13765083,1347,0.1001097,983,0.07409952,770,
3366_0,0.3450048,1806,2,-1,0.3074454,1238,2_000096fadba6380a6c85,0.4515515,1438,0.33643702,1120,0.38951898,772,0.35174155,622,
3367_0,0.32687953,3474,2,8,0.29323322,2975,1_0000c4677ca9d436056d,0.48525167,4180,0.34046215,3290,0.15441173,1325,0.11743128,1030,
3368_0,0.16248171,2477,2,11,0.1075131,1869,1_0000e7f6d0960a13a2f8,0.1717851,2701,0.083992556,1749,0.032103233,466,0.020637788,361,
3369_0,0.1527197,2461,2,3,0.094089985,1875,1_00002805287d6b94e8c8,0.16868666,2585,0.074605495,1858,0.026000716,653,0.018382411,563,
3370_0,0.1355543,2007,2,-1,0.08739943,1473,2_0000b266c15cfc023d5f,0.25073287,2684,0.06479613,1349,0.058703065,658,0.030989446,477,
3371_0,0.13226622,1719,2,10,0.085224815,1235,1_00008d96978dc9cd52e9,0.22883199,2573,0.0655627,1111,0.037579436,416,0.025366116,306,
3372_0,0.3409671,2603,2,9,0.31421137,2038,1_000035e9c9f1c5ad4f6e,0.4301395,2697,0.33974257,2016,0.06772818,555,0.053757086,467,
3373_0,0.27826232,2841,2,14,0.22041544,2150,1_00004d60893dead95cf2,0.28652784,2634,0.22467384,2136,0.12880327,790,0.12031469,695,
3374_0,0.25757062,1970,2,0,0.19200295,1341,1_0000987e7a6192222d61,0.20846388,1412,0.18414947,1226,0.08349622,865,0.06711524,752,
3375_0,0.3021849,2218,2,11,0.2579286,1579,1_0000382775261c5dc3b7,0.39802694,1615,0.2710209,1425,0.25513113,604,0.24360546,443,
3376_0,0.49133894,3902,2,-1,0.42435518,3055,2_0000b52091d7614c7f07,0.5155878,3331,0.4561631,3168,0.22123349,616,0.22647244,602,
3377_0,0.40385318,2178,2,-1,0.37583956,1832,2_00001ad14f792253006e,0.5278706,3167,0.43168646,2128,0.11481982,2610,0.092396885,1761,
3378_0,0.34180495,1778,2,0,0.24556565,1091,1_00003d06b93ea4e61876,0.19141683,914,0.21818788,839,0.022675753,154,0.0151677225,117,
3379_0,0.29011917,2418,2,-1,0.23407382,1781,2_000093b4a5884e2b82f0,0.29263887,2211,0.24323477,1792,0.15421894,1047,0.14481683,921,
3380_0,0.31703454,3213,2,-1,0.24583432,2348,2_000065d82ccc74f01dd7,0.25922596,2134,0.24436444,2182,0.10227013,538,0.101254374,512,
3381_0,0.13472317,1997,2,-1,0.08839053,1522,2_00003060d34e4f6716cb,0.24186741,2828,0.06812,1436,0.058536313,496,0.040609993,405,
3382_0,0.40307343,3620,2,-1,0.34276468,3006,2_00000604e0a6836a2374,0.4334161,3543,0.37249106,3103,0.08812746,381,0.08048554,399,
3383_0,0.53112805,3599,2,-1,0.5076435,3172,2_0000554a60b960d726be,0.6655824,4081,0.57935977,3495,0.08564903,1331,0.0761781,1187,
3384_0,0.13214743,1806,2,11,0.07920983,1207,1_0000a5e9f4beb396b8f0,0.090085626,1342,0.057261694,1019,0.037999745,520,0.025223965,394,
3385_0,0.30057546,3056,2,-1,0.2544672,2801,2_000061dcf2f77dee2e84,0.5786679,5181,0.26955608,3051,0.11241521,1055,0.0860848,835,
3386_0,0.14099003,1866,2,10,0.094082825,1438,1_00008d96978dc9cd52e9,0.28090638,3204,0.079789214,1373,0.062207397,568,0.042142656,409,
3387_0,0.30671212,2119,2,-1,0.24367607,1473,2_00006538a04a670f7af9,0.3119655,1989,0.24901173,1389,0.13237268,601,0.1255623,504,
3388_0,0.1924114,2049,2,-1,0.14211251,1480,2_00009d0ab7ad8bcaa49b,0.18295588,1686,0.13304864,1449,0.06993725,1015,0.04968342,792,
3389_0,0.4157142,2962,2,-1,0.3941018,2645,2_0000c451aa08124d8b06,0.65770555,4461,0.47774607,3043,0.1609305,1615,0.13353246,1296,
3390_0,0.3110612,2086,2,12,0.2476362,1371,1_000041264cd9247912b0,0.29814896,1466,0.25247264,1234,0.12893192,510,0.12757091,431,
3391_0,0.1873759,1253,2,2,0.14339936,750,1_00003104f2ecfc7ec658,0.21999465,638,0.13836387,557,0.20141931,288,0.16818513,216,
3392_0,0.34128952,3846,2,8,0.31163988,3383,1_0000c4677ca9d436056d,0.50437903,4667,0.36502886,3783,0.14375843,1275,0.1084923,994,
3393_0,0.20415772,2039,2,0,0.14743039,1588,1_000023e62f98d1b2acbc,0.3138963,3330,0.13946733,1576,0.087972865,689,0.06567629,552,
3394_0,0.14911628,1805,2,11,0.097685575,1263,1_0000a5e9f4beb396b8f0,0.15848519,1865,0.08615461,1157,0.10639931,1051,0.079537414,802,
3395_0,0.26151562,1833,2,-1,0.19743568,1202,2_00003194610423cef3a5,0.24038222,1491,0.19157884,1053,0.09274202,587,0.071265124,478,
3396_0,0.21853088,1829,2,-1,0.14828129,1199,2_0000b82b9cc5beb0678d,0.14821118,1257,0.13215615,1048,0.043187357,476,0.029325379,399,
3397_0,0.294819,3926,2,8,0.23865859,3413,1_0000c4677ca9d436056d,0.40996113,4646,0.26000056,3751,0.13181937,1098,0.09459402,899,
3398_0,0.39970282,1958,2,10,0.34367296,1474,1_00000fcc663eb4484e38,0.44573042,2156,0.3573206,1419,0.15471959,683,0.15047182,540,
3399_0,0.65215206,1776,2,-1,0.58473414,1397,2_0000e51382da9698ea81,0.690753,2709,0.62429744,1370,0.20621008,775,0.22273041,570,
3400_0,0.2934323,2484,2,-1,0.23315921,1839,2_0000eb8bdefc6eefb3f8,0.30757162,2591,0.23565057,1809,0.11634739,620,0.1116972,514,
3401_0,0.12741475,2121,2,8,0.07287737,1485,1_00001cbce58ff06b4382,0.058398418,1529,0.050055787,1329,0.010135251,469,0.0071015665,396,
3402_0,0.20916308,2056,2,-1,0.14576194,1496,2_00003b2a19c19734d496,0.21894628,2149,0.13264185,1417,0.058395773,494,0.04254549,405,
3403_0,0.24276622,1504,2,-1,0.19655168,973,2_0000479481a62dbf5e54,0.33872014,1236,0.19739093,805,0.16673043,399,0.14518975,276,
3404_0,0.44680783,2130,2,13,0.3807222,1420,1_000084825ed07eea263c,0.46065363,1769,0.40706664,1269,0.1808187,455,0.18725513,351,
3405_0,0.5053285,5029,2,-1,0.51595294,5082,2_000013585dd2d67f8362,0.8362275,7865,0.6256306,6141,0.1887101,2263,0.15652028,1855,
3406_0,0.33190563,3945,2,8,0.31372154,3514,1_0000c4677ca9d436056d,0.569952,5092,0.37372294,3996,0.18416752,1512,0.13598274,1173,
3407_0,0.14833008,2327,2,-1,0.09237871,1696,2_0000d463108d4d30124e,0.14367838,2132,0.065058194,1564,0.032103233,605,0.014872306,521,
3408_0,0.17004445,2219,2,-1,0.10562731,1563,2_000076dd9f59562d8f0e,0.11971932,1737,0.08607825,1429,0.04377781,621,0.033281043,527,
3409_0,0.19517462,2256,2,11,0.122713,1661,1_0000e7f6d0960a13a2f8,0.13155778,2212,0.09408215,1496,0.026403267,385,0.016837811,301,
3410_0,0.689256,1384,2,-1,0.63114077,891,2_0000396d0e9de8b4b054,0.7282846,1146,0.6669081,762,0.2956551,258,0.3080587,200,
3411_0,0.22882661,2359,2,9,0.1743841,1822,1_0000b6994d1c316ba935,0.30470186,2685,0.16943534,1758,0.06281963,653,0.048041455,514,
3412_0,0.26765373,2784,2,-1,0.23235232,2298,2_00007a92c4916d4fc6dd,0.41823417,3418,0.26829192,2524,0.13935016,1300,0.09673692,912,
3413_0,0.4472569,2225,2,13,0.3809467,1527,1_000084825ed07eea263c,0.46222532,1938,0.40729117,1422,0.18066902,529,0.18770419,420,
3414_0,0.11490163,1840,2,1,0.062960796,1249,1_0000e284897f65e4211e,0.10579178,1675,0.0423167,1061,0.023656206,354,0.015501422,254,
3415_0,0.39058408,1939,2,10,0.33312377,1469,1_00000fcc663eb4484e38,0.44277358,2215,0.34741113,1424,0.15320824,759,0.14806029,592,
3416_0,0.16929546,1866,2,11,0.12585782,1330,1_0000b6404ac8703b56b9,0.2540087,2059,0.121009566,1273,0.1351612,1127,0.09906143,883,
3417_0,0.33738494,1806,2,-1,0.3041861,1238,2_000096fadba6380a6c85,0.43381488,1438,0.3301373,1120,0.38014933,772,0.3441145,622,
3418_0,0.29339737,2445,2,9,0.24411958,1893,1_000001f382e7f9bf4f1b,0.31188592,2224,0.25588304,1959,0.124407366,1287,0.10898501,1089,
3419_0,0.3149988,2236,2,12,0.24933816,1526,1_000041264cd9247912b0,0.2974229,1670,0.25494212,1403,0.12694922,571,0.12509273,455,
3420_0,0.12310611,1905,2,11,0.06931679,1290,1_0000df5c207a4f1d6603,0.037999745,1152,0.04487901,1116,0.0043896143,317,0.0020310085,263,
3421_0,0.30838108,2728,2,9,0.26209217,2245,1_0000d472ac91ac6315a6,0.43479854,3441,0.2780389,2332,0.08180565,925,0.062586114,738,
