system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
9239_0,0.22053218,2086,4,-1,0.16576175,1563,2_00003b2a19c19734d496,0.24717236,2623,0.163629,1536,0.07987015,524,0.06730085,450,
9247_0,0.30007324,1622,4,0,0.24040607,1109,1_0000916b18d1f022af50,0.36270466,1941,0.2500859,1007,0.24841994,747,0.20800766,595,
9255_0,0.25128573,1597,4,10,0.19289578,1125,1_00008d96978dc9cd52e9,0.32215244,2737,0.19338039,1016,0.16251022,727,0.13816422,522,
9263_0,0.26975453,1818,4,-1,0.20253135,1152,2_0000b82b9cc5beb0678d,0.26989818,1212,0.20540413,973,0.13602637,443,0.11476776,346,
9272_0,0.32094926,1782,4,0,0.26207212,1263,1_0000dd799d8a38bcedcb,0.42006248,2190,0.27057025,1187,0.20770559,647,0.18377534,537,
9277_0,0.3533121,2186,4,0,0.2865647,1627,1_00009cdc52a1c0ad04ca,0.42428878,2389,0.30359095,1628,0.21890475,799,0.18988933,667,
9288_0,0.5970841,5767,4,-1,0.5306988,5174,2_000003ca4c8f2416f289,0.70902723,6501,0.598619,5830,0.21516898,919,0.20043692,982,
9293_0,0.35499322,5029,4,1,0.27705592,4375,1_0000c26a93de6fee8f14,0.31579113,5761,0.28782192,4894,0.078147925,1224,0.082012534,1233,
9296_0,0.5011574,4650,4,-1,0.43709427,4352,2_00000604e0a6836a2374,0.5767835,6503,0.49117446,4977,0.19197387,895,0.1789027,894,
9307_0,0.1662953,1727,4,0,0.10277811,1110,1_0000987e7a6192222d61,0.109075405,1274,0.085130125,964,0.06429462,730,0.05449882,618,
9318_0,0.37511393,2352,4,-1,0.3113381,1743,2_00006321cc3664e73cd3,0.41576385,2160,0.33669043,1712,0.22558546,775,0.19671397,654,
9319_0,0.46776125,4984,4,10,0.40549365,4557,1_000030745b59d503ae4e,0.5769271,6262,0.45569557,5226,0.21323247,1203,0.18120092,1170,
9320_0,0.28117386,1620,4,10,0.22716549,1129,1_00001f270b1114584449,0.38495323,2482,0.23686114,1031,0.1869465,755,0.15017484,537,
9334_0,0.33683407,1959,4,10,0.26278803,1252,1_0000f6174b5b11dc6ec6,0.338845,1057,0.2666663,1058,0.1898911,347,0.16461058,302,
9340_0,0.3253825,1910,4,-1,0.27202109,1508,2_00008fc8a8977b231e49,0.4983052,3463,0.2896278,1572,0.26370215,1396,0.21451963,1011,
9353_0,0.5153777,4364,4,-1,0.44240892,4019,2_00000604e0a6836a2374,0.5607677,6039,0.48614708,4559,0.20956968,906,0.19118385,880,
9355_0,0.25625244,1680,4,-1,0.20008948,1109,2_0000b82b9cc5beb0678d,0.2981951,1602,0.20439866,985,0.14313652,606,0.12374522,487,
9382_0,0.2452221,1579,4,10,0.18637753,1108,1_00008d96978dc9cd52e9,0.3247065,2878,0.18410408,989,0.15630925,649,0.13110474,461,
9385_0,0.41116738,4120,4,-1,0.35076708,3902,2_00006321cc3664e73cd3,0.47795966,6079,0.38610235,4590,0.23987757,1462,0.21136516,1325,
9389_0,0.34265146,3625,4,-1,0.25251782,2664,2_00001ca5a9b14eca0c80,0.261208,2656,0.24899866,2593,0.05953846,444,0.05795843,450,
9390_0,0.26015443,1835,4,-1,0.20353556,1397,2_00005f45f71f652ee428,0.3567732,3071,0.20623957,1371,0.16867825,1010,0.14283662,758,
9404_0,0.19842964,1922,4,-1,0.14121547,1374,2_00003b2a19c19734d496,0.19442105,1972,0.13647422,1314,0.07296022,527,0.061805848,465,
9407_0,0.30973375,3848,4,-1,0.23556557,3116,2_0000840833fb4130bb5f,0.3126103,4018,0.24481717,3338,0.081864856,935,0.070358686,894,
9410_0,0.3222506,3977,4,-1,0.260988,3440,2_00008906f05e3bc3adf9,0.3884111,4756,0.29014215,3840,0.111019015,1126,0.10161194,1084,
9421_0,0.28765434,3391,4,-1,0.21986121,2768,2_00008906f05e3bc3adf9,0.32279482,3950,0.23160061,2975,0.08388621,952,0.07191357,900,
9429_0,0.2674563,1546,4,10,0.20533232,1046,1_0000d0b0311718350c63,0.33934775,2186,0.20324954,911,0.18091364,760,0.14995939,596,
9431_0,0.3887651,2868,4,-1,0.33095858,2415,2_00006bb740503d5db0ba,0.55771285,3790,0.3600399,2616,0.25925446,866,0.22619784,842,
9433_0,0.3673334,1823,4,0,0.2972393,1274,1_0000dd799d8a38bcedcb,0.48325482,2030,0.31892243,1177,0.20644909,606,0.1821927,505,
9438_0,0.37480584,4148,4,-1,0.31517586,3552,2_00008906f05e3bc3adf9,0.4678659,4836,0.358635,3962,0.10650984,1071,0.10231164,1048,
9442_0,0.2976743,1372,4,-1,0.23276052,790,2_000047ad5a3a1f3bb0ee,0.31524807,487,0.23544972,593,0.19660193,146,0.17155293,131,
9445_0,0.38107497,4425,4,-1,0.29115677,3492,2_00001ca5a9b14eca0c80,0.31672457,3659,0.29539415,3580,0.07375875,534,0.07296874,579,
9449_0,0.3943616,2744,4,-1,0.33230942,2201,2_00006321cc3664e73cd3,0.4397516,3064,0.35766175,2341,0.23801026,1062,0.20885149,883,
9450_0,0.29553777,1957,4,10,0.23485018,1563,1_0000d0b0311718350c63,0.4126038,3520,0.24562313,1575,0.20576324,1130,0.16970979,892,
9451_0,0.34839702,1811,4,-1,0.2790911,1098,2_00006321cc3664e73cd3,0.34775066,821,0.2905822,872,0.21014424,340,0.18709013,264,
9456_0,0.28806853,1971,4,-1,0.22134809,1247,2_0000b82b9cc5beb0678d,0.2813175,1257,0.22328722,1057,0.13437451,471,0.11656325,353,
9459_0,0.26707953,1452,4,-1,0.20729873,946,2_0000766beba0fa08a2e4,0.334751,2139,0.20752011,776,0.18011102,519,0.15521157,377,
9487_0,0.18425426,2012,4,-1,0.11241841,1297,2_00006304c6b2d0a86b02,0.110708036,1282,0.09368201,1122,0.05255521,580,0.04229295,491,
9488_0,0.25517514,1752,4,-1,0.19657032,1162,2_0000b82b9cc5beb0678d,0.27830106,1551,0.19965857,1038,0.13703185,586,0.11950786,479,
9498_0,0.28891593,1644,4,0,0.22149843,1086,1_0000e5f48340a92f035f,0.37385312,1576,0.22427128,944,0.1847238,392,0.16121227,341,
9512_0,0.32929525,1703,4,0,0.2652818,1219,1_000023e62f98d1b2acbc,0.45860815,2656,0.27302027,1148,0.23304781,840,0.19879764,638,
9522_0,0.21437933,1940,4,-1,0.15448484,1359,2_00003b2a19c19734d496,0.19739714,1757,0.14850229,1276,0.06101323,446,0.05242811,398,
9527_0,0.23598504,2074,4,-1,0.17562374,1491,2_00003b2a19c19734d496,0.23669139,1989,0.17531869,1439,0.0698016,486,0.059631243,421,
9534_0,0.6326475,2184,4,0,0.5686507,1645,1_00003d06b93ea4e61876,0.7481562,2609,0.62829614,1652,0.24942991,496,0.23241551,448,
9550_0,0.23504879,2037,4,-1,0.17491218,1460,2_00003b2a19c19734d496,0.23527905,2012,0.17510062,1405,0.07230236,474,0.06176105,411,
9553_0,0.29819775,1753,4,0,0.23761247,1249,1_0000dd799d8a38bcedcb,0.42591658,2450,0.24281129,1152,0.19708061,550,0.1698929,454,
9564_0,0.38093132,3384,4,10,0.31744277,2861,1_000030745b59d503ae4e,0.45720378,3996,0.33862957,3123,0.19118385,998,0.16561607,897,
9565_0,0.4788375,5038,4,-1,0.43912193,4931,2_0000e838df244d25989e,0.6199919,7035,0.50015855,5851,0.23603871,1576,0.20983207,1546,
9568_0,0.3903397,3168,4,-1,0.32606113,2720,2_00006321cc3664e73cd3,0.43335965,4025,0.35177255,3042,0.23901573,1317,0.21100608,1170,
9569_0,0.3866769,3339,4,-1,0.32649204,2989,2_00006321cc3664e73cd3,0.44183436,4715,0.3570872,3435,0.23535292,1463,0.20619415,1275,
9584_0,0.33633065,1548,4,0,0.26371437,929,1_00007c91e659ea5232d9,0.36109242,828,0.267268,729,0.19734976,193,0.17532793,161,
9595_0,0.21448076,1918,4,-1,0.15496944,1318,2_00003b2a19c19734d496,0.20699108,1678,0.14846045,1195,0.063735366,334,0.053119283,291,
9598_0,0.27679718,2854,4,1,0.19022104,1789,1_0000c26a93de6fee8f14,0.15732619,1227,0.17207603,1463,0.03096567,289,0.03403469,263,
9604_0,0.3379832,1823,4,-1,0.2704009,1123,2_00006321cc3664e73cd3,0.33941957,881,0.2813893,909,0.20684053,396,0.18270913,318,
9606_0,0.4217967,3470,4,-1,0.34566787,2952,2_00000604e0a6836a2374,0.42790136,4223,0.36865017,3203,0.17057161,736,0.15376583,690,
9608_0,0.24738273,2804,4,0,0.17951185,2164,1_000091a6d435432519d4,0.25935537,2948,0.18464299,2248,0.091349676,983,0.07712245,869,
9632_0,0.4126756,4369,4,-1,0.3402814,3425,2_00001ca5a9b14eca0c80,0.40549365,3665,0.36233005,3523,0.09257549,595,0.092072755,622,
9639_0,0.16388522,2054,4,-1,0.09982382,1399,2_00003194610423cef3a5,0.14507107,1960,0.07836636,1273,0.04128227,711,0.027987976,571,
9645_0,0.28182024,1830,4,10,0.21969624,1367,1_0000d0b0311718350c63,0.35809267,2716,0.22386178,1336,0.19276388,1007,0.16044505,815,
9654_0,0.34638608,1817,4,-1,0.27722377,1110,2_00006321cc3664e73cd3,0.34638608,934,0.28914583,901,0.21007241,407,0.1858692,316,
9657_0,0.27155003,1663,4,-1,0.20648143,1033,2_0000b82b9cc5beb0678d,0.27068818,1054,0.20849238,858,0.13157356,361,0.115270495,290,
9661_0,0.3530653,1905,4,-1,0.28261024,1189,2_00006321cc3664e73cd3,0.36060637,1084,0.29862604,989,0.20942603,484,0.18364279,372,
9663_0,0.19437957,2663,4,1,0.12592107,1859,1_00001d8e9f2988c4fb01,0.11448238,1897,0.1093972,1739,0.037701976,649,0.03541668,590,
9673_0,0.2728226,1700,4,10,0.2036792,1000,1_000021bc166af61a250f,0.24858136,638,0.19930594,752,0.13954028,89,0.12278615,77,
9683_0,0.21175566,1970,4,-1,0.15296218,1433,2_00003b2a19c19734d496,0.21482505,2296,0.14783517,1378,0.07652606,545,0.06520399,457,
9736_0,0.27366033,2524,4,0,0.2109206,1896,1_000091a6d435432519d4,0.2972169,2538,0.22608076,1925,0.10829796,991,0.09547013,846,
9739_0,0.23632932,3403,4,1,0.17653665,2840,1_00001d8e9f2988c4fb01,0.21395174,3833,0.18135267,3109,0.07169521,1223,0.0666489,1156,
9742_0,0.27492553,1781,4,-1,0.20770237,1098,2_0000b82b9cc5beb0678d,0.26465532,979,0.2096415,893,0.13085535,356,0.11448048,275,
9743_0,0.4796115,6917,4,-1,0.4276141,6523,2_00001ca5a9b14eca0c80,0.58619183,8312,0.490959,7468,0.12130335,897,0.122093365,1036,
9751_0,0.30262804,1607,4,0,0.24288312,1095,1_0000916b18d1f022af50,0.37067008,1838,0.2517374,998,0.23699977,731,0.20059276,585,
9753_0,0.29441977,1495,4,-1,0.22850388,928,2_0000ae308e7b5f348515,0.33162498,1100,0.2310524,780,0.20028663,523,0.17050265,386,
9756_0,0.15183483,1946,4,-1,0.08855088,1304,2_00003194610423cef3a5,0.10853119,1790,0.06561627,1156,0.029931586,573,0.022701355,468,
9764_0,0.35781682,1938,4,0,0.29103017,1310,1_00009cdc52a1c0ad04ca,0.4378421,1676,0.31103587,1220,0.21750462,604,0.18933883,484,
9785_0,0.30596584,1617,4,0,0.24788722,1103,1_0000916b18d1f022af50,0.38285363,1690,0.2567563,1016,0.24444465,893,0.20904277,707,
9789_0,0.29292342,4106,4,1,0.20820463,3324,1_0000c26a93de6fee8f14,0.19994235,3939,0.19599739,3502,0.050588544,880,0.053552806,869,
9792_0,0.23820889,2722,4,0,0.18448749,2099,1_000091a6d435432519d4,0.25406876,3000,0.1900851,2167,0.10029028,921,0.085130125,815,
9798_0,0.27262732,1603,4,10,0.21380703,1094,1_000030745b59d503ae4e,0.35909817,2196,0.21502797,962,0.17653264,704,0.14802025,538,
9805_0,0.25517514,1699,4,-1,0.19657032,1120,2_0000b82b9cc5beb0678d,0.27830106,1509,0.19965857,994,0.13703185,580,0.11950786,481,
9807_0,0.42690912,5809,4,1,0.36673623,5320,1_0000c26a93de6fee8f14,0.4704134,7027,0.4061371,6095,0.12011473,1438,0.122214556,1491,
9808_0,0.39331788,2893,4,0,0.34117115,2507,1_00009cdc52a1c0ad04ca,0.5408958,4177,0.3732615,2800,0.261773,1271,0.2246452,1115,
9812_0,0.48449522,3923,4,-1,0.4038418,3394,2_00000604e0a6836a2374,0.49490908,4641,0.43601698,3735,0.1975758,654,0.17933361,648,
9817_0,0.20366439,1947,4,-1,0.14781111,1343,2_00003b2a19c19734d496,0.20958698,1751,0.14018926,1223,0.06595181,292,0.054435376,258,
9823_0,0.27571556,1848,4,-1,0.20913877,1145,2_0000b82b9cc5beb0678d,0.26537353,1054,0.20985696,942,0.13257903,384,0.11390592,296,
9836_0,0.2912401,1592,4,0,0.22664618,1064,1_0000e5f48340a92f035f,0.3881272,1888,0.22888075,925,0.18371537,377,0.16030267,326,
9844_0,0.3095426,1997,4,10,0.24957322,1541,1_0000ac548c27e148e02a,0.42488495,2997,0.26429623,1571,0.20303409,1065,0.16216871,762,
9847_0,0.29651368,1608,4,-1,0.23350835,1072,2_00002a99fc7994b41389,0.38212097,1765,0.2367658,925,0.17813374,341,0.15726659,300,
9851_0,0.2619262,1699,4,-1,0.20411138,1120,2_0000b82b9cc5beb0678d,0.2974051,1509,0.20798965,994,0.14320834,580,0.123386115,481,
9855_0,0.4020463,3136,4,-1,0.34329784,2687,2_00006321cc3664e73cd3,0.45713195,3983,0.37181023,2982,0.24016485,1118,0.21014424,988,
9856_0,0.47982696,3688,4,-1,0.40010718,3115,2_00000604e0a6836a2374,0.48851714,4198,0.4306305,3372,0.2005204,633,0.18062636,608,
9867_0,0.37741303,2576,4,-1,0.3203873,2128,2_00006bb740503d5db0ba,0.5491429,3654,0.3475961,2263,0.2527603,771,0.22049034,709,
9877_0,0.5099912,4386,4,-1,0.43666336,4040,2_00000604e0a6836a2374,0.55451936,6048,0.48169428,4595,0.19376935,857,0.17811267,845,
9890_0,0.5044611,4394,4,-1,0.43551424,4058,2_00000604e0a6836a2374,0.5600495,6107,0.48334613,4612,0.19642669,907,0.18156002,888,
9891_0,0.34074208,1734,4,0,0.26825497,1053,1_00009cdc52a1c0ad04ca,0.37242895,879,0.27818283,843,0.19915637,319,0.17544454,260,
9894_0,0.2310435,1476,4,10,0.17017686,920,1_000096fbdb3c4ec1d7a9,0.24451056,1093,0.16441864,767,0.1347809,456,0.11434763,333,
9895_0,0.3349039,1548,4,0,0.26098335,929,1_00007c91e659ea5232d9,0.35967153,828,0.26658905,729,0.19787917,193,0.17520835,161,
9910_0,0.4023336,5026,4,-1,0.3259893,4288,2_00001ca5a9b14eca0c80,0.39709073,5115,0.35069525,4653,0.08244892,671,0.082377106,746,
9915_0,0.42287976,5044,4,1,0.34143326,4281,1_0000c26a93de6fee8f14,0.40487474,5033,0.36595547,4636,0.09356119,1002,0.09862823,1049,
9917_0,0.32190365,1859,4,0,0.2591734,1328,1_0000dd799d8a38bcedcb,0.44557202,2302,0.2687366,1241,0.210966,597,0.1832937,503,
9924_0,0.2083516,2062,4,-1,0.15176862,1551,2_00003b2a19c19734d496,0.21279372,2330,0.15046142,1555,0.086723074,715,0.07430334,648,
9934_0,0.30445835,1768,4,-1,0.24139601,1228,2_00002a99fc7994b41389,0.39203924,1993,0.24536242,1115,0.18290758,408,0.16110417,365,
9936_0,0.6436775,6462,4,-1,0.5943724,6034,2_000003ca4c8f2416f289,0.8213532,7915,0.6837902,6973,0.23916477,1130,0.22503096,1225,
9940_0,0.28711012,2892,4,0,0.2249146,2290,1_000091a6d435432519d4,0.34681785,3254,0.24473941,2419,0.12268068,1089,0.106432095,959,
9945_0,0.32117397,1879,4,0,0.26360106,1437,1_0000916b18d1f022af50,0.4832214,2937,0.27894026,1434,0.24250993,946,0.20081711,739,
9961_0,0.23828255,2061,4,-1,0.17494252,1464,2_00003b2a19c19734d496,0.22345865,1856,0.17484108,1395,0.0661854,451,0.0566581,389,
9975_0,0.49885917,5110,4,10,0.42711136,4628,1_000030745b59d503ae4e,0.5958875,6195,0.47149587,5274,0.2096415,1155,0.18364279,1112,
9984_0,0.2044678,1645,4,0,0.12423557,1022,1_0000987e7a6192222d61,0.11257391,1043,0.0994351,852,0.036073394,590,0.028221209,488,
