system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
183_0,0.11116174,958,13,8,0.09611458,866,1_0000c4677ca9d436056d,0.22837114,2891,0.1082339,760,0.27229118,2245,0.1637683,1242,
184_0,0.4620754,1103,13,-1,0.43884003,933,2_0000b82b9cc5beb0678d,0.59187055,2576,0.45019016,694,0.25027588,1385,0.16571908,769,
185_0,0.116454676,984,13,-1,0.09916328,892,2_000077cf2859117bab17,0.21387592,2978,0.09257256,677,0.19204602,1658,0.1158793,828,
186_0,0.12596454,1573,13,-1,0.11902662,1542,2_00005b82bc2eb1a8bee4,0.2539867,3101,0.14164641,1693,0.31648752,2767,0.21481697,1818,
187_0,0.08482675,1224,13,7,0.06537084,992,1_000065910425b372fdbb,0.1901292,1952,0.04774911,791,0.090132475,1059,0.04432548,646,
188_0,0.106482,1036,13,8,0.08946696,917,1_0000c4677ca9d436056d,0.22397938,2933,0.097026534,790,0.25635773,2154,0.14894925,1161,
189_0,0.09795152,830,13,-1,0.074897245,676,2_0000db7accc1c512b52e,0.16839643,2383,0.06058448,439,0.085876584,1169,0.050001428,562,
190_0,0.0891614,1026,13,9,0.076909326,875,1_000077ba716bca8d5e72,0.2558178,3140,0.049219154,566,0.13280505,1495,0.06524291,737,
191_0,0.18713696,1010,13,12,0.15321125,831,1_000041264cd9247912b0,0.24062946,1894,0.15345925,653,0.1998343,915,0.16174228,477,
192_0,0.113953665,1017,13,-1,0.087443,808,2_0000b0812b5ff822a343,0.15065691,2011,0.07454727,585,0.083375886,905,0.05594765,479,
193_0,0.09024953,1042,13,11,0.073484026,858,1_0000afbf44c29ee4bf83,0.17870265,2195,0.0540325,615,0.1060618,1053,0.056876015,545,
194_0,0.12256731,1059,13,-1,0.09751643,942,2_000074883f250e63ab5a,0.18565741,2950,0.09404087,726,0.17430638,1785,0.11356961,971,
195_0,0.111880094,1040,13,1,0.0887846,852,1_000066a0718879694dc0,0.20888421,2336,0.07011506,622,0.09636979,1030,0.052264914,522,
196_0,0.08252419,891,13,0,0.06480485,692,1_0000916b18d1f022af50,0.14782718,1836,0.05861376,531,0.16644791,1260,0.107596934,738,
197_0,0.2999502,948,13,-1,0.2915161,777,2_00003b2a19c19734d496,0.4484106,2373,0.29996297,564,0.34694672,1174,0.26156357,582,
198_0,0.1316371,1010,13,-1,0.108592,824,2_00004d7f6e5a46beea59,0.24105754,2467,0.09174615,596,0.11989157,978,0.07169749,488,
199_0,0.100941725,1130,13,9,0.08308153,979,1_00004a03f759c29db38c,0.20744301,2482,0.081540346,812,0.2073956,1364,0.12376872,732,
200_0,0.29585,1185,13,-1,0.28029,970,2_000077d747b97fcff2a8,0.34948188,2310,0.28080323,749,0.2510596,1012,0.21578714,526,
201_0,0.4658371,823,13,-1,0.4473863,642,2_00000604e0a6836a2374,0.5761912,1787,0.47666276,546,0.45140773,2188,0.32244813,1392,
202_0,0.122204736,989,13,-1,0.09956983,785,2_0000274e8b332b060490,0.21069032,2152,0.0843762,559,0.11549853,860,0.07012543,418,
203_0,0.09818122,1201,13,0,0.07531681,959,1_000047dd5e300b896cbb,0.16801009,1986,0.056901425,777,0.07303749,946,0.03763707,558,
204_0,0.089865975,1066,13,10,0.06934519,855,1_0000ff22f3d6b89cf704,0.20737505,2508,0.048834547,605,0.08297937,1054,0.03889232,540,
205_0,0.10455762,1224,13,9,0.09874886,1110,1_0000d472ac91ac6315a6,0.24882008,2777,0.10098838,1009,0.25318247,1934,0.14591877,1098,
206_0,0.091547094,1289,13,9,0.07409102,1114,1_000077ba716bca8d5e72,0.21094963,3061,0.0528546,849,0.12863722,1460,0.06817136,746,
207_0,0.10694514,966,13,-1,0.095159255,785,2_0000629beecc8c2e67fc,0.19581702,1894,0.099302426,650,0.246342,2170,0.1642059,1390,
208_0,0.080152124,956,13,-1,0.09009109,867,2_0000c68415d9b561d59e,0.35611266,3807,0.05329497,617,0.21517289,2435,0.099057496,1244,
209_0,0.47285074,1096,13,3,0.4491364,879,1_000047987c96f80087e6,0.5501144,2062,0.46216366,688,0.40372142,799,0.31752717,417,
210_0,0.25501317,1073,13,13,0.26448658,863,1_0000b1bee08cfc088c7e,0.33734748,1868,0.26686734,698,0.3750179,1007,0.33025482,594,
211_0,0.09049379,1221,13,9,0.07244192,1002,1_000035e9c9f1c5ad4f6e,0.21474692,2431,0.06112562,829,0.118718386,1058,0.06050893,561,
212_0,0.09602401,1647,13,11,0.07917474,1432,1_0000170d8310eed929d9,0.21529406,2935,0.063603714,1253,0.13718514,1500,0.07662612,870,
213_0,0.09172897,1327,13,-1,0.08564737,1182,2_00002b2f23d3b099f515,0.28335693,3543,0.061527487,925,0.1683113,1825,0.08638777,961,
214_0,0.09777201,1289,13,-1,0.08512512,1135,2_0000dec113053c6deb0f,0.23811865,3487,0.06639615,897,0.17905962,1539,0.09509299,812,
215_0,0.079084694,808,13,0,0.06651274,660,1_00009cdc52a1c0ad04ca,0.18155797,2191,0.04872281,459,0.12413024,1596,0.07031748,922,
216_0,0.303609,949,13,-1,0.29130003,735,2_00000604e0a6836a2374,0.37694746,1925,0.29719242,649,0.3355888,2478,0.24229044,1610,
217_0,0.18061732,1168,13,-1,0.15724066,1136,2_00005853471f7c2bf5ed,0.17622462,1365,0.15943398,1172,0.14948875,1934,0.1695306,2302,
218_0,0.1059392,1027,13,-1,0.08523877,840,2_0000854efed6fce8d36e,0.19612451,2097,0.06862232,642,0.072225556,856,0.038065534,454,
219_0,0.11426221,1197,13,8,0.09333669,1015,1_0000f41c478af0c7dc55,0.19514157,2354,0.075210564,807,0.1075903,1287,0.059907176,762,
220_0,0.08469123,821,13,-1,0.0656603,647,2_0000b266c15cfc023d5f,0.20252459,2181,0.045717422,397,0.08893899,836,0.04163765,356,
221_0,0.10305042,1192,13,-1,0.081646904,978,2_00009453048670bc735f,0.18400432,2175,0.062353767,762,0.09238617,967,0.04828547,512,
222_0,0.097146526,952,13,8,0.077083655,841,1_0000c4677ca9d436056d,0.20653236,2734,0.07369985,637,0.18762104,1785,0.10254622,928,
223_0,0.103959024,1001,13,-1,0.09287661,868,2_000013585dd2d67f8362,0.249722,3359,0.08816983,621,0.25964737,2236,0.15329368,1218,
224_0,0.10716708,1212,13,0,0.08271493,1016,1_000047dd5e300b896cbb,0.18826795,2315,0.06899048,853,0.098871276,1199,0.053730957,728,
225_0,0.20843363,1040,13,10,0.181604,868,1_0000252cca12e1c6085e,0.2877873,2739,0.17611362,603,0.2435022,1330,0.18800473,658,
226_0,0.09287873,991,13,9,0.08008489,814,1_000028a1432f83977167,0.23074186,2556,0.053434923,527,0.14398383,1412,0.073818855,718,
227_0,0.09165778,1086,13,6,0.07224588,896,1_0000eb06e701739add21,0.18917453,2163,0.054587543,673,0.091238245,1096,0.047426254,640,
228_0,0.21443866,1120,13,-1,0.19025828,907,2_0000bd90666d06b3fd74,0.2929954,2316,0.1801615,666,0.13338132,936,0.098278485,463,
229_0,0.11129778,1030,13,-1,0.09092444,876,2_00006d04e81b70766c84,0.19324863,2434,0.078514494,644,0.12505229,998,0.074865036,486,
230_0,0.95717835,1221,13,-1,0.8986466,1122,2_00004bdbb843aa5d7a18,1.0501151,3208,0.96545553,902,0.60234946,2058,0.4889698,1293,
231_0,0.11075047,1096,13,-1,0.08992,946,2_00006d04e81b70766c84,0.19714107,2369,0.07524443,745,0.11389959,1050,0.06661329,606,
232_0,0.13773702,944,13,14,0.1174084,799,1_0000b90878ec201e5ff6,0.2086572,2573,0.103998065,580,0.13398635,1358,0.08578475,698,
233_0,0.09630708,921,13,-1,0.09094506,804,2_0000cfb47fee50feaefb,0.2624653,3666,0.06560286,472,0.1993064,1793,0.11610104,883,
234_0,0.08065946,1737,13,11,0.060980562,1534,1_0000df5c207a4f1d6603,0.19765286,3060,0.041589655,1374,0.072787896,1325,0.032374173,742,
235_0,0.10904524,1013,13,-1,0.08677051,807,2_00009fee1cd03afa745b,0.1848863,2089,0.06821194,576,0.09580989,987,0.051584344,518,
236_0,0.16591454,887,13,1,0.15723142,698,1_0000e284897f65e4211e,0.26190847,1642,0.1510669,532,0.22060373,597,0.16409156,286,
237_0,0.11547677,1271,13,-1,0.0963534,1046,2_0000b7c1b94e4c703fb8,0.20687777,2116,0.07867204,847,0.10228464,943,0.058437347,525,
238_0,0.08901098,790,13,11,0.07017204,620,1_0000a5e9f4beb396b8f0,0.19678892,2174,0.054932903,396,0.12198513,1032,0.06614027,504,
239_0,0.09992771,1128,13,-1,0.07524561,945,2_0000734736c2383dac3b,0.14048886,1950,0.06538716,786,0.079922974,710,0.04806892,362,
240_0,0.11820472,1187,13,-1,0.10363874,1058,2_00007d6aeb6bc28275b6,0.23872179,3057,0.114993654,914,0.27585995,2171,0.17611495,1290,
241_0,0.13402878,973,13,11,0.11156396,758,1_00002e204a3fdda1ec76,0.18302318,1794,0.09508604,545,0.095226735,726,0.06480446,390,
242_0,0.10609849,910,13,-1,0.07540789,781,2_0000caaf5c18331706cf,0.09432031,2268,0.05683966,585,0.06331974,2054,0.035492696,1229,
243_0,0.44818527,1007,13,3,0.42119005,774,1_00002805287d6b94e8c8,0.5317402,1874,0.4332697,565,0.38135794,771,0.29494506,402,
244_0,0.105290204,1024,13,1,0.08366603,827,1_0000525dc1ba3e699b4f,0.20289008,2146,0.06898843,628,0.11834252,1119,0.06174991,588,
245_0,0.09004167,879,13,2,0.08097249,734,1_00000c02bd5adba84864,0.3034892,3458,0.048281863,431,0.14902541,1676,0.06954991,776,
246_0,0.10618154,995,13,1,0.08260559,788,1_0000545ae4de70ec05a3,0.18698978,2235,0.064242296,542,0.09992039,962,0.052948803,460,
247_0,0.09914549,1015,13,-1,0.0873913,843,2_00006321cc3664e73cd3,0.26821595,2524,0.05929276,658,0.17222764,1791,0.08515841,1032,
248_0,0.104381755,1054,13,1,0.0814532,861,1_000034bb140f8bd3e8e7,0.18677881,2102,0.06237128,631,0.09718912,973,0.05147647,510,
249_0,0.09685694,1005,13,-1,0.0820013,830,2_0000d553fadfc230e30e,0.20941009,2397,0.06690428,603,0.16158612,1464,0.087141246,774,
250_0,0.09789331,1088,13,1,0.07525637,886,1_00002f585f8a6461e243,0.16442078,2136,0.057943225,682,0.08308469,1087,0.0448689,644,
251_0,0.08738099,1001,13,9,0.086162806,867,1_0000bd72205cbcb4357d,0.33759984,3424,0.048047826,545,0.15142915,1521,0.06519605,711,
252_0,0.30883223,1465,13,13,0.2866807,1132,1_0000206b4432d6569748,0.3371967,959,0.29479414,886,0.34429938,509,0.29110235,391,
253_0,0.11357637,1376,13,9,0.106800094,1312,1_0000b6994d1c316ba935,0.2568656,3237,0.11784044,1240,0.2550915,1921,0.15855923,1062,
254_0,0.11274565,958,13,8,0.09801048,850,1_0000c4677ca9d436056d,0.23377083,2890,0.11144972,723,0.28075582,2157,0.16704035,1176,
255_0,0.09985535,817,13,-1,0.08106952,734,2_00003565448f6985c569,0.2165386,3286,0.08615083,500,0.24115856,1760,0.13969988,834,
256_0,0.097893685,1084,13,-1,0.077431895,880,2_00008de28661c7024947,0.19128552,2169,0.058459684,648,0.08819182,853,0.044992387,432,
257_0,0.083659284,971,13,9,0.06153253,763,1_0000bf055b5946a7354b,0.16345479,1960,0.043653537,569,0.078019604,808,0.040653706,414,
258_0,0.13341542,1137,13,-1,0.12649441,1162,2_0000722a402ce8b3f025,0.27144635,3324,0.154118,1319,0.3564834,3722,0.23401794,2361,
259_0,0.08990742,1147,13,9,0.07430076,981,1_0000948b2b2af7bc6ae1,0.22206734,2811,0.055008225,742,0.12900572,1336,0.063569725,640,
260_0,0.11358569,1167,13,8,0.09312673,989,1_0000f41c478af0c7dc55,0.20004839,2459,0.07371755,770,0.10714707,1291,0.05930064,737,
261_0,0.10710271,1055,13,6,0.09350787,840,1_0000ac73b4e44224bda3,0.2760939,1873,0.07386083,651,0.13358116,1027,0.07388896,625,
262_0,0.08425925,874,13,10,0.062108498,678,1_0000524cf55fd30bb5ee,0.17569411,2034,0.043533545,455,0.076675676,774,0.036213957,349,
263_0,0.0925457,1215,13,9,0.07624334,1118,1_0000b6994d1c316ba935,0.21463984,2961,0.06253102,948,0.14217092,1477,0.07811004,784,
264_0,0.12764525,1221,13,-1,0.115510374,1144,2_00009def1d6a5054bf5e,0.2539203,3140,0.12234339,1031,0.2672398,2259,0.16726461,1322,
265_0,0.20284334,1831,13,14,0.18295875,1698,1_0000de122036827e8882,0.27861616,3482,0.17754464,1558,0.22817966,1960,0.16350043,1112,
266_0,0.08899762,1162,13,9,0.07411414,1003,1_0000948b2b2af7bc6ae1,0.21987414,2705,0.055124864,783,0.1275827,1349,0.062053382,696,
267_0,0.09842366,1248,13,-1,0.08295295,1101,2_0000dec113053c6deb0f,0.20184332,3126,0.0658169,847,0.17642888,1598,0.099533886,861,
268_0,0.13719079,1105,13,-1,0.11859117,908,2_00009b0f19feb2724507,0.18634337,2163,0.105993025,701,0.14366345,1052,0.106117025,611,
269_0,0.1505825,1613,13,11,0.13617401,1396,1_0000fba98eda7cdc2bce,0.22701454,2628,0.12511343,1239,0.13342126,1171,0.099049166,700,
270_0,0.10949226,1185,13,1,0.08643994,985,1_0000e887485e3b2a99b9,0.17031282,2137,0.072676025,800,0.114460856,1285,0.065699995,796,
271_0,0.10805601,880,13,-1,0.10183722,749,2_0000515ad089aa099053,0.25321412,2603,0.10682014,546,0.29119197,2410,0.18129767,1434,
272_0,0.13159034,1182,13,11,0.113196634,966,1_00004562401643a4351c,0.24579419,2244,0.10839261,800,0.09928721,1287,0.05652796,755,
273_0,0.11451882,913,13,8,0.093546644,731,1_00000a981d05e2460ce3,0.22455902,2337,0.073178075,469,0.109484024,1184,0.058198035,586,
274_0,0.077447966,1083,13,-1,0.066536464,895,2_00003b2a19c19734d496,0.20888418,2247,0.045709718,704,0.12161946,1247,0.062650315,699,
275_0,0.103712656,894,13,6,0.08432232,703,1_000067a925bc0c2b0640,0.22359022,2127,0.06652761,455,0.10085519,822,0.055941075,394,
276_0,0.7508912,940,13,-1,0.75023043,788,2_0000b87c258df7e350ab,0.91363084,2300,0.8059585,538,0.6759852,1047,0.5238504,505,
277_0,0.1166235,1505,13,-1,0.10251875,1392,2_00007d6aeb6bc28275b6,0.23507363,3400,0.11132728,1238,0.26492748,2145,0.16645844,1233,
278_0,0.09285358,956,13,6,0.0738344,754,1_0000eb06e701739add21,0.18939847,2019,0.05612175,527,0.09342392,981,0.04960554,505,
279_0,0.09033498,1048,13,-1,0.07795265,892,2_00003194610423cef3a5,0.23214558,2596,0.051747702,669,0.14121547,1574,0.070754156,873,
280_0,0.09219667,1121,13,-1,0.06919932,938,2_0000eb8bdefc6eefb3f8,0.15870415,2170,0.053942032,750,0.091135636,1206,0.053977367,772,
281_0,0.10106703,1319,13,9,0.087774284,1182,1_0000dc6d0eeb61d17c59,0.18841933,2446,0.088102505,1146,0.1899921,1590,0.122637086,965,
282_0,0.104911946,945,13,-1,0.093214415,810,2_0000629beecc8c2e67fc,0.20731476,2259,0.09382315,631,0.2437256,2127,0.15507172,1284,
283_0,0.08949308,1032,13,11,0.07028004,828,1_000082522c9f5c1a2493,0.16520618,1995,0.048464715,590,0.08838439,989,0.045288604,500,
284_0,0.1771381,933,13,14,0.14649391,842,1_00000ecde7f590b6e1d3,0.24882391,3176,0.14720981,688,0.20974582,2436,0.1436067,1400,
285_0,0.10426122,1227,13,-1,0.08382066,988,2_0000b479ac309f53d7df,0.17665549,2094,0.07023567,806,0.10583958,1053,0.061100677,586,
286_0,0.1421877,992,13,14,0.119572446,838,1_0000ef3aaf85f937581e,0.20148371,2701,0.10882507,647,0.14190078,1544,0.09460995,818,
287_0,0.082164034,1099,13,11,0.061934803,862,1_0000324e30cb4e8170f6,0.17850912,2021,0.046075687,672,0.09226912,1049,0.04727897,569,
288_0,0.10482609,1120,13,8,0.08941896,1076,1_0000c5d136b7a251d803,0.23403482,3414,0.094338685,950,0.24504784,2145,0.14727971,1131,
289_0,0.113194294,1079,13,-1,0.089948535,837,2_0000c7a1171b7fc195bf,0.18047523,1721,0.07161218,624,0.095553026,765,0.052588496,411,
290_0,0.098630056,2416,13,-1,0.08454327,2303,2_00008fcbee4858470910,0.2643819,3755,0.07989101,2306,0.19607006,1456,0.10392003,779,
291_0,0.10310133,1032,13,1,0.081197694,831,1_0000e887485e3b2a99b9,0.20180038,2381,0.061713383,588,0.09323189,990,0.046415634,479,
292_0,0.115949735,1289,13,-1,0.10073701,1153,2_00007d6aeb6bc28275b6,0.22485176,3167,0.102506414,952,0.23416953,1911,0.14333253,1029,
293_0,0.0906536,919,13,7,0.074424624,727,1_000041c654c6c7573386,0.20336351,2278,0.060202338,530,0.10191274,1113,0.053654045,583,
294_0,0.08164919,1151,13,-1,0.06398963,968,2_00000bc422bbbd77eaf5,0.20477617,2502,0.042550888,772,0.0792697,947,0.03438597,497,
295_0,0.12732609,1470,13,-1,0.12611301,1405,2_0000110026858e22622c,0.2889215,2937,0.1513776,1456,0.3490153,2906,0.2169769,1847,
296_0,0.087007396,1018,13,1,0.07376418,849,1_0000c26a93de6fee8f14,0.1418073,2330,0.05963375,717,0.12818462,1968,0.07714055,1182,
297_0,0.08943929,844,13,12,0.064179994,668,1_0000b67e037c2d82eed3,0.12177497,1774,0.056620568,487,0.13051383,1293,0.085808545,751,
298_0,0.096733734,1273,13,-1,0.08073256,1145,2_00009e5954ecba826644,0.21438727,2924,0.07495487,988,0.18621945,1535,0.10220075,828,
299_0,0.43223688,1090,13,-1,0.41198203,912,2_0000b82b9cc5beb0678d,0.5491067,2462,0.4162401,667,0.30654836,1304,0.22038591,724,
300_0,0.11485209,1179,13,9,0.09883985,995,1_00004a03f759c29db38c,0.21315274,2402,0.108170554,864,0.28106996,1570,0.18253489,899,
301_0,0.09845893,1030,13,11,0.084560886,883,1_0000c148ab87a4dfc7f3,0.2191102,2658,0.06901318,665,0.16428338,1571,0.08830726,813,
302_0,0.10458611,860,13,8,0.08728308,729,1_0000c4677ca9d436056d,0.19242117,2733,0.09593261,544,0.24039446,1939,0.14682373,996,
303_0,0.09494054,1539,13,8,0.07647218,1301,1_0000f84b12a46e714d3a,0.19020241,2458,0.059452087,1143,0.089405194,1253,0.045836113,792,
304_0,0.48053503,1097,13,3,0.45770216,862,1_000047987c96f80087e6,0.56275886,1820,0.4726011,673,0.4047889,688,0.3125555,361,
305_0,0.096429996,654,13,12,0.074487,496,1_0000b67e037c2d82eed3,0.1661057,1967,0.07084906,274,0.1799724,1570,0.116255805,849,
306_0,0.08903647,1031,13,8,0.06567628,792,1_00001cbce58ff06b4382,0.14101145,1657,0.04759661,587,0.059617255,718,0.031058606,398,
307_0,0.07313081,1799,13,10,0.057071917,1583,1_00008d96978dc9cd52e9,0.19436713,3014,0.03859352,1450,0.0902943,1558,0.043095537,933,
308_0,0.09628257,840,13,8,0.07734764,734,1_0000c4677ca9d436056d,0.21860369,2589,0.07403582,537,0.19566098,1743,0.10516208,878,
309_0,0.20498852,2080,13,-1,0.20873041,2027,2_00009321bc0afcd3d10d,0.3289507,3513,0.20637974,2006,0.31796488,1554,0.2245615,816,
310_0,0.11906357,1169,13,-1,0.104427226,1046,2_00007d6aeb6bc28275b6,0.2393291,3074,0.11763282,902,0.2809987,2176,0.1804508,1291,
311_0,0.096516974,955,13,-1,0.07609853,832,2_0000290a4df5573a02f8,0.18490036,2998,0.06362059,561,0.14633219,1526,0.08403903,796,
312_0,0.105830535,1099,13,-1,0.083102606,877,2_000011a2e1ad9680931b,0.18065785,2087,0.06706485,669,0.084594496,880,0.050887235,467,
313_0,0.11606162,1028,13,-1,0.09175812,791,2_0000b8bbc12009d81839,0.1750348,1760,0.07744881,588,0.06871939,674,0.04230793,356,
314_0,0.20923413,902,13,1,0.19006893,706,1_00007479ade4d5c81fd3,0.2980801,1735,0.18769427,517,0.2479963,662,0.19071656,309,
315_0,0.07555032,837,13,10,0.061389077,664,1_00008d96978dc9cd52e9,0.18869789,2177,0.043330006,446,0.10464385,1179,0.054279745,595,
316_0,0.0940069,1783,13,8,0.07187486,1620,1_00004f849500be1ea36d,0.15830329,3184,0.065020435,1465,0.14891466,1585,0.09043489,980,
317_0,0.38060188,1042,13,-1,0.32039142,853,2_0000c8f99ac7c03db62a,0.4288449,2493,0.3359981,588,0.23402992,1045,0.20988508,513,
318_0,0.11466682,1044,13,-1,0.092816174,851,2_0000be41fd7f1d1530c3,0.18998167,2273,0.07737061,619,0.13170116,1263,0.07690768,674,
319_0,0.109889805,889,13,-1,0.093114756,802,2_00007a92c4916d4fc6dd,0.2220355,3211,0.10344883,629,0.26543885,2179,0.15333569,1102,
320_0,0.11991019,1778,13,-1,0.09641302,1539,2_0000262354f83033f253,0.19543684,2980,0.08175059,1374,0.1048981,1425,0.06680843,870,
321_0,0.10439137,1458,13,-1,0.08333655,1262,2_000019df08c31a885c1a,0.18748629,2398,0.063899145,1062,0.09697488,1056,0.05006156,610,
322_0,0.09089234,1442,13,9,0.07312313,1299,1_00001e0914e30443298a,0.21064423,2825,0.06271423,1228,0.1307396,1592,0.066294506,940,
323_0,0.096906535,925,13,8,0.077227645,800,1_0000c4677ca9d436056d,0.20118067,2653,0.07379584,610,0.19657293,1864,0.1136096,953,
324_0,0.10899183,1095,13,1,0.08591601,902,1_0000545ae4de70ec05a3,0.18608907,2493,0.07169424,680,0.1148483,1144,0.06300315,569,
325_0,0.10387424,1006,13,-1,0.09351628,856,2_00006321cc3664e73cd3,0.28726205,2679,0.071186304,674,0.21919942,2155,0.11574487,1290,
326_0,0.0922525,1088,13,11,0.07695286,931,1_000035570c641bf9a58d,0.19353622,2553,0.056253262,691,0.117346555,1311,0.06047564,680,
327_0,0.3088986,987,13,-1,0.2936377,819,2_0000b6e1379ef3a69b7c,0.42113784,2352,0.3041669,583,0.37141368,1133,0.28216052,557,
328_0,0.18411143,1420,13,-1,0.16608219,1311,2_000071e3969b05c8d754,0.2532772,2498,0.17939952,1239,0.16759497,1852,0.116557606,1089,
329_0,0.09129293,1343,13,11,0.076421686,1197,1_000091906473e57d071b,0.221029,3391,0.050511748,938,0.1136753,1634,0.054711495,845,
330_0,0.09484266,994,13,8,0.07516377,884,1_0000c4677ca9d436056d,0.21085212,2909,0.06671624,662,0.17367822,1765,0.09102687,897,
331_0,0.12941809,620,13,-1,0.118368,450,2_00006e35809b7daefa1e,0.24739705,1779,0.11430468,221,0.26113746,2405,0.16983032,1558,
332_0,0.10596397,1734,13,14,0.08549696,1525,1_00004d60893dead95cf2,0.1615745,2853,0.073350266,1363,0.12561029,1568,0.07879211,891,
333_0,0.16425975,1031,13,10,0.12790307,855,1_0000a003525b484ce064,0.14702187,2744,0.11402231,576,0.06685626,1403,0.050999325,696,
334_0,0.10494909,958,13,-1,0.09698969,798,2_00006321cc3664e73cd3,0.30761865,2575,0.073556945,629,0.22590375,2023,0.12111182,1189,
335_0,0.14524129,1130,13,10,0.120544866,956,1_00000fcc663eb4484e38,0.21990654,2884,0.10741901,702,0.1594748,1462,0.1062592,762,
336_0,0.10316774,1284,13,-1,0.08264471,1052,2_000019df08c31a885c1a,0.20311645,2220,0.062296968,842,0.09236464,872,0.04578284,482,
337_0,0.100587524,1281,13,1,0.09643741,1164,1_000035c535c37bc26a6d,0.27449375,3523,0.091348276,1003,0.27648672,2603,0.16884167,1610,
338_0,0.100266166,1865,13,2,0.081791855,1722,1_00001bdf9561c1924718,0.26396462,3820,0.057809673,1513,0.121884555,1907,0.061114397,1133,
339_0,0.07711588,1072,13,0,0.06217186,849,1_0000dd799d8a38bcedcb,0.16794232,1994,0.049837112,680,0.11656335,1164,0.06999968,682,
340_0,0.64879954,1088,13,-1,0.6587264,934,2_0000b87c258df7e350ab,0.7996679,2450,0.70194876,692,0.64053553,1204,0.5099375,653,
341_0,0.10698597,977,13,8,0.09297076,877,1_0000c4677ca9d436056d,0.22112355,3047,0.099426396,750,0.25521964,2239,0.1542604,1251,
342_0,0.13607153,1166,13,14,0.11272347,1010,1_0000ba7a5eeb881c735b,0.18686336,2514,0.11064502,822,0.17906848,1281,0.1185081,642,
343_0,0.11309579,1188,13,8,0.09205363,1000,1_0000c6d8d4a06654681e,0.1964013,2343,0.07420745,787,0.11220931,1136,0.063173145,645,
344_0,0.15605229,1014,13,-1,0.1386705,832,2_0000a17af8463e558151,0.23264502,2144,0.13290322,654,0.18650025,1550,0.124033704,810,
345_0,0.11679049,953,13,-1,0.09011461,812,2_0000caaf5c18331706cf,0.11537661,2196,0.07187018,615,0.09922576,1964,0.05902294,1182,
346_0,0.38163933,1017,13,-1,0.33370057,828,2_00000604e0a6836a2374,0.45496362,1972,0.35423326,796,0.35298306,2571,0.26091385,1717,
347_0,0.5088897,1021,13,-1,0.4632058,904,2_00009d0ab7ad8bcaa49b,0.5611453,3584,0.48212516,606,0.36403838,1676,0.3098954,795,
348_0,0.086865604,1080,13,9,0.07442611,921,1_000077ba716bca8d5e72,0.27416077,3245,0.044955526,633,0.11828059,1473,0.052452017,743,
