system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
6475_0,0.08516216,1696,10,0.065254465,1383,1_0000cec9cc92ca7890da,0.18858828,2282,0.05588767,1245,11,0.13258082,795,0.073815815,488,65,17.785145,
6476_0,0.7795274,7662,10,0.7446371,7296,2_00000f50a0b605c140f4,0.83421427,7415,0.7950436,7779,-1,0.10757151,447,0.10827551,491,11,17.19008,
6477_0,0.21868621,1513,10,0.20092453,1227,2_00006ddb64ad8b4ba18b,0.30629638,2059,0.2138075,1132,-1,0.33041912,775,0.2826331,453,66,17.629845,
6478_0,0.10589803,1613,10,0.08141257,1319,1_0000ce6d46e12c94e8e1,0.22745916,2634,0.0673353,1150,9,0.07890418,650,0.039456278,357,70,17.38935,
6480_0,0.11328844,1254,10,0.0839447,1050,2_000051b932566955aa90,0.16372381,1935,0.07498076,1028,-1,0.15660538,1353,0.10139803,890,66,17.453926,
6481_0,0.08991079,1765,10,0.069977,1448,1_0000cec9cc92ca7890da,0.1788823,2309,0.07415161,1319,11,0.1809181,818,0.12282089,532,66,17.358324,
6482_0,0.21828781,1463,10,0.17761461,1212,2_0000a41b3c09b698de6d,0.2485307,2192,0.17776433,1318,-1,0.291275,2692,0.19892438,1721,56,18.325157,
6483_0,0.40945897,1432,10,0.40732902,1196,1_0000d89438114784667a,0.54070866,2447,0.43533218,1088,0,0.3247354,631,0.28164685,329,73,17.373732,
6484_0,0.10955642,1633,10,0.086672075,1323,1_0000ce6d46e12c94e8e1,0.22036454,2405,0.073642395,1163,9,0.08510335,575,0.04407715,334,60,17.487465,
6485_0,0.18112952,2354,10,0.15280102,2166,2_00003021f878a54cf646,0.2530528,3009,0.16365755,2359,-1,0.26486123,1443,0.19710296,963,61,18.0642,
6487_0,0.28129086,1156,10,0.26318344,876,2_0000dd0978b76deb7d26,0.3478238,1535,0.27265462,768,-1,0.35038075,946,0.31625324,624,64,17.42122,
6488_0,0.63473094,2172,10,0.5793244,1938,2_000086c32394415105ff,0.65532064,2673,0.6067683,1985,-1,0.25778094,1036,0.29227006,748,62,18.442495,
6489_0,0.62818515,1824,10,0.5735277,1573,2_000012ab743fff5e4689,0.64317703,2261,0.5996764,1716,-1,0.17056984,2052,0.18883368,1461,56,18.041588,
6490_0,0.118968286,1751,10,0.09947413,1501,1_00008e110e7dafef59c9,0.20334023,2286,0.09012516,1417,8,0.09908887,733,0.060742658,432,71,17.165068,
6491_0,0.102764994,929,10,0.08161268,698,2_00007762986519d18aa5,0.17007469,1564,0.090904586,726,-1,0.2338338,1923,0.15680413,1218,68,17.24272,
6493_0,0.51664823,4412,10,0.5008131,4237,2_000042586bb0ee36cd44,0.61409706,5008,0.5499519,4637,-1,0.08782682,1168,0.0766512,937,15,17.785145,
6494_0,0.1703892,2758,10,0.14514536,2520,2_000005af08459df7ab56,0.21032038,3337,0.1462793,2718,-1,0.14322844,1336,0.10545717,900,44,18.798658,
6495_0,0.5312989,4936,10,0.5126266,4839,2_00001566a949b30da893,0.6502558,5713,0.55472964,5266,-1,0.13472486,659,0.11735041,563,57,17.953033,
6496_0,0.10702043,910,10,0.086261734,641,1_0000eebf284cb792e696,0.24522617,1393,0.08480505,538,1,0.20456061,1068,0.12346068,722,67,17.629845,
6497_0,0.10251291,1284,10,0.07756958,980,2_000077c608d82a39330e,0.20356472,1824,0.062384415,838,-1,0.07597801,756,0.038276006,428,58,17.66747,
6498_0,0.5249767,1344,10,0.47174773,975,1_00002003f7fccfcf012b,0.5449339,1848,0.4932491,785,8,0.15560798,704,0.16653347,446,64,17.557018,
6499_0,0.10846174,1229,10,0.087901756,955,2_000055f2edf665220a5d,0.2485462,2094,0.071125016,789,-1,0.078952424,728,0.03759763,365,69,17.24272,
6501_0,0.36862785,1336,10,0.34207585,1152,2_0000b265ab3a6e24450e,0.44242108,2289,0.36270458,1162,-1,0.3950853,2078,0.3000019,1413,50,18.425495,
6503_0,0.821076,1797,10,0.75310814,1477,2_0000978541b57c333688,0.8409011,2189,0.7914203,1528,-1,0.23061018,1900,0.26376125,1185,20,18.476728,
6504_0,0.113517225,1236,10,0.08407013,926,1_00001486c4941d9ad090,0.18782473,1901,0.06672022,767,14,0.053402703,533,0.02557387,286,72,17.593025,
6505_0,0.09621196,997,10,0.06757319,747,1_00005234a7bb4b229d7a,0.100325115,1690,0.05405855,628,3,0.055770233,924,0.031627826,517,71,17.140928,
6507_0,0.09330997,1032,10,0.0687047,736,1_00009717abce293fc288,0.17650045,1469,0.051727574,562,13,0.07343055,530,0.037909582,263,71,17.165068,
6508_0,0.22026552,1074,10,0.19802745,783,2_0000e6b754184bdca407,0.3108993,1916,0.19998005,604,-1,0.24329008,653,0.23214392,318,73,17.298813,
6509_0,0.105427325,1511,10,0.08481863,1316,2_00007fe85ea24087a195,0.17766502,2356,0.095002726,1456,-1,0.2320956,2428,0.15979478,1672,57,17.785145,
6510_0,0.18668361,2865,10,0.16967204,2716,2_00005346341d4a50266c,0.27137613,3520,0.18806645,2926,-1,0.110522956,784,0.06606329,533,48,20.31353,
6511_0,0.110493794,1519,10,0.07748539,1340,2_0000238822413a1f532d,0.09230226,2183,0.067809604,1448,-1,0.08650206,1834,0.05684195,1250,69,17.593025,
6512_0,0.19076943,1615,10,0.15214333,1316,2_00006651b2dd48533cad,0.24506779,2293,0.14116035,1214,-1,0.03733929,487,0.026755773,289,70,17.52183,
6513_0,0.13456818,1530,10,0.11516521,1222,1_000031b9ed18748f3a44,0.2510394,2359,0.10708952,1057,8,0.080979176,614,0.041818444,353,73,17.38935,
6514_0,0.12784167,1348,10,0.10384993,1164,2_0000bfe5b5c45adbbd5f,0.20722531,2284,0.09981616,1157,-1,0.1866346,1449,0.117269486,941,60,17.52183,
6515_0,0.25006872,1903,10,0.22643636,1577,2_00001382a8916eab6a2a,0.35602784,2207,0.2351963,1556,-1,0.09498267,691,0.06779458,458,49,19.204464,
6516_0,0.10990445,1622,10,0.08889727,1311,1_0000ce6d46e12c94e8e1,0.23247907,2467,0.07766706,1155,9,0.096804366,689,0.050698344,396,71,17.38935,
6517_0,0.096802995,1062,10,0.07733452,768,1_000023f3dbcc6591a1da,0.1998472,1485,0.06970637,596,8,0.12541497,634,0.0733535,339,71,17.165068,
6518_0,0.10696182,3253,10,0.08880158,3145,2_000094b029c29be15aba,0.2194828,4016,0.10480249,3437,-1,0.3209108,1723,0.20839354,1267,49,18.554893,
6520_0,0.100079805,2103,10,0.07063061,1871,2_0000d17481a3280b5781,0.14761508,2546,0.06519951,1960,-1,0.15386347,1256,0.09449052,814,38,18.325157,
6521_0,0.76778466,7556,10,0.7336828,7186,2_00000f50a0b605c140f4,0.82337266,7185,0.7897495,7628,-1,0.10723359,328,0.10700831,358,10,17.19008,
6522_0,0.11313962,1473,10,0.089232385,1153,1_00000f39f9682f3b1c57,0.21569824,2209,0.075346455,979,7,0.082942404,640,0.042297427,365,69,17.38935,
6523_0,0.09505648,1040,10,0.07032279,754,1_00009717abce293fc288,0.17259648,1491,0.054552812,595,13,0.07039984,539,0.037883896,279,73,17.215967,
6524_0,0.101984374,1313,10,0.07962336,1151,2_00001cb17a16dfa15ed4,0.15111314,2171,0.08405527,1113,-1,0.21114543,1542,0.14665605,982,48,17.38935,
6525_0,0.100677215,1120,10,0.0761226,885,2_00002faeb84684f9a919,0.16237478,1712,0.07871723,827,-1,0.19453722,1542,0.12702519,978,68,17.328142,
6526_0,0.10817388,1540,10,0.08858528,1255,1_000095e611450759dee0,0.24632305,2595,0.07896772,1098,6,0.1195188,660,0.064520344,359,55,17.487465,
6527_0,0.10637258,1226,10,0.0872379,931,1_0000008019e1c3051920,0.23483658,1815,0.094105646,774,8,0.19835278,646,0.12556437,340,61,17.487465,
6528_0,0.11146129,1143,10,0.08184259,854,2_00001bbb3417893420a9,0.1268044,1353,0.07095328,748,-1,0.078837946,864,0.050315063,579,66,17.177465,
6529_0,0.35383058,1863,10,0.31472725,1529,1_0000a67e66a17e631b59,0.39831662,2223,0.3344121,1434,11,0.1343216,697,0.1175724,466,51,18.743303,
6530_0,0.15284313,1629,10,0.12343817,1294,2_0000ff9620163afc41a0,0.16507997,1678,0.12390782,1275,-1,0.07874369,1125,0.05132168,747,64,17.298813,
6531_0,0.4129731,1513,10,0.38964617,1151,1_0000bb07e882728d1c82,0.5584425,1971,0.41672593,963,2,0.07230621,480,0.053970527,267,67,17.57492,
6532_0,0.23947696,1107,10,0.21704844,797,1_0000eb4bee4f6d1264ae,0.34123394,1712,0.2159712,611,10,0.1661147,614,0.13667035,310,65,17.629845,
6533_0,0.09614662,1220,10,0.07167294,938,2_00002fc6f55f9a963d6c,0.1867097,1833,0.06306279,834,-1,0.13922344,1138,0.08278785,699,53,17.66747,
6535_0,0.15656291,1399,10,0.12589017,1103,2_000038c4df787c346a64,0.26484632,1706,0.11887941,959,-1,0.07291052,435,0.044777654,226,68,17.52183,
6536_0,0.09364387,1116,10,0.07661537,833,1_0000590e9609036ac4e9,0.22142178,1976,0.06562262,637,13,0.13766624,640,0.078567356,295,72,17.117666,
6539_0,0.6836502,6715,10,0.68012184,6757,2_000077ebc37ea4f7d6ce,0.7872456,6987,0.74371165,7372,-1,0.11073169,192,0.10370153,253,11,17.745127,
6540_0,0.10581783,1162,10,0.07791994,909,1_00000826a661274ae4b3,0.1283252,1678,0.06790531,836,7,0.0767192,1034,0.049051236,629,69,17.140928,
6541_0,0.20077083,1153,10,0.16045779,886,1_000027543b4707a4757c,0.18844323,1933,0.14926513,746,5,0.020654762,489,0.013774334,261,74,17.215967,
6542_0,0.29463014,1419,10,0.29921964,1147,1_0000dbcad0412cda33c1,0.41016358,1910,0.3072579,1048,1,0.06496931,622,0.0366099,369,72,17.52183,
6543_0,0.12657347,1402,10,0.098988004,1114,2_000060191ed1032fe332,0.17300251,1563,0.0923591,1075,-1,0.09045283,809,0.054693982,564,62,17.328142,
6544_0,0.15279086,876,10,0.13265918,658,2_00000b41fc994f1539a5,0.2241202,1200,0.1328693,614,-1,0.08917808,1183,0.055194624,742,70,17.033482,
6545_0,0.139579,1672,10,0.12255463,1401,1_00000974032b1deef994,0.2925015,2463,0.11766456,1346,1,0.16146678,696,0.09895007,446,71,17.25642,
6546_0,0.14851515,1732,10,0.112466365,1437,2_0000761cd7301129fd62,0.14648989,2313,0.099699415,1380,-1,0.05778203,974,0.03821677,672,63,17.686586,
6547_0,0.3575796,1500,10,0.31335017,1109,2_000054f4b54cc3182f90,0.40518403,1868,0.3175691,910,-1,0.21874645,568,0.18441807,320,60,17.52183,
6548_0,0.12230807,1503,10,0.10103942,1177,1_000031b9ed18748f3a44,0.23358202,2068,0.09360338,1024,8,0.11845849,655,0.06392093,386,58,17.487465,
6549_0,0.16243446,1548,10,0.13427806,1285,2_0000081cdf7ad5133c00,0.23189329,2158,0.14375275,1382,-1,0.26206425,2308,0.1775414,1478,62,18.0642,
6550_0,0.10751323,2115,10,0.08385826,1923,1_00009bddb856dd53a496,0.18852057,2967,0.082265854,1983,9,0.12883094,756,0.077180415,436,66,17.487465,
6551_0,0.60273695,2611,10,0.5661801,2355,2_00001d9b04402b66202d,0.6770179,3347,0.6051246,2466,-1,0.49460512,825,0.4304847,597,57,18.041588,
6552_0,0.74691594,5902,10,0.7309601,5524,2_00001cb04e94b22e19a2,0.8363368,5393,0.7975879,5800,-1,0.0972447,417,0.098648004,375,10,17.42122,
6553_0,0.1138284,1706,10,0.09377284,1435,1_000095e611450759dee0,0.22807595,2596,0.081870705,1306,6,0.100831896,606,0.055101715,343,67,17.52183,
6554_0,0.118357636,2607,10,0.10032596,2396,2_0000f6874e28f114cf7a,0.19481495,2971,0.11272574,2581,-1,0.28443524,1642,0.20787172,1220,15,17.7059,
6555_0,0.24210241,1375,10,0.2275888,1099,1_0000967921f8ddd03d52,0.31239602,2157,0.23681243,965,0,0.063597724,581,0.045049265,317,70,17.270336,
6556_0,0.10207534,1330,10,0.08126593,1030,1_0000008019e1c3051920,0.24466845,2002,0.07173647,868,8,0.13894403,502,0.076195,246,70,17.42122,
6557_0,0.27223587,4992,10,0.25099504,4979,2_000009e91f5720c93609,0.3767826,5597,0.27041286,5460,-1,0.10902086,649,0.07837569,551,20,18.109985,
6558_0,0.48601443,1437,10,0.44393027,1088,1_0000f6f56aa2cfc54535,0.5232816,2130,0.47880137,964,1,0.08402546,541,0.08084495,306,68,17.42122,
6559_0,0.3215498,1526,10,0.2931624,1252,2_0000fcf6fd5e1e528813,0.41247815,2072,0.30686036,1171,-1,0.36774382,530,0.33216855,315,68,17.42122,
6561_0,0.12385391,1469,10,0.098454125,1138,1_000031b9ed18748f3a44,0.22257456,1992,0.08747332,965,8,0.083555534,579,0.044611767,344,69,17.453926,
6562_0,0.84691447,7873,10,0.8195147,7742,2_000045b618fe49e78a07,0.9470236,8118,0.9121051,8413,-1,0.11528737,763,0.10965536,673,8,17.19008,
6564_0,0.7123093,6681,10,0.6660986,6268,2_0000a99231dcd5307b80,0.7110139,6204,0.70394576,6554,-1,0.07468054,337,0.08017175,338,63,17.593025,
6565_0,0.082116306,929,10,0.059176117,674,2_0000a76a5980cfbf8aca,0.1515664,1561,0.042858616,498,-1,0.07277403,791,0.038048983,409,67,17.165068,
6566_0,0.11395991,1183,10,0.093412705,890,1_00008e110e7dafef59c9,0.21371657,1780,0.08573319,727,8,0.1012977,668,0.059381407,350,72,17.09529,
6567_0,0.16910364,4683,10,0.14277513,4356,2_00009c15c33f7880d8cd,0.24344134,4957,0.15805458,4682,-1,0.2552975,1708,0.15836072,1162,18,18.18006,
6568_0,0.16581596,1667,10,0.13253675,1329,2_0000205a10946c92092c,0.16522977,1798,0.12588112,1259,-1,0.069919854,807,0.053548254,595,61,17.867538,
6569_0,0.09947413,1376,10,0.078515984,1151,1_0000650311ca7f807daa,0.22388743,2630,0.06408158,1031,9,0.08640098,807,0.044844262,403,73,17.24272,
6570_0,0.121921904,1501,10,0.10471719,1206,1_000095e611450759dee0,0.26430434,2534,0.09823762,1041,6,0.11780358,640,0.0634431,345,64,17.487465,
6571_0,0.13401912,1408,10,0.10617766,1065,1_00008e110e7dafef59c9,0.22067693,1492,0.10769301,920,8,0.1250554,440,0.07846462,247,75,17.215967,
6572_0,0.2010589,1266,10,0.18199551,993,1_0000967921f8ddd03d52,0.27657887,2158,0.18100467,843,0,0.081840135,646,0.059991054,350,66,17.358324,
6573_0,0.65843904,6107,10,0.61710006,5738,2_0000b8d6517a2c7f68b6,0.69929934,5876,0.6603821,6092,-1,0.08707097,586,0.08718361,484,11,17.38935,
6574_0,0.08925851,1820,10,0.067967966,1519,1_0000cec9cc92ca7890da,0.18931884,2614,0.06113203,1398,11,0.13828266,911,0.07879851,565,64,17.52183,
6575_0,0.3874516,2980,10,0.3475451,2640,2_00008c0d131752776fdc,0.40301374,3056,0.36252636,2720,-1,0.1278215,834,0.12627868,657,53,17.7059,
6576_0,0.85161555,2615,10,0.7825562,2352,2_0000c30f6e22e1f22802,0.86995983,3311,0.8239113,2542,-1,0.22760637,1864,0.26057494,1159,21,17.9099,
6577_0,0.104714334,1036,10,0.08475797,803,2_00002b6cd6eabd9e799a,0.21027014,1808,0.09165487,723,-1,0.24631333,1799,0.16211143,1140,62,17.629845,
6579_0,0.11618478,1232,10,0.091189265,940,2_00002d395af7655f650c,0.22167212,1771,0.07519527,787,-1,0.06295843,606,0.034388393,318,72,17.215967,
6580_0,0.10969107,3215,10,0.09323928,3115,2_000094b029c29be15aba,0.24341728,4132,0.11552491,3430,-1,0.3448831,1816,0.22128405,1312,51,18.554893,
6581_0,0.21884254,2383,10,0.19708452,2082,2_00001566a949b30da893,0.32072037,3017,0.19630975,2100,-1,0.085780695,707,0.06006977,458,64,17.867538,
6583_0,0.34732985,2076,10,0.3083682,1811,2_00008621a67ea67a6b22,0.3779632,2659,0.32538596,1859,-1,0.19094214,1280,0.15842965,841,56,18.276064,
6584_0,0.111465886,1178,10,0.09107398,915,2_00001654dc8aa53f3e96,0.17637527,1592,0.0878049,858,-1,0.10553829,1318,0.06628639,847,70,17.358324,
6585_0,0.32763404,2542,10,0.29886433,2303,2_00008bb0f7d698bc22b3,0.40666834,2903,0.32266766,2481,-1,0.3090798,985,0.24807768,631,51,18.37497,
6586_0,0.07827405,1036,10,0.056592133,755,2_00008f03a2640df82bef,0.1972767,1478,0.037310626,579,-1,0.074308164,503,0.034597125,233,70,17.52183,
6587_0,0.11679101,1547,10,0.09248398,1243,1_00007b8485919da4da28,0.23174301,2285,0.08275584,1077,7,0.11200401,640,0.061073374,374,74,17.42122,
6588_0,0.109800026,1206,10,0.0917276,961,2_00001654dc8aa53f3e96,0.1731494,1767,0.09076357,923,-1,0.12810408,1502,0.082950085,962,70,17.487465,
6589_0,0.31988692,1028,10,0.30472395,796,1_000025582eae3c7c1fb2,0.46001545,1780,0.33534825,667,2,0.14745232,730,0.11525477,383,70,17.38935,
6590_0,0.2601444,1313,10,0.2146247,1081,1_0000a125a5340dae74aa,0.21505938,1923,0.20648555,983,9,0.023645025,518,0.019122876,303,69,17.66747,
6591_0,0.2628485,2865,10,0.2332157,2642,2_0000ed6ecc2900ef30d2,0.26130983,2908,0.23517884,2804,-1,0.12635723,712,0.093143016,545,56,17.82595,
6592_0,0.3459671,2027,10,0.28720635,1726,2_000036bf0e2b194e30d5,0.3414615,2569,0.2960835,1853,-1,0.16391869,1495,0.13908415,985,18,18.85468,
6593_0,0.7686904,7290,10,0.75042814,7156,2_0000d70cd470b78310db,0.84083563,7502,0.81243825,7721,-1,0.09761423,571,0.09825425,599,15,17.66747,
6594_0,0.09656433,1229,10,0.07317746,1003,2_00003f66da74e45f1d4b,0.17429876,1977,0.06616722,940,-1,0.12345475,1294,0.07502745,792,67,17.215967,
6595_0,0.095647216,1083,10,0.074483596,791,1_00006eaed1e9c59ce08c,0.17927432,1492,0.06295148,626,8,0.09929434,616,0.05807152,337,71,17.140928,
6596_0,0.24709032,1189,10,0.23003222,901,1_0000ea223aca181e2a09,0.36758465,1792,0.23305653,751,7,0.07069956,630,0.03849345,348,68,17.52183,
6597_0,0.1283426,1479,10,0.09978979,1290,2_0000ecb67f7e791d67d8,0.1828381,2217,0.10395539,1358,-1,0.24896038,1745,0.16804759,1177,56,17.785145,
6598_0,0.19105569,1398,10,0.17836377,1147,1_00004079f0ac4f43d8fe,0.33226675,2209,0.18258107,1035,1,0.09693295,607,0.05645779,336,64,17.629845,
6599_0,0.4454205,1281,10,0.42759308,1040,1_00002bff263f7a0578a7,0.5228849,2243,0.44889578,912,9,0.25621626,540,0.2513615,262,70,17.539322,
6600_0,0.113993034,1421,10,0.08834332,1175,2_0000870fb81bc47affa1,0.15652966,1879,0.09240538,1212,-1,0.20340936,1772,0.13621938,1213,58,17.453926,
6601_0,0.13580376,1400,10,0.10994014,1200,2_00009afb50f0dd818bc8,0.22085577,2195,0.121777825,1298,-1,0.29441285,2227,0.19227661,1472,55,18.37497,
6602_0,0.10077567,1425,10,0.07990035,1235,2_000090c559e6f4fde11f,0.16335127,2281,0.0831991,1201,-1,0.21235414,1573,0.14224932,995,66,17.24272,
6603_0,0.5705315,1304,10,0.51763725,989,1_0000c325ef84992a6b13,0.58975583,1949,0.5365885,831,1,0.19535644,517,0.21572769,288,68,18.25179,
6604_0,0.0823933,909,10,0.05829477,634,2_0000a76a5980cfbf8aca,0.14620279,1457,0.04066784,439,-1,0.06340658,624,0.031350747,296,68,17.165068,
6605_0,0.11298861,1003,10,0.09866044,859,2_00007762986519d18aa5,0.247054,2592,0.11825151,1011,-1,0.32821342,3216,0.21734004,2025,69,18.276064,
6606_0,0.39904162,3198,10,0.3544488,2979,2_000007d883985077b50a,0.4060323,3753,0.36589056,3235,-1,0.16387112,1447,0.16742107,1025,20,18.968695,
6607_0,0.08843682,944,10,0.06255041,697,2_0000e8f6346b8d134528,0.12580591,1535,0.05106773,542,-1,0.096494846,1020,0.057690416,583,66,17.165068,
6608_0,0.15871368,1995,10,0.13327461,1771,2_0000ff9620163afc41a0,0.199077,2565,0.1399801,1881,-1,0.12925655,1572,0.08544917,1065,61,17.7059,
6609_0,0.27009457,1279,10,0.22460987,1030,1_0000a125a5340dae74aa,0.24224314,2150,0.21500434,933,9,0.026478235,519,0.02116667,295,67,17.66747,
6610_0,0.33809173,2842,10,0.29134163,2553,2_0000d1d936bc07b4500f,0.30521372,3110,0.29158738,2760,-1,0.13792919,1214,0.13331425,826,15,18.476728,
6612_0,0.15806432,1359,10,0.13907242,1177,2_000038c4df787c346a64,0.25578853,2018,0.13671556,1107,-1,0.10237241,803,0.07247322,482,66,17.82595,
6613_0,0.13943492,1064,10,0.10524418,825,1_000031e73815a43ca58a,0.17217295,1779,0.09471198,730,1,0.16968258,1222,0.110536225,758,64,17.358324,
6614_0,0.16922815,1662,10,0.1442858,1376,2_00009bad95b34d7f08a8,0.23047353,1813,0.15047342,1383,-1,0.11360848,1124,0.08844736,815,62,18.133158,
6615_0,0.10008641,1076,10,0.07866542,833,2_0000e1625279184d32f8,0.21582764,2099,0.059957918,670,-1,0.07133375,731,0.03446667,371,73,17.165068,
6616_0,0.13291214,1531,10,0.10207432,1271,1_00006af112204c5cdb10,0.17201209,1842,0.10259934,1259,0,0.193897,1309,0.1407045,944,51,18.30052,
6617_0,0.20921724,3349,10,0.20506662,3223,2_00001876ebc2580f4f2b,0.32961118,4165,0.22514525,3470,-1,0.07932874,772,0.0508451,541,65,17.328142,
6618_0,0.10768685,2031,10,0.077550806,1827,2_0000a9568d93bd4b0129,0.17425197,2327,0.07904269,1916,-1,0.19673872,1052,0.12247006,683,24,18.227695,
6619_0,0.3311981,1567,10,0.29227352,1347,2_0000e2630f7ea48127d9,0.36187664,2136,0.30287945,1411,-1,0.15252472,1513,0.14457706,1031,60,17.867538,
6620_0,0.6180462,6822,10,0.5694119,6577,2_0000d8fd8d6d7172f470,0.64265007,6819,0.59803,7042,-1,0.18781963,268,0.20720781,274,19,18.37497,
6621_0,0.21497406,2333,10,0.1730437,1896,2_0000bf0c2cec5ce6b02c,0.19714874,2261,0.16231471,1817,-1,0.085240565,846,0.06944276,600,61,17.593025,
6622_0,0.10651701,1226,10,0.08808428,1095,2_00001cb17a16dfa15ed4,0.19613735,2554,0.10029723,1064,-1,0.27681834,2086,0.18523385,1293,56,17.9099,
6623_0,0.4286344,2533,10,0.38688153,2198,2_00000ca7f62c2317b3e4,0.44711837,2700,0.40711567,2259,-1,0.23186934,968,0.19835162,672,59,17.785145,
6624_0,0.20068401,1099,10,0.16075458,824,2_0000e02c69ea1468604f,0.20581487,1470,0.1520586,718,-1,0.19258463,945,0.14406961,586,67,17.25642,
6625_0,0.09990193,2076,10,0.07462129,1911,2_00000a62762bcbc1e75c,0.18027376,2715,0.07687268,2010,-1,0.20493051,1323,0.124043316,813,30,18.37497,
6628_0,0.26858371,3108,10,0.24377185,2724,2_0000b6e35d86e075d0aa,0.30322313,3185,0.26655883,2886,-1,0.073652625,1188,0.050568685,880,31,20.454573,
6629_0,0.1780886,1086,10,0.1287183,779,1_00008dc8b60a019456e3,0.106274836,1423,0.107468635,616,7,0.008966768,342,0.005703712,165,72,17.52183,
6630_0,0.28290537,1558,10,0.24853152,1367,2_0000f44365fe11edec29,0.33434978,1998,0.26417953,1495,-1,0.33515158,1553,0.2777325,1113,50,19.86996,
6631_0,0.33648542,4669,10,0.29374656,4398,2_0000b30330c17b7fa19a,0.34607437,4969,0.30526474,4698,-1,0.111004815,1039,0.10475788,751,10,17.593025,
6632_0,0.52134615,4796,10,0.49812722,4952,2_00006476934d711a55c6,0.5607104,5484,0.525423,5425,-1,0.09368571,686,0.07408461,518,16,17.82595,
6633_0,0.1162201,1257,10,0.098986134,977,1_00008e110e7dafef59c9,0.23529114,1962,0.09402912,826,8,0.13609952,690,0.08180354,359,73,17.19008,
6634_0,0.1064884,1125,10,0.08207413,797,1_0000eebf284cb792e696,0.191596,1201,0.08083843,647,1,0.14410664,705,0.08184667,452,62,17.629845,
6636_0,0.79969,7448,10,0.7748247,7310,2_0000da20326bac9f6c46,0.87352574,7741,0.8351717,7888,-1,0.09194267,400,0.097631,390,64,18.086998,
6637_0,0.31927028,1430,10,0.27645332,1064,1_000021d827bcfc559c37,0.3647179,1890,0.27985877,883,11,0.12468901,741,0.10978602,438,66,17.42122,
6638_0,0.16318612,1101,10,0.15397377,837,2_0000281519578fd26358,0.28708696,1817,0.147319,698,-1,0.22216211,954,0.14329275,515,66,17.38935,
6639_0,0.12148532,1154,10,0.1051503,840,1_00008e110e7dafef59c9,0.22116493,1483,0.097830355,667,8,0.10389178,566,0.06364495,304,72,17.215967,
6640_0,0.09113122,1523,10,0.06738523,1311,2_0000b9dd96fa4f3a7ece,0.13610508,1850,0.068442844,1386,-1,0.16435853,1302,0.10833007,861,51,17.765038,
6641_0,0.11455508,1535,10,0.09549663,1360,2_0000f1510e4f05a09205,0.198913,2296,0.10740177,1431,-1,0.28010303,1832,0.19533634,1264,72,17.557018,
6642_0,0.13245596,1706,10,0.107042894,1385,1_00006ef85942c57226f0,0.23941635,2371,0.10924316,1285,9,0.18653446,925,0.12354488,623,64,17.7059,
6643_0,0.09129363,1746,10,0.074803896,1446,1_0000cec9cc92ca7890da,0.19756371,2439,0.075038716,1330,11,0.17644909,868,0.110852145,533,58,17.82595,
6644_0,0.11985321,1449,10,0.078988165,1271,2_0000238822413a1f532d,0.10445631,2235,0.07266068,1354,-1,0.086159326,1795,0.061113007,1206,54,17.765038,
