system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
625_0,0.80458033,8159,8,0.7494667,7625,2_00000f50a0b605c140f4,0.85454476,8515,0.8112564,8230,-1,0.047869273,374,0.04996444,482,8,17.38935,
626_0,0.6530036,4745,8,0.6111325,4449,2_0000d17481a3280b5781,0.7520783,5266,0.6753087,4899,-1,0.14258216,847,0.13809979,740,32,18.227695,
627_0,0.19726671,976,8,0.15388331,663,1_0000af9d4e2cf2d78dce,0.24571618,1395,0.14590101,540,11,0.08012732,580,0.06490849,307,70,17.140928,
628_0,0.49528003,2697,8,0.43066528,2412,2_0000601f80b72ca8f914,0.45989436,2895,0.43810704,2671,-1,0.31383875,1218,0.23801655,960,47,17.953033,
629_0,0.87887025,8003,8,0.84931207,7935,2_000052c17123040d7e58,0.9672785,10911,0.9259088,9292,-1,0.06464372,915,0.06964862,761,16,17.996931,
630_0,0.34923902,1157,8,0.33005422,806,1_00004079f0ac4f43d8fe,0.47969276,1594,0.34128496,640,1,0.078117356,491,0.06442447,299,71,17.270336,
631_0,0.18167168,1417,8,0.14776173,1084,2_00006cefd07300b486ae,0.30178386,2564,0.13811857,929,-1,0.10840806,655,0.08013302,369,72,17.202915,
632_0,0.3337234,2046,8,0.27691108,1687,2_00000daf0d1fc2e07d35,0.35047892,2265,0.2835279,1703,-1,0.117573366,859,0.106580876,678,66,17.38935,
633_0,0.32102334,1105,8,0.2966178,754,1_0000251a7c687ade38b4,0.47478515,1624,0.31463182,580,0,0.09135823,456,0.07650843,263,68,17.270336,
634_0,0.6410519,7465,8,0.5929317,7019,2_0000dc82337f664002fd,0.66169,7664,0.6355192,7603,-1,0.12767166,655,0.12930337,722,19,18.109985,
635_0,0.75841224,7707,8,0.6966009,7232,2_00009c15c33f7880d8cd,0.7928526,7880,0.75710714,7811,-1,0.06438527,471,0.0665242,578,18,18.18006,
636_0,0.87629664,24266,8,0.83583283,23981,2_0000d70cd470b78310db,0.92996836,24029,0.9071838,26390,-1,0.059219852,-562,0.06534524,931,11,17.38935,
637_0,0.37082747,2612,8,0.32667965,2312,2_00007903cf5a6e2d9c91,0.4278888,2807,0.35325372,2547,-1,0.19035858,1116,0.15869737,933,58,17.593025,
638_0,0.63617873,1335,8,0.62418985,974,1_0000a125a5340dae74aa,0.7713871,1834,0.6879659,867,9,0.06923371,253,0.055698436,208,71,17.66747,
639_0,0.39009172,2250,8,0.34902877,1996,2_00004f836b5b734c3231,0.48897725,3125,0.37962103,2106,-1,0.36101252,1096,0.30981532,842,59,17.593025,
640_0,0.5215127,6430,8,0.48915115,6049,2_0000767116e26507cb5b,0.6202504,7176,0.5475426,6646,-1,0.097225204,913,0.08354192,808,18,18.554893,
641_0,0.12042429,4750,8,0.08942874,4458,2_000025f61ca9b621d37e,0.19084543,5317,0.09500602,4881,-1,0.21251346,1019,0.12699522,806,11,20.454573,
642_0,0.56533206,3146,8,0.5146015,2750,2_00003f66da74e45f1d4b,0.6077674,3494,0.5427238,2869,-1,0.4251469,1384,0.3643475,1127,67,17.215967,
643_0,0.12559955,1061,8,0.09755825,748,1_000075b51e039e179b73,0.2043966,1452,0.081678234,599,10,0.06774134,406,0.03923101,224,67,17.487465,
644_0,0.57308,6092,8,0.5490903,5636,2_000088a5a613b8220421,0.69003874,6684,0.6197932,6163,-1,0.062893875,990,0.05343165,879,14,17.745127,
645_0,0.1641291,1678,8,0.12941083,1354,2_0000139491a78bf0a9e4,0.26001763,2971,0.11126025,1248,-1,0.06102957,526,0.028175607,336,59,17.629845,
646_0,0.14907658,1652,8,0.10901979,1209,1_0000a67e66a17e631b59,0.17219445,1742,0.09410503,1088,11,0.08423288,687,0.060120683,513,66,17.42122,
647_0,0.43245667,1139,8,0.41243216,806,1_00000e0643e441a6d028,0.4964766,1536,0.4422505,662,6,0.054574996,411,0.04666849,237,72,17.270336,
648_0,0.301493,2476,8,0.25994208,2216,2_0000f38f18f0143a22be,0.36986697,2852,0.27449203,2487,-1,0.11138342,797,0.09469903,732,61,17.7059,
649_0,0.45479983,1610,8,0.41124496,1166,1_0000bb07e882728d1c82,0.5574453,1756,0.43301916,989,2,0.051834483,323,0.04476309,215,64,17.611334,
652_0,0.5663072,7239,8,0.5679842,7101,2_00007520937631d2a991,0.5858616,7855,0.5889809,7784,-1,0.07368969,708,0.07043621,698,14,17.745127,
653_0,0.31496218,3783,8,0.29104716,3601,2_00006e6e76b5981ca03e,0.37453994,4496,0.3240606,3980,-1,0.084698796,932,0.06111151,745,54,18.30052,
654_0,0.19500431,2351,8,0.14804786,2089,2_0000cfb8e6788357e6be,0.18871741,3117,0.13890474,2235,-1,0.06296082,982,0.053454276,771,61,17.52183,
655_0,0.5414067,5243,8,0.5102768,4922,2_0000f6874e28f114cf7a,0.57847524,5749,0.5473235,5326,-1,0.06428593,621,0.06379595,593,18,17.7059,
656_0,0.3695622,5456,8,0.35153806,5231,2_00000a62762bcbc1e75c,0.45562923,6305,0.3866483,5761,-1,0.0997694,841,0.064257115,728,20,17.996931,
657_0,0.63243127,5685,8,0.5836556,5274,2_0000511f59f6596e7db7,0.6731405,6030,0.6362071,5774,-1,0.09978144,905,0.09514955,890,12,18.68862,
658_0,0.657857,2993,8,0.6122003,2830,2_00000a7db2c19bce86dd,0.79707354,4382,0.67434317,3058,-1,0.5686865,1063,0.5393086,833,66,17.42122,
659_0,0.4333168,1188,8,0.40049902,820,1_000025582eae3c7c1fb2,0.46333474,1439,0.42426687,668,2,0.047707055,354,0.041174136,211,67,17.52183,
660_0,0.12430236,1189,8,0.08807122,827,2_00004866bb872e48ea33,0.1534605,1567,0.07330598,656,-1,0.052354787,411,0.03489441,251,70,17.38935,
661_0,0.33941528,1768,8,0.29572994,1452,2_0000a25b741547dbea2f,0.42269495,2286,0.3118807,1543,-1,0.26221886,790,0.2081102,607,63,17.24272,
662_0,0.46591944,5412,8,0.41969448,5145,2_0000266153af97d8dfb8,0.49506527,5692,0.443632,5604,-1,0.20338547,567,0.19326407,563,12,18.227695,
663_0,0.6048035,6186,8,0.58438706,5921,2_000083d7f3217f2d1c06,0.6716744,7297,0.6390149,6603,-1,0.06266339,881,0.049765147,768,10,17.593025,
664_0,0.20880067,1049,8,0.16262904,730,1_0000af9d4e2cf2d78dce,0.2633012,1509,0.15635553,611,11,0.09020338,613,0.07115053,342,72,17.177465,
665_0,0.20145778,1580,8,0.15702537,1206,2_000077c608d82a39330e,0.24254622,2112,0.15257858,1122,-1,0.05984822,696,0.047705255,475,65,17.24272,
666_0,0.84162843,2102,8,0.84079134,1712,1_00008bec58267a224425,0.9714587,2691,0.9277185,1670,9,0.07612324,256,0.07042421,301,66,17.66747,
667_0,0.16389251,4446,8,0.13223298,4135,2_0000a9568d93bd4b0129,0.21856803,4888,0.13595171,4498,-1,0.120574236,701,0.07558084,628,31,17.996931,
668_0,0.43344897,1642,8,0.40082395,1276,1_000003e051e069df58cb,0.5175779,2096,0.43117014,1188,1,0.07778567,411,0.07002941,299,71,17.38935,
669_0,0.18160495,2327,8,0.13384221,1799,2_00008c0d131752776fdc,0.1529118,1715,0.12769875,1787,-1,0.08540475,720,0.06999283,658,65,17.7059,
670_0,0.10652257,1281,8,0.07627421,948,2_000086ba4075cc09926a,0.21033508,2009,0.057948798,780,-1,0.05609572,513,0.027112456,287,74,17.202915,
671_0,0.12343225,1781,8,0.096962646,1441,1_0000ce6d46e12c94e8e1,0.23426345,2785,0.08247098,1314,9,0.06392471,427,0.03425862,251,61,17.953033,
672_0,0.10918674,1565,8,0.073319964,1146,2_00006d4d631fc528679b,0.17398836,2360,0.057283375,998,-1,0.035935745,386,0.019416334,230,68,17.66747,
673_0,0.2802788,1709,8,0.23938343,1325,2_0000026df1c9c1be8777,0.31770635,1792,0.24736127,1240,-1,0.06065284,375,0.050582424,270,62,17.487465,
674_0,0.27211073,2174,8,0.2349827,1869,2_00004e06479a4db89bcf,0.3150925,2713,0.24376689,1953,-1,0.08818945,1011,0.073375486,740,58,17.611334,
675_0,0.83977205,7767,8,0.7695661,7065,2_00009afbd03eadfb57ca,0.83014846,7257,0.8225135,7477,-1,0.0539062,298,0.058913298,423,12,17.298813,
676_0,0.45079178,1634,8,0.44919172,1246,1_000018a9741e73679d98,0.6432513,2285,0.48219627,1105,1,0.076406516,504,0.05840612,299,75,17.215967,
677_0,0.92263424,16169,8,0.89490867,15423,2_0000d70cd470b78310db,0.9989824,14948,0.9740958,16722,-1,0.06829987,812,0.07386527,2012,8,17.38935,
678_0,0.24448004,1944,8,0.21419132,1739,2_0000e3e02a185275987d,0.37107003,3042,0.22446972,1857,-1,0.10983709,1116,0.082210995,794,58,17.7059,
679_0,0.26803955,3123,8,0.22017027,2606,2_0000d9ecc5bcc8958632,0.26051113,2897,0.22595862,2696,-1,0.10632093,1092,0.08551129,896,54,17.867538,
680_0,0.16741458,1295,8,0.13030653,895,2_0000746b15d13d120b93,0.21042718,1621,0.1188614,695,-1,0.061883874,323,0.048699994,190,65,17.52183,
681_0,0.14445892,1172,8,0.120121434,846,1_00003d50999ea5f79022,0.24691084,1683,0.11379239,709,8,0.08681237,536,0.052491955,312,66,17.9099,
682_0,0.24168214,4038,8,0.20323399,3741,2_0000d372bd248474f789,0.3014473,4495,0.21301404,4063,-1,0.11693669,724,0.09455351,557,48,17.996931,
683_0,0.104263976,1300,8,0.07002927,926,1_00002f9a78faabb149f5,0.16258198,1667,0.054680064,788,11,0.079491176,784,0.04840991,518,69,17.202915,
684_0,0.09159438,1189,8,0.06320796,856,2_00008f03a2640df82bef,0.16780327,1841,0.046613827,699,-1,0.06320796,699,0.033449586,414,70,17.629845,
685_0,0.46250355,1561,8,0.46470106,1229,1_0000de36aee6139a93fe,0.6539164,2577,0.5041938,1116,1,0.0841545,568,0.06624358,364,72,17.38935,
686_0,0.76855516,2047,8,0.71310025,1733,1_0000271e2999ef726d68,0.8331404,2513,0.76314133,1746,6,0.4473557,867,0.35596484,648,69,17.033482,
687_0,0.3553573,1063,8,0.33324587,714,1_00000e0643e441a6d028,0.4114064,1310,0.35780296,564,6,0.063584104,390,0.04961668,225,73,17.38935,
688_0,0.4122926,4179,8,0.34507212,3591,2_0000978541b57c333688,0.3459867,4111,0.34946907,3815,-1,0.050828658,906,0.035386596,761,53,19.608744,
689_0,0.18400382,1034,8,0.14441533,653,1_000049f4c5160fc8c199,0.28416052,1476,0.1443794,439,8,0.07935658,337,0.053670768,155,72,17.453926,
690_0,0.2997157,1039,8,0.2636478,656,1_00001fdfd1e44ab987d4,0.40985933,1360,0.27338326,461,0,0.102635466,425,0.07971582,230,70,17.453926,
691_0,0.12828489,1438,8,0.08684027,1014,2_0000c31f46a0d6d362a7,0.18073615,1833,0.07287249,855,-1,0.06961943,633,0.04026378,405,65,17.66747,
692_0,0.2891004,3262,8,0.27969766,3123,2_0000a210a8b7a1a1ca39,0.35351115,3823,0.30038476,3362,-1,0.07378531,658,0.057201624,587,61,17.785145,
693_0,0.6239521,1760,8,0.56946445,1349,2_00000d230b5ac1636cb5,0.670347,1509,0.60304046,1275,-1,0.21646814,663,0.22570387,586,70,17.165068,
694_0,0.38715613,2222,8,0.3310553,1948,2_000069faf0ae61515076,0.39989176,2637,0.34475145,2148,-1,0.12796108,1282,0.11903191,979,64,17.453926,
695_0,0.46428785,1629,8,0.4441542,1312,1_0000c25b9f16b56437cb,0.59614134,3075,0.45750403,1208,7,0.10976963,638,0.0989267,348,76,17.953033,
696_0,0.6167964,7236,8,0.5598362,6770,2_000019cce49ba99151d6,0.69690996,8222,0.6073859,7358,-1,0.064168975,684,0.0539062,683,8,17.38935,
697_0,0.24157017,1512,8,0.19490337,1146,2_00009aeb6903aae63418,0.27876854,1872,0.19073734,1084,-1,0.084405266,704,0.06831911,472,70,17.328142,
698_0,0.10302174,1530,8,0.07494484,1169,1_0000ce6d46e12c94e8e1,0.209983,2404,0.05528213,993,9,0.05466342,510,0.026025023,297,72,17.38935,
699_0,0.53885424,6535,8,0.50695,6143,2_0000767116e26507cb5b,0.63460207,7344,0.56541175,6759,-1,0.091948874,1007,0.08188867,856,21,18.528664,
700_0,0.119613536,1700,8,0.08661231,1346,2_0000b4fdfb75582f04b1,0.18106082,2068,0.07676927,1278,-1,0.065269805,596,0.037874963,404,69,17.629845,
701_0,0.7361765,4543,8,0.6634269,4144,2_000036bf0e2b194e30d5,0.76139873,5281,0.71376467,4552,-1,0.13635665,1156,0.1376729,845,23,18.133158,
702_0,0.16704531,2173,8,0.11608654,1574,2_0000bf0c2cec5ce6b02c,0.13103682,1635,0.10259224,1472,-1,0.07038346,781,0.054545403,605,63,17.593025,
703_0,0.7541989,5549,8,0.6892024,5131,2_0000ac598f0c19b94afa,0.78048253,5916,0.7438536,5586,-1,0.10260433,992,0.10325459,771,36,19.51319,
704_0,0.23211975,1993,8,0.19544925,1658,2_0000f1a6508176821eaa,0.28600222,2403,0.19793773,1672,-1,0.10233868,877,0.08536863,670,72,17.42122,
706_0,0.2874989,1366,8,0.2663982,1053,1_0000002cdac20a8e1d16,0.41013366,2236,0.2661925,926,2,0.07420213,578,0.053578813,341,73,17.270336,
707_0,0.08693085,1109,8,0.05816626,786,2_0000b70d188c4a486602,0.19552274,2031,0.040518884,609,-1,0.04399102,501,0.01834817,245,73,17.117666,
708_0,0.27482918,2825,8,0.23527226,2397,2_0000f5845739e4f1cc40,0.2894173,2746,0.24920513,2572,-1,0.08080371,901,0.06321519,813,61,18.18006,
709_0,0.14322802,1630,8,0.11643331,1318,2_0000281519578fd26358,0.2696215,2400,0.10778937,1264,-1,0.078094274,692,0.048276197,444,68,17.358324,
710_0,0.66865057,1682,8,0.7122376,1315,1_0000137eb22644362dd8,0.81022537,2407,0.7750126,1222,9,0.048994802,219,0.04187049,208,69,17.867538,
711_0,0.62250036,2430,8,0.56804353,2152,2_00000d230b5ac1636cb5,0.6696057,2744,0.6032876,2282,-1,0.2176728,1093,0.22588919,949,69,17.66747,
712_0,0.8621797,8358,8,0.7845519,7626,2_00007b208d9b5e1428e8,0.833309,7626,0.83281183,8069,-1,0.04992893,9,0.055362165,141,19,17.9099,
713_0,0.35733813,1370,8,0.37605464,1028,1_000077ad3d3500fb4f92,0.5931087,2483,0.39498672,845,1,0.1133768,662,0.08927166,363,72,17.785145,
714_0,0.40803635,5273,8,0.37940344,5005,2_0000e8c6300ffe11d1e7,0.4968546,6407,0.41858903,5612,-1,0.0873057,965,0.06405467,774,19,18.476728,
715_0,0.78124934,7144,8,0.73266983,6801,2_000020416e26b26ab68b,0.8190689,7843,0.7963772,7512,-1,0.057599377,986,0.06161216,901,16,17.996931,
716_0,0.17431796,1417,8,0.14028317,1084,2_00006cefd07300b486ae,0.29732698,2564,0.1302641,929,-1,0.09399831,655,0.06636103,369,73,17.202915,
717_0,0.11935881,1335,8,0.085304745,967,1_00000f39f9682f3b1c57,0.19125718,1979,0.07014322,789,7,0.08720417,488,0.052268233,284,70,17.38935,
718_0,0.36323792,2149,8,0.31760126,1831,2_000090c559e6f4fde11f,0.39116973,2432,0.32970303,1913,-1,0.12838024,1080,0.11802343,819,67,17.504543,
719_0,0.4851931,2997,8,0.42574188,2781,2_0000f96a8b6484f4c514,0.51263213,3734,0.45173496,3109,-1,0.38185963,1484,0.3288983,1128,54,17.82595,
720_0,0.38401145,4978,8,0.35369012,4717,2_000042fb22161bcd3ff0,0.4728297,6024,0.3935792,5300,-1,0.09293379,1232,0.068662666,1032,21,18.968695,
721_0,0.14154817,1648,8,0.09861497,1215,1_000024c22b9f4fa9e4aa,0.14889902,1671,0.08334509,1102,13,0.079367824,691,0.057208754,524,66,17.42122,
722_0,0.51142454,2688,8,0.45959324,2395,2_0000e7cc1873f8c56fff,0.54308546,3214,0.48374823,2574,-1,0.14792606,1358,0.15283738,1116,69,17.557018,
723_0,0.75929,5718,8,0.69717467,5281,2_000010e72a3565d5a858,0.7970004,6259,0.7563952,5793,-1,0.10512103,1009,0.10564341,823,22,18.476728,
724_0,0.3748118,2062,8,0.31874657,1709,2_00007a9104b71f8e09a9,0.40547693,2403,0.3305217,1773,-1,0.1362855,1042,0.1300244,764,59,17.487465,
725_0,0.106368065,1352,8,0.072687104,984,1_000031b9ed18748f3a44,0.20154685,1954,0.05525207,795,8,0.07234394,405,0.037427697,228,72,17.38935,
726_0,0.12088618,1134,8,0.08469801,778,1_00009717abce293fc288,0.17345434,1372,0.06936818,611,13,0.049982604,420,0.032419465,238,71,17.165068,
727_0,0.3051703,2057,8,0.27144364,1680,1_00006af112204c5cdb10,0.33181566,1961,0.28503498,1704,0,0.10817106,928,0.09018497,783,68,17.487465,
728_0,0.19597933,1728,8,0.15919541,1394,2_000010813980bd5e4d99,0.27356708,2765,0.15343235,1281,-1,0.063662075,757,0.05314814,461,71,17.24272,
729_0,0.69084996,2217,8,0.64083004,1902,2_000020324a08238601dd,0.75356126,2704,0.68422383,2064,-1,0.49575645,1900,0.43218273,1412,58,17.888622,
730_0,0.39375758,2290,8,0.34869245,1941,2_00009bad95b34d7f08a8,0.40709385,2278,0.3614976,1991,-1,0.15465225,899,0.15148659,745,60,18.086998,
731_0,0.14290287,1438,8,0.11635848,1102,1_00005b5c93401e759b9f,0.2004559,1848,0.11010867,1025,11,0.0784635,781,0.052856263,529,65,18.041588,
732_0,0.33784294,4467,8,0.30577534,4254,2_00008b90b5e8e13d677c,0.43121225,5930,0.3370924,4707,-1,0.27756628,1590,0.23855811,1122,10,17.66747,
733_0,0.11298939,1562,8,0.0813424,1207,1_0000ce6d46e12c94e8e1,0.21552114,2520,0.06346974,1042,9,0.068371296,509,0.03676207,289,69,17.487465,
734_0,0.7959318,6127,8,0.73608446,5672,2_00007f0fdf4f62ac17bb,0.8434066,6506,0.7993609,6171,-1,0.10128432,827,0.103128426,699,31,18.528664,
735_0,0.10897328,1314,8,0.08250398,945,1_0000008019e1c3051920,0.20728183,1480,0.0732038,829,8,0.12140487,667,0.0729909,459,61,17.487465,
736_0,0.43571517,3539,8,0.41892406,3329,2_0000c76da50b1f5931d5,0.61024314,4529,0.4740288,3755,-1,0.15410827,1494,0.13788635,1195,57,17.9099,
737_0,0.22927997,1405,8,0.21252249,1050,1_00007eebcb334c56dbb8,0.32505554,1554,0.22134222,957,6,0.10302735,893,0.07072105,646,68,17.24272,
738_0,0.48770726,4310,8,0.43029943,3990,2_0000aa48f2efe1797ee2,0.53733855,4962,0.465622,4366,-1,0.28690085,1099,0.26412436,844,36,17.745127,
739_0,0.48042536,3692,8,0.45955557,3174,2_00004bf559796bf1c8e3,0.564154,3085,0.49970576,3424,-1,0.075068794,-148,0.054114174,15,18,18.086998,
741_0,0.8038886,2214,8,0.7641694,1935,2_0000947e30263fe9f858,0.92250836,2534,0.82809675,2044,-1,0.6600446,1120,0.53051627,836,58,17.52183,
742_0,0.17591979,1323,8,0.17484772,973,1_0000a753ea0c84e6881a,0.2637959,1601,0.16318896,864,13,0.17068858,633,0.118783854,388,61,17.9099,
743_0,0.35422188,2055,8,0.3131941,1726,2_000019e0772bb49f7d84,0.41338557,2694,0.32864797,1751,-1,0.244555,1162,0.2164993,865,68,17.437468,
744_0,0.12094065,1450,8,0.08876751,1084,1_0000afc36603a080d5cb,0.17253679,1705,0.079811186,1000,11,0.08658303,860,0.05581928,611,64,17.38935,
745_0,0.3121937,1454,8,0.27991125,1063,1_00002bff263f7a0578a7,0.39048004,1740,0.29170746,895,9,0.09638496,352,0.08650219,191,67,17.725414,
746_0,0.2694049,1513,8,0.22856548,1172,2_00002fc6f55f9a963d6c,0.34749067,2209,0.23486215,1128,-1,0.11355346,820,0.09900353,558,68,17.38935,
747_0,0.18296011,2162,8,0.14777924,1817,2_0000d1571eab6bfa952c,0.19511172,2309,0.14493734,1804,-1,0.07179902,736,0.054192252,585,62,17.487465,
748_0,0.25886986,3582,8,0.21449505,3183,2_00008d982558189d9fb3,0.24900879,3713,0.2156019,3401,-1,0.054765802,553,0.038763702,451,53,19.14457,
749_0,0.5065794,1671,8,0.44713455,1302,2_0000d19c79d4105dd8bd,0.54823697,1773,0.47605655,1306,-1,0.3723572,912,0.33475503,714,68,17.487465,
750_0,0.42037717,3624,8,0.36845484,3251,2_00001c6cc8879d3c0bd2,0.43527484,4027,0.3905834,3590,-1,0.082561955,1259,0.06882015,1004,53,18.476728,
751_0,0.27292123,1728,8,0.24969597,1311,1_0000c70597bbaa1113ed,0.41576797,1898,0.25485715,1175,1,0.080912724,748,0.05180766,526,63,17.648558,
752_0,0.74307793,4634,8,0.66943896,4196,2_000036bf0e2b194e30d5,0.7635688,5122,0.71878064,4563,-1,0.12813896,970,0.13077147,706,18,18.68862,
753_0,0.34805554,3558,8,0.3244091,3272,2_0000f6e49913602ff00b,0.38344136,3985,0.35010153,3624,-1,0.07949319,923,0.066077635,883,53,17.953033,
754_0,0.3267201,1269,8,0.29053366,936,1_0000f20e54d49800138f,0.4224453,1695,0.30250567,795,11,0.29824302,471,0.26250786,288,72,17.073797,
755_0,0.2631259,5934,8,0.23826729,5699,2_00002fc775c0333f2be9,0.3679206,6749,0.26332688,6281,-1,0.11491237,743,0.069818474,693,19,17.996931,
756_0,0.49614042,4220,8,0.43956208,3853,2_0000aa48f2efe1797ee2,0.5420736,4496,0.47460818,4158,-1,0.30463126,939,0.2714861,762,24,17.996931,
757_0,0.31528854,1895,8,0.30411687,1543,1_0000240371d6bac1174e,0.4627324,2483,0.31966573,1494,2,0.071407035,354,0.050501037,304,69,17.215967,
758_0,0.34887108,1455,8,0.30578104,1014,1_0000c520a0082f1ea8b1,0.37497133,1394,0.31383625,842,1,0.04203477,257,0.034401678,172,65,18.041588,
760_0,0.29259127,1654,8,0.2513288,1345,1_00004079f0ac4f43d8fe,0.36776718,2332,0.2454023,1266,1,0.069936514,494,0.053564444,317,67,17.24272,
761_0,0.3153691,3846,8,0.29757398,3696,2_00006e6e76b5981ca03e,0.3800988,4688,0.32865083,4141,-1,0.08678464,1085,0.063833274,850,17,18.425495,
762_0,0.61870104,2207,8,0.5598889,1846,2_00007fe85ea24087a195,0.6494971,2205,0.59210587,1912,-1,0.21835235,848,0.22060722,679,58,17.38935,
763_0,0.10254407,1347,8,0.06921516,970,1_00002f9a78faabb149f5,0.1646814,1661,0.05288735,831,11,0.07378899,748,0.042278897,482,69,17.373732,
764_0,0.37637836,4008,8,0.33427322,3639,2_00003475b7bc63fb8308,0.4144383,4647,0.356469,4021,-1,0.09560713,1039,0.06880336,856,54,18.400145,
765_0,0.25972897,1563,8,0.22215839,1234,1_00000974032b1deef994,0.37916243,2337,0.23074889,1146,1,0.06156089,655,0.042438835,459,64,18.041588,
766_0,0.1744205,1593,8,0.13293648,1193,2_000017ca51747d82e6da,0.20772612,2066,0.119118385,1082,-1,0.08696625,763,0.055606745,546,64,17.38935,
767_0,0.40274662,1267,8,0.3768435,918,1_00004079f0ac4f43d8fe,0.54176486,1736,0.40771145,769,1,0.081920534,502,0.069103256,314,65,17.38935,
768_0,0.50545716,2767,8,0.49528527,2307,2_0000a73545a40ebb9342,0.7236881,2582,0.55521005,2375,-1,0.11839688,502,0.09281059,444,9,17.66747,
769_0,0.4806976,1463,8,0.44262874,1021,1_00006ef85942c57226f0,0.57112813,1688,0.46768534,858,9,0.06073848,515,0.046809264,365,66,17.66747,
770_0,0.45133147,1390,8,0.40455735,1014,2_000068cd0ad923310129,0.5012328,1698,0.4211351,895,-1,0.4062723,591,0.34816614,411,70,17.215967,
771_0,0.10936448,1673,8,0.07882213,1285,1_0000cec9cc92ca7890da,0.20613028,2290,0.06405727,1139,11,0.078903526,717,0.0434126,460,69,17.82595,
772_0,0.31795025,1862,8,0.26782173,1493,1_00004f910b62fb66f71f,0.32929754,2217,0.27089012,1447,3,0.104759306,937,0.09637179,754,68,17.165068,
773_0,0.40005165,2338,8,0.3413769,1859,2_000032d506d3586879a9,0.42205468,2340,0.35534883,1893,-1,0.12241015,776,0.11049184,609,59,19.705618,
774_0,0.38411468,1772,8,0.35611385,1338,1_00006ef85942c57226f0,0.5161529,2250,0.37082332,1203,9,0.060456436,511,0.042522617,330,67,17.593025,
775_0,0.4883773,3132,8,0.42492062,2750,2_0000e4f16a77a51914e3,0.50301033,3585,0.44405612,2948,-1,0.13000882,887,0.11632553,717,63,18.442495,
776_0,0.34387615,1617,8,0.30965033,1186,1_00003335f602399feae9,0.43927222,1942,0.3192181,1026,14,0.0740797,598,0.054135162,398,70,18.798658,
777_0,0.33867526,1470,8,0.31095797,1076,1_00002bff263f7a0578a7,0.43677002,1706,0.32883537,913,9,0.10867842,372,0.09677491,212,68,17.38935,
778_0,0.20020622,1082,8,0.1695424,733,1_00009717abce293fc288,0.27579206,1399,0.16826645,563,13,0.1949934,429,0.15889846,240,69,17.19008,
779_0,0.282938,1278,8,0.24424979,910,1_00008e110e7dafef59c9,0.35748988,1570,0.2508654,738,8,0.11639503,431,0.09567987,258,70,17.165068,
780_0,0.5606052,2004,8,0.53900474,1583,2_000090819d942ea2fd10,0.6064223,2459,0.573116,1488,-1,0.044971414,314,0.043833334,260,62,17.52183,
781_0,0.25172442,2855,8,0.20611803,2633,2_0000c804647479eb1ba2,0.26904914,4107,0.20722084,2898,-1,0.16396238,673,0.14123034,543,60,17.7059,
782_0,0.23548906,1539,8,0.20622867,1179,1_00009cd85693cb59e77e,0.38637716,2413,0.20436464,998,8,0.08718304,579,0.06437537,310,71,17.073797,
783_0,0.44430494,3777,8,0.4193141,3482,2_00003f68b6bab67d3890,0.5611911,4384,0.46337277,3865,-1,0.12180107,742,0.1021281,597,14,17.745127,
784_0,0.2833089,1529,8,0.2711246,1174,1_000027543b4707a4757c,0.43958122,2245,0.2813816,1063,5,0.06242399,345,0.045829855,247,74,17.215967,
