system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
6343_0,0.31692353,1353,7,0.30117238,1030,1_000027e8ff449b1784fd,0.5212219,2770,0.31815642,879,1,0.0913064,810,0.075283706,494,70,17.198614,
6344_0,0.103226535,1082,7,0.05999747,661,1_0000464e619212e6a9b0,0.09529263,1130,0.040098377,449,11,0.020070627,253,0.01247981,136,69,17.745127,
6345_0,0.4647959,1151,7,0.40826923,765,2_0000fcf6fd5e1e528813,0.48586908,1505,0.4250207,605,-1,0.17091851,438,0.17719075,269,71,17.52183,
6346_0,0.5646545,1746,7,0.51520324,1354,1_000027543b4707a4757c,0.64841187,2290,0.55237776,1264,5,0.5016644,338,0.44421986,289,74,17.215967,
6347_0,0.2759485,2505,7,0.24506918,2143,1_0000410d4f010a2e835c,0.33445668,2781,0.26400498,2275,10,0.096118465,895,0.08037223,731,59,17.453926,
6348_0,0.5319648,1417,7,0.47454512,1046,1_0000a125a5340dae74aa,0.5728141,2252,0.49758506,930,9,0.20388861,360,0.20793614,272,68,17.66747,
6349_0,0.111331984,1286,7,0.07496468,910,1_00006923814193f5dbae,0.23715943,2626,0.057295654,701,11,0.049919266,567,0.029376885,276,76,17.358324,
6350_0,0.27799776,2129,7,0.21639124,1533,2_0000ff9620163afc41a0,0.24348406,1541,0.21261494,1373,-1,0.07622873,343,0.06463634,246,64,17.298813,
6351_0,0.5719211,2195,7,0.53027195,1809,1_000018a9741e73679d98,0.6342611,3052,0.5578086,1819,1,0.4619657,635,0.4303368,517,74,17.38935,
6352_0,0.21332055,1657,7,0.17601591,1272,1_00000eafaa815369fbfd,0.2844904,2208,0.1742017,1190,9,0.062320713,686,0.050911527,510,64,17.358324,
6353_0,0.2806763,2154,7,0.24023467,1794,2_0000c50ecf38bc84f851,0.355456,2783,0.25700852,1841,-1,0.18732245,819,0.14661735,608,54,18.019165,
6354_0,0.11450661,1178,7,0.08004753,817,2_0000e06aae64e3bdafe8,0.21115264,1849,0.06038942,637,-1,0.05303212,408,0.026312802,237,75,17.133076,
6355_0,0.2479167,2081,7,0.19656423,1713,2_0000e7c2ec26af49656f,0.28315577,2752,0.20416668,1784,-1,0.086591534,1055,0.075881146,858,64,17.593025,
6356_0,0.25330767,2648,7,0.20944718,2187,2_0000e6221d7741aa8bb6,0.26696983,2610,0.21637619,2265,-1,0.101520315,867,0.0867388,728,65,17.453926,
6357_0,0.43897387,5451,7,0.41034418,5301,2_0000c76da50b1f5931d5,0.58084893,6961,0.46053398,6013,-1,0.14170985,832,0.1390074,845,30,18.581295,
6358_0,0.3359717,2907,7,0.3207044,2708,2_00006b455b0c0b405ac1,0.4388334,3911,0.360772,3101,-1,0.115036026,1645,0.091406226,1202,58,18.133158,
6359_0,0.17072906,1244,7,0.124112,847,1_0000d1eee69609b9d8d5,0.22669525,1736,0.10961655,678,9,0.055494443,561,0.039712403,342,67,17.453926,
6360_0,0.5848156,7469,7,0.5345151,6772,2_00007a28a313ce558a2a,0.69890034,7548,0.6030807,7336,-1,0.10433061,682,0.113080606,761,10,17.745127,
6361_0,0.35397577,1448,7,0.32932067,1065,1_000035fa5c3645e777bb,0.49064884,1840,0.36041534,975,1,0.091497585,776,0.07493056,546,76,17.487465,
6362_0,0.40901932,1436,7,0.35374752,966,2_0000b279dfba52bd86e6,0.41447926,1572,0.3629661,814,-1,0.15972248,523,0.15358996,368,67,17.593025,
6363_0,0.3617,1727,7,0.3094351,1287,2_0000a1ed94967cffb68c,0.38322318,2146,0.31394547,1155,-1,0.13012812,341,0.12114695,250,65,17.52183,
6364_0,0.4496918,2560,7,0.39790165,2105,2_00001d9b04402b66202d,0.48874208,3124,0.41697183,2162,-1,0.15932684,837,0.15374821,686,56,18.041588,
6365_0,0.33893692,3036,7,0.3102253,2699,2_0000238822413a1f532d,0.4311337,3311,0.3478027,2906,-1,0.11385672,609,0.10552144,546,66,17.52183,
6366_0,0.1965456,1555,7,0.14421979,1070,2_0000489569faddebb2e6,0.17180392,1527,0.1343536,932,-1,0.0730634,579,0.05716951,440,68,17.557018,
6367_0,0.24387339,2590,7,0.2214,2329,2_0000cfb8e6788357e6be,0.3653051,3586,0.24348606,2513,-1,0.12294762,1043,0.103420824,838,64,17.52183,
6368_0,0.37208217,1039,7,0.34025264,617,1_0000eebf284cb792e696,0.45655948,830,0.36245814,493,1,0.10027204,643,0.08755274,513,66,17.629845,
6369_0,0.18243693,1151,7,0.1430676,721,1_000086f12c5ff9625d4a,0.23475783,1241,0.13860746,506,8,0.06334258,282,0.047045905,149,81,17.686586,
6370_0,0.13470533,1176,7,0.09371887,791,1_0000b90c09eb5a5f5c49,0.1653838,1334,0.07641564,628,8,0.03519105,345,0.02377675,219,73,17.165068,
6371_0,0.31971228,3143,7,0.26532534,2578,2_000076e6c65fb03532e5,0.32158113,3293,0.27057496,2681,-1,0.09973265,869,0.091077834,716,55,18.276064,
6372_0,0.14380369,1284,7,0.10964777,886,1_00000034afb454935934,0.23220323,1594,0.09588538,714,8,0.094965324,435,0.06181215,274,70,17.487465,
6373_0,0.48789623,1754,7,0.4232036,1224,1_000044a7b1fcf0115983,0.51653695,1498,0.4594946,1125,8,0.08037569,716,0.08840847,579,71,17.557018,
6374_0,0.30226028,1224,7,0.28439948,823,1_00009e32c4b5a9ea8c18,0.45411885,1853,0.30032444,656,0,0.09064071,622,0.066389285,379,67,17.66747,
6375_0,0.24908471,2116,7,0.21036354,1783,2_0000c338485f0438e392,0.28879386,2843,0.21287148,1816,-1,0.110957645,841,0.09435199,591,72,17.328142,
6376_0,0.19588672,1954,7,0.16158432,1606,2_000070b17c3615e730d3,0.270293,2417,0.16421883,1616,-1,0.08592318,789,0.07290454,648,66,17.42122,
6377_0,0.1723658,1510,7,0.14086534,1049,2_00007d87ce862a90564f,0.24444528,1179,0.13752949,1004,-1,0.077779956,511,0.06300092,456,66,17.42122,
6378_0,0.2673698,2355,7,0.20160827,1754,2_000032d506d3586879a9,0.22077844,2131,0.19277985,1713,-1,0.07574676,715,0.057445828,583,48,18.826586,
6379_0,0.3650483,3433,7,0.34151578,3228,2_0000f1510e4f05a09205,0.442128,4343,0.3821771,3681,-1,0.11565886,1370,0.09633,1076,58,17.358324,
6380_0,0.3320232,4684,7,0.32370335,4471,2_00008af7a4608a7b17c3,0.50927097,5917,0.38696015,5037,-1,0.1262563,1242,0.09310544,941,69,18.798658,
6381_0,0.13917486,1325,7,0.10941997,957,2_0000e06aae64e3bdafe8,0.2789999,1924,0.09741093,802,-1,0.083399676,542,0.048533358,339,68,17.358324,
6382_0,0.63298017,6886,7,0.58729947,6178,2_0000978541b57c333688,0.75117064,7025,0.65729004,6728,-1,0.13376723,587,0.13481687,675,19,18.276064,
6383_0,0.10727277,1167,7,0.06470224,764,1_00001791003e6a8d44a6,0.13495922,1615,0.04339633,561,9,0.028944647,363,0.016020713,201,71,17.38935,
6384_0,0.28612217,1894,7,0.26614934,1528,2_00007d87ce862a90564f,0.45422316,2070,0.2937228,1597,-1,0.12566404,871,0.10864703,739,57,17.765038,
6385_0,0.17016274,1690,7,0.14080235,1294,2_0000026df1c9c1be8777,0.24544352,1945,0.13301916,1190,-1,0.06609893,532,0.04992588,391,72,17.140928,
6386_0,0.53463244,6068,7,0.54985064,5668,2_00005f47af0c1c72033c,0.7322255,6774,0.63521934,6194,-1,0.13757455,965,0.132651,906,25,17.996931,
6387_0,0.64797914,2675,7,0.6328907,2534,2_0000d2923aaf3e40e870,0.76933366,3896,0.7024809,2986,-1,0.0951482,1131,0.10364273,837,51,18.276064,
6388_0,0.32983112,3724,7,0.29473072,3620,2_00005ac059ca73329686,0.5464973,5891,0.3366664,4090,-1,0.11179401,1003,0.08766404,874,14,17.9099,
6389_0,0.23273647,2210,7,0.18714494,1786,1_00000556bc800ccf349e,0.29736775,2592,0.19316354,1828,8,0.087019816,901,0.0727621,688,62,17.42122,
6390_0,0.12324784,1190,7,0.09139894,816,2_0000ce46ae7c326bdd33,0.1910934,1769,0.079251915,673,-1,0.06977131,642,0.041699834,403,63,17.57492,
6391_0,0.22397101,1987,7,0.1957449,1631,1_00002f9a78faabb149f5,0.30682692,2274,0.20510566,1667,11,0.1117435,894,0.08913936,710,63,17.487465,
6392_0,0.120285146,1497,7,0.08995462,1110,1_0000054850534ee32f70,0.20812887,1961,0.076918796,1010,13,0.100842506,673,0.06003147,443,73,17.165068,
6393_0,0.20185685,1664,7,0.14657345,1228,2_0000b3fc9ec5d19c3ff2,0.21221974,2150,0.13190731,1124,-1,0.046369545,557,0.03425023,405,74,17.38935,
6394_0,0.23214853,2348,7,0.19997513,2003,2_0000bfe5b5c45adbbd5f,0.34053886,3015,0.2116816,2174,-1,0.10334881,940,0.08791692,763,65,17.593025,
6395_0,0.43053675,3310,7,0.36557224,2723,2_0000d9ecc5bcc8958632,0.43066287,3118,0.38587916,2830,-1,0.15122893,1009,0.14565837,857,55,18.18006,
6396_0,0.17107214,1081,7,0.12488395,670,1_0000eb4bee4f6d1264ae,0.21477295,1422,0.11184662,467,10,0.039283544,339,0.027361244,182,80,17.745127,
6397_0,0.11131783,1170,7,0.07480509,795,1_00009717abce293fc288,0.145645,1539,0.05656436,624,13,0.034235924,399,0.020528762,243,74,17.165068,
6398_0,0.17008561,1812,7,0.12321494,1371,2_00009aeb6903aae63418,0.1882427,1888,0.113967486,1316,-1,0.0720107,669,0.056186322,523,68,17.38935,
6399_0,0.121964455,1509,7,0.08624329,1159,1_0000a95156509e006ca1,0.20342708,2661,0.065321594,981,9,0.04587376,579,0.025892407,336,69,17.52183,
6400_0,0.16022637,1428,7,0.1245971,1014,2_00002d395af7655f650c,0.2746868,1920,0.11379303,837,-1,0.058915693,537,0.041592002,312,72,17.24272,
6401_0,0.6812292,6769,7,0.66182756,6581,2_0000f6874e28f114cf7a,0.8447636,7958,0.75786906,7351,-1,0.08475172,604,0.08509592,663,15,17.7059,
6402_0,0.17241037,1596,7,0.12828043,1196,1_00002f9a78faabb149f5,0.19324338,1718,0.123014316,1131,11,0.09653911,837,0.07482899,638,70,17.24272,
6403_0,0.72928333,4221,7,0.664502,3784,2_00004bf559796bf1c8e3,0.78447264,5300,0.7088173,4370,-1,0.25498286,407,0.27563128,438,16,18.086998,
6404_0,0.14015137,1065,7,0.10691473,656,1_000049f4c5160fc8c199,0.22017659,1514,0.09983854,437,8,0.1039556,325,0.073249236,157,69,17.453926,
6405_0,0.34687924,1294,7,0.31734842,903,1_0000676ae40c2cc33820,0.5206313,2170,0.33836067,709,8,0.08362767,433,0.07262759,260,76,17.117666,
6406_0,0.37779668,1307,7,0.31593013,827,2_0000d7da739e61744ea5,0.36753896,996,0.3247576,676,-1,0.1269382,593,0.13005124,494,68,17.52183,
6407_0,0.39856923,1153,7,0.36617914,734,1_0000576f1f2117bdec07,0.49675953,927,0.3910757,588,1,0.100413814,682,0.08901134,535,66,17.629845,
6408_0,0.2302548,1102,7,0.18947023,683,1_000086f12c5ff9625d4a,0.29642785,1232,0.18788345,481,8,0.06806003,295,0.0504339,164,70,17.745127,
6409_0,0.19724624,1318,7,0.14161156,857,2_0000b3fc9ec5d19c3ff2,0.19970523,1713,0.12655023,666,-1,0.0461939,497,0.033942856,331,69,17.38935,
6410_0,0.23181744,1989,7,0.19473758,1598,2_00009bec97e724b75bc4,0.29316133,2308,0.20552161,1606,-1,0.09424299,739,0.07900469,594,58,18.91136,
6411_0,0.37871337,3493,7,0.3186067,2980,2_000012ab743fff5e4689,0.4134714,3831,0.3405776,3196,-1,0.105195105,929,0.09342742,747,46,18.400145,
6412_0,0.22005661,2146,7,0.17609999,1736,2_00009bec97e724b75bc4,0.24217166,2283,0.17828804,1759,-1,0.08799138,750,0.073690824,630,48,18.968695,
6413_0,0.11232662,1379,7,0.074446805,979,2_0000f7561a5ba65a9051,0.168135,2128,0.05190218,787,-1,0.033651765,440,0.018374274,249,72,17.453926,
6414_0,0.27828708,1129,7,0.26456356,739,1_000077ad3d3500fb4f92,0.4244425,1780,0.27318364,530,1,0.056781024,546,0.04335771,304,72,18.325157,
6415_0,0.21801695,2152,7,0.19052012,1835,2_000088ec5c36f742f847,0.34278142,3205,0.20105493,1943,-1,0.10064903,957,0.083701566,762,69,17.453926,
6416_0,0.55998856,9450,7,0.52625614,9680,2_00008258441dc94635fd,0.65736127,12968,0.56905276,11137,-1,0.15282845,2126,0.13619173,1811,5,17.487465,
6417_0,0.1167785,1127,7,0.079767905,753,2_0000aa85062f2924ab5f,0.24200556,2257,0.06111251,539,-1,0.059225522,554,0.03615287,285,70,17.358324,
6418_0,0.2627578,2473,7,0.23414555,2158,2_00006b455b0c0b405ac1,0.30754125,2901,0.25131214,2360,-1,0.08810514,1198,0.07113895,879,48,18.18006,
6419_0,0.11515926,1282,7,0.077171974,892,1_000031b9ed18748f3a44,0.20876487,2132,0.05850866,695,8,0.05850866,436,0.03497467,233,72,17.487465,
6420_0,0.4613538,1270,7,0.4078103,888,2_0000fcf6fd5e1e528813,0.48357436,1599,0.42532668,744,-1,0.17153044,409,0.17791742,265,72,17.453926,
6421_0,0.6423833,7398,7,0.5844367,6857,2_00006aba3f82abdbfd93,0.6804773,8327,0.63026166,7643,-1,0.1351164,1188,0.13492872,1247,10,17.328142,
6422_0,0.15661561,1657,7,0.11694639,1243,2_00000daf0d1fc2e07d35,0.20816337,2075,0.110277936,1160,-1,0.08553568,842,0.065047264,581,70,17.42122,
6423_0,0.23632795,1325,7,0.19143307,930,1_00008e110e7dafef59c9,0.30997545,1674,0.19031799,743,8,0.053594913,374,0.04330419,224,72,17.129187,
6424_0,0.40028867,3924,7,0.3691561,3646,2_0000ff9620163afc41a0,0.5342494,5158,0.41859937,3992,-1,0.1534064,872,0.14432785,796,19,18.425495,
6425_0,0.4606045,1328,7,0.44056875,945,1_0000967921f8ddd03d52,0.60578865,1658,0.48619932,812,0,0.07506716,601,0.066356584,410,66,17.38935,
6426_0,0.23465687,2137,7,0.20548022,1823,1_00005b5c93401e759b9f,0.30016604,2542,0.21465433,1926,11,0.10759277,981,0.085185945,785,58,17.593025,
6427_0,0.3269784,2780,7,0.26947638,2237,2_0000b37b8d9226052811,0.31450236,2474,0.27805752,2322,-1,0.10515098,748,0.098697424,681,58,17.82595,
6428_0,0.5048048,3894,7,0.44759244,3508,2_0000649a2b53c5aaabc0,0.5409879,4602,0.47867566,3845,-1,0.14429763,894,0.14756161,765,44,19.085306,
6429_0,0.122550264,1403,7,0.075974554,1000,1_0000a95156509e006ca1,0.16949572,2085,0.057806723,825,9,0.03707888,470,0.021594934,276,71,17.453926,
6430_0,0.33823025,1308,7,0.28706846,890,1_00000e0643e441a6d028,0.35395196,1490,0.29717055,735,6,0.054003403,330,0.05190503,219,73,17.270336,
6431_0,0.31676704,1722,7,0.26111555,1239,1_000024c22b9f4fa9e4aa,0.31796628,1809,0.2651304,1105,13,0.093202285,483,0.09157398,366,66,17.42122,
6432_0,0.44032907,1718,7,0.429179,1335,1_00008b148fcce83a2d22,0.622833,1947,0.4751657,1322,0,0.096847996,1010,0.08211419,793,68,17.785145,
6433_0,0.35118496,2466,7,0.29212126,1929,2_0000f09e1de9ecbabe98,0.35280803,2149,0.30125535,1951,-1,0.1237884,791,0.117747664,704,58,17.7059,
6434_0,0.15874252,1567,7,0.12238866,1169,2_0000026df1c9c1be8777,0.20064054,1728,0.1141274,1066,-1,0.06309441,657,0.046726152,504,73,17.140928,
6435_0,0.39676234,5585,7,0.34622273,5220,2_0000d7f4508a41d5e1cd,0.46513668,6241,0.3831831,5801,-1,0.12570356,733,0.11747952,786,41,19.51319,
6436_0,0.21098384,1200,7,0.16643608,812,1_0000b90c09eb5a5f5c49,0.24996167,1325,0.15994427,656,8,0.04231468,397,0.034276582,260,72,17.129187,
6437_0,0.5751024,6493,7,0.5209892,5658,2_0000726bfaeee4db777f,0.6332301,6310,0.56179756,6136,-1,0.13782597,-554,0.14436054,-244,10,18.325157,
6438_0,0.21336707,1762,7,0.17063454,1368,2_0000fc6f7964615233c9,0.24968128,2353,0.17076121,1331,-1,0.052908946,673,0.047715172,507,63,17.487465,
6439_0,0.29475218,1452,7,0.23683566,964,2_0000a89dee83da4c7929,0.28597075,1574,0.23725432,838,-1,0.10258217,695,0.09624228,473,62,17.648558,
6440_0,0.26273558,2712,7,0.21889482,2247,2_0000e6221d7741aa8bb6,0.27840084,2713,0.22732249,2339,-1,0.097065814,843,0.08125666,684,67,17.487465,
6441_0,0.4325866,1901,7,0.3952176,1505,1_00005a1d086a067acc4e,0.53939223,2452,0.42781734,1422,7,0.20194703,254,0.19381434,252,69,17.38935,
6442_0,0.42013225,5484,7,0.3852254,5187,2_0000cbbed723dfbd81c7,0.574892,7654,0.42053398,5882,-1,0.17172213,1179,0.16641022,1025,59,17.953033,
6443_0,0.50793666,5163,7,0.46873435,4765,2_0000f6874e28f114cf7a,0.5730685,5607,0.5081455,5146,-1,0.06803849,582,0.06715885,587,18,17.7059,
6444_0,0.25319013,2309,7,0.20227858,1939,2_00009bec97e724b75bc4,0.31113473,2785,0.21396129,2045,-1,0.096391976,889,0.07888747,733,60,18.442495,
6445_0,0.42952502,5225,7,0.39165074,5005,2_00009e73954a0e9626e4,0.51035345,6674,0.42687708,5741,-1,0.1642013,1011,0.15226635,897,11,17.593025,
6446_0,0.562888,14391,7,0.5009916,14022,2_0000d70cd470b78310db,0.5782048,10380,0.5311655,14479,-1,0.13768786,-1814,0.13777065,-698,13,17.57492,
6447_0,0.19207071,1834,7,0.16244884,1528,2_0000d6cdab076c7d0481,0.3058831,2926,0.16594532,1519,-1,0.07491164,751,0.060461607,529,70,17.19008,
6448_0,0.5359398,6114,7,0.47860065,5694,2_00009a3480807df1fea2,0.5642536,6585,0.5052291,6240,-1,0.1741898,674,0.19254135,663,21,19.576744,
6449_0,0.24070144,3560,7,0.22109379,3201,2_0000cfe4760e9b4051d3,0.40131408,4430,0.24102147,3351,-1,0.11098331,1406,0.085096136,1268,65,17.785145,
6450_0,0.32588544,1340,7,0.2889797,963,1_00004079f0ac4f43d8fe,0.46033308,1925,0.30167294,822,1,0.064245045,551,0.050502516,362,64,17.487465,
6451_0,0.5132117,5477,7,0.48128876,5084,2_0000f6874e28f114cf7a,0.57389116,5992,0.52124804,5526,-1,0.068726905,642,0.06715885,661,18,17.7059,
6452_0,0.20349394,1122,7,0.17162967,698,1_000086f12c5ff9625d4a,0.2901665,1272,0.18355197,483,8,0.108158424,294,0.08448536,155,75,17.686586,
6453_0,0.32268915,3275,7,0.29504317,3005,2_0000c267d7a5f5c9a727,0.36396086,3645,0.32083687,3275,-1,0.10524127,790,0.08541882,616,56,18.133158,
6454_0,0.48573297,1742,7,0.4426022,1317,1_0000516603ad8858fcaa,0.58912045,2163,0.48021293,1199,1,0.19560559,493,0.18878368,370,70,17.215967,
6455_0,0.2604219,2634,7,0.23188978,2380,2_00006b455b0c0b405ac1,0.322398,3371,0.25439236,2661,-1,0.12828887,1573,0.098642476,1126,59,17.557018,
6456_0,0.19376077,2205,7,0.15347697,1812,2_000051b932566955aa90,0.25385436,2625,0.15074189,1840,-1,0.06673591,758,0.052591648,653,69,17.38935,
6457_0,0.20620272,1269,7,0.1679232,864,1_00008e110e7dafef59c9,0.2538992,1495,0.1587721,689,8,0.04757864,389,0.037705123,258,70,17.09529,
6458_0,0.28991976,2969,7,0.25122312,2798,2_00000a7db2c19bce86dd,0.44665956,4661,0.28011337,3055,-1,0.1091319,1119,0.09525644,898,64,17.42122,
6459_0,0.52338374,5834,7,0.46995467,5788,2_0000486119772e74620a,0.5502008,8076,0.4965257,6733,-1,0.21764512,1477,0.2148756,1226,16,18.451025,
6460_0,0.28203812,2343,7,0.26433155,1957,1_0000271e2999ef726d68,0.40516225,2831,0.28241885,1952,6,0.06760695,776,0.055243164,639,70,17.033482,
6461_0,0.38120538,2538,7,0.33392563,2056,2_0000ed6ecc2900ef30d2,0.38840616,2582,0.34338158,1857,-1,0.15940596,545,0.15311518,313,57,17.82595,
6462_0,0.16311453,3346,7,0.1352881,3027,2_0000cfe4760e9b4051d3,0.2959752,4386,0.13467497,3148,-1,0.08837104,1279,0.063024946,1153,59,17.611334,
6463_0,0.43458503,4020,7,0.41238827,3939,2_00001987df782eb24ab1,0.6451203,5596,0.460239,4339,-1,0.13278769,866,0.118683904,703,71,17.42122,
6464_0,0.1680018,1742,7,0.1139479,1371,2_00002fc6f55f9a963d6c,0.10402411,2564,0.09453943,1331,-1,0.016159078,871,0.010494616,618,65,17.38935,
6465_0,0.29442364,3016,7,0.25402755,2605,2_0000e6221d7741aa8bb6,0.34085512,3358,0.27199993,2807,-1,0.09955542,847,0.08056033,686,49,17.593025,
6466_0,0.23467691,1603,7,0.1808886,1162,2_00000d625b20f7ae9de1,0.23142293,2031,0.17121726,1037,-1,0.046694066,502,0.034487363,333,70,17.453926,
6467_0,0.11098493,1389,7,0.07418554,1002,1_0000ce6d46e12c94e8e1,0.18419755,2272,0.053969353,814,9,0.041612014,466,0.021508051,271,70,17.629845,
6468_0,0.20621942,2093,7,0.17183596,1672,2_00004ad2195a91311afb,0.2418643,2123,0.1703304,1644,-1,0.04252156,346,0.04024289,299,68,17.270336,
6469_0,0.3159613,1608,7,0.25915784,1101,1_0000a67e66a17e631b59,0.30873016,1523,0.2599784,946,11,0.10229076,483,0.099043444,361,66,17.557018,
6470_0,0.25424215,1305,7,0.20712611,900,2_000066dd080028fecae3,0.2927517,1669,0.206204,758,-1,0.09019229,441,0.07895118,299,73,17.215967,
6471_0,0.1405411,1231,7,0.101566985,839,1_00007b8485919da4da28,0.22681746,1902,0.08934672,645,7,0.06553533,431,0.03991846,232,72,17.38935,
6472_0,0.23613018,1107,7,0.18217961,681,1_000086f12c5ff9625d4a,0.30135974,1035,0.1907997,483,8,0.06896064,322,0.04970484,193,72,17.686586,
6473_0,0.53111637,5296,7,0.49088046,4894,2_0000f6874e28f114cf7a,0.59483516,5817,0.5321359,5313,-1,0.069989,645,0.067235336,654,17,17.7059,
6474_0,0.15004027,1342,7,0.11529593,947,1_0000f4fabf75b5f5cbc9,0.27519768,1956,0.11086798,788,3,0.14033046,667,0.085747465,415,66,17.66747,
6475_0,0.12012868,1449,7,0.08417803,1033,1_0000cec9cc92ca7890da,0.18809369,1953,0.06648374,875,11,0.07880751,656,0.043329313,425,65,17.785145,
6476_0,0.7155015,7764,7,0.660329,7200,2_00000f50a0b605c140f4,0.8256679,8699,0.74040943,7948,-1,0.10552744,909,0.11605224,914,11,17.19008,
6477_0,0.32065916,1538,7,0.28497732,1126,2_00006ddb64ad8b4ba18b,0.34691963,1793,0.30278745,1021,-1,0.08670662,575,0.069455445,377,66,17.629845,
6478_0,0.106646836,1336,7,0.07009007,954,1_0000ce6d46e12c94e8e1,0.18566614,2273,0.048361517,754,9,0.041219965,453,0.0209236,257,70,17.38935,
6479_0,0.21235147,1568,7,0.15790237,1109,2_0000b3fc9ec5d19c3ff2,0.23470195,1991,0.14811032,976,-1,0.07346236,611,0.055590764,437,67,17.38935,
6480_0,0.18868135,2170,7,0.14073932,1775,2_000051b932566955aa90,0.23232539,2492,0.13878569,1818,-1,0.0808411,821,0.06353196,711,66,17.453926,
6481_0,0.4217387,1414,7,0.38551983,993,1_0000cec9cc92ca7890da,0.53995,1766,0.430849,837,11,0.07454865,639,0.060290705,439,66,17.358324,
6482_0,0.22218129,2678,7,0.19124994,2420,2_0000a41b3c09b698de6d,0.28199705,3483,0.20667762,2701,-1,0.1723097,1572,0.12434113,1143,56,18.325157,
6483_0,0.39898598,1334,7,0.36000156,969,1_0000d89438114784667a,0.5443474,2147,0.39266437,825,0,0.06954344,534,0.05727063,335,73,17.373732,
6484_0,0.1099014,1389,7,0.07248531,1000,1_0000ce6d46e12c94e8e1,0.17867231,2250,0.051702213,809,9,0.040268585,457,0.020834422,270,60,17.487465,
6485_0,0.27403128,2737,7,0.24574587,2391,2_00003021f878a54cf646,0.3400663,3291,0.264162,2566,-1,0.092487425,936,0.06970917,697,61,18.0642,
6486_0,0.23380437,1778,7,0.19010064,1415,2_0000b01f6dc698f01408,0.32670116,2313,0.19795464,1375,-1,0.0927279,741,0.07685099,591,63,17.557018,
6487_0,0.19887587,1216,7,0.15791509,827,2_0000dd0978b76deb7d26,0.19967903,1216,0.15003654,723,-1,0.11714554,909,0.09737268,708,64,17.42122,
6488_0,0.22299631,2454,7,0.18355268,2074,2_000086c32394415105ff,0.25766546,2902,0.19414702,2250,-1,0.11992591,1305,0.10313441,1060,62,18.442495,
6489_0,0.34063995,3489,7,0.28938478,2968,2_000012ab743fff5e4689,0.3708901,3752,0.30831403,3158,-1,0.11660428,995,0.10308713,814,56,18.041588,
6490_0,0.21129544,2063,7,0.16111828,1666,1_00008e110e7dafef59c9,0.23427647,2253,0.1487732,1498,8,0.056592837,490,0.043695364,349,71,17.165068,
6491_0,0.20529214,3364,7,0.16612455,2955,2_00007762986519d18aa5,0.20212887,3713,0.16644444,3036,-1,0.08782494,1567,0.070373684,1420,68,17.24272,
6493_0,0.48375392,5441,7,0.4469748,5095,2_000042586bb0ee36cd44,0.57877517,6507,0.4866328,5653,-1,0.113296375,617,0.10735459,595,15,17.785145,
6494_0,0.3625503,4099,7,0.30946288,3622,2_000005af08459df7ab56,0.39330435,4637,0.33124703,3964,-1,0.113451414,1050,0.094230115,908,44,18.798658,
6495_0,0.46077532,4838,7,0.41224378,4480,2_00001566a949b30da893,0.520258,5738,0.44020516,4930,-1,0.12839524,766,0.12541926,742,57,17.953033,
6496_0,0.3317396,1077,7,0.29351377,660,1_0000eebf284cb792e696,0.4198647,1007,0.31041968,562,1,0.094340004,823,0.080605224,669,67,17.629845,
6497_0,0.19733405,1543,7,0.15043758,1109,2_000077c608d82a39330e,0.24660172,2057,0.14165546,985,-1,0.056995902,589,0.044657033,408,58,17.66747,
6498_0,0.3855738,1557,7,0.32269812,1019,1_00002003f7fccfcf012b,0.44801918,1253,0.3404372,833,8,0.062110655,487,0.06239754,367,64,17.557018,
