system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
5307_0,0.37969914,5507,4,0.31138027,5094,2_00007f6bf11c5cf0bed9,0.39878523,7102,0.33208498,5793,-1,0.17764254,1081,0.17427042,1065,9,19.02668,
5308_0,0.32238543,2182,4,0.2595811,1630,2_00006f7018ac42529d67,0.36645633,2474,0.27450794,1554,-1,0.22103101,385,0.19730502,350,76,17.43203,
5309_0,0.28348562,1831,4,0.22154771,1258,1_0000bb7eb4e8d4b03df7,0.29052255,1445,0.22070941,1095,8,0.11719698,219,0.09969611,201,73,17.215967,
5310_0,0.30206022,2485,4,0.23614492,1917,1_00004412d7931527a011,0.26632002,2511,0.23756711,1944,10,0.12354478,1089,0.090834476,971,62,17.42122,
5311_0,0.23840445,2372,4,0.16771352,1674,2_0000d1e8018debd9510d,0.21980906,2403,0.15940946,1594,-1,0.08687318,732,0.060967367,544,60,17.629845,
5313_0,0.4830036,2705,4,0.4387548,2286,2_0000be32b57417185e4c,0.59609604,3164,0.4922816,2493,-1,0.3958785,1464,0.32681522,1131,58,18.0642,
5314_0,0.40956736,1857,4,0.34389386,1310,1_0000d5c4462370823e89,0.46189472,2167,0.360081,1207,14,0.22047527,914,0.20025788,745,61,17.453926,
5315_0,0.35076514,2405,4,0.26176897,1965,2_00006e3832d5c752568a,0.28998083,3242,0.26315644,2032,-1,0.19887042,897,0.16676044,764,64,17.52183,
5316_0,0.36204687,2877,4,0.28781706,2067,1_00002ef4bab46416c664,0.4580905,2821,0.31904694,1999,3,0.12641038,543,0.11558192,469,12,19.970263,
5317_0,0.40741158,1318,4,0.32606882,829,2_000098bf462e9d4864fd,0.3388604,1141,0.32717353,654,-1,0.2195499,448,0.18367535,316,70,17.177465,
5319_0,0.3990082,2061,4,0.32790232,1428,1_0000ea3178007604edb4,0.44376147,1943,0.35494173,1325,5,0.15874988,488,0.15886757,399,61,17.453926,
5320_0,0.2410507,2300,4,0.17294133,1607,1_0000101029c34f0aea03,0.25588098,2074,0.17757088,1553,14,0.072895855,403,0.06748163,371,69,17.42122,
5321_0,0.25996128,2061,4,0.19553983,1392,2_000055e26c35390af45e,0.31253418,2468,0.2029942,1273,-1,0.09580823,538,0.08709839,430,62,17.66747,
5323_0,0.5935552,6505,4,0.51434135,6449,2_0000f7d9b3304302831e,0.621367,9074,0.5535914,7463,-1,0.44143522,819,0.38039863,928,67,17.328142,
5324_0,0.2095177,1629,4,0.16054507,1121,2_0000fdfbf14935ebd787,0.22250609,1776,0.1542283,983,-1,0.10681711,311,0.07317504,262,76,17.215967,
5325_0,0.40613812,1942,4,0.3500541,1370,1_000068264f8adf60ce4e,0.52861595,1958,0.39008182,1261,9,0.15629089,381,0.15510634,311,72,17.66747,
5327_0,0.27161252,2871,4,0.20688125,2006,2_00003741d3fa06ac575b,0.27481136,2110,0.2144014,1902,-1,0.11485948,642,0.10016656,613,63,18.325157,
5328_0,0.40392113,1860,4,0.3404832,1246,2_00009e9c5bebcaddd033,0.38789162,1184,0.35698417,1107,-1,0.11399077,704,0.080895066,561,57,17.745127,
5329_0,0.62163275,3803,4,0.5658308,3475,2_0000ac4168104b3926a6,0.67952126,4809,0.6087924,3879,-1,0.21282856,1128,0.2256154,1066,61,17.686586,
5330_0,0.33624548,3018,4,0.26389128,2249,2_00008c2718d311058066,0.32946047,3287,0.27199778,2308,-1,0.091594025,1118,0.08527063,940,58,18.476728,
5333_0,0.29219452,2068,4,0.23593776,1556,1_00001274d56ad79f09f9,0.3094121,2296,0.24722695,1509,13,0.14347991,786,0.13477652,657,56,17.629845,
5334_0,0.58696383,4014,4,0.5303594,3663,2_00001659a719ccb9dce3,0.63522214,5125,0.5700574,4072,-1,0.21277505,1140,0.21742968,1076,45,18.425495,
5335_0,0.31961554,1996,4,0.2604821,1413,1_0000bb7eb4e8d4b03df7,0.3485366,1602,0.2674814,1286,8,0.14871617,299,0.12600446,285,75,17.215967,
5338_0,0.19240116,1591,4,0.12146695,947,2_0000e9aed4e5521a0be1,0.15120596,1238,0.11048157,756,-1,0.05806559,415,0.046217065,301,67,17.593025,
5339_0,0.38749176,2967,4,0.33024675,2625,2_00009b06b32bb0bb29cc,0.4254753,4480,0.34376788,2802,-1,0.25208414,972,0.20619558,845,65,17.593025,
5340_0,0.29113638,4886,4,0.22623758,4136,2_000031d42aa0657477c8,0.31995088,5133,0.23117489,4476,-1,0.09872385,779,0.08924048,796,62,17.765038,
5341_0,0.60347927,6709,4,0.5213122,5806,2_0000b414511f3556aae7,0.67528915,7221,0.58759826,6483,-1,0.07411148,944,0.074648514,1051,23,19.295473,
5342_0,0.4932078,10401,4,0.42560846,10431,2_0000c8463902167b4f89,0.60951805,15089,0.47973058,12593,-1,0.1953803,2369,0.1994492,2439,10,17.593025,
5343_0,0.56398636,6903,4,0.4616071,5864,2_000066e3c8d8f364e09a,0.60294193,7138,0.5175581,6557,-1,0.122145206,798,0.1240802,887,20,17.9099,
5344_0,0.6824638,2386,4,0.6385392,1886,2_00008a1aa3fdc9b04d35,0.80364454,2615,0.70183134,1899,-1,0.36445153,994,0.3512902,889,60,17.42122,
5345_0,0.155812,1695,4,0.10107951,1190,2_0000f99fc6db6c50f111,0.18050686,2230,0.08304497,1061,-1,0.045905188,362,0.03245243,291,68,17.270336,
5346_0,0.8319104,2148,4,0.7892504,1619,2_00009ccaad8e7ee5b2ac,0.9902215,1973,0.8740231,1475,-1,0.7192307,638,0.6679116,512,59,17.539322,
5347_0,0.21638665,1433,4,0.14966059,835,2_00008c1e948d84709592,0.15098502,639,0.13515493,606,-1,0.07303285,331,0.061932866,266,63,17.629845,
5348_0,0.20891604,2259,4,0.13190499,1376,2_0000e8aa4ed312b71b98,0.10507439,966,0.11457387,1088,-1,0.039085634,276,0.032341726,194,24,18.325157,
5349_0,0.3068242,2812,4,0.24983141,2306,2_000063aae3cf85c13188,0.36821744,3382,0.26572976,2425,-1,0.11824406,982,0.090847775,845,59,17.7059,
5350_0,0.35397208,3885,4,0.29804724,3354,2_000035e0dae8d6eda864,0.4076029,3616,0.32434404,3531,-1,0.10150169,446,0.09373016,443,30,19.32612,
5351_0,0.17794329,1648,4,0.122288816,1094,1_0000ff959b6aa0c9fc3c,0.16374294,1511,0.10884668,944,13,0.050203763,294,0.04481118,254,76,17.38935,
5353_0,0.31424463,1627,4,0.22798368,1005,1_0000a8fed628c9027a42,0.24025054,952,0.21987575,795,2,0.057532363,167,0.054332156,147,78,17.38935,
5354_0,0.18616697,1697,4,0.12221865,1122,2_0000c457ac86b2d70eb5,0.13272293,1916,0.1012101,956,-1,0.032932308,536,0.022073159,409,60,17.38935,
5356_0,0.48823994,4643,4,0.4225803,3882,2_0000f1908b9c9ac79bfc,0.5326874,5043,0.45708156,4087,-1,0.16958666,1258,0.15595588,1127,56,18.041588,
5358_0,0.33537084,2829,4,0.2663278,2211,2_000019090332827c7462,0.30398765,2752,0.2718116,2222,-1,0.13438618,998,0.11714193,873,56,17.867538,
5359_0,0.39087927,1682,4,0.32926613,1130,2_0000eed77a3e4afab0ca,0.4169082,1720,0.34509695,936,-1,0.31267953,550,0.2677902,423,69,17.215967,
5360_0,0.37350684,2283,4,0.3125647,1755,1_000061d734fd406a41ff,0.46149498,2852,0.33539188,1759,5,0.1512396,609,0.15073083,530,54,18.133158,
5361_0,0.34910432,2223,4,0.2922836,1653,2_0000ebc4a9ba90d53fed,0.3506964,1915,0.30946708,1614,-1,0.146581,840,0.1090848,663,55,18.133158,
5362_0,0.3975713,2772,4,0.33174777,2075,2_00006fca7773de9e9fca,0.4284598,2528,0.35636416,2075,-1,0.20846358,781,0.1993589,655,50,18.50261,
5363_0,0.3570509,1365,4,0.27569073,811,1_000046814fa472079124,0.34191298,976,0.2876548,622,0,0.089923784,229,0.08342142,178,68,17.270336,
5364_0,0.31165048,3618,4,0.25302526,3244,2_0000f56eac5186455b72,0.34273747,4881,0.273537,3702,-1,0.12108305,1423,0.10930123,1292,56,20.037827,
5365_0,0.434224,6501,4,0.35210615,5679,2_000091cf2bdb0720c526,0.4424571,7094,0.38368994,6342,-1,0.074239664,992,0.069484346,1062,21,18.451025,
5366_0,0.5748223,-9629,4,0.4835536,-11407,2_0000a99e29953eb7278f,0.6312504,-5177,0.54519355,-12670,-1,0.18823549,6452,0.18846196,4741,15,17.66747,
5367_0,0.33295205,4659,4,0.27387422,4232,2_0000a859b4618d00b626,0.45119524,8023,0.30756602,5078,-1,0.17630298,1356,0.14241587,1103,26,19.903254,
5369_0,0.36156115,1469,4,0.3016556,916,2_0000ebac199d0399ac4c,0.40784788,1261,0.31764913,715,-1,0.24432704,466,0.22190803,284,70,17.42122,
5370_0,0.32934162,1666,4,0.2700576,1203,2_00002b2342d599ec9de9,0.39076996,3088,0.2851309,1064,-1,0.1897719,390,0.1773475,287,76,17.165068,
5371_0,0.3563518,1898,4,0.29194194,1353,2_0000da93a79535b6424b,0.38627884,1755,0.30765477,1234,-1,0.21448451,328,0.18593468,296,73,17.202915,
5372_0,0.34428877,2407,4,0.2876536,1846,1_0000cfb00f4c58d5b6ca,0.40760913,2488,0.30581722,1806,2,0.14657025,252,0.14291231,259,71,17.270336,
5373_0,0.40838307,1965,4,0.3430605,1314,2_0000f21c0ffa55cc4bc2,0.43425828,1519,0.36845583,1146,-1,0.34653002,588,0.28746706,467,64,17.39988,
5376_0,0.15479136,1516,4,0.10311522,978,1_0000389eac368492a3ff,0.18382956,1662,0.09031471,811,11,0.069928706,444,0.05493552,352,70,17.52183,
5377_0,0.16899107,1563,4,0.110933654,1064,2_0000fdfbf14935ebd787,0.1513893,1839,0.09297702,916,-1,0.037971523,356,0.028318945,281,72,17.24272,
5378_0,0.5023579,4492,4,0.43122366,3972,2_00007318cc623f9bed46,0.53416944,6083,0.46590713,4572,-1,0.21134081,1116,0.21679002,1000,23,18.581295,
5379_0,0.29476544,2136,4,0.23727572,1513,1_00003202979d0ccd2080,0.32896063,1912,0.2555679,1478,0,0.11445678,1076,0.09646325,934,53,18.276064,
5381_0,0.27843964,1975,4,0.21584821,1355,2_00006f7018ac42529d67,0.27950105,1635,0.21740548,1198,-1,0.12368774,275,0.106214605,249,72,17.38935,
5382_0,0.32267344,1540,4,0.25527686,1011,1_00009fcf12c39f723afa,0.37635174,1534,0.26595807,852,0,0.07176492,396,0.061000332,302,71,17.270336,
5383_0,0.5134041,6110,4,0.44286433,5222,2_000047123a4fd182ab2e,0.59754324,6364,0.49622685,5779,-1,0.24054787,844,0.22453138,902,16,18.37497,
5384_0,0.35084784,1634,4,0.2932036,1135,1_0000cfb00f4c58d5b6ca,0.41662788,2195,0.3159712,995,2,0.15804866,392,0.15457991,306,72,17.270336,
5387_0,0.24174027,2146,4,0.18318604,1562,2_0000284868ec209605fb,0.20561408,2305,0.17544977,1550,-1,0.107597835,981,0.07537526,802,43,20.348595,
5388_0,0.12956491,1882,4,0.079447776,1413,1_0000a3eb2a123ea2187c,0.16303948,2634,0.060059287,1302,7,0.0348878,407,0.023034304,321,61,17.487465,
5389_0,0.35776097,3431,4,0.28789032,2587,2_00008151492bcb8e4ba4,0.38065925,3667,0.30711818,2678,-1,0.13204965,712,0.1262109,622,21,18.91136,
5390_0,0.3823472,5138,4,0.30899945,4501,2_0000868c1678a2eb8794,0.4086541,5770,0.33074683,4946,-1,0.12358223,851,0.115674645,802,18,17.745127,
5391_0,0.14987265,1439,4,0.10086328,939,1_0000389eac368492a3ff,0.18590371,1806,0.08752941,781,11,0.077277154,594,0.057365242,430,63,17.648558,
5392_0,0.23934463,2462,4,0.17604262,1800,2_0000969209b6137d3a99,0.2080979,2206,0.17664379,1742,-1,0.08936015,811,0.079179525,638,53,17.9099,
5393_0,0.4950689,1273,4,0.43890822,825,2_0000079a8fe079486ad0,0.5157416,1549,0.46049422,635,-1,0.3565217,563,0.29143694,405,67,17.117666,
5394_0,0.680442,6455,4,0.6199951,6093,2_000041397b8d0a754eab,0.82634413,8397,0.69958353,6943,-1,0.43752858,1023,0.42247614,1093,11,17.7059,
5395_0,0.37211847,2261,4,0.30379984,1782,1_0000335f599f2fd8759b,0.35182637,2486,0.31362608,1760,1,0.20635131,966,0.1550106,712,66,17.19008,
5396_0,0.2711237,1585,4,0.20968917,1045,1_00009fcf12c39f723afa,0.3402307,1737,0.20946404,879,0,0.0656973,352,0.053134017,275,71,17.270336,
5397_0,0.27572665,1893,4,0.20890418,1229,1_0000adb3c5531f809212,0.24869901,1358,0.20868018,1091,0,0.071750134,890,0.061372124,759,60,17.9099,
5398_0,0.35153228,3307,4,0.28664005,2757,1_0000dd4a491117a2b3e4,0.44890988,4278,0.32383344,3078,3,0.19389202,1502,0.17702161,1299,47,19.085306,
5399_0,0.35458982,4464,4,0.29651397,3891,2_0000a859b4618d00b626,0.4564165,6484,0.33014122,4472,-1,0.15204252,1039,0.13226265,864,17,19.085306,
5400_0,0.456992,3105,4,0.3815067,2637,1_000055a41c22824aeed6,0.55138785,4264,0.44420186,3025,3,0.13621876,1391,0.13449247,1233,51,18.227695,
5401_0,0.66087914,11366,4,0.58399594,10304,2_00000c2ae6f887fc1450,0.8131566,11556,0.6816814,11741,-1,0.22119182,788,0.23002426,1882,10,17.298813,
5404_0,0.20762375,1923,4,0.13982823,1246,2_00007a0a94a0b3b71035,0.17976795,1475,0.13504174,1130,-1,0.06606922,416,0.05696705,353,67,17.42122,
5405_0,0.1608953,1404,4,0.110997014,904,1_0000389eac368492a3ff,0.17737004,1781,0.09861134,745,11,0.0739585,508,0.05683189,367,66,17.785145,
5406_0,0.43873227,6737,4,0.39586326,5958,2_000080a6efe408b6c89d,0.54919446,7337,0.44822025,6608,-1,0.11364792,886,0.087053895,950,31,18.133158,
5407_0,0.4082398,4041,4,0.34353194,3087,2_0000783aece01ad970c1,0.45421645,4037,0.37115577,3196,-1,0.1470748,1127,0.14581344,877,12,18.743303,
5408_0,0.3945647,4735,4,0.34424615,4475,2_000041652ce512c1623f,0.5145657,6781,0.39129078,5187,-1,0.19213963,1303,0.17291753,1235,49,19.576744,
5410_0,0.23850967,1714,4,0.18156627,1205,1_00009834eee02bcbdd52,0.24026607,1770,0.17404442,1074,13,0.100894794,297,0.082676485,248,74,17.140928,
5411_0,0.40371287,2478,4,0.3303462,1821,1_0000f5a4724357427d0e,0.46962517,2576,0.3658133,1802,9,0.20048325,567,0.19216575,506,69,17.56893,
5412_0,0.3784821,5241,4,0.3258611,4884,2_0000a859b4618d00b626,0.48746854,8327,0.36659262,5805,-1,0.15646642,926,0.13923678,894,28,20.1746,
5413_0,0.1799212,1690,4,0.117108464,1125,2_0000c457ac86b2d70eb5,0.13258098,1932,0.096312836,975,-1,0.042726837,517,0.03129989,400,75,17.38935,
5414_0,0.3064479,1513,4,0.2496866,1016,1_0000df301bf1751a36d2,0.34567624,1999,0.262111,855,10,0.15779638,353,0.15243559,272,68,17.328142,
5415_0,0.3967293,2285,4,0.30931702,1588,1_0000e318a96a03b5fecc,0.42968544,1858,0.33685896,1565,7,0.09361116,624,0.09125715,556,61,17.7059,
5416_0,0.3175414,3652,4,0.23741081,2859,2_00001dbebb53cae1d310,0.28780293,3609,0.2393981,2936,-1,0.07395577,966,0.057205703,839,43,18.476728,
5417_0,0.30813867,3052,4,0.2489781,2720,2_0000dd4b3c5e75424322,0.39974248,5448,0.26766747,3006,-1,0.123382434,725,0.11918879,635,61,19.085306,
5418_0,0.26747182,1256,4,0.20730484,721,2_00006be1eafdc4414998,0.2829235,678,0.2097645,502,-1,0.15256172,216,0.13881288,156,67,17.453926,
5419_0,0.5117087,7482,4,0.43511936,7373,2_00009523618e34165ace,0.5316927,10109,0.47127527,8570,-1,0.21691129,1556,0.21508998,1504,10,18.276064,
5420_0,0.30405775,2736,4,0.23314163,2143,2_000078f65f66a165e00c,0.32827288,2946,0.25032687,2211,-1,0.17911924,351,0.16032864,360,67,17.539322,
5421_0,0.6501251,2370,4,0.57326514,1877,2_0000953bb1b863119988,0.7503584,3070,0.6350994,1861,-1,0.6278648,778,0.57295597,658,67,17.373732,
5422_0,0.13687171,1402,4,0.08535292,889,2_00009ba0339333dbfc71,0.15994069,1686,0.068773575,716,-1,0.056922413,518,0.037334222,342,66,17.453926,
5423_0,0.3213728,1710,4,0.24176718,1103,1_0000a8fed628c9027a42,0.27581912,1302,0.23933987,923,2,0.06378977,226,0.060470387,196,69,17.270336,
5424_0,0.44785118,4462,4,0.3614748,3601,2_000032eb56143712473d,0.4249973,4508,0.37772804,3875,-1,0.054437682,873,0.05685083,825,31,19.38787,
5425_0,0.19296272,2454,4,0.12675641,1781,2_0000590bfaf6b45eb19b,0.1400992,2240,0.1171119,1723,-1,0.0868731,1159,0.072080016,960,55,17.82595,
5426_0,0.39340937,1897,4,0.3324622,1329,2_00004c06b8922bee8996,0.47684732,1897,0.3687336,1205,-1,0.35272226,543,0.3077877,435,69,17.328142,
5428_0,0.3836253,1916,4,0.30594295,1206,1_0000f402d88d76f508ad,0.42285883,1312,0.3345834,1046,3,0.12876439,667,0.1239779,549,65,17.52183,
5429_0,0.27731043,1504,4,0.22231504,1002,1_00009c5b4716103a57b4,0.3125655,1805,0.22937867,834,10,0.13471346,353,0.1280913,274,68,17.270336,
5430_0,0.5928666,2818,4,0.5153265,2389,2_000082ffce413458347c,0.6405408,3744,0.56151664,2535,-1,0.44805083,835,0.40414852,747,63,17.487465,
5432_0,0.50095874,2115,4,0.4287936,1518,2_0000c1f05613f14c659d,0.5315185,2724,0.4621516,1462,-1,0.22209196,988,0.22732025,794,58,17.487465,
5433_0,0.47680554,3071,4,0.40559766,2411,2_0000e494de1ccc2b6025,0.4965405,3469,0.43439007,2577,-1,0.19388863,1130,0.1977178,996,40,19.174438,
5434_0,0.2385464,2217,4,0.18219239,1767,2_000006120cc1838aecaf,0.293268,3022,0.18063094,1811,-1,0.1316583,851,0.09759039,718,58,17.38935,
5435_0,0.29596505,2566,4,0.23961103,2135,2_000078c4c36aa553e344,0.35196418,3797,0.25522548,2295,-1,0.19319348,1160,0.14422084,921,50,18.68862,
5436_0,0.21397959,2026,4,0.14673334,1368,2_00007a0a94a0b3b71035,0.18369131,1637,0.14280999,1296,-1,0.06944331,576,0.060655,501,66,17.7059,
5437_0,0.19241276,1992,4,0.1347812,1565,2_000015a26a0d4aeae432,0.17410125,3343,0.123638146,1518,-1,0.05848325,507,0.052947212,431,74,17.215967,
5439_0,0.30742326,2434,4,0.24584612,1860,2_0000021e7687e04ce85a,0.28806478,2350,0.25060314,1815,-1,0.15632139,735,0.11793478,595,64,17.557018,
5440_0,0.32167166,2263,4,0.2521782,1686,1_00002a19ca7a4240599e,0.32549804,2160,0.2632721,1630,7,0.1798258,363,0.16737115,340,73,17.215967,
5441_0,0.2501153,2446,4,0.19163203,1907,2_0000ea3ba0251f15539e,0.2529543,2872,0.19539371,1940,-1,0.124347895,1112,0.09673869,910,54,18.086998,
5442_0,0.2949915,1837,4,0.21718276,1230,2_00003968776b81b53660,0.26308483,1963,0.2192857,1069,-1,0.100868516,489,0.097097725,389,66,17.629845,
5443_0,0.54420304,4004,4,0.46740496,3782,2_00002468666d0451bab8,0.5822311,6003,0.506546,4340,-1,0.45336857,1291,0.39394587,1209,56,18.086998,
5444_0,0.59101367,6896,4,0.5060339,5908,2_0000b2d32e6b13fc600a,0.76607364,7409,0.594937,6649,-1,0.19232269,865,0.18424058,938,8,17.298813,
5445_0,0.14700353,1822,4,0.1035288,1317,1_00007ae70283aaa1ed8d,0.18329388,2356,0.086396806,1208,8,0.036957897,435,0.022965454,316,70,17.42122,
5446_0,0.14158788,1458,4,0.085268065,906,1_0000e59da1f4306457ed,0.06710445,1437,0.064140245,701,11,0.013433493,420,0.0067482744,292,69,17.57492,
5447_0,0.32946515,2995,4,0.25730586,2249,2_00008c2718d311058066,0.33563983,3422,0.2626475,2290,-1,0.088431716,1071,0.08358741,902,61,18.18006,
5448_0,0.4032397,4726,4,0.3466878,4286,2_000075dac595b0881c6c,0.50832784,7123,0.39233476,5024,-1,0.16328326,1045,0.15477455,991,15,18.041588,
5449_0,0.7708846,8106,4,0.7246567,7688,2_0000955af1b4a411db05,1.1370106,11208,0.9056163,9256,-1,0.19836904,1426,0.20580405,1542,7,17.19008,
5450_0,0.36254102,4368,4,0.29501662,3682,2_00004e5470629b2e0d67,0.3913371,5288,0.31716943,4118,-1,0.12710391,965,0.11677615,924,24,19.903254,
5451_0,0.4762088,3333,4,0.39575034,2337,2_000019d0ea3ae54f47d0,0.5137066,2802,0.43581098,2131,-1,0.23800322,913,0.23631717,645,12,18.109985,
5452_0,0.2172752,2004,4,0.14806728,1315,1_0000e3369643e96011c4,0.18855627,1571,0.14532094,1208,9,0.068658635,603,0.061282735,504,63,17.593025,
5453_0,0.26438123,2486,4,0.20824015,1960,2_000063aae3cf85c13188,0.3054047,3033,0.2117889,1978,-1,0.10944318,842,0.0797757,697,61,17.557018,
5454_0,0.33840573,1631,4,0.2733648,1084,1_00009fcf12c39f723afa,0.373302,1508,0.28516686,928,0,0.07013671,487,0.060685918,375,66,17.38935,
5455_0,0.23672512,1764,4,0.18698905,1246,1_000025a30cdb20da9d6d,0.32163602,1838,0.1943998,1144,0,0.08267309,454,0.06688806,378,65,17.270336,
5456_0,0.6414807,7182,4,0.55851376,6262,2_00003e222acfc465902b,0.691298,7627,0.61748827,6937,-1,0.12736003,938,0.13195261,1042,15,18.528664,
5457_0,0.50470084,6201,4,0.43276334,5295,2_000047123a4fd182ab2e,0.5776942,6428,0.4814675,5846,-1,0.24072117,807,0.22627419,881,17,18.227695,
5458_0,0.51204014,1631,4,0.42262334,1147,1_0000bce2db0cb353d119,0.4660254,1628,0.4379697,1023,11,0.29614794,590,0.24816291,439,67,17.177465,
5459_0,0.28846708,6513,4,0.2232551,5629,2_000058878fd5a2c9347a,0.37807602,7134,0.25309917,6273,-1,0.14948496,1016,0.11339211,1095,26,18.325157,
5460_0,0.26835585,3097,4,0.19383226,2334,2_000056defb249ae01060,0.25203162,3008,0.19134814,2342,-1,0.068419725,869,0.05266331,711,63,18.086998,
5461_0,0.30236074,1539,4,0.22931865,970,1_00000dbc1c233307415f,0.30791652,1009,0.22665453,784,2,0.055693552,369,0.046563417,291,71,17.270336,
5463_0,0.39303678,3187,4,0.3310923,2603,2_0000e8f02006a943335c,0.4370025,3510,0.35606265,2740,-1,0.15836728,1006,0.14003298,811,45,19.02668,
5464_0,0.31156576,2698,4,0.24486318,1865,2_0000e51903e5f549969d,0.29716522,2400,0.25004905,1790,-1,0.09914939,720,0.09266259,586,55,18.086998,
5466_0,0.38309062,3834,4,0.3164966,3395,2_0000bf71c5666d416453,0.45902023,5651,0.35716683,3941,-1,0.2345075,1342,0.20366982,1260,16,19.264982,
5467_0,0.61603546,1547,4,0.5539661,1110,2_0000fbaf3a851d474b17,0.69261515,2262,0.59685415,964,-1,0.31236112,538,0.31905192,391,72,17.033482,
5468_0,0.29500633,2150,4,0.23561439,1595,2_00006f7018ac42529d67,0.31728506,2300,0.24205126,1508,-1,0.16831228,344,0.14811914,322,71,17.358324,
5469_0,0.30651993,3683,4,0.24195647,2943,2_00004fbde09fac15d270,0.31532496,4220,0.25200513,3242,-1,0.105558485,1047,0.0934172,973,22,18.798658,
5470_0,0.4690745,1959,4,0.39821243,1371,1_0000e70d2eade0959721,0.49003628,1815,0.42579052,1234,6,0.39159617,662,0.36630598,539,62,17.453926,
5472_0,0.29006436,1851,4,0.22408725,1334,1_000029b1662ab67871b2,0.264465,2116,0.22068636,1234,1,0.14691812,774,0.12948087,653,64,17.358324,
5473_0,0.24273393,2006,4,0.174811,1317,2_0000687efc4075c1eaa1,0.19489688,1622,0.16643597,1197,-1,0.05713473,697,0.040242717,545,44,18.581295,
5474_0,0.3576821,1984,4,0.28432983,1343,1_000010187f8ac331464b,0.3599177,1811,0.29538488,1235,5,0.13651356,512,0.13365118,378,73,17.453926,
5475_0,0.33692962,2969,4,0.26433757,2190,2_00008c2718d311058066,0.32868367,3055,0.27292597,2211,-1,0.09167058,1093,0.08690761,935,61,17.93857,
5476_0,0.31854132,6510,4,0.24903302,5644,2_000058878fd5a2c9347a,0.41283014,7219,0.28209934,6318,-1,0.13740546,1060,0.106487304,1124,27,18.325157,
5477_0,0.3825103,3180,4,0.31029862,2627,2_0000622681a31077b91a,0.43271184,4181,0.34022635,2837,-1,0.14211045,459,0.13732421,482,70,17.867538,
5478_0,0.19462338,2048,4,0.13377024,1406,2_0000284d30e9ae0c4495,0.2187475,2302,0.11601138,1277,-1,0.064176254,625,0.043534465,516,62,18.325157,
5479_0,0.22580683,1387,4,0.16642088,853,1_000084b51bbe9662a221,0.19448945,814,0.15909496,659,8,0.085106395,146,0.07398616,118,71,17.165068,
5480_0,0.65752363,2154,4,0.5861062,1689,1_0000f90d4a390f18c5a8,0.69934314,2696,0.62766445,1632,4,0.2976522,781,0.30808413,591,69,17.033482,
5482_0,0.28251457,6369,4,0.22951287,6140,2_0000b5b9f130cdbb35b0,0.5032412,9758,0.2559332,7408,-1,0.1375282,1836,0.1140107,1815,59,17.82595,
5483_0,0.48870248,6104,4,0.4188532,5166,2_000047123a4fd182ab2e,0.5593865,6329,0.46461904,5698,-1,0.22851223,807,0.21342549,867,19,18.325157,
5484_0,0.29301438,2258,4,0.23846048,1820,2_0000cd5a550d01871c89,0.3333149,3072,0.2544167,1932,-1,0.15546286,1029,0.13805607,804,51,18.798658,
5486_0,0.30948216,1965,4,0.23952314,1336,2_00006f7018ac42529d67,0.31495717,1593,0.24731527,1171,-1,0.15455906,246,0.13823774,220,69,17.215967,
5487_0,0.37452394,2425,4,0.2926023,1419,2_0000f4cc3997318f007f,0.3858466,922,0.31351453,1071,-1,0.1470252,187,0.12764718,118,55,18.086998,
5488_0,0.33315578,2339,4,0.26682967,1859,1_00002a19ca7a4240599e,0.3735363,2985,0.28462395,1866,7,0.18635018,301,0.17554192,288,72,17.52183,
5489_0,0.57149214,2928,4,0.5048456,2076,2_000064ed7964b76a64c5,0.74220794,2394,0.58811283,1980,-1,0.5789819,539,0.53241503,468,18,18.68862,
