system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
5770_0,0.24406223,2170,5,-1,0.18142796,1663,2_00007a2b5ed28aa24dcd,0.20706308,2122,0.17594415,1647,0.10894927,934,0.09078004,797,
5771_0,0.32545418,1520,5,8,0.2666543,1006,1_00008e110e7dafef59c9,0.3603757,1367,0.27865976,827,0.17245698,220,0.14044964,179,
5772_0,0.25137585,1736,5,9,0.18958221,1261,1_00008bec58267a224425,0.26558915,2421,0.19241762,1152,0.09188445,381,0.0883518,305,
5773_0,0.5450954,7296,5,-1,0.4456663,6417,2_0000256a66e9522c7e98,0.49607134,7749,0.4756638,7107,0.08730731,1160,0.08055595,1287,
5775_0,0.37425742,2098,5,1,0.30509794,1590,1_0000516603ad8858fcaa,0.4102036,2524,0.32409573,1536,0.14055164,492,0.13038105,424,
5777_0,0.1840184,1404,5,10,0.12506685,881,1_000075b51e039e179b73,0.18588655,1270,0.11626036,719,0.04581002,298,0.040092833,231,
5778_0,0.2588356,1412,5,1,0.20026228,930,1_00004079f0ac4f43d8fe,0.3376502,1681,0.20051579,762,0.06709136,402,0.054378543,293,
5779_0,0.2599851,1536,5,-1,0.19556692,896,2_00001e81192f9f7e6960,0.21637894,536,0.18856351,653,0.12018115,97,0.096462056,70,
5781_0,0.40119502,1733,5,9,0.3417056,1224,1_0000fbf1721a074ab9a3,0.5298933,2041,0.38408142,1109,0.15409037,382,0.15234344,307,
5784_0,0.26491404,2088,5,-1,0.20399839,1521,2_000083e77d1a65d63dc5,0.24258853,2083,0.20261744,1439,0.14408009,626,0.10334179,534,
5786_0,0.39110684,7305,5,-1,0.3270138,6740,2_00002fc775c0333f2be9,0.45395717,8199,0.35790938,7564,0.099156946,824,0.0951034,997,
5787_0,0.35532597,2543,5,9,0.28116,1930,1_00004127de6e02eaeda4,0.34404466,2362,0.29218456,1889,0.20742698,344,0.185151,299,
5789_0,0.2436838,1735,5,-1,0.1883927,1257,2_0000b70d188c4a486602,0.29055974,2039,0.19052613,1137,0.10038918,327,0.09244813,261,
5790_0,0.13001467,1217,5,8,0.077444315,744,1_0000008019e1c3051920,0.17275116,1623,0.056671306,541,0.0334939,334,0.02112764,203,
5791_0,0.40651774,3313,5,1,0.3394488,2703,1_0000179f34e53a2ffd03,0.43878877,3523,0.37165058,2893,0.1497744,1056,0.14018145,934,
5792_0,0.19883545,2062,5,-1,0.11958374,1336,2_000094758289b4c64fa0,0.10012392,1403,0.09957465,1190,0.05170976,684,0.041979846,564,
5793_0,0.30325115,1346,5,1,0.2365889,846,1_00000974032b1deef994,0.33678192,1169,0.24043447,676,0.0642427,580,0.054983612,432,
5794_0,0.1739593,1478,5,-1,0.110791706,930,2_0000b3fc9ec5d19c3ff2,0.17921144,1808,0.091344595,726,0.05450866,448,0.03484863,313,
5796_0,0.36844727,2066,5,1,0.30022812,1554,1_0000516603ad8858fcaa,0.39591452,2450,0.31683075,1492,0.10923536,453,0.10766524,395,
5797_0,0.5423897,6954,5,-1,0.470989,6235,2_000045aefdfd50c33266,0.63075334,7628,0.53252417,6958,0.073387966,909,0.06749705,998,
5798_0,0.30722508,2829,5,-1,0.22476982,2443,2_00007d87ce862a90564f,0.23058397,3642,0.21611466,2644,0.14753409,829,0.11469735,741,
5799_0,0.13257611,1215,5,8,0.080376334,739,1_0000008019e1c3051920,0.152911,1521,0.059412874,537,0.04188224,367,0.026390685,228,
5800_0,0.33723295,4221,5,-1,0.27022249,3625,2_0000e8c6300ffe11d1e7,0.37956515,5741,0.28855026,4008,0.12622058,873,0.112822324,685,
5802_0,0.20510617,1916,5,-1,0.12450451,1190,2_0000f836f28b30890d5f,0.09038101,971,0.09796426,957,0.021218073,236,0.01654398,192,
5804_0,0.26837596,3245,5,-1,0.21743606,2888,2_00009d2a4a8fa3be2869,0.330812,4475,0.22886615,3189,0.120313294,1026,0.10240835,929,
5806_0,0.30556494,1400,5,3,0.24886672,945,1_00000552b717b3ed59c5,0.36661488,1573,0.26166955,817,0.14398447,795,0.13307369,590,
5807_0,0.33657554,1526,5,1,0.26834702,1032,1_00008f0481f49d5b105e,0.328456,1277,0.2759573,884,0.105901435,193,0.09727147,165,
5808_0,0.42450738,4580,5,-1,0.37011474,4274,2_000044bec0b2db7b7229,0.55340225,6357,0.4211391,4872,0.1845485,1054,0.17556763,942,
5810_0,0.19397792,1787,5,-1,0.119867474,1078,2_0000797d1a7c4f66022b,0.11131069,1037,0.1022463,857,0.048585113,452,0.037562817,311,
5811_0,0.4867454,6359,5,-1,0.4130735,5580,2_00009aa3842f5b244231,0.50491494,6853,0.45395502,6162,0.057276677,676,0.06288369,760,
5812_0,0.32625127,1397,5,6,0.2660843,935,1_0000200cac729029cdee,0.36491203,1346,0.2825451,811,0.14486742,869,0.1376146,667,
5817_0,0.23927295,3006,5,-1,0.15850185,2177,2_00005c713f88c95a9354,0.21176511,2895,0.1497664,2135,0.08298856,774,0.061107315,610,
5818_0,0.30260557,1556,5,-1,0.2245793,1010,2_0000c31f46a0d6d362a7,0.27374455,1755,0.22639218,838,0.1060896,502,0.10181121,377,
5819_0,0.36871657,1826,5,-1,0.2920543,1247,2_00003953b92312e0c703,0.38809794,1599,0.31936082,1153,0.19263655,840,0.18165116,711,
5821_0,0.1294788,1244,5,9,0.07625214,764,1_00001791003e6a8d44a6,0.13827667,1599,0.05540245,562,0.030588018,312,0.018423766,195,
5822_0,0.3900067,4974,5,-1,0.32499376,4362,2_00007b6679b570b87e3a,0.4376308,5802,0.35693243,4825,0.07984667,724,0.06884558,749,
5823_0,0.3291345,2091,5,1,0.28089958,1688,1_00002ae37c0c2b113761,0.4247158,3001,0.29687768,1682,0.14858489,590,0.1304647,482,
5824_0,0.2620126,2736,5,-1,0.19888176,2195,2_000094e46ab3dd1aac8d,0.28005952,2904,0.20832887,2276,0.15083763,1020,0.12973526,868,
5826_0,0.3002531,1706,5,-1,0.2302483,1225,2_00001bd55536778e4488,0.2518777,2248,0.22501539,1091,0.110356376,611,0.0845988,462,
5828_0,0.26217714,2165,5,-1,0.20133224,1876,2_0000a7d8afad0b1ea3f2,0.22915766,4178,0.19038759,1878,0.08458922,802,0.053733937,589,
5831_0,0.3755226,2246,5,7,0.3081208,1768,1_00005a1d086a067acc4e,0.40491903,2810,0.3291038,1745,0.22740637,391,0.2148875,360,
5833_0,0.4680742,7101,5,-1,0.3998097,6211,2_0000e9234b6a7d6feaff,0.5269538,7524,0.44069013,6881,0.2061679,657,0.19445375,820,
5834_0,0.32087326,1955,5,-1,0.25308767,1411,2_00000929b481ccd034a9,0.3356354,2087,0.26554292,1316,0.16518842,340,0.1491547,292,
5835_0,0.25749695,1572,5,11,0.1959442,1112,1_0000501c3a6a422df731,0.2314778,1572,0.19296086,990,0.099742964,352,0.08565335,284,
5837_0,0.3041268,1475,5,1,0.25454575,974,1_00008b3820e4080b5d8b,0.35174987,1684,0.2604923,822,0.051666282,580,0.043721613,432,
5838_0,0.14436477,1340,5,8,0.09012716,856,1_0000008019e1c3051920,0.13399135,1377,0.074348055,688,0.073407024,654,0.05345141,479,
5839_0,0.33601135,1797,5,-1,0.26682058,1252,2_00001bd55536778e4488,0.3149634,1768,0.27199534,1079,0.16233668,471,0.12529926,365,
5841_0,0.13583173,1407,5,6,0.0854798,941,1_000095e611450759dee0,0.1905997,2125,0.066184625,762,0.04190837,391,0.027531862,257,
5842_0,0.39865035,2538,5,-1,0.33262452,1904,2_0000167e58e1eb84d5a2,0.4300784,2470,0.3608828,1862,0.20947522,908,0.20023565,672,
5843_0,0.45044592,1981,5,-1,0.3803061,1199,2_00006c6e40b5dc902624,0.49927402,767,0.41861323,909,0.221952,208,0.22087294,137,
5846_0,0.31693223,2986,5,-1,0.2598565,2436,2_000086c32394415105ff,0.36714143,3686,0.27982157,2647,0.1526342,1240,0.13051794,984,
5847_0,0.30931702,1989,5,8,0.21201791,1299,1_0000706ae395af0b9d08,0.22308175,1450,0.20173873,1157,0.042529117,452,0.036016352,375,
5848_0,0.2201195,1517,5,8,0.15843044,975,1_00003d50999ea5f79022,0.20645958,1477,0.1510486,810,0.059955016,341,0.05377789,254,
5849_0,0.45233428,3170,5,-1,0.374034,2579,2_000008bd78cf0ff22291,0.5013647,3928,0.4120039,2733,0.21035196,909,0.20151705,733,
5850_0,0.2807125,2215,5,8,0.22395846,1731,1_00009cd85693cb59e77e,0.309833,2492,0.22354124,1683,0.10729978,273,0.095449165,283,
5851_0,0.528188,5336,5,-1,0.4439698,4746,2_0000f6710bb5d27c95dc,0.50710255,5773,0.46919814,5174,0.36550215,774,0.2958768,830,
5852_0,0.32753593,7570,5,-1,0.27299812,7695,2_00001987df782eb24ab1,0.3718092,10588,0.28116024,8906,0.13281992,1289,0.0948537,1322,
5853_0,0.48443508,5020,5,-1,0.4156248,4280,2_00004da1ca4358749d6f,0.54614455,5356,0.45627573,4656,0.27375713,908,0.2599916,897,
5854_0,0.39129916,2559,5,1,0.32095703,2162,1_000018a9741e73679d98,0.4269086,3685,0.34658504,2276,0.14560753,809,0.14567497,682,
5855_0,0.3274238,3454,5,-1,0.2602336,2901,2_0000d52174b2fc6d61e9,0.33050656,3787,0.2747992,3046,0.12099634,804,0.11362681,743,
5857_0,0.29481652,2078,5,7,0.22610119,1556,1_0000ea223aca181e2a09,0.28883457,2358,0.23010275,1492,0.10066251,326,0.0935541,300,
5859_0,0.56711483,5702,5,-1,0.5077283,5316,2_0000ef318b2bea6e4311,0.59001344,6689,0.54180866,5897,0.17896217,939,0.18543585,960,
5861_0,0.33980218,1609,5,11,0.2723839,1060,1_000058485917b4925f61,0.3384745,1115,0.28170455,893,0.13831359,182,0.11894253,167,
5863_0,0.3537801,1893,5,8,0.29489523,1430,1_0000676ae40c2cc33820,0.42124534,2598,0.31003135,1327,0.16156608,361,0.151202,316,
5864_0,0.28960872,1251,5,-1,0.2307031,808,2_0000a143d25e212f0582,0.33299956,2071,0.23984799,637,0.15943615,640,0.14499356,435,
5865_0,0.32341743,2734,5,-1,0.24031508,2128,2_0000ae5d2de31a2ee4db,0.2845493,3302,0.24916193,2185,0.09339946,898,0.089121066,691,
5866_0,0.55234843,3107,5,-1,0.50285965,2759,2_000003a7cfb59959524f,0.6008207,4167,0.5385451,2934,0.2639759,1070,0.26108682,972,
5867_0,0.2743827,2177,5,0,0.20920283,1572,1_00006af112204c5cdb10,0.2618395,1888,0.21174133,1510,0.08899705,854,0.073989995,728,
5868_0,0.3780491,1564,5,-1,0.3157774,979,2_00001bbb3417893420a9,0.3763048,840,0.32973185,752,0.21757302,255,0.1630344,172,
5869_0,0.35468113,2005,5,0,0.28802383,1503,1_0000fad4fc89b9fe8ed0,0.35684535,2472,0.29766998,1418,0.16447905,663,0.14104387,537,
5870_0,0.53410774,6040,5,-1,0.44720298,5349,2_0000feb1ce7960647677,0.57828003,6529,0.5000889,5929,0.17847523,479,0.17096297,667,
5872_0,0.4267932,5105,5,-1,0.4022428,4786,2_00007f4ea95bfa189bb4,0.7554616,8104,0.5098042,5823,0.15773624,1492,0.13579434,1343,
5873_0,0.34254947,2713,5,-1,0.27486223,2036,2_00003c3f79d71db72a4c,0.35806394,3130,0.2883746,2087,0.112262,824,0.11019469,682,
5875_0,0.319271,1756,5,-1,0.25452656,1157,2_00000892db14037d7590,0.31090817,1075,0.26767775,995,0.15511687,547,0.14641683,458,
5876_0,0.6416503,6175,5,-1,0.5978117,5500,2_000029a655e9aca1ed81,0.7452562,6656,0.6755854,6164,0.05173369,904,0.055542734,960,
5877_0,0.23653176,1568,5,11,0.17646435,1077,1_000012e70a9134fec4f4,0.20954768,1407,0.16796596,929,0.07922346,214,0.06793968,186,
5879_0,0.6409169,7862,5,-1,0.55692303,6924,2_000008470c8b97e3d483,0.6878331,8182,0.6152091,7636,0.12896448,801,0.1343591,958,
5881_0,0.32964,4926,5,-1,0.25030982,4107,2_000006faa62c4c08f90b,0.41140264,5895,0.27126053,4508,0.1168374,971,0.0963575,885,
5882_0,0.39190614,3053,5,-1,0.32419425,2562,2_000016fcf76cf1510d48,0.42137834,3747,0.3527223,2759,0.18330768,1138,0.17764254,858,
5883_0,0.20589748,1707,5,13,0.13402167,1118,1_000024c22b9f4fa9e4aa,0.1523045,1408,0.12821512,998,0.059713397,534,0.053357568,441,
5884_0,0.27312654,2014,5,9,0.2080127,1539,1_0000b55607bbdddaea2f,0.30751976,2868,0.21427706,1491,0.109516524,417,0.1044806,354,
5885_0,0.2970007,2818,5,-1,0.23274656,2335,2_0000f7d854a1aada97ef,0.28205848,3083,0.24217303,2390,0.07812276,907,0.06375085,702,
5886_0,0.2919845,2189,5,9,0.22942361,1707,1_0000a125a5340dae74aa,0.32805723,3118,0.23837835,1691,0.12438825,406,0.115503505,344,
5887_0,0.50938636,6530,5,-1,0.43777275,5835,2_000045aefdfd50c33266,0.5711345,7202,0.4880939,6499,0.07665281,954,0.07026507,1029,
5888_0,0.28825712,2157,5,9,0.22555122,1691,1_0000a125a5340dae74aa,0.32054085,3010,0.23391747,1681,0.11872252,432,0.11098861,360,
5889_0,0.39440152,5578,5,-1,0.32351983,5069,2_0000b2f4851b711478f3,0.40950856,6664,0.3503618,5691,0.16496341,1106,0.16030991,1100,
5890_0,0.3331378,3204,5,-1,0.26039693,2476,2_0000e4f16a77a51914e3,0.33338916,3470,0.2690619,2526,0.09163189,890,0.085739695,774,
5891_0,0.43557292,4924,5,-1,0.34925577,4179,2_0000b8d6517a2c7f68b6,0.5261017,5894,0.38932776,4639,0.11125554,1129,0.097004406,1005,
5892_0,0.5199113,6172,5,-1,0.44228542,5497,2_000075bf73d1f7f2285e,0.56165797,6766,0.48558325,6053,0.2344288,1441,0.23415902,1443,
5893_0,0.34917057,3462,5,-1,0.27722758,2789,2_0000e4f16a77a51914e3,0.36251962,4102,0.29212824,2932,0.0969516,971,0.09250784,850,
5894_0,0.4004233,3283,5,-1,0.3353995,2950,2_0000f1510e4f05a09205,0.40064448,4121,0.35153556,3164,0.2570576,1041,0.21699369,854,
5895_0,0.40154758,1543,5,1,0.33556798,945,1_0000c325ef84992a6b13,0.4105314,1039,0.3541984,740,0.15000042,199,0.15022135,144,
5896_0,0.3660499,2339,5,-1,0.30056795,1902,2_0000253d797ca6433367,0.38278222,3411,0.3147728,1890,0.17878653,728,0.16186164,598,
5897_0,0.574284,3342,5,-1,0.5246347,2957,2_000003a7cfb59959524f,0.62880194,4111,0.5622997,3141,0.27810028,1155,0.2752112,1067,
5898_0,0.17732121,1486,5,10,0.11924894,959,1_000075b51e039e179b73,0.1505856,1330,0.1056069,800,0.03769099,297,0.03425073,236,
5899_0,0.3102653,2943,5,-1,0.23911649,2208,2_000032d76e9078a61f87,0.3593375,3056,0.25859317,2216,0.14939682,921,0.124107316,717,
5902_0,0.15212594,1696,5,9,0.09826085,1177,1_0000016ae96f7b9efe6f,0.19534874,2142,0.079335734,1054,0.04408411,516,0.029228706,378,
5903_0,0.25859123,1512,5,13,0.20734555,1078,1_00009717abce293fc288,0.29109582,2031,0.20842609,948,0.16634238,400,0.12835899,304,
5904_0,0.41254345,5574,5,-1,0.33808735,5010,2_0000681f94ec2a1204a1,0.4289993,6406,0.36789677,5578,0.16280526,1180,0.16260295,1186,
5905_0,0.14305755,1649,5,13,0.09659644,1195,1_0000032d2a562581038a,0.19514853,2298,0.0826107,1057,0.07223991,678,0.051557604,454,
5906_0,0.41326365,2124,5,7,0.34560704,1537,1_0000c3e45707791fb66a,0.5160901,2689,0.38846347,1469,0.21776289,715,0.20913358,574,
5907_0,0.69963783,3182,5,-1,0.65442914,2786,2_000092abe39f791a73c0,0.8142378,4271,0.7185238,2919,0.36910614,1086,0.35455376,943,
5908_0,0.3621289,2228,5,8,0.2933198,1736,1_00008fbc4bde6b9da427,0.38672218,2789,0.31279838,1699,0.21447209,404,0.20172969,370,
5909_0,0.3871254,1836,5,1,0.32719716,1420,1_00006c64cb88af33ae90,0.46576273,2691,0.35624534,1403,0.22003585,1093,0.20516425,876,
5910_0,0.19381027,1490,5,-1,0.13637528,983,2_0000e6b754184bdca407,0.21505333,1613,0.12437688,800,0.07828465,485,0.059139658,355,
5911_0,0.18020509,1490,5,-1,0.117818214,920,2_0000b3fc9ec5d19c3ff2,0.19163203,1718,0.09759039,711,0.057418626,352,0.035416428,255,
5912_0,0.21649052,1782,5,11,0.13912204,1110,1_0000a67e66a17e631b59,0.15693405,1286,0.124919504,905,0.030445194,170,0.026914177,134,
5913_0,0.23131812,2469,5,-1,0.1632213,1785,2_00007f84aa60372261b6,0.18424353,1964,0.15783042,1700,0.07406348,617,0.064903885,511,
5914_0,0.31692433,1459,5,8,0.2558315,924,1_00008e110e7dafef59c9,0.3306963,1038,0.26256055,733,0.1477435,255,0.12704392,198,
5915_0,0.27790296,1741,5,8,0.21753928,1217,1_00008e110e7dafef59c9,0.2844333,1545,0.2145598,1066,0.1126167,236,0.094527155,217,
5916_0,0.3678881,2206,5,-1,0.30517447,1820,2_0000253d797ca6433367,0.38693523,3604,0.3187507,1799,0.19127186,713,0.17080303,572,
5917_0,0.29584095,2502,5,-1,0.23055652,1822,2_00003648a6702a51cd39,0.28271005,2344,0.23775078,1819,0.13211277,942,0.12219125,800,
5918_0,0.2826004,2796,5,13,0.22586173,2460,1_000075b7d9f927887b33,0.30620992,4351,0.23174645,2623,0.16600242,803,0.13730064,712,
5919_0,0.25156602,1756,5,13,0.19350827,1274,1_0000590e9609036ac4e9,0.25512466,1839,0.18871364,1151,0.10444778,405,0.086507775,313,
5920_0,0.2626054,1797,5,-1,0.1934838,1292,2_00002d85d8cccb55e372,0.24184555,2211,0.18993679,1163,0.100611836,617,0.07582808,480,
5921_0,0.46551204,6005,5,-1,0.38720793,5211,2_0000ef9d5bc3c1c57833,0.56668335,6805,0.44800186,5839,0.13525221,1198,0.12520586,1178,
5923_0,0.2865038,2486,5,-1,0.22439435,2153,2_00006cefd07300b486ae,0.28771576,4422,0.2295765,2254,0.11712545,676,0.11222874,596,
5925_0,0.30305558,2191,5,7,0.23492679,1692,1_0000efcde1edcf1aad8e,0.29955676,2648,0.2404617,1654,0.15324394,406,0.14408049,354,
5927_0,0.21418828,1324,5,8,0.15060411,834,1_0000d0e46a8bfffed7f7,0.24381989,1447,0.14514196,659,0.10605636,643,0.08634396,457,
5928_0,0.45765007,1736,5,-1,0.39304918,1207,2_0000f70708e1762f20dd,0.50381595,1323,0.42119896,1079,0.21000493,347,0.19096223,276,
5929_0,0.27564365,1909,5,-1,0.21380222,1402,2_00000fc5eed96c69c066,0.28436488,2320,0.2122826,1295,0.11628303,650,0.08734441,513,
5930_0,0.17150803,1488,5,13,0.11503098,961,1_000014b49290429a04cc,0.16677336,1467,0.102201305,804,0.047968864,361,0.040352672,270,
5932_0,0.63260055,4589,5,-1,0.57979465,4327,2_00009168ad4671197617,0.70172435,6135,0.6278389,4790,0.23562016,1021,0.24214733,985,
5933_0,0.1470748,1630,5,11,0.08930442,1082,1_0000ad71584ad09e9c55,0.07000558,1725,0.06786127,895,0.013622697,456,0.007946569,307,
5934_0,0.21917027,2283,5,-1,0.16111286,1903,2_0000f08bf542410681cc,0.22151244,3497,0.1542283,1983,0.07097482,1077,0.051811613,824,
5935_0,0.24365076,1699,5,14,0.18150845,1179,1_00001486c4941d9ad090,0.2464684,2039,0.1765553,1037,0.1510569,297,0.12602672,245,
5936_0,0.29361466,3602,5,-1,0.23203751,2924,2_0000f867d0fee1ad5f32,0.3023359,3104,0.23765345,2741,0.14978047,879,0.120049015,889,
5937_0,0.2882394,2043,5,9,0.22690693,1586,1_0000b55607bbdddaea2f,0.32885563,3094,0.2349182,1560,0.122433916,389,0.11458871,323,
5939_0,0.4323865,2113,5,-1,0.37380898,1508,2_000087a130d443e9b271,0.48739555,1490,0.41251296,1364,0.29832253,515,0.24907789,384,
5941_0,0.17523685,1470,5,-1,0.11114658,901,2_0000b3fc9ec5d19c3ff2,0.16189358,1511,0.090138026,685,0.043862432,322,0.026615549,233,
5944_0,0.22533622,1472,5,-1,0.16490588,942,2_0000f0cb613c9bf52960,0.19885564,1137,0.16746137,805,0.12207642,844,0.11129971,659,
5945_0,0.17544977,1595,5,-1,0.114979215,1024,2_0000b3fc9ec5d19c3ff2,0.1677845,1799,0.09588699,838,0.057702526,490,0.0371908,358,
5946_0,0.16441143,1959,5,9,0.1168841,1450,1_00009b6650756c75e3b4,0.24712716,2522,0.10552223,1394,0.0784663,724,0.056449667,556,
5947_0,0.30578446,2327,5,1,0.2321803,1657,1_00000e13c64bbd61ca02,0.27815554,2045,0.23221564,1521,0.10770151,448,0.0975441,360,
5948_0,0.4745516,5301,5,-1,0.4256785,4957,2_0000b9dd96fa4f3a7ece,0.51839274,6065,0.45409518,5399,0.22732326,970,0.21427692,1008,
5949_0,0.25754893,1738,5,-1,0.19624968,1152,2_00006d2256d48718f1d8,0.2941197,1482,0.19870472,994,0.121508904,333,0.100119546,265,
5950_0,0.35697114,4054,5,-1,0.2887197,3698,2_0000427a63907bb15e77,0.36816654,5341,0.3105035,4175,0.15754478,1302,0.1522843,1128,
5951_0,0.49923697,6531,5,-1,0.42542315,5765,2_0000694da5bc4901ff65,0.56943107,6942,0.47680894,6331,0.07743353,742,0.0693424,810,
5954_0,0.36386967,2822,5,-1,0.29659766,2236,2_00001c2ab2e54b7b861c,0.3832324,3008,0.31652844,2270,0.16145977,796,0.15564531,635,
5955_0,0.48000437,7655,5,-1,0.4136621,7048,2_0000b1f5fe112bc358f6,0.60542715,8567,0.45682877,7956,0.14106928,961,0.14313492,1011,
5956_0,0.1956183,1846,5,-1,0.122957826,1134,2_0000091363408b8604dc,0.12225162,1079,0.107970625,927,0.024952501,255,0.023618562,210,
5957_0,0.31207663,6775,5,-1,0.24496606,6005,2_0000da20326bac9f6c46,0.47340012,7646,0.24491954,6754,0.07971753,1050,0.06619721,1081,
5959_0,0.48802096,7662,5,-1,0.4424858,7552,2_00008258441dc94635fd,0.70913774,9860,0.52069026,8663,0.23183833,304,0.22433323,545,
5961_0,0.20891604,2272,5,-1,0.13190499,1460,2_000009fe38d9eb5f6f09,0.10507439,1300,0.11457387,1231,0.039085634,399,0.032341726,295,
5962_0,0.40120372,2778,5,-1,0.35695493,2353,2_0000a41b3c09b698de6d,0.46439275,3306,0.39192575,2469,0.2339806,1153,0.1831988,871,
5963_0,0.38049868,1574,5,-1,0.31552088,1119,2_0000e8f6346b8d134528,0.35765523,1800,0.3207311,978,0.21947506,613,0.17538998,487,
5965_0,0.37670767,2287,5,7,0.30558816,1811,1_00008dc8b60a019456e3,0.3949997,2775,0.32280052,1802,0.14302388,424,0.13699229,390,
5966_0,0.26026008,2692,5,-1,0.19276246,2163,2_0000081cdf7ad5133c00,0.21939649,2700,0.18729743,2156,0.08298795,861,0.06470152,670,
5967_0,0.5233405,4603,5,-1,0.4477671,3826,2_0000651a0a8a9ce86511,0.5830455,4722,0.49260023,3993,0.22069746,897,0.20774633,847,
5968_0,0.40576035,2010,5,-1,0.35613143,1431,2_000087a130d443e9b271,0.44380555,1472,0.38572213,1307,0.270269,609,0.21394236,436,
5969_0,0.24997336,2125,5,-1,0.18339896,1598,2_00003fcfefe097216e6b,0.25196064,2508,0.18645087,1598,0.109372206,839,0.08453102,642,
5970_0,0.38394797,3476,5,-1,0.32021517,3094,2_00005eb33a8197a82b46,0.42589697,5324,0.34645015,3474,0.20387752,1294,0.196324,1179,
5972_0,0.2990244,1400,5,1,0.23822343,913,1_00000974032b1deef994,0.34249932,1511,0.24422586,749,0.06529206,572,0.055985533,422,
5973_0,0.53786755,5332,5,-1,0.46082872,4613,2_0000651a0a8a9ce86511,0.5993884,5860,0.51018333,4962,0.19113517,998,0.18651506,977,
5974_0,0.26262915,1537,5,-1,0.1953829,954,2_0000bc1169e75fe864c7,0.32085168,1870,0.20213106,755,0.08654912,369,0.079644024,274,
5975_0,0.5807161,7175,5,-1,0.50392133,6383,2_000010e72a3565d5a858,0.6545299,7710,0.5653855,7064,0.07502039,991,0.07686573,1098,
5976_0,0.5259977,1301,5,11,0.43898708,841,1_0000af9d4e2cf2d78dce,0.49291173,1344,0.45647803,671,0.32391605,383,0.27185985,262,
5979_0,0.30454615,1906,5,0,0.24489124,1353,1_000050bae147b6149018,0.31888124,1716,0.25877836,1287,0.09235684,934,0.078992344,796,
5980_0,0.41335276,2393,5,1,0.3397734,1990,1_0000de36aee6139a93fe,0.44909707,3589,0.36870605,2079,0.15788199,841,0.15767966,700,
5983_0,0.38636902,7444,5,-1,0.3151599,6800,2_0000da20326bac9f6c46,0.54561377,9085,0.33892125,7833,0.08349967,1176,0.0781195,1205,
5984_0,0.17360415,1733,5,-1,0.10169299,1104,2_0000c643bb2ae9a52409,0.13449419,1799,0.07997286,906,0.024828963,284,0.016549157,205,
5985_0,0.32570624,1777,5,8,0.27007806,1265,1_00002b9b680b2a46f16d,0.37386918,1741,0.28154084,1138,0.18449423,290,0.15058145,260,
5986_0,0.23884252,2858,5,-1,0.17431046,2309,2_00006e6e76b5981ca03e,0.17905223,2936,0.16735692,2401,0.06618652,668,0.056971163,502,
5987_0,0.17340705,1395,5,10,0.11444401,876,1_0000b6ead60b59afa175,0.15073967,1363,0.10098998,706,0.038749374,286,0.034081217,214,
5988_0,0.57483566,5770,5,-1,0.48277262,4737,2_0000aa7a70b864dd7e3f,0.60344625,5866,0.52865845,5198,0.10263832,1049,0.10650988,1028,
5989_0,0.36399448,2037,5,1,0.29294068,1507,1_000003e051e069df58cb,0.37784034,2191,0.3042512,1431,0.10517214,371,0.101293094,337,
5990_0,0.33587947,1772,5,8,0.26811665,1192,1_00004f150b9c27613223,0.35599393,1489,0.2805008,1020,0.1376701,259,0.120685756,210,
5991_0,0.3536172,3082,5,-1,0.29068658,2451,2_00003c3f79d71db72a4c,0.39976314,3938,0.31314608,2622,0.12305487,856,0.119267516,722,
5993_0,0.435204,2967,5,-1,0.3654014,2495,2_0000ff90b4b46d22fb9e,0.47270182,3595,0.39898756,2680,0.25101957,1187,0.24521954,923,
5994_0,0.37070155,5166,5,-1,0.29199046,4381,2_000045aefdfd50c33266,0.34699595,5257,0.30476594,4701,0.062954664,1095,0.05188259,1056,
5996_0,0.39705566,1454,5,1,0.33085516,840,1_0000c325ef84992a6b13,0.40788043,597,0.34889644,617,0.15198866,105,0.15132591,83,
5997_0,0.38757697,2895,5,-1,0.30570844,2287,2_0000e6221d7741aa8bb6,0.3341522,2962,0.3083673,2293,0.24746059,827,0.2021361,681,
