system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
1605_0,0.29416996,1381,1,11,0.24490142,940,1_0000cec9cc92ca7890da,0.29395643,1981,0.24874468,777,0.1925903,593,0.15645292,387,
1607_0,0.13056709,1528,1,-1,0.07434301,932,2_0000a89dee83da4c7929,0.11009682,1161,0.056638997,757,0.053734433,477,0.03803595,321,
1608_0,0.36223558,3122,1,-1,0.32025072,2805,2_00009cdd41a96fcacd2c,0.43041912,3643,0.35246813,3096,0.11608337,1610,0.09224935,1348,
1609_0,0.33767703,1329,1,0,0.3056311,879,1_00009e32c4b5a9ea8c18,0.50660896,1857,0.32439744,705,0.0738087,665,0.0630118,435,
1610_0,0.3791875,4108,1,-1,0.35454738,3629,2_0000ea6c5e07b24d25be,0.500072,5011,0.39983886,4013,0.12384389,1149,0.118761465,960,
1611_0,0.22607869,2320,1,-1,0.1631113,1783,2_0000e4f16a77a51914e3,0.28067976,2435,0.15656923,1820,0.08957596,1259,0.070012674,990,
1612_0,0.5733457,4353,1,-1,0.5770488,4301,2_0000c8f938db1188de37,0.92388433,7170,0.6987802,5192,0.17940636,3019,0.16651401,2254,
1613_0,0.27683815,1944,1,-1,0.23322964,1576,2_00006b455b0c0b405ac1,0.33397424,2344,0.2449052,1697,0.09091249,1495,0.07534219,1091,
1614_0,0.2835719,2314,1,-1,0.22711262,1969,2_00009d2a4a8fa3be2869,0.28734323,3088,0.23143858,2124,0.11641255,1383,0.10376745,1074,
1615_0,0.23293844,2644,1,-1,0.16711317,1929,2_00005c713f88c95a9354,0.21206412,2271,0.1564981,1842,0.08683942,733,0.062741555,564,
1617_0,0.2005306,2158,1,-1,0.1421149,1508,2_00001306ac2f1f10fa46,0.16456762,1436,0.13027734,1380,0.07076793,573,0.05918772,485,
1618_0,0.3844345,1687,1,-1,0.32739696,1204,2_0000f1a6508176821eaa,0.39695904,1534,0.33704275,1093,0.26922792,844,0.23149234,608,
1619_0,0.3863256,2718,1,-1,0.32737893,2230,2_0000266153af97d8dfb8,0.4444071,2777,0.3593324,2411,0.17522502,1144,0.1516925,1052,
1620_0,0.18765764,1586,1,-1,0.116205126,1071,2_0000f7d854a1aada97ef,0.08601607,1015,0.09031434,946,0.043741263,697,0.033273697,488,
1621_0,0.44136924,3624,1,-1,0.40646678,3058,2_0000fc42140f512c5443,0.60015476,3772,0.477867,3309,0.13942821,1311,0.115249224,1212,
1622_0,0.44999024,2518,1,1,0.44101486,2180,1_000018a9741e73679d98,0.68235046,3821,0.49204698,2301,0.16258505,1021,0.15506297,767,
1624_0,0.11637586,1326,1,8,0.06938298,817,1_000031b9ed18748f3a44,0.12153876,981,0.048257254,599,0.026499338,230,0.015752088,145,
1626_0,0.2655143,1589,1,9,0.21344918,1137,1_00009b6650756c75e3b4,0.2745524,2068,0.2158321,1024,0.12058011,609,0.11113869,432,
1627_0,0.14785616,1687,1,11,0.08865837,1066,1_0000a67e66a17e631b59,0.09785616,1186,0.071092665,846,0.029045634,350,0.020816034,221,
1628_0,0.29318437,2072,1,-1,0.23952202,1664,2_00006109eae23a972a1f,0.28936532,2382,0.23868968,1678,0.09307673,802,0.09346842,597,
1629_0,0.1202088,1250,1,-1,0.07104702,779,2_0000b4fdfb75582f04b1,0.09885732,991,0.050336093,583,0.03250761,388,0.021938631,243,
1630_0,0.652799,4845,1,-1,0.61438274,4549,2_0000e793754979eaed95,0.79813594,5892,0.68202007,5020,0.3096301,1050,0.297943,929,
1631_0,0.4275703,3663,1,-1,0.38769767,3420,2_0000c76da50b1f5931d5,0.5280154,5084,0.43854234,3912,0.11741216,1461,0.11554577,1191,
1632_0,0.15283345,2012,1,11,0.11384418,1586,1_00006923814193f5dbae,0.27710825,3094,0.099620625,1513,0.054161042,599,0.0362561,400,
1634_0,0.28967503,1309,1,7,0.22123252,848,1_00000826a661274ae4b3,0.24377382,1105,0.20912275,694,0.13399191,502,0.109882504,318,
1635_0,0.6631995,4476,1,-1,0.5922986,3849,2_0000fe88ef0baf7f28bd,0.7416465,4247,0.6656122,4210,0.08497101,325,0.09070648,318,
1636_0,0.37648547,3243,1,-1,0.3268192,2736,2_000028e438e27835ba7d,0.48315206,3906,0.3646479,2990,0.16128656,1138,0.14250089,871,
1637_0,0.16763613,1522,1,-1,0.11804679,1026,2_000020cbec7f6af62a6f,0.15586342,1203,0.10706087,902,0.07993266,960,0.06214717,679,
1638_0,0.18807688,1561,1,-1,0.14640495,1093,2_00003833af6fe9311775,0.22031865,1795,0.13902938,931,0.024542587,299,0.021336444,205,
1640_0,0.18981549,1971,1,9,0.13515708,1501,1_0000fbf1721a074ab9a3,0.16754875,2283,0.123049386,1422,0.047129624,278,0.04224359,267,
1641_0,0.24279837,2806,1,-1,0.17466815,2186,2_0000b6e35d86e075d0aa,0.21970229,2692,0.16784869,2157,0.08279848,760,0.0654925,576,
1642_0,0.12488835,1599,1,8,0.07602627,1038,1_000086f12c5ff9625d4a,0.101795994,1074,0.054049484,819,0.020303411,226,0.012382845,133,
1643_0,0.38983595,3646,1,-1,0.3340195,3075,2_0000d4f1f01c6e839989,0.46306396,3738,0.36670345,3235,0.15391669,856,0.14253572,728,
1644_0,0.289165,1630,1,8,0.23878865,1172,1_00009cd85693cb59e77e,0.31318137,1650,0.23858315,999,0.12260675,316,0.10872274,206,
1646_0,0.27805072,1838,1,-1,0.24199796,1422,2_00003a72e4d92797a7e8,0.2958047,2015,0.25335065,1445,0.07526384,1707,0.05441514,1136,
1647_0,0.39247358,2236,1,9,0.35402057,1724,1_0000242c1f9556fae535,0.49688047,2373,0.3888028,1667,0.15441385,399,0.13329177,336,
1648_0,0.36845332,1789,1,8,0.3171625,1386,1_0000676ae40c2cc33820,0.3935215,2487,0.32091764,1275,0.22637807,411,0.208361,265,
1649_0,0.24243385,2446,1,-1,0.17814547,1890,2_0000e4f16a77a51914e3,0.21356069,2413,0.17349054,1947,0.06938363,1243,0.06447708,968,
1651_0,0.15470263,1835,1,-1,0.08824343,1161,2_00003ddc1e06ccc6cbec,0.0704011,867,0.06611341,969,0.04633471,505,0.033679105,357,
1652_0,0.48482317,3968,1,-1,0.42524418,3462,2_00007f0fdf4f62ac17bb,0.5195334,4692,0.46384382,3800,0.06488273,1490,0.066120274,1136,
1654_0,0.18876484,1399,1,8,0.1363912,925,1_0000b90c09eb5a5f5c49,0.1551053,1099,0.12167238,740,0.053893074,281,0.042934295,186,
1655_0,0.21202725,1805,1,-1,0.15606713,1300,2_00000daf0d1fc2e07d35,0.17353734,1694,0.14752614,1195,0.05673655,799,0.04902748,599,
1656_0,0.113951474,1299,1,8,0.069690496,851,1_00000034afb454935934,0.14313,1609,0.049293697,653,0.031075897,393,0.018707827,222,
1657_0,0.34956747,1956,1,1,0.2992596,1450,1_000003e051e069df58cb,0.44566995,1987,0.314364,1331,0.10549005,376,0.09802812,285,
1658_0,0.2153549,1630,1,-1,0.16200146,1146,2_00000daf0d1fc2e07d35,0.19056386,1627,0.154847,1057,0.06727414,871,0.054795418,613,
1662_0,0.336376,2355,1,-1,0.31683904,2051,2_00006e6e76b5981ca03e,0.5011447,3394,0.36287025,2321,0.13142721,2059,0.10550095,1375,
1663_0,0.15311204,1902,1,11,0.09405256,1290,1_0000a67e66a17e631b59,0.10705394,1525,0.07766251,1158,0.039834015,618,0.034301512,452,
1664_0,0.18849808,2028,1,-1,0.13403046,1428,2_00008bb0f7d698bc22b3,0.18648204,1593,0.12603395,1352,0.080519,588,0.054184504,425,
1666_0,0.1891434,2203,1,-1,0.1313067,1680,2_00001d9b04402b66202d,0.19665802,2323,0.11986827,1649,0.074198075,708,0.054399885,539,
1667_0,0.28879446,1650,1,1,0.22595288,1088,1_0000c325ef84992a6b13,0.28294432,957,0.22752549,892,0.0929099,246,0.09869711,197,
1668_0,0.26407298,3314,1,-1,0.18915376,2346,2_0000134e6a17d8c9c059,0.21192518,1732,0.18437302,2045,0.10674889,105,0.07592569,104,
1669_0,0.2812812,1990,1,-1,0.24606328,1639,2_0000947e30263fe9f858,0.3752005,2664,0.2602839,1709,0.0876517,1283,0.075469464,945,
1670_0,0.18315709,1502,1,-1,0.12647042,1071,2_0000b311570b47d48fa2,0.13678628,1454,0.10487791,1035,0.06568775,1367,0.049809415,907,
1671_0,0.3501613,1486,1,1,0.31436205,1037,1_0000eebf284cb792e696,0.5259421,1687,0.3481377,941,0.094595075,825,0.08628775,630,
1673_0,0.30780247,1599,1,8,0.25740278,1133,1_00008e110e7dafef59c9,0.33784664,1731,0.25719512,958,0.16761486,277,0.15328893,171,
1674_0,0.14391625,1796,1,-1,0.07919575,1170,2_0000e4e795affc619d30,0.031009214,790,0.053461954,1005,0.006240433,354,0.003924391,287,
1675_0,0.28878883,2247,1,-1,0.23282433,1825,2_00006513727c76c8c01f,0.3460772,3236,0.24323492,1826,0.11289181,573,0.1030228,424,
1676_0,0.33033222,1629,1,13,0.2686195,1097,1_0000a155e14ad722ca25,0.32178044,1268,0.2715617,922,0.1185654,275,0.10501681,206,
1678_0,0.36761376,3441,1,-1,0.3133901,2864,2_0000e9234b6a7d6feaff,0.5130489,3608,0.36302173,3056,0.13574785,1181,0.12775898,868,
1679_0,0.25287092,2049,1,-1,0.19834022,1527,2_0000649a2b53c5aaabc0,0.2798712,2199,0.20512332,1564,0.12039632,1489,0.101796,1114,
1681_0,0.12031556,1228,1,-1,0.073395684,768,2_0000b4fdfb75582f04b1,0.12560004,1000,0.054446254,591,0.049535412,427,0.03576371,278,
1682_0,0.53231114,2842,1,-1,0.47587502,2147,2_0000a0d4a739a391e0d4,0.6076227,2388,0.51546264,2122,0.11836688,609,0.11706224,533,
1683_0,0.40337726,4037,1,-1,0.35454738,3663,2_000083d7f3217f2d1c06,0.56781626,5564,0.40459964,4170,0.15433843,1404,0.13889816,1166,
1684_0,0.43181902,2606,1,-1,0.39321822,2192,2_00007c6efa0356c99f8d,0.5245092,3016,0.44241208,2323,0.1149151,958,0.11042276,741,
1685_0,0.20403269,2171,1,9,0.14458182,1596,1_00006ef85942c57226f0,0.211698,2120,0.13919073,1544,0.06468909,761,0.055544972,621,
1686_0,0.21286449,1799,1,-1,0.15096338,1168,2_0000797d1a7c4f66022b,0.17241013,985,0.1451326,987,0.13065517,419,0.10874266,307,
1687_0,0.23572294,2858,1,-1,0.15899512,2272,2_000012ab743fff5e4689,0.12899937,2849,0.13966584,2369,0.023808006,1270,0.018091725,962,
1689_0,0.28744003,1757,1,-1,0.24654278,1352,2_00002ccc1ef44078fae9,0.29849178,1953,0.25474262,1387,0.06801578,1683,0.050472632,1116,
1690_0,0.17508724,2313,1,-1,0.11474492,1693,2_00007fe148c9a279330c,0.12513946,1615,0.10441787,1666,0.083088815,847,0.06729451,663,
1691_0,0.19649279,2233,1,7,0.13303563,1654,1_0000c3e45707791fb66a,0.19380452,2389,0.12028484,1600,0.06282353,868,0.051004767,673,
1692_0,0.19865102,1977,1,-1,0.14471924,1423,2_0000e066af5d700db72b,0.18449798,1607,0.13950276,1399,0.108883806,1068,0.09040626,826,
1693_0,0.55133116,4938,1,-1,0.49500376,4225,2_00000f50a0b605c140f4,0.62719476,5288,0.53908855,4552,0.11184366,1082,0.11196226,894,
1695_0,0.48803446,4355,1,-1,0.436162,3824,2_0000651a0a8a9ce86511,0.6053192,4731,0.4876734,4115,0.12589002,925,0.12522806,840,
1696_0,0.24999982,1852,1,1,0.21374372,1360,1_000077ad3d3500fb4f92,0.42045933,2109,0.2257919,1220,0.08422573,540,0.06548411,356,
1697_0,0.33380112,5308,1,-1,0.27518883,5420,2_0000a21ba3f5c8ff7076,0.3356666,8740,0.2880667,6595,0.13046345,2278,0.11475729,1859,
1698_0,0.3203984,2055,1,-1,0.2650624,1525,2_0000e9727866c3800a2c,0.34074742,1928,0.2794484,1554,0.14252622,879,0.1369878,776,
1699_0,0.18773302,2486,1,9,0.12884113,1843,1_0000781bbbe98d6d9613,0.15677294,1869,0.11823508,1765,0.09384326,719,0.082493305,620,
1700_0,0.31709734,1585,1,13,0.2574645,1045,1_000014b49290429a04cc,0.31107923,1117,0.25982705,853,0.109903425,132,0.09661195,101,
1701_0,0.70147544,6695,1,-1,0.7155581,6977,2_000089d8ab7469ca82d2,1.0632135,10241,0.84247184,8208,0.24715373,2219,0.21683922,1879,
1705_0,0.25172922,1575,1,-1,0.21720856,1157,2_0000c23403ef5f91691f,0.27698165,1565,0.23048873,1151,0.092461094,1659,0.06761694,1154,
1706_0,0.16618258,1815,1,-1,0.11078838,1233,2_0000c22615801e937c06,0.23333335,2105,0.096196406,1045,0.04045642,618,0.029391415,422,
1707_0,0.20159252,1556,1,-1,0.13918911,1085,2_00009d56a5a3d451774c,0.15399261,1685,0.12330241,929,0.059514917,319,0.050368033,218,
1708_0,0.35292628,1945,1,-1,0.34211022,1684,2_000090c559e6f4fde11f,0.45872688,2747,0.37967515,1882,0.113926575,2062,0.09478854,1416,
1709_0,0.36238512,1870,1,1,0.30503657,1339,1_000003e051e069df58cb,0.44109648,1689,0.32224715,1204,0.092732556,400,0.08418744,314,
1710_0,0.23200831,1582,1,-1,0.18630973,1179,2_0000e06aae64e3bdafe8,0.3142592,2377,0.18355975,1044,0.07286696,467,0.06461385,299,
1711_0,0.19017982,2099,1,-1,0.13554634,1545,2_0000a67d207f7aea7689,0.22247581,2286,0.13167359,1507,0.10276625,979,0.08513139,769,
1712_0,0.37594748,4446,1,-1,0.30452123,4024,2_0000ff6744f473827091,0.38315332,5350,0.32355982,4441,0.1289356,1124,0.12746745,965,
1713_0,0.19736075,1695,1,11,0.14945933,1272,1_00007ecfe1e92a65aaea,0.1756862,1785,0.13642648,1151,0.030835073,325,0.026747692,215,
1714_0,0.1891961,1779,1,14,0.14123511,1259,1_00001486c4941d9ad090,0.2073695,1938,0.12938027,1100,0.049104318,330,0.037971597,245,
1715_0,0.24138029,2437,1,-1,0.17567252,1845,2_000090a089436a84358a,0.21273996,2213,0.17078127,1823,0.07372234,977,0.053980544,722,
1716_0,0.13102162,1401,1,9,0.08613605,947,1_00001791003e6a8d44a6,0.20240656,1945,0.06348253,744,0.031872965,349,0.019176457,204,
1717_0,0.3047797,1307,1,0,0.26732492,860,1_00009e32c4b5a9ea8c18,0.47259283,1803,0.2874323,684,0.07560922,654,0.0630428,418,
1718_0,0.35847765,1697,1,-1,0.32131982,1328,2_0000d6cdab076c7d0481,0.4379218,2596,0.33763757,1284,0.17842294,800,0.16364372,530,
1719_0,0.21459073,1923,1,5,0.16554658,1417,1_0000d7fd1cbe2da6c0fd,0.2365553,2040,0.15832534,1283,0.037670713,491,0.034722045,373,
1720_0,0.14060086,1502,1,10,0.093360975,1038,1_000097b5934c8b4840ce,0.13059846,1352,0.07812866,916,0.08623721,829,0.066638015,604,
1722_0,0.1577779,1290,1,-1,0.1276752,984,2_0000cc337c6d19e59ee9,0.2473732,1953,0.12825097,1022,0.1291883,1611,0.09350673,1131,
1723_0,0.25653672,1633,1,6,0.20256822,1188,1_000095e611450759dee0,0.29475513,2290,0.19896802,1014,0.13848734,395,0.1213371,241,
1724_0,0.33226714,1452,1,1,0.29440308,1019,1_00006c64cb88af33ae90,0.5116352,1970,0.32025462,881,0.08880387,716,0.07583624,509,
1726_0,0.21616054,1966,1,-1,0.16718224,1627,2_00006cefd07300b486ae,0.2557504,3264,0.16050853,1592,0.0475078,598,0.043379147,402,
1727_0,0.28416243,3024,1,-1,0.21389803,2398,2_0000d7f4508a41d5e1cd,0.24589162,2890,0.214708,2514,0.08045643,969,0.07276177,805,
1728_0,0.20304257,1720,1,-1,0.1422019,1198,2_00009bec97e724b75bc4,0.21424568,1496,0.1323853,1078,0.079309165,945,0.063003644,740,
1730_0,0.2722402,1912,1,14,0.23168096,1452,1_0000ad5d14402d1bc36d,0.34589666,2321,0.24088803,1347,0.05181228,296,0.052654754,237,
1731_0,0.2179061,1818,1,-1,0.16311067,1304,2_00007a9104b71f8e09a9,0.22722355,1685,0.15601167,1199,0.074872285,874,0.061617117,618,
1732_0,0.2287056,2659,1,-1,0.17154558,2083,2_0000ae5d2de31a2ee4db,0.23576862,2703,0.17404315,2145,0.10374608,1094,0.085164785,842,
1733_0,0.35959464,1921,1,0,0.29690325,1363,1_0000fee52e920116851d,0.34995493,1436,0.31079772,1310,0.14100577,1040,0.121061526,920,
1734_0,0.28036407,2130,1,7,0.22788982,1730,1_0000efcde1edcf1aad8e,0.31761354,3224,0.23330574,1702,0.07841046,466,0.07546179,371,
1735_0,0.33083716,4707,1,-1,0.2682527,4180,2_00001ab6459717fafe50,0.38634992,5460,0.29094103,4615,0.10990582,1223,0.093346275,987,
1736_0,0.24401723,1880,1,-1,0.20622614,1498,2_0000d797097ca974e76c,0.39337623,3108,0.21537302,1474,0.15032183,794,0.117766134,551,
1738_0,0.1891434,1899,1,-1,0.10795327,1154,2_0000f836f28b30890d5f,0.057772364,783,0.07758739,855,0.007012447,154,0.003924391,111,
1739_0,0.2742101,1912,1,-1,0.24023421,1531,2_0000947e30263fe9f858,0.37388575,2339,0.25812894,1581,0.09875602,1279,0.08102359,934,
1740_0,0.24070749,2092,1,7,0.19352882,1588,1_0000ea223aca181e2a09,0.28662246,2377,0.1920244,1473,0.07034676,482,0.056686606,363,
1741_0,0.54465103,3485,1,-1,0.46199882,2956,2_000020f38ad9fbfd9c5c,0.52827054,3665,0.49354857,3200,0.08697805,1407,0.086055204,1276,
1742_0,0.23584235,1578,1,-1,0.19596972,1234,2_000016b1f8b3f38097a5,0.36416999,2336,0.2089778,1234,0.14274965,1494,0.119278535,1101,
1743_0,0.20019388,1593,1,-1,0.15968096,1157,2_00003833af6fe9311775,0.23543854,2078,0.15241076,1016,0.02649484,361,0.024708131,246,
1745_0,0.20742968,1839,1,-1,0.15838553,1350,2_00000929b481ccd034a9,0.23174115,2087,0.1521873,1245,0.048622902,484,0.03947602,354,
1747_0,0.4608638,2475,1,-1,0.4485669,2240,2_000030988637dad4762a,0.56306726,3743,0.505372,2628,0.10673188,3161,0.08756724,2175,
1748_0,0.19302876,1554,1,-1,0.13765953,1077,2_000077c608d82a39330e,0.16497652,1934,0.124538325,900,0.042813577,436,0.03744067,262,
1749_0,0.19738364,1606,1,-1,0.15587085,1091,2_0000421090d5b9ab20b2,0.26412082,1451,0.1517422,955,0.08817223,591,0.066680595,421,
1750_0,0.56835735,3791,1,-1,0.48913097,3271,2_000008470c8b97e3d483,0.57767177,4306,0.5335084,3551,0.057048336,1664,0.05659046,1253,
1751_0,0.31740296,2052,1,-1,0.27983752,1668,2_0000f96a8b6484f4c514,0.36866468,2468,0.29476196,1777,0.19821988,1499,0.16808122,1116,
1752_0,0.36298516,1940,1,0,0.30242115,1403,1_000050bae147b6149018,0.37249997,1588,0.3174458,1342,0.14147113,1027,0.12152689,879,
1753_0,0.23112634,2481,1,-1,0.16736329,1893,2_000090a089436a84358a,0.19877337,2290,0.16135235,1887,0.082326226,1012,0.062054057,760,
1754_0,0.20802107,2035,1,-1,0.16254646,1524,2_000098d4986d8999d4a0,0.2455523,1933,0.16206665,1488,0.09574726,1138,0.079753846,858,
1755_0,0.24060813,1466,1,8,0.19674449,1046,1_000023f3dbcc6591a1da,0.27606723,1672,0.19323999,881,0.14843911,408,0.11876714,260,
1756_0,0.2733743,1542,1,9,0.21648638,1087,1_00009bddb856dd53a496,0.28577852,1900,0.20815842,909,0.16933024,420,0.1428688,255,
1757_0,0.4352624,3992,1,-1,0.3374963,3456,2_0000980dc829ea5ddf79,0.29459473,4700,0.32647628,3769,0.024633037,1341,0.0216865,1021,
1758_0,0.22891206,2357,1,9,0.18333675,1942,1_00008bec58267a224425,0.29022145,3067,0.18666431,1977,0.065111116,356,0.060849722,360,
1759_0,0.121541634,1768,1,6,0.07608204,1260,1_00007be1d15d6b0be621,0.13241847,1736,0.05477461,1088,0.036144543,360,0.023148121,239,
1760_0,0.55249524,3297,1,-1,0.5264249,2766,2_0000a6945879ba1d2bb6,0.7318154,3094,0.60711604,2962,0.12481466,945,0.11322143,1083,
1762_0,0.16006033,1444,1,-1,0.10598589,910,2_0000a689443931b8f9d0,0.15351593,1011,0.088071994,718,0.051634144,424,0.0352177,270,
1763_0,0.34751344,4191,1,-1,0.31857222,3946,2_00009e73954a0e9626e4,0.51335984,6059,0.3710575,4655,0.21297374,1857,0.18015227,1585,
1764_0,0.11975671,1521,1,9,0.07357201,1018,1_0000d1eee69609b9d8d5,0.10949345,1430,0.05137211,813,0.028000863,322,0.017626038,196,
1765_0,0.12074852,1386,1,9,0.07280735,901,1_00001791003e6a8d44a6,0.15425466,1687,0.050259195,691,0.022179365,327,0.01295991,206,
1766_0,0.17126338,1740,1,-1,0.11602101,1204,2_0000201131aa27c012c7,0.2136279,1826,0.104707755,1021,0.070527285,710,0.048261844,505,
1767_0,0.14743192,1655,1,-1,0.10510263,1229,2_0000b70d188c4a486602,0.22173506,2068,0.09095728,1110,0.037151556,357,0.0272765,228,
1768_0,0.5115879,2229,1,-1,0.4659104,1692,2_0000ce89935eb6ec531b,0.61207837,2388,0.5210451,1633,0.105249345,428,0.107836954,357,
1771_0,0.36435205,1509,1,-1,0.32523608,1134,2_0000d6cdab076c7d0481,0.44291037,2254,0.34327886,1043,0.19338864,731,0.17777023,484,
1774_0,0.39109242,1441,1,1,0.33592704,984,1_00008b3820e4080b5d8b,0.41024283,1888,0.35479796,837,0.12637195,626,0.11991204,433,
1777_0,0.3008423,1382,1,11,0.24783725,929,1_0000cec9cc92ca7890da,0.2990274,1645,0.25338864,780,0.19093557,629,0.15650631,442,
1778_0,0.19686355,2557,1,-1,0.11406505,1745,2_00002777d800b0e5cc8e,0.09553672,1448,0.08698022,1500,0.023996754,299,0.01492559,192,
1781_0,0.1988472,1536,1,1,0.15179166,1100,1_00004079f0ac4f43d8fe,0.27804387,1878,0.14646176,946,0.03683925,324,0.028220952,221,
1784_0,0.25355852,1522,1,9,0.2002818,1062,1_00009bddb856dd53a496,0.281973,1666,0.19802475,892,0.14931443,438,0.11747217,284,
1785_0,0.16184095,1596,1,-1,0.10984322,1163,2_000070ce3022ef3fd969,0.117748685,2062,0.091615036,1023,0.01584112,323,0.011211494,216,
1786_0,0.1754478,3301,1,-1,0.13125266,2829,2_00009a3480807df1fea2,0.27295437,4025,0.13717023,3130,0.14164838,1178,0.09612045,861,
1787_0,0.26911098,2211,1,7,0.22313584,1670,1_0000ea223aca181e2a09,0.3533586,2227,0.2307783,1551,0.10236085,543,0.077808686,422,
1788_0,0.23644339,1674,1,-1,0.21825162,1353,2_00001654dc8aa53f3e96,0.3622309,2455,0.23107533,1455,0.11596014,1592,0.09587961,1073,
1789_0,0.18154715,2404,1,-1,0.119929135,1744,2_000059fd9bd64c46a30f,0.16211447,2016,0.10846851,1718,0.09560631,970,0.07408044,739,
1790_0,0.19924392,2294,1,-1,0.1435742,1759,2_00001d9b04402b66202d,0.22807035,2353,0.13852715,1736,0.07371666,672,0.05602466,512,
1791_0,0.23408803,1879,1,-1,0.18077132,1362,2_00000929b481ccd034a9,0.2758508,1945,0.17878549,1231,0.04410964,399,0.03893443,303,
1795_0,0.30337936,1864,1,0,0.27127767,1440,1_0000007402d8368501ac,0.43950263,2309,0.28151405,1353,0.060587622,410,0.051676854,298,
1796_0,0.23987299,1546,1,-1,0.21183977,1185,2_00001654dc8aa53f3e96,0.33769107,1941,0.22580667,1220,0.11332582,1410,0.09950802,989,
1797_0,0.12377956,1535,1,-1,0.06626452,964,2_0000e4e795affc619d30,0.026570134,673,0.042782426,794,0.0061760987,334,0.0026377013,259,
1798_0,0.1710281,1511,1,-1,0.11005975,963,2_0000bb6a8b3821e874f7,0.08771977,715,0.090038605,762,0.021265391,220,0.016231824,183,
1799_0,0.25092354,1296,1,-1,0.22302018,903,2_00002faeb84684f9a919,0.32574186,1457,0.23450679,842,0.094946414,1117,0.076893866,762,
1800_0,0.25487542,2651,1,-1,0.1898159,2054,2_000090a089436a84358a,0.23648904,2483,0.1879301,2072,0.07678674,1041,0.057280667,779,
1801_0,0.24158794,1759,1,-1,0.18196741,1273,2_0000ecb67f7e791d67d8,0.25351205,1747,0.18379761,1215,0.09977426,1107,0.08402335,802,
1802_0,0.22718346,2730,1,-1,0.16687325,2166,2_0000ae5d2de31a2ee4db,0.24289268,2828,0.1679876,2246,0.10022026,1060,0.08046135,811,
1803_0,0.30859634,2364,1,-1,0.2483215,1791,2_000007bf3d27dc63b6a0,0.3273605,1918,0.26620823,1811,0.18082449,996,0.16374774,761,
1805_0,0.115549386,1287,1,8,0.07259424,824,1_0000a6e5cbdd2af4cbf6,0.1472835,1351,0.051046558,621,0.028990682,324,0.018220901,188,
1806_0,0.2166898,1427,1,9,0.17113613,992,1_0000ce6d46e12c94e8e1,0.26045966,2036,0.16160174,792,0.12268063,350,0.103280246,211,
1807_0,0.16327706,1497,1,-1,0.108980775,1003,2_0000a689443931b8f9d0,0.18091364,1477,0.0928971,835,0.049415704,574,0.03338749,372,
1808_0,0.3396429,2081,1,-1,0.29316664,1556,2_00009afb50f0dd818bc8,0.42821407,1904,0.3250012,1584,0.19344783,1319,0.15717636,921,
1809_0,0.47974902,7245,1,-1,0.3977246,6468,2_00007b01dd1829fe50cc,0.5296738,6803,0.42705315,6802,0.09062095,438,0.09228959,599,
1810_0,0.34749413,1895,1,-1,0.31766438,1528,2_000039d0b6b3ba5df9e3,0.40439323,2462,0.351234,1672,0.07231094,2252,0.049652573,1448,
1813_0,0.26929495,1614,1,8,0.20845634,1065,1_00003d50999ea5f79022,0.24443126,1156,0.2037538,875,0.06658436,238,0.053600714,175,
1814_0,0.42571563,4066,1,-1,0.32494408,3555,2_0000980dc829ea5ddf79,0.26907775,4829,0.30685234,3905,0.022157945,1422,0.019093547,1084,
1815_0,0.29227906,3195,1,-1,0.24191104,2887,2_00003f68b6bab67d3890,0.30010208,4720,0.24919243,3326,0.11006349,1449,0.09477857,1110,
1816_0,0.25948313,1879,1,-1,0.21248433,1480,2_0000481acaedf36129cf,0.3164925,2668,0.21242778,1402,0.089812376,727,0.080989495,517,
1817_0,0.21762866,1340,1,-1,0.17190021,882,2_0000a210a8b7a1a1ca39,0.21357375,1149,0.17039415,788,0.1004465,976,0.084645644,760,
1818_0,0.13035075,1405,1,13,0.079694375,907,1_000039c171d1a44fe87c,0.099978276,994,0.059730742,732,0.036404256,492,0.026582576,335,
