system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
5301_0,0.7656595,978,13,-1,0.7376113,836,2_000094758289b4c64fa0,0.8446459,2276,0.7778113,588,0.5745546,939,0.4158131,423,
5302_0,0.103655145,966,13,-1,0.081072696,791,2_00000d625b20f7ae9de1,0.16393211,2586,0.06706628,515,0.09964628,1090,0.056279063,491,
5303_0,0.100143306,742,13,-1,0.09817702,660,2_0000f7d854a1aada97ef,0.40164784,3955,0.058096834,315,0.17589098,2104,0.07275251,923,
5304_0,0.12323735,950,13,-1,0.109460436,831,2_0000486119772e74620a,0.22323796,2773,0.099929824,621,0.21802002,2100,0.13061625,1099,
5306_0,0.100837186,772,13,-1,0.08452174,710,2_00003cc27db9360fcbb7,0.18538307,3510,0.07373327,325,0.19494064,1780,0.1241036,847,
5307_0,0.10554605,860,13,9,0.09841845,696,1_0000e2b10f2e384f3a4e,0.26420113,2234,0.106146015,470,0.24296232,826,0.15023154,369,
5308_0,0.086368,921,13,-1,0.06546137,718,2_00003b43066533f6c822,0.15492842,2144,0.061480284,481,0.16930322,1472,0.109992266,826,
5310_0,0.097675756,1061,13,11,0.08371848,859,1_0000cec9cc92ca7890da,0.21550721,2360,0.08400535,615,0.20470619,977,0.11724824,458,
5311_0,0.10600398,804,13,1,0.091703705,597,1_0000c70597bbaa1113ed,0.20902193,1834,0.095762834,391,0.23239693,1086,0.14764507,516,
5312_0,0.09360174,774,13,13,0.08411348,573,1_0000a753ea0c84e6881a,0.2155734,1846,0.09132456,368,0.23326902,816,0.14877601,384,
5313_0,0.116721936,775,13,-1,0.092561685,617,2_00009a3480807df1fea2,0.22807764,2111,0.09974906,391,0.22377978,1898,0.12971263,968,
5314_0,0.120537534,-376,13,-1,0.10943324,-644,2_000089d8ab7469ca82d2,0.2030732,1121,0.1122793,-890,0.28385925,3535,0.19896741,2223,
5315_0,0.11063997,821,13,-1,0.09761795,694,2_000094e46ab3dd1aac8d,0.22885253,2387,0.07447556,431,0.14384261,1336,0.07529951,640,
5316_0,0.11656737,1017,13,0,0.10738371,848,1_00005fab34b9e993b2de,0.2536289,2626,0.12676924,591,0.29903707,1192,0.19051963,568,
5317_0,0.086618125,974,13,-1,0.06646244,754,2_00003f0641ec97d27a85,0.16847727,1989,0.04588684,536,0.07704693,828,0.03838192,392,
5318_0,0.091342844,866,13,-1,0.07152673,675,2_00003286d1b92322b5b3,0.19681966,2074,0.05265424,436,0.08224693,701,0.040528666,304,
5319_0,0.111536406,904,13,-1,0.096108146,767,2_0000b1b0348b5a21ce87,0.2379821,2508,0.07631563,515,0.15150625,1510,0.07940599,696,
5320_0,0.12056355,1004,13,-1,0.10014356,859,2_000005af08459df7ab56,0.18688573,3251,0.09400533,623,0.19542056,1659,0.12286233,838,
5321_0,0.19633333,778,13,-1,0.16489486,632,2_00001ab6459717fafe50,0.29087335,2254,0.16955395,523,0.24634434,2237,0.17296048,1248,
5323_0,0.13268445,913,13,-1,0.11184469,726,2_000072ad6cb617374dfa,0.17581284,2016,0.10713593,528,0.16193351,1159,0.11742064,627,
5325_0,0.10707936,1038,13,-1,0.085845426,901,2_00000929b481ccd034a9,0.20206109,3120,0.067737825,627,0.11804502,1390,0.06412422,642,
5326_0,0.09613438,870,13,8,0.08316775,682,1_0000676ae40c2cc33820,0.22339001,2277,0.07916017,429,0.17203027,819,0.10077339,345,
5327_0,0.09410033,971,13,7,0.07891017,785,1_00007b8485919da4da28,0.22832352,2391,0.07326441,548,0.16071987,855,0.08783999,392,
5328_0,0.11531157,540,13,-1,0.08992774,360,2_00009afbd03eadfb57ca,0.24191032,1876,0.09835616,270,0.24122028,2352,0.1398082,1312,
5330_0,0.20576139,874,13,-1,0.16194068,752,2_0000076848c026c7db79,0.18120988,2715,0.15514562,519,0.15358324,1305,0.11948395,605,
5331_0,0.09656525,873,13,-1,0.07822243,769,2_00005f3bfa7e27cbc1bf,0.18224548,3055,0.062148336,449,0.15195571,1578,0.09108654,779,
5332_0,0.120187394,1488,13,-1,0.11686297,1371,2_00001704e7a66cdac4a0,0.27359602,3491,0.13701732,1315,0.33579057,2956,0.21702355,1761,
5333_0,0.6440447,974,13,-1,0.6152705,884,2_0000f0428a24c3337fd8,0.7391541,3618,0.6556434,545,0.19188039,1865,0.16852897,930,
5334_0,0.09586139,737,13,-1,0.08646735,624,2_0000a689443931b8f9d0,0.30742648,3320,0.05371705,306,0.14543195,1826,0.06791353,889,
5335_0,0.21332784,1878,13,-1,0.18509015,1828,2_0000b8d6517a2c7f68b6,0.25403398,3590,0.18911871,1796,0.17465557,1836,0.12348643,1085,
5336_0,0.10417211,891,13,1,0.09794402,735,1_0000c848bab5aaff5587,0.25271475,2525,0.10457422,498,0.23570614,1140,0.14823301,532,
5337_0,0.8148913,1013,13,-1,0.7700408,974,2_00000a3df0ecf3e61fa2,0.88142484,4399,0.8096966,625,0.6070984,1795,0.43375736,742,
5338_0,0.116258696,934,13,8,0.097394645,724,1_0000067132ef0a700389,0.2176494,2053,0.092744365,481,0.17760494,824,0.10445406,371,
5339_0,0.08693083,922,13,-1,0.07105386,786,2_0000b0410c7a2ae2bd6a,0.21713918,2756,0.054926075,528,0.122073986,1298,0.063803546,603,
5341_0,0.093138754,838,13,8,0.074563794,654,1_000086f12c5ff9625d4a,0.19686091,2008,0.065300316,423,0.14185601,850,0.07893155,393,
5342_0,0.08458828,1135,13,-1,0.06711194,898,2_00004e5b333d4151927e,0.21313293,2415,0.046865232,676,0.09733193,912,0.046149556,431,
5343_0,0.11578362,955,13,1,0.09672749,754,1_000062cb9bab1b5c6293,0.21719301,2157,0.088584885,504,0.17011963,959,0.0988725,451,
5344_0,0.17216428,1001,13,-1,0.14444532,853,2_0000b279dfba52bd86e6,0.22668219,3042,0.12628055,568,0.11922821,1542,0.08002662,751,
5345_0,0.10212086,491,13,-1,0.07737621,395,2_0000e9234b6a7d6feaff,0.13377291,2485,0.07502487,244,0.2029163,2394,0.14234617,1320,
5346_0,0.12850323,871,13,-1,0.11384927,691,2_0000edd35c03fded7709,0.21108308,1942,0.12120786,601,0.22041708,2458,0.14018357,1537,
5347_0,0.08758378,1161,13,-1,0.0664626,962,2_0000f38f18f0143a22be,0.1475384,2622,0.058023658,697,0.1466325,1191,0.09185093,571,
5348_0,0.12064239,995,13,-1,0.10344483,898,2_00008d982558189d9fb3,0.2205958,2770,0.09389063,690,0.19101821,1850,0.10953525,914,
5349_0,0.4505462,1457,13,-1,0.44418442,1501,2_0000175e361e019cd2b3,0.48152962,4026,0.47091854,1304,0.081003614,2114,0.060946964,1067,
5351_0,0.10400722,958,13,8,0.090276286,759,1_00000034afb454935934,0.23766282,2110,0.09510866,532,0.20589176,883,0.11847472,422,
5353_0,0.09577804,646,13,-1,0.07774021,560,2_0000978541b57c333688,0.21899663,2597,0.07116791,358,0.20618784,2026,0.11120135,1033,
5354_0,0.08966315,892,13,-1,0.07103416,666,2_0000f41d4252efbab73c,0.1823282,2069,0.05943206,456,0.16070047,1332,0.093990535,726,
5355_0,0.08832279,939,13,-1,0.06980003,796,2_0000c804647479eb1ba2,0.18267679,2547,0.06631956,566,0.18267679,1693,0.113520406,929,
5356_0,0.09970713,766,13,0,0.084047526,607,1_000050bae147b6149018,0.19941348,1964,0.072086,359,0.18870656,1225,0.115564294,629,
5357_0,0.09207696,905,13,-1,0.080576085,648,2_00003ea3515f8f47e278,0.22747464,1636,0.057131104,464,0.14181298,1264,0.071338065,692,
5358_0,0.11528932,909,13,-1,0.092585966,798,2_00009a3480807df1fea2,0.23599346,2404,0.10059892,634,0.21637388,1716,0.12667742,856,
5359_0,0.10048519,925,13,-1,0.08701044,778,2_000090a089436a84358a,0.2688525,3341,0.06944463,505,0.18770275,1758,0.0936937,845,
5360_0,0.0984859,418,13,-1,0.06751034,253,2_00007f0fdf4f62ac17bb,0.08915417,1925,0.059013564,111,0.12363798,2104,0.0802214,1162,
5361_0,0.104493566,940,13,-1,0.0826036,778,2_00000d625b20f7ae9de1,0.18737441,2658,0.06696974,495,0.10016982,983,0.055053674,429,
5363_0,0.1604572,907,13,11,0.077760056,707,1_0000daec4742ff90143d,0.12315747,1609,0.06926243,490,0.060260855,849,0.040115245,440,
5364_0,0.13577719,869,13,-1,0.13389204,759,2_00005f47af0c1c72033c,0.28837925,3440,0.16843724,565,0.3686862,2315,0.2392478,1345,
5365_0,0.26002267,983,13,1,0.27157924,751,1_0000f6f56aa2cfc54535,0.35936943,1785,0.29451877,566,0.08697181,719,0.05882439,371,
5366_0,0.1369503,893,13,-1,0.113686234,760,2_00009b6f8a07312b11bb,0.21765192,2712,0.11091226,517,0.18026648,1421,0.120106965,691,
5368_0,0.118249364,1035,13,-1,0.10046302,829,2_0000d854b6a16e6199aa,0.19954133,1890,0.08726053,654,0.08452516,735,0.049729005,368,
5369_0,0.1119697,1074,13,8,0.09438686,850,1_0000706ae395af0b9d08,0.23274323,1918,0.09401487,672,0.19713116,851,0.12307987,454,
5370_0,0.108020775,402,13,-1,0.08625302,226,2_0000869159e8a0862e0e,0.18338053,1562,0.074060515,-35,0.1603183,1638,0.09544186,864,
5372_0,0.08493121,832,13,9,0.06510833,662,1_0000e2b10f2e384f3a4e,0.21848369,2491,0.046365384,418,0.09321075,835,0.044709478,354,
5373_0,0.14289588,1738,13,-1,0.11047697,1617,2_0000cbbed723dfbd81c7,0.16945362,3463,0.09790794,1506,0.07958697,1240,0.051010117,603,
5374_0,0.13951156,1342,13,-1,0.123989835,1339,2_00004bf559796bf1c8e3,0.27718323,4577,0.11715531,1110,0.26536348,2025,0.15370244,932,
5375_0,0.10251521,843,13,-1,0.10565929,717,2_00006b455b0c0b405ac1,0.46855903,4347,0.060861953,425,0.17767468,1848,0.0781214,795,
5376_0,0.117871985,1219,13,8,0.099222764,1029,1_0000706ae395af0b9d08,0.2249066,2093,0.099768355,911,0.19571759,1025,0.12379906,564,
5377_0,0.40908578,1072,13,1,0.39203277,917,1_000018a9741e73679d98,0.45105347,2534,0.39135623,698,0.16525224,1379,0.15923925,728,
5378_0,0.11571195,2050,13,-1,0.112553656,2097,2_000090c15af3c213e546,0.29621506,4329,0.129151,2213,0.2915441,2682,0.18382737,1593,
5379_0,0.103131436,746,13,0,0.0876099,594,1_00006af112204c5cdb10,0.20507643,2137,0.0781742,349,0.21230918,1479,0.12925902,745,
5382_0,0.10538763,833,13,-1,0.089355625,789,2_0000992ff1877c629c64,0.19049338,3485,0.09025899,506,0.21963333,2242,0.14667086,1132,
5383_0,0.10870284,933,13,-1,0.087891564,753,2_00004e06479a4db89bcf,0.16876452,2546,0.082873814,521,0.176984,1361,0.11174633,673,
5385_0,0.0995163,1080,13,-1,0.08601971,916,2_0000cd21aa386abb9b04,0.19309139,2193,0.08918846,782,0.23427504,1806,0.14947397,1053,
5386_0,0.1084446,996,13,-1,0.087373465,843,2_000045d4d4d004bac9c6,0.20639631,2616,0.069447815,577,0.1176956,1254,0.064411566,591,
5387_0,0.12512685,871,13,-1,0.10714722,717,2_00002acc985f6af5da18,0.21673353,2817,0.107119575,539,0.23034573,2015,0.14767556,1102,
5388_0,0.1267502,831,13,-1,0.100462735,618,2_0000ec73cd20cae07b64,0.14892094,1828,0.08617823,375,0.07650643,621,0.04771422,266,
5389_0,0.13776118,930,13,-1,0.112639286,749,2_00003953b92312e0c703,0.18693857,2224,0.09691641,487,0.13453723,1002,0.086103834,483,
5390_0,0.10858303,719,13,-1,0.09800467,709,2_000007d883985077b50a,0.25594217,4007,0.099147856,522,0.25462022,2617,0.15070215,1354,
5391_0,0.107908554,815,13,-1,0.08845455,644,2_00001148f9d6ff323770,0.20995939,2464,0.070015945,346,0.14238575,1322,0.08349297,638,
5392_0,0.09552955,1022,13,11,0.081252605,824,1_0000cec9cc92ca7890da,0.22350883,2243,0.077216804,596,0.1843872,935,0.10173489,444,
5393_0,0.08915714,1132,13,-1,0.07010993,980,2_000042fddb7181d6a048,0.16663328,3321,0.068488896,680,0.19712311,1635,0.12927786,787,
5394_0,0.33517784,707,13,-1,0.34618235,597,2_0000e03bd3bac42c7077,0.4151549,2260,0.36623552,492,0.074321635,1887,0.051723517,1123,
5395_0,0.11428939,916,13,7,0.089741156,736,1_000065fb1c7e453ae5af,0.17793322,2309,0.07687015,476,0.119717315,887,0.069960505,387,
5396_0,0.11169694,937,13,3,0.09902419,760,1_0000f4fabf75b5f5cbc9,0.25843203,2473,0.10942261,542,0.25482836,1350,0.1484715,688,
5398_0,0.0951025,852,13,8,0.081615776,645,1_00008e110e7dafef59c9,0.21209642,1853,0.07443644,407,0.15648238,704,0.09127177,318,
5399_0,0.09426669,842,13,2,0.078667566,698,1_0000a903a20396d575f4,0.22966707,2379,0.07077201,469,0.16424675,1021,0.09417069,483,
5400_0,0.13312735,913,13,-1,0.11191462,726,2_000072ad6cb617374dfa,0.17286731,2016,0.1072758,528,0.16429375,1159,0.11947073,627,
5402_0,0.09347666,838,13,-1,0.084121995,571,2_00003ea3515f8f47e278,0.23223363,1439,0.060420398,405,0.17057683,1496,0.08617489,841,
5403_0,0.11019385,931,13,9,0.097992174,742,1_00002a1f48c92733798c,0.2426363,2040,0.0968236,531,0.20062363,779,0.12073434,383,
5404_0,0.17866752,850,13,-1,0.154403,730,2_0000fc42140f512c5443,0.3205788,3062,0.14531758,409,0.20533693,1516,0.13664179,762,
5405_0,0.102416456,815,13,-1,0.08792332,725,2_00004e2541b15359c8b8,0.21881208,3575,0.07049165,482,0.19575495,2215,0.12869655,1143,
5408_0,0.08668854,833,13,-1,0.06717026,664,2_0000cbc57745537ee252,0.1820524,2350,0.053778492,410,0.13476332,1320,0.07704353,669,
5409_0,0.113496944,1245,13,1,0.09908195,1019,1_00006afa1878ec018cc9,0.22187999,2386,0.10012478,753,0.21634617,1244,0.13391417,621,
5411_0,0.09433708,787,13,6,0.0848251,583,1_00000e0643e441a6d028,0.2131539,1730,0.090423174,373,0.21519387,846,0.13493735,419,
5413_0,0.11328818,285,13,-1,0.09489054,120,2_0000726551baef5f4808,0.22624056,1603,0.10467703,-34,0.2703997,2449,0.15631995,1354,
5414_0,0.095869124,842,13,8,0.082508825,666,1_00008e110e7dafef59c9,0.21155922,2019,0.07969968,450,0.17440425,837,0.10262244,406,
5415_0,0.09955107,320,13,-1,0.07230413,195,2_0000e9234b6a7d6feaff,0.108027354,1964,0.06764315,63,0.1661098,2464,0.11770655,1368,
5416_0,0.1099138,824,13,9,0.10014635,658,1_0000e2b10f2e384f3a4e,0.27821633,2287,0.11687341,416,0.26578504,836,0.159591,362,
5418_0,0.101243764,809,13,0,0.085089,632,1_00006af112204c5cdb10,0.19425039,2070,0.073644176,375,0.19120084,1326,0.11534439,672,
5419_0,0.38910404,881,13,9,0.35944384,656,1_00006ef85942c57226f0,0.4343383,2014,0.3659165,403,0.15360805,724,0.14559782,310,
5420_0,0.09896526,883,13,-1,0.10335769,850,2_000024ae97a5be711409,0.4554205,4657,0.059257902,555,0.17838058,2053,0.0765252,904,
5421_0,0.109897375,546,13,-1,0.09368579,403,2_000088a5a613b8220421,0.22780997,2046,0.10003393,221,0.2461392,1929,0.1390812,1023,
5422_0,0.11081028,953,13,8,0.0972369,780,1_0000d0e46a8bfffed7f7,0.25618392,2611,0.10771144,538,0.22677547,1219,0.13058396,583,
5423_0,0.082959056,967,13,-1,0.064865395,796,2_0000281519578fd26358,0.19523984,2743,0.054876935,550,0.13681093,1425,0.07475351,679,
5424_0,0.10162835,1003,13,-1,0.08957355,896,2_00000892db14037d7590,0.20493165,2323,0.066667065,651,0.13503265,1334,0.07315449,673,
5425_0,0.093659356,912,13,11,0.074487,714,1_000012e70a9134fec4f4,0.1781939,1955,0.06306724,489,0.11450435,877,0.06362918,431,
5427_0,0.09042792,897,13,-1,0.08351937,764,2_00002411c3e498eeed64,0.25152418,3065,0.058029864,447,0.16543987,1576,0.08730681,762,
5428_0,0.101829484,1110,13,1,0.09149358,932,1_00004079f0ac4f43d8fe,0.23549601,2355,0.09416618,744,0.20453972,994,0.124833,517,
5429_0,0.07890238,928,13,-1,0.061406314,757,2_00008998cee57b64c996,0.1989448,2392,0.039682038,496,0.07861078,845,0.036231425,376,
5430_0,0.084087305,1031,13,-1,0.063837804,856,2_00002fc6f55f9a963d6c,0.17010544,2703,0.052132197,600,0.12378984,1231,0.069654405,591,
5431_0,0.10265312,949,13,9,0.09126274,795,1_00009bddb856dd53a496,0.24005754,2247,0.092384815,604,0.20299253,1093,0.118954584,530,
5432_0,0.100551896,821,13,6,0.09201246,613,1_00000e0643e441a6d028,0.2243975,1790,0.10389651,398,0.2479284,915,0.16568829,461,
5433_0,0.097910285,707,13,-1,0.07312467,601,2_00006d60532065250453,0.1361787,2336,0.05452361,485,0.10312332,2326,0.06068447,1382,
5434_0,0.13081938,885,13,-1,0.13199097,753,2_00006b455b0c0b405ac1,0.44202948,4035,0.09585923,428,0.21051072,1674,0.1128941,684,
5435_0,0.10692459,946,13,11,0.09217544,794,1_00004e653424efd61caf,0.2252781,2495,0.09392637,547,0.2241134,1327,0.1343572,637,
5436_0,0.11763242,867,13,1,0.10283716,662,1_00008f0481f49d5b105e,0.22118959,1977,0.104589164,425,0.19603062,785,0.123237744,350,
5437_0,0.12955292,951,13,-1,0.11394629,803,2_000016fcf76cf1510d48,0.2536541,3270,0.10607295,575,0.22744414,1878,0.12875758,882,
5438_0,0.0981188,729,13,-1,0.081002995,522,2_00005c27a53c6ff8a5b9,0.22375932,1984,0.080030754,353,0.23925978,2098,0.13445902,1158,
5439_0,0.12724619,888,13,8,0.10123152,676,1_00002003f7fccfcf012b,0.22738653,1529,0.10026434,491,0.19422962,671,0.12278228,359,
5440_0,0.13062572,908,13,-1,0.11256778,710,2_00005c063170a0b3a00e,0.24875222,2144,0.13429071,672,0.27210757,2088,0.16308706,1180,
5441_0,0.11650449,925,13,1,0.09971443,744,1_000003e051e069df58cb,0.21678488,2324,0.098415956,485,0.2038103,963,0.12620954,439,
5443_0,0.10217094,1112,13,-1,0.082850225,941,2_0000cc427fdf1ab71c1b,0.15093273,2222,0.07607972,786,0.15440266,1180,0.100579865,623,
5444_0,0.15196483,837,13,-1,0.13358364,765,2_00009e49d356dfd36dc7,0.30245125,3957,0.124801196,455,0.25305003,2410,0.14993465,1302,
5445_0,0.11579381,946,13,1,0.0987027,745,1_0000dbcad0412cda33c1,0.21684277,2172,0.097442426,487,0.19149017,936,0.114602216,423,
5446_0,0.085939966,865,13,1,0.07156524,670,1_00000e13c64bbd61ca02,0.16654278,1968,0.069596425,470,0.17529571,1031,0.112815484,518,
5447_0,0.26977286,1003,13,-1,0.24566662,860,2_0000e8f6346b8d134528,0.35551816,3178,0.23481998,560,0.1574277,1408,0.12528384,632,
5449_0,0.112760015,604,13,-1,0.08329084,391,2_0000d1d936bc07b4500f,0.10281628,1352,0.074795224,308,0.060673054,1422,0.039799068,856,
5450_0,0.095646195,1007,13,11,0.08013285,834,1_0000cec9cc92ca7890da,0.21093485,2394,0.07747342,593,0.19798447,1041,0.1110429,482,
5451_0,0.11980155,913,13,9,0.10005629,721,1_0000137eb22644362dd8,0.22150747,2193,0.0923198,482,0.16437365,727,0.09557228,312,
5452_0,0.09444134,958,13,-1,0.07720875,808,2_0000f23091be75d5fac5,0.18538307,3534,0.07549751,526,0.21309511,1813,0.13359268,856,
5453_0,0.12718195,1015,13,9,0.11591793,819,1_0000242c1f9556fae535,0.24177733,1800,0.11790302,653,0.16559368,690,0.101429954,344,
5454_0,0.096893996,974,13,9,0.08043632,766,1_00001791003e6a8d44a6,0.24142618,2259,0.07729483,520,0.16835128,699,0.09314296,294,
5455_0,0.085819714,1143,13,-1,0.065604396,935,2_0000f38f18f0143a22be,0.15342657,2657,0.053875703,662,0.12970696,1201,0.07802442,561,
5456_0,0.10185082,799,13,0,0.08702049,637,1_00006af112204c5cdb10,0.20325881,2125,0.07682376,373,0.19247437,1197,0.1172397,581,
5458_0,0.18007797,995,13,-1,0.17484671,749,2_00004ad2195a91311afb,0.27697417,1645,0.17362137,586,0.08386515,1008,0.051652826,572,
5460_0,0.093319,876,13,11,0.07447719,675,1_00008880429b22dd97d7,0.16309085,1805,0.06823509,455,0.1425448,982,0.08785419,504,
5461_0,0.10055056,720,13,-1,0.08278839,567,2_00007fe148c9a279330c,0.18971239,2079,0.064313404,314,0.12160452,1147,0.06891153,545,
5462_0,0.08817978,861,13,-1,0.09020126,760,2_000082bdd4724069a172,0.32275796,3829,0.048978463,440,0.14612436,1801,0.06285636,805,
5463_0,0.10011313,913,13,-1,0.07716048,745,2_0000b3fc9ec5d19c3ff2,0.19276847,2600,0.061448414,472,0.12016954,1063,0.06615479,484,
5464_0,0.1559144,923,13,0,0.13510762,635,1_00002477c5e2fdc81fa9,0.2524588,942,0.1368932,454,0.16761976,413,0.11058093,224,
5465_0,0.11882937,918,13,9,0.09978402,689,1_00008bec58267a224425,0.22450131,1599,0.09324692,487,0.1685645,600,0.09770962,281,
5467_0,0.09762076,1087,13,9,0.08458856,909,1_0000a95156509e006ca1,0.23643261,2299,0.08040225,717,0.18970758,927,0.10762188,445,
5468_0,0.11648323,862,13,8,0.0982348,651,1_0000b90c09eb5a5f5c49,0.20382988,1897,0.090846255,419,0.14292735,773,0.088231355,354,
5469_0,0.103344545,832,13,1,0.08967414,629,1_0000c70597bbaa1113ed,0.20626919,1762,0.08979078,420,0.21275446,913,0.13066204,422,
5470_0,0.091846384,846,13,-1,0.1058844,805,2_00007fe85ea24087a195,0.3595507,4504,0.06903617,489,0.21730825,2226,0.10478744,1024,
5471_0,0.12784421,1030,13,7,0.113589436,836,1_0000efcde1edcf1aad8e,0.19548452,1904,0.11168467,659,0.11537728,768,0.0718847,389,
5472_0,0.10783175,996,13,8,0.09225081,804,1_0000d0e46a8bfffed7f7,0.20739788,2531,0.0965472,579,0.21554837,1146,0.13704015,563,
5473_0,0.1105541,884,13,-1,0.11212091,813,2_0000f444abcd34857503,0.39027405,4448,0.0733667,443,0.18059453,1934,0.084735334,828,
5474_0,0.10101031,865,13,8,0.088795,736,1_00006690cf3f98eb7b48,0.24471422,2436,0.08668312,488,0.19753288,1039,0.12008923,486,
5475_0,0.085989416,755,13,-1,0.068639755,675,2_0000cfb8e6788357e6be,0.19814505,2847,0.054987818,392,0.14947402,1586,0.08629699,807,
5477_0,0.12045398,731,13,9,0.10513405,568,1_00008bec58267a224425,0.24776325,2182,0.10252319,320,0.20489234,854,0.12112944,362,
5478_0,0.10108125,880,13,8,0.08889056,715,1_0000676ae40c2cc33820,0.23821059,2474,0.09023841,463,0.19627225,976,0.116594695,447,
5479_0,0.11358823,915,13,9,0.100295395,732,1_00002bff263f7a0578a7,0.23063195,1860,0.10216523,543,0.19200225,827,0.1187682,413,
5480_0,0.0865491,1147,13,-1,0.06815802,924,2_0000d0ec281fbf43a08c,0.18782073,2606,0.061013978,684,0.15130761,1233,0.086153455,600,
5481_0,0.11684335,894,13,-1,0.09438281,747,2_00009a3480807df1fea2,0.2377903,1966,0.10577091,609,0.2356778,1524,0.13825977,783,
5482_0,0.12049036,941,13,9,0.1022411,775,1_0000a125a5340dae74aa,0.23151445,2265,0.0970687,560,0.17437154,839,0.10065585,369,
5483_0,0.10256622,674,13,-1,0.08567973,596,2_0000978541b57c333688,0.22113143,2586,0.086975,450,0.22448954,2207,0.12381825,1148,
5485_0,0.08425925,912,13,-1,0.06470035,723,2_0000ed3bb6fd673cbf99,0.19942877,2126,0.04521345,496,0.08428325,848,0.04007774,392,
5486_0,0.10220485,927,13,10,0.08652372,760,1_000097b5934c8b4840ce,0.22789434,2371,0.08580283,497,0.20043129,1089,0.11716911,519,
5487_0,0.093432754,993,13,8,0.0778787,799,1_000031b9ed18748f3a44,0.22824927,2438,0.07144658,558,0.1558658,822,0.08454178,371,
5488_0,0.1233961,900,13,9,0.10646264,746,1_00008bec58267a224425,0.22663823,2234,0.10580823,524,0.20483279,1057,0.12625167,509,
5489_0,0.08957493,805,13,-1,0.07242179,616,2_000086ba4075cc09926a,0.19260919,1981,0.053144712,386,0.09527725,776,0.048273496,349,
5490_0,0.5516647,998,13,-1,0.51932615,874,2_000085c1c6aacc9402f1,0.5964526,2753,0.537033,660,0.12903175,1382,0.14324187,679,
5491_0,0.11285457,852,13,7,0.09894058,684,1_0000efcde1edcf1aad8e,0.22294891,2376,0.09672288,461,0.15851192,764,0.0959371,327,
5492_0,0.095633306,991,13,7,0.07934788,776,1_00007b8485919da4da28,0.20664252,2039,0.07443027,549,0.16436546,769,0.093140356,356,
5493_0,0.17646848,2035,13,-1,0.15731144,1877,2_00000f50a0b605c140f4,0.2701959,2906,0.16749471,1891,0.2681566,2263,0.18732151,1548,
5494_0,0.10373311,909,13,-1,0.08844766,760,2_000068cd0ad923310129,0.24152935,2956,0.0610227,451,0.13049278,1431,0.06736976,674,
5495_0,0.08340102,834,13,1,0.056368243,624,1_0000c520a0082f1ea8b1,0.06653851,1744,0.045382433,397,0.04826081,632,0.027728375,274,
