system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
5222_0,0.42000106,2128,9,-1,0.3618397,1732,2_000045d58cb891d369e2,0.4425175,1896,0.38002887,1825,0.14833705,1265,0.1419195,996,
5223_0,0.23799936,1970,9,-1,0.18823586,1651,2_00003fcfefe097216e6b,0.27122393,2274,0.19212307,1726,0.08405154,943,0.06641246,706,
5224_0,0.14643797,1164,9,11,0.11241113,863,1_00007ecfe1e92a65aaea,0.23942184,1640,0.101524375,707,0.08601312,551,0.060812533,298,
5225_0,0.37871236,1406,9,9,0.36203122,1126,1_0000a125a5340dae74aa,0.5391468,2284,0.391693,1038,0.09188005,430,0.062665194,281,
5226_0,0.5264912,1436,9,2,0.49557024,1046,1_00009f120b5c83ab2371,0.59815633,1646,0.52741605,866,0.04487116,350,0.04159744,209,
5227_0,0.1350503,1231,9,13,0.09908105,916,1_00009717abce293fc288,0.19102404,1609,0.0849429,771,0.058306362,494,0.039782964,277,
5228_0,0.36587548,1726,9,9,0.3182142,1447,1_00008d4f4dcd9e5e7735,0.4129492,1975,0.33473495,1498,0.120933145,1146,0.112465404,811,
5229_0,0.11008806,1066,9,13,0.07725595,767,1_0000a753ea0c84e6881a,0.16345699,1552,0.057958715,607,0.057389177,516,0.030520452,258,
5230_0,0.39545357,2222,9,-1,0.32832062,1868,2_000012ab743fff5e4689,0.37056655,2274,0.33540994,2020,0.088526696,1508,0.07437926,1117,
5232_0,0.38057497,4258,9,-1,0.33071706,3755,2_00002ec55bf8044f2572,0.4238988,3748,0.35070994,4051,0.08547577,599,0.061470114,521,
5233_0,0.61195767,5012,9,-1,0.5942702,4911,2_0000f6874e28f114cf7a,0.6458319,5763,0.6482165,5416,0.06294664,964,0.060300723,815,
5234_0,0.34007698,3438,9,-1,0.30253974,3169,2_000008bd78cf0ff22291,0.39821452,4061,0.32970715,3531,0.07843525,1223,0.049183063,898,
5235_0,0.3459609,2065,9,-1,0.29091665,1749,2_00005a3cd5982c02ab5a,0.35879597,2349,0.3019915,1919,0.10880495,1497,0.09923363,1040,
5236_0,0.47216138,2443,9,-1,0.41296092,2109,2_0000e4f16a77a51914e3,0.4895029,2873,0.42706633,2218,0.13081786,1117,0.11787325,825,
5237_0,0.10818852,1808,9,11,0.07379162,1451,1_0000cec9cc92ca7890da,0.1901804,2366,0.058765437,1331,0.07953862,834,0.045372535,554,
5238_0,0.13217996,1998,9,7,0.10134815,1697,1_00007b8485919da4da28,0.22555608,2774,0.089137524,1600,0.097413614,470,0.05613493,295,
5239_0,0.1466618,1769,9,11,0.10450985,1383,1_0000a67e66a17e631b59,0.1519885,1981,0.09133515,1299,0.07855107,809,0.054687448,596,
5240_0,0.16942456,2531,9,-1,0.13149847,2170,2_0000a67d207f7aea7689,0.23082367,3075,0.12311779,2223,0.10696013,914,0.0739701,703,
5241_0,0.115526035,1426,9,7,0.08499948,1071,1_00007b8485919da4da28,0.19411479,1905,0.067251265,896,0.0785877,522,0.04443885,321,
5242_0,0.3522081,1553,9,0,0.33482048,1352,1_00001406e2c0b9274815,0.4626982,2387,0.35478777,1337,0.17747436,705,0.14736244,432,
5243_0,0.47669423,4852,9,-1,0.44813663,4682,2_0000ec1b54e36c71c5cd,0.5356509,5432,0.48832846,5140,0.10976697,1122,0.09360546,877,
5244_0,0.38895994,1142,9,6,0.37140483,858,1_00000e0643e441a6d028,0.45911345,1646,0.39827356,733,0.060471375,539,0.04874562,300,
5245_0,0.104417756,1368,9,8,0.07626203,1041,1_0000a6e5cbdd2af4cbf6,0.20582378,1875,0.06324151,882,0.11116913,534,0.063344724,297,
5246_0,0.36055776,2304,9,7,0.34460336,2028,1_0000c3e45707791fb66a,0.5062485,3278,0.35289016,2052,0.05956831,770,0.037588738,527,
5247_0,0.19796798,1233,9,-1,0.14724484,912,2_000025bfb73b0e758e33,0.25136447,2374,0.123958625,730,0.067044586,612,0.029793682,304,
5249_0,0.25606447,1100,9,-1,0.20487294,780,2_00001e81192f9f7e6960,0.24574791,1311,0.20135106,661,0.11067194,370,0.097402684,246,
5250_0,0.3870628,2210,9,-1,0.3403437,2100,2_000030988637dad4762a,0.41594213,3113,0.36369526,2420,0.19366677,2302,0.17853028,1548,
5252_0,0.11616419,1520,9,-1,0.09734777,1346,2_0000a194077320272868,0.25646317,2576,0.12101603,1540,0.33689174,2795,0.21313876,1853,
5254_0,0.67988235,7470,9,-1,0.65139586,7253,2_0000c3f29d7b532533c9,0.77958506,8323,0.7146455,7930,0.07494087,491,0.06683635,540,
5256_0,0.2771601,1561,9,-1,0.23343916,1242,2_0000d0ec281fbf43a08c,0.35478342,2037,0.2407675,1191,0.10558479,730,0.09103487,490,
5257_0,0.90420926,6905,9,-1,0.86739254,6694,2_00006aba3f82abdbfd93,0.9574828,7222,0.94545877,7329,0.058520377,309,0.06399751,365,
5259_0,0.44566244,1549,9,-1,0.40121356,1343,2_00007762986519d18aa5,0.49400327,2528,0.42172366,1609,0.21640636,3530,0.20130177,2492,
5260_0,0.77331567,3173,9,-1,0.7035598,2822,2_0000980dc829ea5ddf79,0.79525685,3438,0.75662005,3023,0.120228924,1136,0.12055515,820,
5261_0,0.42009267,1484,9,-1,0.3461822,1154,2_000068cd0ad923310129,0.39995056,1766,0.3533446,1097,0.24762367,924,0.21450181,649,
5262_0,0.93485475,5071,9,-1,0.88433504,4635,2_000008470c8b97e3d483,1.0341853,5305,0.9736504,4955,0.1759129,1243,0.17309886,922,
5263_0,0.32109082,1324,9,8,0.297597,1031,1_0000676ae40c2cc33820,0.46013793,2150,0.3104992,883,0.09981072,671,0.076405376,372,
5264_0,0.23123711,1630,9,-1,0.20895472,1362,2_0000281519578fd26358,0.36820298,2213,0.2232195,1348,0.09436414,786,0.06508483,495,
5265_0,0.4141342,1552,9,-1,0.36820164,1261,2_000085f498fde93c0567,0.4387007,1943,0.38065305,1168,0.15465225,585,0.15380275,348,
5266_0,0.45283398,2693,9,-1,0.40510356,2479,2_00007c6efa0356c99f8d,0.4905759,3188,0.43493077,2697,0.10365204,997,0.100852504,700,
5267_0,0.68276393,1313,9,9,0.6735251,1000,1_00002a1f48c92733798c,0.8470428,1751,0.74406147,872,0.13731432,427,0.13177958,239,
5268_0,0.37801352,1926,9,-1,0.33407915,1640,2_00005ef0938d8f48867f,0.44784606,1935,0.3609734,1828,0.22376293,1380,0.19708213,1103,
5269_0,0.8459155,7611,9,-1,0.77301073,7035,2_0000743df0152f54f312,0.82542545,7243,0.82130617,7454,0.049573816,569,0.054048244,537,
5270_0,0.22600771,1453,9,-1,0.17965469,1122,2_00005f3bfa7e27cbc1bf,0.26520976,1789,0.17668428,1044,0.099380314,870,0.09193596,607,
5271_0,0.36474425,2167,9,-1,0.31888887,1980,2_0000238822413a1f532d,0.428458,2672,0.33987775,2193,0.14983934,1392,0.13005997,1007,
5272_0,0.122932985,1086,9,13,0.08922732,761,1_00009717abce293fc288,0.19185947,1452,0.07421604,594,0.06505798,553,0.042586304,299,
5273_0,0.81100786,9327,9,-1,0.812961,8597,2_0000d6c9713fafb8f46e,0.93121374,7800,0.89936006,9100,0.081711575,-1299,0.068678916,-859,
5275_0,0.2799395,1728,9,-1,0.23426403,1426,2_00001654dc8aa53f3e96,0.28523698,2227,0.23545098,1448,0.11961092,1509,0.10866338,1059,
5277_0,0.31790245,5500,9,-1,0.28316638,5321,2_00000fbcb961464a3bcc,0.37840003,5854,0.2918102,5741,0.08413717,522,0.07042003,479,
5278_0,0.24236915,2207,9,-1,0.20008387,1947,2_00002e1ec7f5f4c1eec0,0.2717049,2917,0.20170006,2114,0.08510511,1228,0.070778444,901,
5279_0,0.2662901,1202,9,6,0.23365715,913,1_0000200cac729029cdee,0.35602257,1600,0.24554744,821,0.086792536,846,0.059516747,552,
5280_0,0.1304338,1271,9,-1,0.09538359,956,2_0000cc427fdf1ab71c1b,0.16539094,1972,0.084505945,799,0.090451084,564,0.087413184,310,
5281_0,0.30598253,934,9,1,0.30274922,558,1_0000eebf284cb792e696,0.43500727,942,0.32456285,391,0.07851542,413,0.05317547,278,
5282_0,0.10488865,1368,9,8,0.07866931,1041,1_0000a6e5cbdd2af4cbf6,0.22430977,1875,0.06696292,882,0.12898335,534,0.074086875,297,
5283_0,0.6599928,5743,9,-1,0.6384592,5626,2_000064ca78cbf72288a6,0.7454614,6444,0.69977903,6162,0.08267667,735,0.07934478,653,
5284_0,0.44964904,4204,9,-1,0.41479006,3837,2_00004da1ca4358749d6f,0.49970382,4442,0.45207614,4124,0.07847664,868,0.066094846,699,
5285_0,0.19180429,1351,9,-1,0.14249319,1046,2_00002d85d8cccb55e372,0.18816426,1987,0.12859848,936,0.053464398,818,0.04415199,502,
5286_0,0.104247205,1450,9,7,0.069951765,1121,1_0000aa177a2b29d035e8,0.14261693,2419,0.05515579,946,0.05901163,593,0.03214655,319,
5287_0,0.14229392,2383,9,-1,0.103586555,2011,2_0000c22615801e937c06,0.24531229,3602,0.08394879,1890,0.049502794,474,0.023295429,265,
5288_0,0.37734038,1384,9,8,0.34392133,1017,1_0000067132ef0a700389,0.47876024,1703,0.37514007,868,0.075845435,499,0.06493765,313,
5289_0,0.12223923,1509,9,11,0.087376915,1181,1_00002f9a78faabb149f5,0.17136627,1878,0.07613699,1098,0.06882261,894,0.046078146,618,
5290_0,0.29353672,1267,9,8,0.28049624,935,1_00006508755c350ad798,0.48001933,2005,0.2949378,752,0.12020241,478,0.09311555,230,
5291_0,0.1295409,1268,9,13,0.091697976,959,1_00009717abce293fc288,0.155547,1714,0.076795004,809,0.044278283,481,0.03175643,264,
5292_0,0.1226164,1590,9,2,0.08802155,1201,1_0000bb07e882728d1c82,0.19377545,1966,0.06959261,1024,0.04190185,435,0.022508133,265,
5293_0,0.77666837,7901,9,-1,0.75177497,7681,2_000045b618fe49e78a07,0.87045383,8204,0.82535446,8318,0.08103686,492,0.07393459,520,
5295_0,0.3110861,1241,9,-1,0.25365818,885,2_0000b3fc9ec5d19c3ff2,0.3070155,1879,0.25244802,721,0.083501466,715,0.080604404,414,
5296_0,0.19822823,1182,9,-1,0.15890326,868,2_00000929b481ccd034a9,0.25675634,1770,0.15273887,743,0.07992785,601,0.05973567,361,
5297_0,0.7599691,3925,9,-1,0.68766177,3548,2_00001ab6459717fafe50,0.7659817,4374,0.7345114,3823,0.12032117,1269,0.12210567,854,
5298_0,0.39142498,1918,9,1,0.37612182,1728,1_00004079f0ac4f43d8fe,0.5073779,2749,0.40803432,1784,0.11359753,1027,0.09392652,718,
5299_0,0.22777735,2362,9,-1,0.20252682,2150,2_0000bcff1fdd5ec0c59b,0.2644935,2756,0.21591972,2302,0.096722886,918,0.07686219,691,
5300_0,0.14598314,1595,9,-1,0.11550833,1124,2_0000886d19fe33774ce7,0.20479554,869,0.11243029,1066,0.11066392,461,0.077841185,438,
5301_0,0.18124984,2286,9,-1,0.13352261,1839,2_000094758289b4c64fa0,0.15145583,1973,0.12610075,1846,0.08455248,850,0.0683238,710,
5302_0,0.37295124,1271,9,-1,0.3171369,946,2_00000d625b20f7ae9de1,0.390517,1938,0.32575476,811,0.10667799,674,0.104184315,373,
5303_0,0.32382908,2345,9,-1,0.29481137,2076,2_0000f7d854a1aada97ef,0.36516303,2717,0.31639582,2346,0.0754834,2066,0.05875078,1439,
5304_0,0.3654273,4089,9,-1,0.3380099,3918,2_0000486119772e74620a,0.4464034,5094,0.3697037,4451,0.101737484,1480,0.07335445,1111,
5305_0,0.367462,4242,9,-1,0.32500818,3819,2_0000ae93708c8a3804ae,0.39798328,4545,0.34418312,4114,0.06483609,857,0.049696174,714,
5306_0,0.254795,2485,9,-1,0.20004416,2217,2_00003cc27db9360fcbb7,0.22428416,2777,0.19736712,2459,0.08914891,1485,0.071986556,1188,
5307_0,0.20785749,1419,9,9,0.18209982,1119,1_0000e2b10f2e384f3a4e,0.39178947,2721,0.1866622,970,0.1437687,636,0.099545985,305,
5309_0,0.38124636,1708,9,-1,0.3507566,1503,2_00004069fff28367ce07,0.48037556,2565,0.36388385,1559,0.23967835,1385,0.21261406,957,
5310_0,0.09750686,1715,9,11,0.07309412,1349,1_0000cec9cc92ca7890da,0.17932652,2281,0.057328153,1213,0.06985685,783,0.03883941,501,
5311_0,0.44980553,1816,9,1,0.44663697,1488,1_0000c70597bbaa1113ed,0.56877375,2018,0.4824385,1381,0.08022675,706,0.06572322,483,
5313_0,0.3226758,3743,9,-1,0.2793801,3559,2_00009a3480807df1fea2,0.36946365,4402,0.29436076,3901,0.1875019,1139,0.15558532,780,
5314_0,0.47002557,5697,9,-1,0.44392574,5933,2_000089d8ab7469ca82d2,0.56740177,7141,0.49655005,6663,0.19857427,1059,0.15650097,732,
5315_0,0.27562237,2813,9,-1,0.24256027,2484,2_000094e46ab3dd1aac8d,0.30186722,2909,0.25913745,2680,0.086770006,970,0.06759507,794,
5316_0,0.18409067,1429,9,0,0.16796885,1121,1_00005fab34b9e993b2de,0.3336357,2235,0.19147108,1019,0.22480479,811,0.15187669,477,
5318_0,0.09956479,1395,9,-1,0.066077635,1042,2_00003286d1b92322b5b3,0.19157687,2348,0.048213217,863,0.06339259,563,0.0292797,292,
5319_0,0.43226364,4676,9,-1,0.38777503,4482,2_0000b1b0348b5a21ce87,0.50134164,5536,0.41512346,4913,0.071526624,808,0.05824902,724,
5321_0,0.75985694,3872,9,-1,0.6878728,3508,2_00001ab6459717fafe50,0.7667211,4362,0.73565656,3792,0.11573518,1248,0.11757898,841,
5322_0,0.41324076,3015,9,-1,0.36869943,2623,2_00000ca7f62c2317b3e4,0.42628548,2996,0.38590088,2784,0.19117825,938,0.17762458,720,
5323_0,0.41637087,1595,9,-1,0.37251142,1373,2_000072ad6cb617374dfa,0.49638236,2548,0.4064515,1317,0.11695208,631,0.110159576,335,
5324_0,0.14623567,2005,9,-1,0.10919735,1605,2_0000f6e522d70a8afc42,0.20642738,2474,0.096306734,1536,0.08057521,760,0.052663304,548,
5325_0,0.21931419,1338,9,-1,0.18064283,1005,2_00000929b481ccd034a9,0.29471505,1673,0.17950088,919,0.09930363,577,0.07280864,384,
5326_0,0.33148977,1236,9,8,0.30005592,902,1_0000676ae40c2cc33820,0.44682994,1861,0.3122237,722,0.080330245,555,0.06759347,279,
5327_0,0.11615817,1500,9,7,0.086352736,1161,1_00007b8485919da4da28,0.2134402,2258,0.07475981,984,0.08951813,574,0.05081436,319,
5328_0,0.8409084,7168,9,-1,0.7725846,6621,2_00009afbd03eadfb57ca,0.83334446,6878,0.82574505,7008,0.053302508,573,0.059090853,520,
5329_0,0.6748366,2693,9,-1,0.60932714,2508,2_0000ef318b2bea6e4311,0.7023477,3166,0.6432267,2791,0.27067783,1615,0.2519284,1269,
5330_0,0.25308928,2476,9,-1,0.20078108,1970,2_0000076848c026c7db79,0.25585917,2166,0.19939613,1956,0.09485077,927,0.07031243,697,
5331_0,0.2641096,1870,9,-1,0.21661976,1582,2_00005f3bfa7e27cbc1bf,0.31941056,2258,0.22050697,1642,0.13432845,1047,0.11837626,782,
5332_0,0.6395209,5672,9,-1,0.6204614,5689,2_00001704e7a66cdac4a0,0.7641141,6753,0.6843296,6314,0.09087574,844,0.08267667,724,
5333_0,0.19055548,1970,9,-1,0.15876998,1700,2_0000f0428a24c3337fd8,0.23037542,1823,0.17436042,1785,0.14021699,1120,0.094050154,889,
5335_0,1.0096582,6286,9,-1,0.9806455,5972,2_0000b8d6517a2c7f68b6,1.0503898,6594,1.0426838,6340,0.09680389,359,0.097478606,336,
5336_0,0.32939047,1220,9,1,0.30149895,950,1_0000c848bab5aaff5587,0.46358448,2176,0.32280582,805,0.17570974,768,0.13505764,407,
5337_0,0.42292833,1441,9,-1,0.37381527,1185,2_00000a3df0ecf3e61fa2,0.45347726,2030,0.39077318,1302,0.16639695,2781,0.13069016,1982,
5338_0,0.3851156,1417,9,8,0.34654108,1058,1_0000067132ef0a700389,0.4675438,1831,0.36278793,920,0.07107186,525,0.06112581,328,
5339_0,0.16221608,1228,9,-1,0.12925006,955,2_0000b0410c7a2ae2bd6a,0.26015154,2218,0.123029515,825,0.097113505,949,0.06677385,522,
5340_0,0.11922254,1729,9,-1,0.08594231,1340,2_00004f2d89cf6440ea61,0.16019344,1990,0.07528574,1289,0.07363035,721,0.05186887,583,
5341_0,0.15522851,1240,9,8,0.114203066,881,1_000086f12c5ff9625d4a,0.14089476,1697,0.099114895,695,0.03261918,541,0.022811867,296,
5342_0,0.09272836,1069,9,-1,0.06740406,767,2_00004e5b333d4151927e,0.20886977,1674,0.05096715,600,0.065429084,587,0.033510897,313,
5343_0,0.3521553,1411,9,1,0.32403192,1063,1_000062cb9bab1b5c6293,0.46453682,1762,0.34104824,918,0.07990998,518,0.06667623,324,
5344_0,0.22903943,1807,9,-1,0.20412922,1495,2_0000b279dfba52bd86e6,0.32357806,2186,0.20511332,1493,0.07192698,726,0.04967109,516,
5345_0,0.6201801,5409,9,-1,0.57174337,5018,2_0000e9234b6a7d6feaff,0.67326,5551,0.62485844,5433,0.07221539,1146,0.06197931,910,
5346_0,0.5119008,3053,9,-1,0.4590206,2911,2_0000edd35c03fded7709,0.5827533,3967,0.5011519,3281,0.34161282,2214,0.30563354,1556,
5347_0,0.2441115,1423,9,-1,0.19259976,1099,2_0000f38f18f0143a22be,0.25346756,1469,0.19288436,1097,0.09252899,705,0.07819251,535,
5348_0,0.3292846,3606,9,-1,0.29148653,3294,2_00008d982558189d9fb3,0.3436313,3905,0.30817837,3596,0.057007477,759,0.04069499,582,
5349_0,0.5044365,7686,9,-1,0.47847015,7667,2_0000175e361e019cd2b3,0.5699694,8559,0.52122366,8660,0.12154275,211,0.12054024,391,
5350_0,0.7617181,7652,9,-1,0.72212297,7408,2_0000f37871d23fb388cc,0.8120022,8035,0.787961,8085,0.057741422,535,0.060298238,588,
5351_0,0.11279418,1414,9,8,0.086723804,1067,1_00000034afb454935934,0.23382325,1730,0.07753573,906,0.12838843,562,0.07484369,325,
5352_0,0.47304648,5630,9,-1,0.42201668,5163,2_000006faa62c4c08f90b,0.54882765,5334,0.4524854,5549,0.08480106,712,0.062606476,602,
5353_0,0.4112725,2902,9,-1,0.3449666,2438,2_0000978541b57c333688,0.3469716,2953,0.3486952,2578,0.051110063,1405,0.03478861,1000,
5354_0,0.23342681,1662,9,-1,0.18449128,1390,2_0000f41d4252efbab73c,0.23676394,2337,0.17908925,1404,0.07826737,1167,0.066416316,814,
5355_0,0.22358507,2981,9,-1,0.17947282,2828,2_0000c804647479eb1ba2,0.2302019,4287,0.17488372,3153,0.12020587,904,0.09950157,687,
5356_0,0.3033527,1921,9,0,0.26937717,1620,1_000050bae147b6149018,0.3277797,2119,0.28421766,1648,0.10416266,1152,0.08686815,881,
5357_0,0.2071,1756,9,-1,0.17061251,1511,2_00003ea3515f8f47e278,0.2982371,2489,0.17417306,1517,0.0993688,1076,0.069381766,722,
5358_0,0.32508656,3844,9,-1,0.2812986,3700,2_00009a3480807df1fea2,0.3767607,4507,0.29652792,4067,0.18122318,880,0.15127096,628,
5359_0,0.3947177,2056,9,-1,0.33522862,1727,2_000090a089436a84358a,0.3947746,2214,0.34797168,1871,0.093948565,1553,0.08118538,1062,
5360_0,0.7952328,4635,9,-1,0.73551154,4292,2_00007f0fdf4f62ac17bb,0.84720576,5006,0.79902697,4644,0.102992475,978,0.10371539,708,
5361_0,0.37031087,1128,9,-1,0.31354308,804,2_00000d625b20f7ae9de1,0.3932307,2056,0.32274768,626,0.10612791,679,0.103964284,346,
5362_0,0.35268074,1690,9,-1,0.30628824,1410,2_000090c559e6f4fde11f,0.36888355,1987,0.31627747,1430,0.12749149,1278,0.11800564,896,
5363_0,0.31606185,1259,9,11,0.27416134,900,1_0000daec4742ff90143d,0.3325453,1368,0.2775762,763,0.13273872,673,0.12159613,448,
5364_0,0.5372695,3757,9,-1,0.48608282,3461,2_00005f47af0c1c72033c,0.58956206,3972,0.52486163,3798,0.21300685,1661,0.17951608,1217,
5365_0,0.5946018,1362,9,1,0.5582027,961,1_0000f6f56aa2cfc54535,0.6761713,1684,0.61239296,782,0.047975805,446,0.04840194,265,
5366_0,0.19889924,1447,9,-1,0.17304066,1212,2_00009b6f8a07312b11bb,0.32435876,2480,0.1843727,1147,0.12492149,910,0.092135906,518,
5367_0,0.12153689,1970,9,-1,0.080938205,1524,2_0000e7ce31e5b6685876,0.16248763,2223,0.061951846,1358,0.036940996,366,0.022259042,278,
5368_0,0.13412105,1948,9,-1,0.09584016,1582,2_0000d854b6a16e6199aa,0.18495531,2503,0.08225217,1508,0.040626016,416,0.024485966,273,
5369_0,0.48487175,1520,9,8,0.46235758,1092,1_0000706ae395af0b9d08,0.5770592,1651,0.47510615,944,0.050070975,594,0.042826664,391,
5370_0,0.36684385,4154,9,-1,0.3328023,3870,2_0000869159e8a0862e0e,0.40030533,4338,0.35662052,4176,0.07620375,779,0.06500158,649,
5371_0,0.7919379,6383,9,-1,0.77399343,6418,2_0000f04b38b633444046,0.85150677,7054,0.84396005,7047,0.07848606,787,0.08247745,670,
5372_0,0.12013056,1192,9,9,0.09049308,887,1_0000e2b10f2e384f3a4e,0.26720428,2572,0.07267468,702,0.079895444,666,0.04569559,293,
5373_0,0.6183233,6656,9,-1,0.60820264,6651,2_0000cbbed723dfbd81c7,0.7473005,7657,0.67091566,7307,0.08217322,702,0.065056756,594,
5374_0,0.52583456,3449,9,-1,0.5099338,3019,2_00004bf559796bf1c8e3,0.6517871,2949,0.56661093,3236,0.08452426,142,0.060135625,192,
5375_0,0.4672863,1729,9,-1,0.43940175,1527,2_00006b455b0c0b405ac1,0.54139996,2388,0.47861928,1749,0.33655322,2305,0.2756357,1629,
5376_0,0.5449214,2307,9,8,0.5072794,1954,1_0000706ae395af0b9d08,0.60177505,2636,0.55255634,1943,0.050887734,651,0.048330918,480,
5377_0,0.45947456,1666,9,1,0.4600952,1375,1_000018a9741e73679d98,0.6246646,2525,0.5013519,1299,0.08828005,787,0.066478364,477,
5378_0,0.40932047,7968,9,-1,0.360715,8141,2_000090c15af3c213e546,0.43166533,9342,0.37177968,8947,0.06969296,722,0.06534614,651,
5379_0,0.32336342,1923,9,0,0.29552358,1626,1_00006af112204c5cdb10,0.35799074,2118,0.3118011,1668,0.108622156,1104,0.09105484,819,
5380_0,0.45731702,1454,9,2,0.41763413,1056,1_00009f120b5c83ab2371,0.53491986,1677,0.43900198,872,0.046847336,321,0.04038971,177,
5381_0,0.18920438,2440,9,-1,0.1635652,2190,2_0000d7da739e61744ea5,0.27950972,3568,0.14193879,2238,0.06960221,742,0.04190337,560,
5383_0,0.26760215,1821,9,-1,0.23140678,1545,2_00004e06479a4db89bcf,0.3123386,2316,0.23975918,1577,0.10131544,1164,0.081542306,787,
5384_0,0.8036176,9499,9,-1,0.76296973,9166,2_0000d70cd470b78310db,0.8444674,9774,0.82365954,9927,0.064187706,979,0.066795915,1252,
5385_0,0.40651202,2154,9,-1,0.37870783,1945,2_0000cd21aa386abb9b04,0.4675559,2803,0.4015351,2018,0.10537708,534,0.09486119,357,
5386_0,0.11051501,1551,9,-1,0.07250157,1182,2_000045d4d4d004bac9c6,0.15033942,1767,0.05896151,1078,0.06243684,847,0.03648532,587,
5387_0,0.2973835,2625,9,-1,0.2613973,2364,2_00002acc985f6af5da18,0.33898956,3047,0.2756548,2570,0.14312951,1438,0.123804264,1034,
5388_0,0.10632429,1363,9,-1,0.07359586,1026,2_0000ec73cd20cae07b64,0.23523778,2451,0.052455153,826,0.055386573,502,0.023451347,254,
5389_0,0.14995018,1631,9,-1,0.10843195,1249,2_00003953b92312e0c703,0.14821798,1659,0.101432085,1177,0.09696686,871,0.07710655,666,
5390_0,0.36941358,3746,9,-1,0.33712244,3518,2_000007d883985077b50a,0.44504103,4527,0.3709965,4008,0.096873455,1693,0.064723,1250,
5392_0,0.11021379,1806,9,11,0.07901812,1464,1_0000cec9cc92ca7890da,0.20422544,2524,0.06474324,1347,0.07737451,836,0.04288995,532,
5393_0,0.34702823,2555,9,-1,0.29889604,2374,2_000042fddb7181d6a048,0.38751188,3127,0.3134104,2566,0.19025186,666,0.16769768,545,
5394_0,0.39231557,4389,9,-1,0.3582718,4456,2_0000e03bd3bac42c7077,0.4792395,5560,0.3845045,4587,0.13665895,226,0.12687784,-75,
5395_0,0.2787699,1255,9,7,0.23626345,933,1_000065fb1c7e453ae5af,0.34921697,1876,0.24401748,780,0.054545462,522,0.043215733,310,
5396_0,0.1356669,1875,9,3,0.113100484,1580,1_0000f4fabf75b5f5cbc9,0.25043145,2428,0.11217195,1559,0.17295973,777,0.105984434,516,
5397_0,0.84535235,7809,9,-1,0.83559245,7562,2_00008296d9b23dda57f3,0.8973592,8574,0.9064983,8336,0.05421401,1451,0.052696567,1256,
5398_0,0.25272065,1265,9,8,0.2268936,923,1_00008e110e7dafef59c9,0.33495504,1654,0.22274211,736,0.06782766,463,0.053128954,236,
5399_0,0.2283343,1656,9,2,0.19769093,1330,1_0000a903a20396d575f4,0.40928453,2504,0.21791627,1207,0.09976153,521,0.07041145,297,
5400_0,0.45352522,1595,9,-1,0.41541862,1373,2_000072ad6cb617374dfa,0.54891694,2548,0.4568798,1317,0.11930591,631,0.11513626,335,
5401_0,0.53592086,5430,9,-1,0.48699108,5287,2_0000651a0a8a9ce86511,0.5645837,6405,0.51641107,5834,0.083643116,882,0.08151996,806,
5402_0,0.3096047,2222,9,-1,0.28722876,1998,2_00003ea3515f8f47e278,0.34455693,2700,0.31296927,2156,0.103648,1225,0.08568191,897,
5403_0,0.6674712,1379,9,9,0.6628852,1097,1_00002a1f48c92733798c,0.8302237,2517,0.73182714,968,0.13583626,680,0.1332205,343,
5404_0,0.44212955,3258,9,-1,0.40647715,2997,2_0000fc42140f512c5443,0.50842786,3440,0.44144464,3263,0.19601248,981,0.17126998,806,
5405_0,0.492435,3011,9,-1,0.43602455,2631,2_00004e2541b15359c8b8,0.5176594,3034,0.46680224,2877,0.098169506,1423,0.08498658,1122,
5406_0,0.394175,1764,9,-1,0.34817934,1522,2_00001cb17a16dfa15ed4,0.420598,2161,0.36621863,1620,0.15385723,1608,0.13985468,1119,
5407_0,0.60121334,5062,9,-1,0.5551542,4830,2_0000651a0a8a9ce86511,0.6369138,5563,0.5948547,5260,0.094052285,765,0.09216615,713,
