system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
6198_0,0.85128564,3345,12,0.84326386,3396,2_0000a99e29953eb7278f,0.9583857,4006,0.88757455,3638,-1,0.7760577,680,0.62524384,252,11,17.57492,
6199_0,0.8547235,3128,12,0.84056604,3070,2_0000832a6227f9ca0510,0.9598181,3778,0.8864047,3257,-1,0.7527087,1835,0.58668685,1256,8,17.42122,
6200_0,0.12093719,2057,12,0.103232086,1954,2_00006f7018ac42529d67,0.22183618,2930,0.10264009,2024,-1,0.20878923,1587,0.12755933,960,62,18.882936,
6201_0,0.086451024,1257,12,0.057113227,1008,2_00002f43e2e2ed8221b5,0.089898154,2057,0.046474244,917,-1,0.07067855,1534,0.040819958,838,26,17.996931,
6202_0,0.77421534,1459,12,0.75886446,1283,2_0000b0b1c66ba5bb3cb2,0.8980392,2220,0.810869,1166,-1,0.63690054,940,0.49229473,548,53,17.593025,
6203_0,0.103397645,1359,12,0.08235482,1113,2_0000a44ba62558f9d92c,0.1437376,1573,0.07313089,1015,-1,0.14790124,1301,0.09642826,908,28,19.51319,
6204_0,0.106902614,1122,12,0.08235146,883,2_0000a940ed760c7094f2,0.16603096,1931,0.06297384,702,-1,0.07518299,623,0.0389323,309,71,17.593025,
6205_0,0.11541541,721,12,0.10615246,688,2_0000a04feab3f304035e,0.28112456,3010,0.11621253,609,-1,0.29876095,2898,0.18108487,1717,31,18.459574,
6206_0,0.10297832,946,12,0.09200898,759,1_0000bb7eb4e8d4b03df7,0.24542621,2051,0.09666304,575,8,0.2090134,848,0.12468004,428,71,17.073797,
6207_0,0.31297666,1091,12,0.2852341,889,2_0000aba6b6c93559d687,0.3799504,2320,0.27277824,676,-1,0.1680831,1061,0.14052927,532,58,17.867538,
6208_0,0.3560711,1339,12,0.33112282,1201,1_0000f5a4724357427d0e,0.40301654,3218,0.33325556,1051,9,0.16828935,1175,0.1513761,613,65,17.7059,
6209_0,0.080642566,754,12,0.052506417,540,2_00003e222acfc465902b,0.08105034,1362,0.041880403,524,-1,0.061933108,1682,0.036867227,1039,51,18.041588,
6210_0,0.2453421,5187,12,0.23979698,4995,2_00002f679e63927efd1a,0.38032603,5388,0.24142411,5196,-1,0.12992212,683,0.08526068,438,61,17.953033,
6211_0,0.10490854,951,12,0.090176776,739,1_0000e9e8571d27ecd5a1,0.20234257,1698,0.08485921,544,1,0.16827574,1068,0.100469984,560,74,17.487465,
6212_0,0.55456626,1353,12,0.51540786,1132,2_0000941ff5b2bba30f99,0.58241606,1863,0.53430504,1101,-1,0.48282132,2011,0.37868825,1270,11,17.42122,
6213_0,0.106587835,962,12,0.08403137,731,2_0000c8890032c8728187,0.20082122,1644,0.06500536,534,-1,0.1028686,671,0.05283322,319,64,17.43203,
6214_0,0.1058131,2246,12,0.09558079,2216,2_0000f1908b9c9ac79bfc,0.23474053,3388,0.101896055,2438,-1,0.27911288,2363,0.17646231,1506,11,17.9099,
6215_0,0.09594364,939,12,0.078249216,704,1_0000bb7eb4e8d4b03df7,0.18787457,1674,0.07540742,510,8,0.15019898,691,0.09182769,333,76,17.117666,
6216_0,0.09761053,816,12,0.089782715,594,1_0000ff959b6aa0c9fc3c,0.22992441,1531,0.09858308,423,13,0.23822664,694,0.15143272,348,65,17.38935,
6217_0,0.4358667,1100,12,0.40920243,932,1_0000d7dbe3ad284ec29a,0.4723289,2433,0.41144195,741,1,0.15463646,1109,0.15256734,553,71,17.215967,
6218_0,0.09471306,1144,12,0.0837954,940,2_0000ef00766ab55485cc,0.21032831,1939,0.060886964,819,-1,0.15009454,1582,0.079712935,956,52,18.528664,
6219_0,0.11157024,712,12,0.0934276,536,2_0000dc31c1a807686632,0.22483361,1698,0.093511194,421,-1,0.22909826,2046,0.1315934,1220,20,19.418974,
6221_0,0.09364487,874,12,0.07551928,694,2_000078c4c36aa553e344,0.18926884,1940,0.07105426,528,-1,0.18979983,1661,0.11551144,965,56,18.086998,
6222_0,0.100879475,1227,12,0.08599792,988,1_00008b7dbd07956ad979,0.2374407,2433,0.08678036,773,7,0.19321673,802,0.10664975,388,68,17.504543,
6223_0,0.15410888,902,12,0.13061555,647,2_0000d1d3b635c0915918,0.23039883,1524,0.11635663,452,-1,0.102068104,483,0.068724476,219,63,17.487465,
6224_0,0.12188876,890,12,0.10135949,752,2_0000ae8e2ef0bef7a45a,0.18995306,2336,0.096949995,539,-1,0.18563914,1488,0.119932435,815,70,18.770897,
6225_0,0.09421932,863,12,0.074238695,695,2_0000e40c55ba868c550c,0.17642526,2364,0.049921952,515,-1,0.08325791,1825,0.040059377,1014,64,17.42122,
6226_0,0.09552955,1285,12,0.08195246,1083,1_0000389eac368492a3ff,0.21751344,2418,0.0792697,900,11,0.19826756,1009,0.1124426,531,65,17.785145,
6227_0,0.10586089,1158,12,0.0937569,1044,2_0000a859b4618d00b626,0.23662755,2987,0.08597338,949,-1,0.23388812,2304,0.13508695,1288,24,19.085306,
6228_0,0.090590425,858,12,0.08323449,722,2_00007cd420576a338bc2,0.28730306,2512,0.05149153,489,-1,0.15046866,1591,0.07180234,870,61,17.487465,
6229_0,0.10678465,932,12,0.09299488,741,1_00002a19ca7a4240599e,0.2132627,2123,0.09258141,550,7,0.17038953,709,0.10343926,321,73,17.52183,
6230_0,0.19095609,916,12,0.15859275,668,1_0000b47967ff841fa95a,0.21245724,2040,0.15241767,421,3,0.11397846,800,0.087418206,372,69,17.52183,
6231_0,0.091530845,1022,12,0.0781156,806,1_00004eeaef589b883a91,0.22352341,2078,0.069836065,608,9,0.15714315,692,0.08817103,325,69,17.593025,
6232_0,0.10249098,813,12,0.08768107,645,1_0000adb3c5531f809212,0.20818383,1874,0.077960715,464,0,0.21243966,1572,0.12852368,877,55,18.133158,
6233_0,0.09823253,1362,12,0.08484517,1250,1_00001274d56ad79f09f9,0.23229675,2365,0.080805324,1153,13,0.22314359,1054,0.12875755,569,59,17.629845,
6234_0,0.26952088,988,12,0.23636395,775,1_00006e4c345536a957d3,0.29464278,1829,0.23564477,619,14,0.18445861,1024,0.15879114,577,61,17.9099,
6235_0,0.08701909,960,12,0.06834815,764,2_000084fb2b28a348bc6c,0.19796485,2085,0.05123711,552,-1,0.10933784,865,0.057524756,423,61,18.798658,
6236_0,0.10870629,484,12,0.090190455,277,2_0000dc31c1a807686632,0.2185714,1435,0.09194532,211,-1,0.23129576,2112,0.1316494,1241,26,18.476728,
6237_0,0.23844168,1219,12,0.21775979,1068,2_0000c1e68596b114e54b,0.3663267,2861,0.21651992,998,-1,0.29582304,2471,0.22740062,1402,18,19.705618,
6238_0,0.08197953,1141,12,0.0634643,902,2_00006d0f711acd01c407,0.1980114,2381,0.04386401,700,-1,0.08872074,779,0.04139377,351,69,17.117666,
6239_0,0.12251996,1290,12,0.10388519,1139,2_0000a023cdbf378a1a3a,0.20163216,3063,0.09823606,1002,-1,0.21182992,1739,0.12794898,918,47,18.476728,
6240_0,0.102623045,897,12,0.08550043,710,1_0000adb3c5531f809212,0.18966998,1820,0.07642433,500,0,0.20421913,1267,0.13033211,708,60,18.211735,
6241_0,0.093822375,1018,12,0.07795538,799,1_00000bad63a6ebd4ccff,0.21254376,2211,0.07165007,589,1,0.1563951,752,0.08818345,356,72,17.270336,
6242_0,0.09492405,1020,12,0.07687086,862,2_000078c4c36aa553e344,0.19387868,2236,0.07390222,727,-1,0.19303395,1680,0.11826286,1006,31,18.68862,
6243_0,0.07683123,897,12,0.06788854,725,2_0000d7af655fae2b8ec0,0.31074277,2434,0.03757353,576,-1,0.13938263,1965,0.059752353,1107,51,17.611334,
6244_0,0.09354578,1016,12,0.07546919,782,2_0000674c6afe33c3c184,0.21920463,2134,0.05635371,566,-1,0.098070696,841,0.04875831,390,73,17.117666,
6245_0,0.4547526,1173,12,0.43201745,920,1_0000a3c3aba881d4f6a2,0.54826987,1999,0.44585076,716,3,0.42431778,690,0.31733647,341,66,17.725414,
6246_0,0.15316494,862,12,0.13887411,707,1_000061d734fd406a41ff,0.31483847,2549,0.1346399,575,5,0.25206435,1848,0.15655553,1070,61,17.82595,
6247_0,0.10767582,1363,12,0.08676076,1135,2_000015a752f188714d31,0.19456671,1730,0.070135504,968,-1,0.15651692,737,0.08725332,391,50,18.528664,
6248_0,0.11805534,863,12,0.101129435,623,1_0000e35eb759f15cad43,0.2192931,1499,0.096089095,415,8,0.16433266,658,0.101532534,312,76,17.09529,
6249_0,0.10794185,846,12,0.0926128,664,1_00003cfdf5e6ac403cc3,0.20722839,1762,0.08566719,475,0,0.22156644,1293,0.14078762,727,59,17.9099,
6250_0,0.0931757,952,12,0.09159587,849,2_00005658d1376e757a53,0.31575465,2751,0.062014654,654,-1,0.19490841,2171,0.09916815,1297,50,17.9099,
6251_0,0.102739856,1292,12,0.08667439,1096,2_0000c51de5b0f2886b40,0.22163826,2387,0.075840846,988,-1,0.18377644,1570,0.101923585,881,60,17.785145,
6252_0,0.106963314,729,12,0.08880098,535,2_000093c62d435f960f5f,0.2077268,1794,0.085347265,465,-1,0.18898071,1994,0.110929295,1170,34,17.996931,
6253_0,0.1072758,807,12,0.091750875,699,2_000070dc4920b0642699,0.22555697,2745,0.094012015,541,-1,0.2551122,2391,0.15727723,1342,54,18.425495,
6254_0,0.13174504,982,12,0.10469204,757,2_0000c8890032c8728187,0.22493953,2014,0.08861883,542,-1,0.11335619,782,0.063586265,369,71,17.52183,
6255_0,0.23467633,1470,12,0.2246144,1300,2_0000cc9e555a3f9f503c,0.35871854,2563,0.23382802,1191,-1,0.099229045,1455,0.061479118,895,69,17.42122,
6256_0,0.08978146,944,12,0.07758057,790,2_000019090332827c7462,0.25497118,2503,0.055004373,590,-1,0.18538716,2014,0.09624615,1192,58,17.593025,
6257_0,0.091058955,879,12,0.08126666,718,2_00007cd420576a338bc2,0.27985343,2469,0.051163558,490,-1,0.13718581,1519,0.06578172,820,60,17.453926,
6258_0,0.10927807,1048,12,0.09672176,909,1_000002239adfabc673ff,0.22651108,2504,0.0933931,727,1,0.22165972,1684,0.14083916,959,52,17.629845,
6259_0,0.12184082,1336,12,0.10580147,1255,2_000080a6e548da0abeab,0.23439857,2819,0.10247259,1283,-1,0.22481818,1951,0.13693672,1192,33,19.159483,
6260_0,0.3433848,756,12,0.33541152,599,2_00008c258be9bbe24846,0.49552643,2508,0.33759028,452,-1,0.4174623,2374,0.36257637,1369,68,17.785145,
6261_0,0.08646181,966,12,0.06936613,792,1_00009834eee02bcbdd52,0.20810677,2426,0.053565606,592,13,0.10947594,1066,0.057031423,505,68,17.270336,
6262_0,0.11880222,1922,12,0.108805835,1811,2_000041397b8d0a754eab,0.21398713,2752,0.12021048,1952,-1,0.28733516,2617,0.19910738,1773,17,17.7059,
6263_0,0.20040469,1094,12,0.16990131,845,1_00001b07a3dd839e9c21,0.22981688,1726,0.16759497,656,8,0.19871832,913,0.15326086,520,66,17.42122,
6264_0,0.3559471,1155,12,0.32581574,953,1_0000f5a4724357427d0e,0.3999662,2347,0.32938686,746,9,0.16501582,917,0.14857376,462,67,17.66747,
6265_0,0.09495221,1077,12,0.08433643,875,1_00009c5b4716103a57b4,0.227673,2072,0.07858033,708,10,0.17645557,699,0.10185153,353,69,17.453926,
6266_0,0.075953715,1016,12,0.05732128,784,2_000015a26a0d4aeae432,0.17990436,2101,0.038182005,568,-1,0.0732023,796,0.032968786,370,75,17.202915,
6267_0,0.09051003,880,12,0.08442213,716,2_00008b266d051f6918ee,0.30317283,2600,0.0507377,464,-1,0.15375559,1536,0.07323977,791,60,17.298813,
6268_0,0.49108252,957,12,0.44728345,769,2_00002f2d30a461e9cbdb,0.50113356,2092,0.45867953,561,-1,0.12572357,1205,0.13689955,632,59,17.7059,
6269_0,0.11639027,950,12,0.09676267,812,2_0000cfff8d319d57771a,0.22400174,2439,0.08086478,621,-1,0.12090361,1188,0.07235638,616,69,17.19008,
6270_0,0.7179701,1262,12,0.6921786,1075,1_0000f402d88d76f508ad,0.84323233,2110,0.7455719,917,3,0.7085463,918,0.5843504,508,63,17.52183,
6271_0,0.11384513,953,12,0.08764422,731,1_000068264f8adf60ce4e,0.12688717,1786,0.07454462,525,9,0.0781872,719,0.047002897,348,68,17.611334,
6272_0,0.09192245,1283,12,0.076117314,1154,2_00007fa48eb9392071b5,0.19929245,2971,0.07015761,970,-1,0.21564586,1491,0.1324961,796,57,17.7059,
6273_0,0.11734508,936,12,0.10203478,719,1_0000651e9013ca5a7f86,0.19539018,1772,0.09973097,540,9,0.1342285,675,0.0832466,332,62,17.52183,
6274_0,0.4944084,911,12,0.44698998,665,2_0000229e5e07192b132f,0.5071495,1718,0.45797032,633,-1,0.14006753,1405,0.14817335,876,13,17.593025,
6275_0,0.12220132,968,12,0.097357765,732,2_0000037d5cac4561b4f2,0.16453367,1528,0.090161756,608,-1,0.12399094,1204,0.078049645,762,8,18.325157,
6276_0,0.082510516,1011,12,0.0646417,765,2_00006d0f711acd01c407,0.18958488,2085,0.045087587,546,-1,0.08274138,695,0.038785018,314,74,17.165068,
6277_0,0.11424974,1068,12,0.10143641,854,1_00009c0ff56660739b00,0.2279489,2010,0.107795894,651,1,0.23933764,1067,0.14845026,562,71,17.24272,
6278_0,0.27153265,982,12,0.25188357,824,2_0000a56fde8ae67301ce,0.35146374,2353,0.24229486,651,-1,0.14003518,1523,0.1102452,831,60,17.745127,
6279_0,0.7037104,1240,12,0.664304,1044,2_0000476d28f4dc2feaea,0.76868504,2459,0.701156,873,-1,0.5798617,1166,0.4690328,657,68,17.629845,
6280_0,0.104441695,972,12,0.09367286,848,2_0000addae54fd7ff0a78,0.2341936,2958,0.077691086,639,-1,0.21148987,1886,0.11642231,966,56,18.25179,
6281_0,0.09460775,994,12,0.07736227,749,2_0000674c6afe33c3c184,0.22841609,1797,0.05760037,553,-1,0.09913267,692,0.04938164,333,75,17.165068,
6282_0,0.09235009,728,12,0.09339236,646,2_00002468666d0451bab8,0.33533484,3058,0.060503397,387,-1,0.19123039,2015,0.09344518,1076,68,17.629845,
6283_0,0.09101413,1187,12,0.07443319,997,2_000063aae3cf85c13188,0.18782073,2404,0.07076463,858,-1,0.19743302,1551,0.121816315,902,60,17.557018,
6284_0,0.09004983,895,12,0.08243398,778,2_00003c094224a17c211f,0.26568526,2766,0.059525393,545,-1,0.18047148,1664,0.09651751,901,64,17.593025,
6285_0,0.08610715,1021,12,0.06453236,809,2_00009eac17652cac04d8,0.16844651,2035,0.046893355,621,-1,0.08262734,673,0.04163765,297,67,17.785145,
6286_0,0.101341516,1027,12,0.08752014,813,1_00000dbc1c233307415f,0.21616769,2045,0.091397956,627,2,0.21187584,809,0.13102815,416,70,17.270336,
6287_0,0.30520734,1099,12,0.27267042,897,2_00007a0a94a0b3b71035,0.37896103,2065,0.28990605,707,-1,0.34997043,1057,0.31636712,596,62,17.593025,
6288_0,0.09064491,913,12,0.085974805,795,2_0000841d64b5eaec5dc4,0.33023927,2972,0.052679226,547,-1,0.16478541,1798,0.07494537,968,63,17.57492,
6289_0,0.10313004,796,12,0.08995218,644,2_0000958186446dd38a78,0.24231818,2611,0.07373327,396,-1,0.2056567,1822,0.10708822,945,22,20.1746,
6290_0,0.0916067,885,12,0.0736479,637,1_00005dd769dbc5699b53,0.18271118,1557,0.06467992,411,11,0.13605246,722,0.08005437,337,72,17.165068,
6291_0,0.35493034,1118,12,0.3180287,912,1_0000f5a4724357427d0e,0.4050253,2451,0.32328618,687,9,0.16709897,936,0.14500262,452,65,17.648558,
6292_0,0.10571498,755,12,0.08677483,557,2_000093c62d435f960f5f,0.19678268,1730,0.082815826,490,-1,0.18887506,2002,0.11196034,1193,32,17.996931,
6293_0,0.3438983,1226,12,0.32840982,1047,2_0000eefd7401de172309,0.46323797,2802,0.3443137,870,-1,0.4114688,1418,0.31080875,778,64,18.581295,
6294_0,0.09684375,982,12,0.07944136,805,2_0000b8cf3b25efe2306a,0.22907808,2485,0.0686249,603,-1,0.17132789,1644,0.101285085,882,66,17.328142,
6295_0,0.1004079,872,12,0.092573665,689,2_0000e9b15e0fc2c166fb,0.3616724,2245,0.061190117,535,-1,0.1998423,1824,0.08873972,1033,59,17.487465,
6296_0,0.19125962,881,12,0.17673704,720,1_000061d734fd406a41ff,0.3452757,2484,0.17641824,606,5,0.2903899,1767,0.18655762,1048,63,17.82595,
6297_0,0.10544014,902,12,0.10006481,750,1_0000e70d2eade0959721,0.26187918,2466,0.07996108,483,6,0.19401279,1682,0.1151469,900,62,17.453926,
6298_0,0.18523364,892,12,0.16682038,725,1_0000c7dfefb9d038b943,0.32127157,2645,0.15609102,549,8,0.23553042,1900,0.17747946,1060,59,17.42122,
6299_0,0.087393075,1045,12,0.06743999,830,2_00007fa48eb9392071b5,0.18196163,2069,0.055687454,632,-1,0.13712083,1067,0.076951675,557,54,17.725414,
6300_0,0.08673295,1167,12,0.07162937,969,2_00003e0e522cc8cc0f3a,0.19938146,2092,0.05114351,776,-1,0.078955546,791,0.037005913,392,67,17.38935,
6301_0,0.12319697,4140,12,0.1169683,4139,2_00006e306a35e13faef2,0.25371903,4825,0.11778479,4391,-1,0.24602067,1362,0.15380375,847,3,17.487465,
6302_0,0.1268742,1715,12,0.08855898,1503,2_0000d8bbbbe7bfc5ba11,0.10547224,2779,0.07851519,1394,-1,0.08838539,1564,0.05493087,839,7,17.996931,
6303_0,0.14668855,1286,12,0.11945081,1153,2_0000e8b02325254d92c6,0.18152143,2379,0.11599848,1134,-1,0.1294983,2091,0.08599887,1274,46,19.14457,
6304_0,0.11930156,978,12,0.101991326,843,2_0000ae8e2ef0bef7a45a,0.20736304,2739,0.08980657,641,-1,0.16902205,1549,0.09951258,821,34,19.903254,
6305_0,0.08705527,1110,12,0.067088634,912,2_00003487f0df4bf8c30a,0.19059363,2282,0.049235485,737,-1,0.08171773,805,0.040135592,407,65,17.358324,
6306_0,0.11952579,927,12,0.10106477,726,1_0000a31faed76175f7dd,0.20952073,1971,0.089982934,511,8,0.15046594,802,0.08879803,367,70,17.215967,
6307_0,0.09322077,1295,12,0.077246405,1087,1_00007ae70283aaa1ed8d,0.23650782,2551,0.07045345,904,8,0.14884415,854,0.07945752,447,71,17.504543,
6308_0,0.093520045,1178,12,0.07905275,1030,2_0000cb72de5d62d000d0,0.22264111,2501,0.065382764,968,-1,0.14942044,1742,0.08153099,1033,62,17.82595,
6309_0,0.078732274,1015,12,0.05958381,791,2_0000c5dc0221bb9abfd7,0.18958928,2339,0.039196037,553,-1,0.07601067,749,0.03513792,333,67,17.453926,
6310_0,0.09854986,980,12,0.08640462,772,1_0000bb7eb4e8d4b03df7,0.22401144,1899,0.08507659,568,8,0.18524025,790,0.109819606,382,72,17.129187,
6311_0,0.10541094,905,12,0.0898394,711,2_00001eb50d47979da268,0.19110104,1661,0.09764848,635,-1,0.23560116,1612,0.158536,1039,73,17.19008,
6312_0,0.39942062,2017,12,0.37685308,1840,2_0000b017f135cbbb1ab2,0.45554188,2576,0.39617187,1824,-1,0.45169795,1498,0.36395735,894,17,18.041588,
6313_0,0.10822521,1580,12,0.09314068,1455,2_000019d0ea3ae54f47d0,0.18726511,2576,0.09432219,1498,-1,0.2161274,2323,0.1386015,1560,15,17.785145,
6314_0,0.08646182,797,12,0.0712806,601,2_0000407e239da9236fc2,0.19806756,1511,0.06266999,460,-1,0.2018545,1705,0.114069924,978,29,17.996931,
6315_0,0.13277769,974,12,0.10867444,810,2_0000abe03fd49d007be7,0.19779828,2314,0.10405892,625,-1,0.16075529,1066,0.10820702,553,69,17.117666,
6316_0,0.10014236,955,12,0.08930628,726,1_0000bb7eb4e8d4b03df7,0.23096746,1720,0.08965862,529,8,0.188912,687,0.114571586,326,71,17.073797,
6317_0,0.11127807,3912,12,0.095282294,3868,2_0000e8637cbd7722eb6f,0.23423067,4793,0.07592024,4023,-1,0.12996067,928,0.06996975,528,63,18.325157,
6318_0,0.08813666,980,12,0.06848428,770,2_000007f852b81eed9c33,0.1961245,2131,0.05050774,535,-1,0.10181274,888,0.05232446,402,67,17.19008,
6319_0,0.11596359,987,12,0.097368754,825,1_0000335f599f2fd8759b,0.18658438,2268,0.09224917,627,1,0.17219074,1432,0.1008251,792,65,17.328142,
6320_0,0.5014027,846,12,0.49118972,814,2_00007d59301660dba0f8,0.7490543,3776,0.49015236,554,-1,0.40647897,2256,0.2601657,1137,61,17.996931,
6321_0,0.09644928,1228,12,0.08044021,993,1_00007ae70283aaa1ed8d,0.22413307,2298,0.07637032,791,8,0.16493559,786,0.09063174,399,70,17.38935,
6322_0,0.11962261,866,12,0.10012975,684,2_0000e8e0107c4a47c7db,0.23850353,2215,0.07593173,480,-1,0.15309243,1493,0.08780266,797,68,17.215967,
6323_0,0.09406297,1191,12,0.078323096,945,1_00007ae70283aaa1ed8d,0.2239488,2251,0.07312173,731,8,0.1525442,734,0.0828644,361,72,17.38935,
6324_0,0.089113206,938,12,0.07142908,697,2_0000950ed7de13756313,0.22058982,1959,0.05102077,481,-1,0.08537322,688,0.0401702,301,76,17.202915,
6325_0,0.085991554,954,12,0.075461484,763,2_0000c1f05613f14c659d,0.24276724,2269,0.047349323,551,-1,0.12556927,1208,0.06130946,634,68,17.437468,
6327_0,0.10052343,881,12,0.08514926,756,2_0000f56eac5186455b72,0.20367761,2801,0.07757078,481,-1,0.21260767,2013,0.13539891,1148,29,19.38787,
6328_0,0.1149269,728,12,0.095927365,534,2_000040602d6f654728b4,0.21666239,1664,0.10658331,557,-1,0.22673091,2012,0.13640566,1264,23,18.227695,
6329_0,0.20253098,918,12,0.17008153,769,1_0000d0d22bc9267fb901,0.33005735,2846,0.15965186,570,9,0.22936924,1845,0.1721212,1001,65,17.487465,
6330_0,0.10491786,927,12,0.081872225,780,2_0000d9fc689ccdc20d88,0.1558525,1959,0.08127631,821,-1,0.17452313,2418,0.11932841,1503,16,18.37497,
6331_0,0.100910395,942,12,0.09013698,733,1_0000de41f9b9c71dd6a4,0.24559489,2166,0.090976365,509,8,0.19348457,753,0.11329395,326,69,17.117666,
6332_0,0.09633965,994,12,0.07901936,810,2_0000b8cf3b25efe2306a,0.22474214,2467,0.068859026,616,-1,0.16896072,1659,0.09863665,894,65,17.328142,
6333_0,0.4328305,971,12,0.38719732,767,1_000067f6d73d1b560277,0.4426859,2194,0.39634353,542,1,0.13786037,849,0.13985862,415,66,17.38935,
6334_0,0.09944026,1073,12,0.08393696,847,1_0000a22230967787ce62,0.21975295,2021,0.07996753,653,8,0.17610034,746,0.10105793,360,72,17.42122,
6335_0,0.086580426,783,12,0.07009456,568,2_0000407e239da9236fc2,0.18929091,1400,0.062409066,435,-1,0.19906382,1635,0.114096396,942,26,17.953033,
6336_0,0.0936829,928,12,0.081278466,711,1_0000bccaded0d29241d0,0.22454965,1746,0.07915348,544,1,0.18211982,580,0.10653392,274,72,17.073797,
6337_0,0.08234561,703,12,0.05576858,492,2_00003e222acfc465902b,0.09784088,1318,0.048116893,451,-1,0.09101486,1547,0.052722298,953,52,18.086998,
6338_0,0.10537806,1012,12,0.09465066,783,1_00005126ccffd96bd7e3,0.27082476,1718,0.10345817,591,1,0.2590894,780,0.15745513,425,62,17.996931,
6339_0,0.09112172,919,12,0.07556153,702,2_0000950ed7de13756313,0.20789234,2061,0.056792352,487,-1,0.099894516,757,0.050512873,330,74,17.202915,
6340_0,0.10414447,1054,12,0.094998956,892,2_0000ee6d18a30079e64a,0.3212131,3037,0.063698456,706,-1,0.18627113,2378,0.08928302,1329,56,18.133158,
6341_0,0.08700767,1253,12,0.06654096,1029,2_0000811506e4320aeac7,0.16585763,2306,0.06267931,820,-1,0.16271517,1311,0.098716505,685,63,17.557018,
6342_0,0.10115281,852,12,0.08364795,681,1_0000adb3c5531f809212,0.18653426,1945,0.07487088,509,0,0.21027994,1588,0.13370427,911,59,18.086998,
6343_0,0.10021086,1133,12,0.081788294,945,1_0000e547f95552b22e4d,0.2050021,2209,0.07492387,784,11,0.17910704,1132,0.10453231,599,70,17.298813,
6344_0,0.09021069,1194,12,0.076913536,1014,1_0000cfb00f4c58d5b6ca,0.20713234,2348,0.06755887,872,2,0.13550447,800,0.07704693,418,64,17.358324,
6345_0,0.30181184,815,12,0.28825805,710,2_00009ccaad8e7ee5b2ac,0.42806685,2727,0.27964783,447,-1,0.27715755,1677,0.22455221,850,57,17.557018,
6346_0,0.26014668,1199,12,0.22341862,1024,1_000030461b78d6616f5e,0.31616873,2172,0.23058568,918,5,0.25305402,1562,0.19859433,931,58,17.7059,
6347_0,0.24953249,992,12,0.22183146,763,1_000001b902e37d63c9e2,0.2929068,1667,0.22297223,588,14,0.23760393,1106,0.18991451,588,61,17.648558,
6348_0,0.0953141,903,12,0.080909654,689,1_0000ab225715bde97938,0.20647904,1629,0.07648127,500,13,0.17389472,732,0.103180364,371,71,17.24272,
6349_0,0.116136014,1097,12,0.09041894,871,1_0000992f5135a9c2913a,0.15690638,1668,0.08183832,750,14,0.13272688,1231,0.08979896,733,60,18.276064,
6350_0,0.13250211,823,12,0.11932132,704,2_0000abbdd0ec1fcd0a08,0.42560685,3734,0.079042554,427,-1,0.14066987,2190,0.060592316,1112,49,18.706774,
