system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
3998_0,0.3638202,1982,6,-1,0.29519504,1268,2_00006c6e40b5dc902624,0.34865272,936,0.30737308,1009,0.14437425,169,0.13347544,111,
3999_0,0.40026253,1574,6,-1,0.33420762,1072,2_0000c31f46a0d6d362a7,0.429993,1949,0.36064115,910,0.14795831,598,0.1412487,445,
4001_0,0.42553923,2314,6,9,0.357055,1785,1_00004127de6e02eaeda4,0.4553854,2405,0.38447183,1736,0.27989456,393,0.25548548,310,
4002_0,0.35320404,1695,6,3,0.29235774,1261,1_00000552b717b3ed59c5,0.34127554,1797,0.30193338,1191,0.101337545,738,0.09094114,579,
4003_0,0.28322184,1920,6,0,0.22811116,1382,1_00006af112204c5cdb10,0.3088839,1538,0.24232358,1301,0.09911828,769,0.08527808,657,
4004_0,0.47456083,5573,6,-1,0.4266068,5194,2_0000af1ab5dc861c9b6f,0.53384846,6433,0.465729,5820,0.23137571,856,0.2292315,915,
4006_0,0.1704201,1775,6,-1,0.115344964,1315,2_0000a689443931b8f9d0,0.15355124,2078,0.101157255,1211,0.060772546,709,0.048428122,557,
4007_0,0.30756932,1330,6,6,0.2463947,906,1_0000200cac729029cdee,0.309375,1321,0.24874757,782,0.085031606,820,0.07441633,610,
4008_0,0.48019934,2181,6,7,0.3988165,1713,1_0000fcf936f5687643c0,0.47765434,2674,0.42403534,1628,0.23923205,405,0.22187963,351,
4009_0,0.71792895,8134,6,-1,0.63719416,7274,2_000008470c8b97e3d483,0.7568147,8386,0.7017931,7949,0.10159738,741,0.1154152,874,
4011_0,0.17717129,1172,6,10,0.12627156,713,1_000075b51e039e179b73,0.20594557,1222,0.119957976,539,0.022295875,320,0.021630937,206,
4012_0,0.22763821,1383,6,8,0.16449541,925,1_0000f40c479291f6a7ae,0.24303433,1495,0.15788817,748,0.086018816,488,0.07373931,325,
4013_0,0.49911332,4195,6,-1,0.41640395,3631,2_0000b8d6517a2c7f68b6,0.5468962,5333,0.4564016,3846,0.19206005,817,0.19870253,726,
4014_0,0.34269905,1370,6,8,0.2950923,927,1_0000a624a7f1f0e0f780,0.3899039,1495,0.30484945,754,0.1464187,311,0.135584,221,
4015_0,0.36318618,2356,6,7,0.30673298,1916,1_0000efcde1edcf1aad8e,0.3859757,2950,0.3189375,1898,0.09908232,488,0.08728267,364,
4016_0,0.26946318,2828,6,-1,0.22428402,2440,2_00006b455b0c0b405ac1,0.2863361,3393,0.23138577,2597,0.10476325,1035,0.08421353,791,
4017_0,0.3001251,2606,6,-1,0.21513012,1899,2_000037d58fb7f6b4b4f2,0.24841388,2218,0.21591578,1879,0.13420634,1067,0.1197072,876,
4018_0,0.3419114,2200,6,9,0.28112844,1779,1_00009bddb856dd53a496,0.3578448,2765,0.28682855,1692,0.1576201,540,0.14668022,401,
4019_0,0.24670948,1156,6,7,0.19633687,732,1_00000f39f9682f3b1c57,0.2754701,1780,0.19517314,527,0.0621761,408,0.056856222,229,
4020_0,0.35588527,4829,6,-1,0.31470793,4390,2_0000e8c6300ffe11d1e7,0.5227949,6687,0.36368066,4939,0.13258469,847,0.10555225,661,
4021_0,0.44183385,6916,6,-1,0.39121622,6866,2_000017ca097dd7d1df01,0.52564913,8923,0.439781,7922,0.14205782,1192,0.1361925,1169,
4022_0,0.27574328,2376,6,-1,0.21874882,1929,2_0000d19c79d4105dd8bd,0.28938836,2879,0.22419333,1967,0.14621252,786,0.14427036,650,
4023_0,0.33590308,1804,6,8,0.28593895,1361,1_000072d81b854abc62c9,0.38781425,2179,0.2939883,1243,0.14773843,376,0.14381225,294,
4025_0,0.51125544,6012,6,-1,0.41683248,5323,2_0000ef9d5bc3c1c57833,0.51732653,6767,0.45340174,5910,0.19198863,1109,0.1951313,1083,
4026_0,0.31004223,1390,6,1,0.25623968,924,1_0000576f1f2117bdec07,0.32333285,1226,0.2657103,781,0.071134344,679,0.06392899,533,
4027_0,0.21884502,2085,6,-1,0.16261244,1613,2_00002d85d8cccb55e372,0.2303958,2502,0.1594571,1549,0.048428223,649,0.039411373,519,
4028_0,0.24761465,2960,6,-1,0.18678623,2444,2_0000ecb67f7e791d67d8,0.23130436,3221,0.18550152,2554,0.08853354,890,0.07222326,795,
4029_0,0.40418273,5237,6,-1,0.34351116,4746,2_0000f6874e28f114cf7a,0.41327307,5707,0.366263,5157,0.11339556,616,0.10872052,653,
4030_0,0.3280338,1498,6,3,0.26696864,1050,1_00000552b717b3ed59c5,0.3081165,1391,0.27156493,936,0.10073564,730,0.08864299,559,
4031_0,0.41015342,1657,6,9,0.35450998,1181,1_00008bec58267a224425,0.45625302,1992,0.38134837,1051,0.18416703,326,0.18121712,271,
4032_0,0.33755472,1369,6,3,0.27353477,928,1_00000552b717b3ed59c5,0.31900534,1331,0.27960846,804,0.08886186,741,0.07895792,562,
4034_0,0.34456939,3466,6,-1,0.34380057,3188,2_00000a3df0ecf3e61fa2,0.5307647,4782,0.40112472,3585,0.20200385,2102,0.15587547,1638,
4035_0,0.3890413,2003,6,9,0.33212534,1571,1_0000a125a5340dae74aa,0.42559707,2931,0.35335314,1541,0.16432743,407,0.16137752,358,
4036_0,0.20966372,1169,6,8,0.15458581,742,1_0000b90c09eb5a5f5c49,0.1881752,1006,0.1453126,566,0.060294677,278,0.04877359,193,
4037_0,0.40870738,1636,6,9,0.35156006,1189,1_0000b55607bbdddaea2f,0.4523198,2219,0.37862983,1084,0.18075438,435,0.17930835,344,
4038_0,0.5686872,5457,6,-1,0.49224195,4605,2_0000d8fd8d6d7172f470,0.61533386,5512,0.5438551,5003,0.07996573,1078,0.08254324,1013,
4039_0,0.26937014,3219,6,-1,0.20721689,2614,2_0000634841a2254bc1f0,0.28385878,3535,0.21123822,2703,0.0959206,786,0.070905544,610,
4041_0,0.13968092,1341,6,13,0.08889294,859,1_0000a753ea0c84e6881a,0.1413571,1189,0.07777433,704,0.047212146,437,0.033802774,295,
4042_0,0.4036779,1320,6,2,0.33573708,868,1_000025582eae3c7c1fb2,0.3869162,1648,0.35322514,704,0.048832443,417,0.051626064,283,
4044_0,0.25048262,1265,6,9,0.19486913,829,1_0000ce6d46e12c94e8e1,0.2732252,2024,0.18863025,623,0.0528586,399,0.045282073,238,
4045_0,0.3643996,6243,6,-1,0.3082479,5748,2_0000a9568d93bd4b0129,0.4335696,6898,0.33713388,6326,0.09258051,826,0.08520536,870,
4046_0,0.3767789,1795,6,9,0.30777413,1344,1_00002a1f48c92733798c,0.361798,2374,0.3192267,1215,0.14419861,611,0.12939122,410,
4047_0,0.32221675,1126,6,11,0.27656978,715,1_0000af9d4e2cf2d78dce,0.36634213,1204,0.28711933,536,0.13328908,389,0.12177591,223,
4048_0,0.32628918,1665,6,0,0.28582627,1223,1_0000fad4fc89b9fe8ed0,0.41500115,2353,0.3044674,1106,0.07986599,682,0.07202356,491,
4049_0,0.2097818,2505,6,-1,0.16759668,2118,2_00001cb17a16dfa15ed4,0.22993879,2889,0.16880462,2218,0.10635846,1081,0.08236688,899,
4051_0,0.25083593,3276,6,-1,0.19306193,2667,2_0000e4f16a77a51914e3,0.2971054,3895,0.19387919,2756,0.09159597,736,0.0753765,646,
4052_0,0.6811079,8852,6,-1,0.64582443,8915,2_00007b3871f0ad3f8174,0.93076164,12584,0.7733812,10534,0.22905922,1794,0.23875648,1685,
4054_0,0.26026586,3188,6,-1,0.15666243,2238,2_0000134e6a17d8c9c059,0.08681814,1652,0.1201372,1973,0.0062866025,-141,0.0045892163,-78,
4055_0,0.4183972,5231,6,-1,0.36080238,5074,2_0000ff9620163afc41a0,0.47787935,7235,0.39536917,5826,0.17478414,1156,0.15455298,1088,
4056_0,0.3263574,1678,6,-1,0.27737057,1323,2_00000bea3fcd94e1dedc,0.35872865,2966,0.28996086,1259,0.09070442,1092,0.08664504,674,
4057_0,0.24582721,2971,6,-1,0.19427109,2450,2_0000ecb67f7e791d67d8,0.2468885,3245,0.19265123,2566,0.09104711,906,0.075462975,813,
4058_0,0.3311162,2692,6,-1,0.2720757,2234,2_000094e46ab3dd1aac8d,0.3373106,2826,0.28767708,2375,0.12842715,1012,0.12675574,878,
4059_0,0.2723886,1443,6,10,0.2142712,966,1_00006280eba121878ede,0.26176843,1225,0.206693,805,0.084961325,430,0.072580025,285,
4060_0,0.2960944,2520,6,-1,0.27727506,2257,2_00000a7db2c19bce86dd,0.49544394,4184,0.30263042,2448,0.10035092,1022,0.084405206,822,
4061_0,0.5120628,6174,6,-1,0.44572678,5890,2_0000bfeb1088ff5317b6,0.5166524,7095,0.47454533,6593,0.12344964,966,0.12450677,954,
4062_0,0.37093693,5911,6,-1,0.3134426,5724,2_00003663a5afd1b7f4c9,0.41050047,7889,0.33802518,6709,0.14379373,717,0.13933994,702,
4063_0,0.3618444,2163,6,-1,0.29472798,1457,2_0000acaf7d7be2bff520,0.33999676,1211,0.2995461,1225,0.14838421,128,0.13915306,94,
4065_0,0.38589916,2137,6,-1,0.3186872,1442,2_00008bb0f7d698bc22b3,0.38368413,1297,0.3341063,1261,0.16612487,303,0.15979247,223,
4066_0,0.3949197,2133,6,-1,0.3356198,1755,2_0000420fb012c1d93bf2,0.44772255,3217,0.3588125,1745,0.25859177,546,0.22713718,448,
4067_0,0.40772405,1931,6,-1,0.34398285,1319,2_00000b9d7119476624ff,0.41854042,1286,0.36457437,1154,0.14512408,201,0.14390941,177,
4068_0,0.30997208,3665,6,-1,0.2485132,3184,2_00008af7a4608a7b17c3,0.3625935,4094,0.27455518,3413,0.12452054,846,0.10146987,666,
4069_0,0.23266831,1976,6,-1,0.18228725,1639,2_0000f3b2259af788bf94,0.2936393,3257,0.17964369,1651,0.079671845,874,0.05541395,660,
4071_0,0.5033105,3560,6,-1,0.46963552,3517,2_000028a42f17e991f888,0.7499225,5988,0.5474456,3870,0.12770884,1069,0.12354615,699,
4072_0,0.28994754,2624,6,-1,0.24714285,2217,2_0000f7d854a1aada97ef,0.33194908,2977,0.26726955,2326,0.15123384,990,0.12694949,784,
4073_0,0.21028054,2182,6,-1,0.1630632,1775,2_00005a63eb09fd8f1440,0.22008461,2736,0.1583302,1802,0.053527996,722,0.046484835,611,
4074_0,0.42629534,6068,6,-1,0.40881854,5896,2_0000e5e6a8c85efc5bef,0.7802318,9340,0.51380503,7050,0.19651957,962,0.14861557,772,
4075_0,0.24937892,5645,6,-1,0.21107519,5164,2_0000bb36ef5483adcaf0,0.37644547,6478,0.25423825,5753,0.20120308,864,0.13432065,805,
4076_0,0.57358676,6554,6,-1,0.54542243,6464,2_00007b3871f0ad3f8174,0.78379387,9589,0.6332052,7624,0.20736213,1674,0.20926613,1456,
4078_0,0.4065094,1672,6,-1,0.34299952,1009,2_00000b9d7119476624ff,0.41865608,705,0.36399597,766,0.14657012,152,0.14298394,116,
4079_0,0.32447967,3938,6,-1,0.29173303,3602,2_00009168ad4671197617,0.3820217,4761,0.31454182,3900,0.11492626,769,0.099819206,754,
4080_0,0.301625,2603,6,-1,0.21670146,1883,2_000037d58fb7f6b4b4f2,0.24655683,2180,0.21548724,1856,0.1270639,1025,0.115564585,835,
4082_0,0.21822983,1340,6,11,0.1647278,905,1_000012e70a9134fec4f4,0.21340439,1322,0.15493023,749,0.068430156,294,0.051762655,218,
4083_0,0.27960536,2204,6,-1,0.20470072,1565,2_0000ed6ecc2900ef30d2,0.19625588,2539,0.19400007,1080,0.07276448,393,0.057436507,91,
4085_0,0.5780665,7714,6,-1,0.5208808,7018,2_00001ab6459717fafe50,0.68427706,8225,0.5791902,7735,0.09450131,835,0.089652054,930,
4086_0,0.31232977,2352,6,-1,0.25317973,2019,2_00003ea3515f8f47e278,0.28787085,3080,0.25761187,2080,0.17383876,942,0.1338947,740,
4087_0,0.2585208,3548,6,-1,0.20959677,3323,2_0000081cdf7ad5133c00,0.24669792,4767,0.2140489,3718,0.09824384,1369,0.08439275,1039,
4089_0,0.4115416,1629,6,9,0.35323745,1191,1_0000b55607bbdddaea2f,0.4550962,2402,0.38059646,1101,0.18087007,451,0.17884561,356,
4090_0,0.30663398,3104,6,-1,0.25984308,2741,2_00006b455b0c0b405ac1,0.3395236,3800,0.2781263,2970,0.11065618,1113,0.08945169,861,
4092_0,0.38940036,4863,6,-1,0.35995984,4710,2_000081cf5ac65736e07f,0.6030815,7086,0.40780228,5256,0.10700144,809,0.08879253,660,
4093_0,0.255257,2742,6,-1,0.21777385,2431,2_000061d166fd7a8b95c0,0.3453434,3560,0.23640092,2658,0.11011335,930,0.094855525,834,
4094_0,0.13346538,1967,6,9,0.08421181,1434,1_00009b6650756c75e3b4,0.17707238,2214,0.06543678,1287,0.03864468,513,0.02860509,340,
4095_0,0.4155055,4605,6,-1,0.34711754,4107,2_0000b1b0348b5a21ce87,0.4357116,5160,0.37427974,4468,0.14206696,805,0.14306939,778,
4096_0,0.25478503,2333,6,-1,0.20000884,1855,2_0000c267d7a5f5c9a727,0.2059164,2126,0.19423468,1815,0.07111776,636,0.0614644,506,
4097_0,0.47811705,1581,6,-1,0.41159943,1084,2_0000910f393d7bad5716,0.542321,2213,0.4541129,925,0.19128153,575,0.18810025,396,
4098_0,0.3843487,1833,6,-1,0.32166332,1353,2_000027c302de0d563625,0.4067629,1882,0.34126663,1270,0.13124576,466,0.13048832,371,
4099_0,0.30388284,3074,6,-1,0.26007754,2823,2_0000d2fe56330cdbbdb8,0.3989125,4743,0.2757247,3104,0.10845326,850,0.10101229,731,
4101_0,0.48766088,1904,6,7,0.4148964,1423,1_0000ea223aca181e2a09,0.5153091,2248,0.4468827,1328,0.17855641,490,0.18017597,399,
4103_0,0.38182256,1996,6,-1,0.32309535,1607,2_00002fc6f55f9a963d6c,0.4243435,2996,0.34650642,1604,0.22950488,854,0.20914799,639,
4104_0,0.18762076,1217,6,8,0.13189553,755,1_000086f12c5ff9625d4a,0.18338215,1371,0.12179766,560,0.07137068,386,0.060213167,230,
4106_0,0.18979289,1493,6,1,0.10850696,856,1_0000c520a0082f1ea8b1,0.06959281,703,0.07688529,596,0.0055322084,134,0.003206161,78,
4107_0,0.28138515,1567,6,11,0.22601195,1104,1_0000ad71584ad09e9c55,0.28138515,1891,0.21837606,934,0.10944775,566,0.08617646,374,
4108_0,0.476438,1993,6,13,0.40205297,1416,1_000039c171d1a44fe87c,0.51118904,1384,0.43373933,1257,0.3281355,458,0.29115078,365,
4109_0,0.14535895,1292,6,-1,0.09372871,821,2_000060191ed1032fe332,0.10209546,1105,0.07450638,682,0.036644213,434,0.023521356,291,
4112_0,0.30312836,2011,6,10,0.2535498,1668,1_00001e0f38536993451a,0.37117216,2673,0.25845963,1608,0.10652187,565,0.09264627,426,
4113_0,0.42883825,7200,6,-1,0.37301886,6698,2_00005c27a53c6ff8a5b9,0.5630137,8165,0.42239213,7475,0.11266035,945,0.098363996,1038,
4115_0,0.22641893,1324,6,8,0.17204078,884,1_0000008019e1c3051920,0.22690174,1561,0.16326033,724,0.103343844,594,0.085467204,408,
4116_0,0.15465473,1190,6,10,0.10409022,747,1_000075b51e039e179b73,0.15750422,1293,0.09291575,575,0.017767403,317,0.017264552,213,
4117_0,0.36410797,6341,6,-1,0.31722313,5780,2_000025f61ca9b621d37e,0.5259944,6892,0.37202218,6410,0.18644774,689,0.14644006,796,
4119_0,0.56428653,6638,6,-1,0.5092158,5999,2_00001479474a4a3050c4,0.68310356,7482,0.5786829,6719,0.111210205,997,0.11718249,1043,
4120_0,0.60302246,7708,6,-1,0.5413423,7014,2_00001ab6459717fafe50,0.7063944,8239,0.6073395,7737,0.09911401,827,0.09538837,911,
4121_0,0.22858864,1110,6,8,0.17128909,678,1_000031b9ed18748f3a44,0.2302511,1318,0.16430674,474,0.057576623,351,0.04998471,201,
4122_0,0.3637924,3881,6,-1,0.2931771,3358,2_00001306ac2f1f10fa46,0.3461837,4169,0.30626163,3655,0.12430151,903,0.123817205,883,
4125_0,0.24504557,2369,6,-1,0.19844803,2029,2_00005a63eb09fd8f1440,0.28972736,3380,0.20335007,2112,0.070262544,741,0.06203613,633,
4126_0,0.417417,4636,6,-1,0.35560152,4148,2_0000b1b0348b5a21ce87,0.45306274,5371,0.38160235,4528,0.14474447,853,0.14537147,804,
4128_0,0.39964753,5179,6,-1,0.35142252,4812,2_0000db1a40c704a1151f,0.5159935,6671,0.3986019,5433,0.09950566,1025,0.08910036,933,
4129_0,0.41176343,1958,6,-1,0.35378468,1534,2_000010813980bd5e4d99,0.46985227,2642,0.38112044,1473,0.21024728,530,0.20157778,406,
4131_0,0.26052374,1228,6,7,0.20843047,808,1_0000aa177a2b29d035e8,0.31793392,1885,0.20845655,610,0.06817602,426,0.058392674,250,
4133_0,0.48887557,1983,6,-1,0.42519218,1481,2_000083e77d1a65d63dc5,0.562739,2184,0.47042415,1404,0.2049321,534,0.20707223,441,
4134_0,0.38054937,3092,6,-1,0.32888302,2664,2_00005cbc736e66758e5c,0.4103443,3108,0.35959756,2819,0.09794505,1121,0.08870297,916,
4135_0,0.5950905,6506,6,-1,0.5552149,6018,2_0000aa48f2efe1797ee2,0.717995,7323,0.62355435,6667,0.12440458,995,0.1231565,1041,
4136_0,0.3779766,6367,6,-1,0.32026044,5867,2_0000a9568d93bd4b0129,0.45597443,6997,0.3521077,6452,0.09146307,835,0.084367275,896,
4137_0,0.4811775,7286,6,-1,0.43616533,6596,2_0000767116e26507cb5b,0.6291644,7821,0.5055696,7303,0.11466784,633,0.10536365,810,
4138_0,0.42432454,1843,6,9,0.36590472,1400,1_00008bec58267a224425,0.47869548,2763,0.39627147,1320,0.18867865,428,0.18746398,353,
4139_0,0.3579645,1809,6,3,0.29525778,1388,1_00000552b717b3ed59c5,0.34505108,1969,0.3059825,1345,0.103909284,795,0.09411478,629,
4140_0,0.4989212,3407,6,-1,0.44526064,3116,2_000039d0b6b3ba5df9e3,0.56718874,4245,0.48685008,3438,0.20044082,1010,0.1901449,729,
4141_0,0.6388005,6960,6,-1,0.5810234,6290,2_0000694da5bc4901ff65,0.72147435,7555,0.64441854,6930,0.09444217,776,0.09757644,819,
4142_0,0.46790823,7353,6,-1,0.4122311,6843,2_00005c27a53c6ff8a5b9,0.6037736,8326,0.46871322,7626,0.10909365,934,0.09969736,1035,
4144_0,0.1457456,1818,6,-1,0.09419283,1296,2_0000ba47f29c52a4cde7,0.19832486,2294,0.07732157,1153,0.05862131,712,0.038923185,495,
4145_0,0.56771755,6384,6,-1,0.5065105,5783,2_0000511f59f6596e7db7,0.645483,6932,0.5662391,6387,0.100237615,1111,0.102307424,1165,
4146_0,0.4876774,5532,6,-1,0.4127885,5026,2_00008ae4314e2f657c3a,0.5207878,6489,0.4460746,5564,0.17163134,934,0.17639714,874,
4147_0,0.17884746,1414,6,1,0.113141544,900,1_00000e13c64bbd61ca02,0.13582574,985,0.0940332,731,0.036875755,356,0.02827141,261,
4148_0,0.35495502,1582,6,3,0.2921936,1154,1_00000552b717b3ed59c5,0.34302652,1759,0.30258998,1070,0.09362232,773,0.08568822,588,
4149_0,0.33294418,2221,6,-1,0.30725074,1980,2_000077c5d4c93251c58f,0.5193907,3896,0.3416777,2096,0.10074533,845,0.08992704,685,
4150_0,0.4909,1655,6,-1,0.41454935,1169,2_00000929b481ccd034a9,0.5179698,1866,0.4448004,1045,0.20551051,419,0.20666733,318,
4151_0,0.40997988,1433,6,9,0.35179144,986,1_0000137eb22644362dd8,0.4614009,1952,0.38013372,844,0.17855641,375,0.17421831,286,
4153_0,0.4017534,1424,6,0,0.34913474,1005,1_0000d89438114784667a,0.4860311,2143,0.37927642,865,0.11227505,517,0.11049315,364,
4154_0,0.32182488,1423,6,2,0.26416457,926,1_000025582eae3c7c1fb2,0.3195341,1477,0.26936072,755,0.043524567,334,0.042574737,248,
4155_0,0.23171607,1261,6,8,0.17884144,832,1_000031b9ed18748f3a44,0.26862663,2028,0.17264387,639,0.059163406,412,0.047209598,231,
4156_0,0.752885,8408,6,-1,0.6684558,7565,2_0000d1d936bc07b4500f,0.79921734,8839,0.7396202,8339,0.1201372,892,0.1351622,1045,
4157_0,0.15641446,1115,6,-1,0.103168175,655,2_00007aec7bb1286eed32,0.10581641,547,0.08322195,451,0.027214754,150,0.020171596,93,
4158_0,0.41813552,2144,6,7,0.3447348,1631,1_0000ea223aca181e2a09,0.41715223,2457,0.36399597,1570,0.12968042,402,0.13153134,356,
4159_0,0.31575888,2558,6,-1,0.258005,2057,2_00004ad2195a91311afb,0.2940096,2376,0.26155472,2091,0.095561564,330,0.09065953,361,
4160_0,0.25168937,1290,6,9,0.19513941,864,1_0000ce6d46e12c94e8e1,0.28597048,2155,0.19027509,658,0.052931264,384,0.045248784,224,
4162_0,0.1863133,2519,6,-1,0.1401703,2140,2_0000b26cb2baae684f28,0.25605357,3334,0.13593838,2159,0.06717618,824,0.054391194,729,
4164_0,0.48432517,1907,6,1,0.44479746,1576,1_0000c848bab5aaff5587,0.68087363,2886,0.4957679,1543,0.18838799,531,0.17864677,404,
4166_0,0.5885339,6342,6,-1,0.52484304,5722,2_0000511f59f6596e7db7,0.6774763,6860,0.58646405,6311,0.10266224,1075,0.10461377,1102,
4167_0,0.18096155,1793,6,-1,0.11939871,1369,2_00009ab2f4e7b5ac4c1d,0.107262075,2238,0.09891759,1306,0.025120132,707,0.01775372,539,
4169_0,0.19013765,2205,6,-1,0.1383581,1760,2_0000a689443931b8f9d0,0.18706551,2827,0.12428211,1727,0.05619226,593,0.04295412,468,
4170_0,0.3288284,3037,6,-1,0.26086473,2551,2_0000ae5d2de31a2ee4db,0.28955406,3732,0.2674008,2732,0.073747784,876,0.058014918,713,
4171_0,0.29761153,1886,6,11,0.23933508,1469,1_00005b5c93401e759b9f,0.31011954,2197,0.2482335,1448,0.14051501,790,0.12900083,596,
4173_0,0.5210406,4201,6,-1,0.43268868,3308,2_0000b8d6517a2c7f68b6,0.5561814,3978,0.4711864,3347,0.22284396,693,0.22920072,591,
4174_0,0.28064463,2883,6,-1,0.23576769,2510,2_00006b455b0c0b405ac1,0.31061298,3531,0.24810758,2687,0.11010215,1081,0.088746555,828,
4175_0,0.47782785,2356,6,-1,0.40286538,1890,2_0000a25f3b39f0107617,0.49876645,2852,0.43479386,1928,0.13153134,734,0.13933994,610,
4176_0,0.19086204,1211,6,9,0.13389017,748,1_0000d1eee69609b9d8d5,0.18936607,1468,0.121672995,537,0.05884185,307,0.051112622,176,
4179_0,0.7221435,7486,6,-1,0.64594966,6658,2_0000279bbda8899363d3,0.80129194,7745,0.7195659,7288,0.10900989,760,0.12045153,877,
4180_0,0.3867107,1225,6,2,0.33011281,767,1_00008acdd98b89113b1d,0.4524715,1548,0.34837624,555,0.10072928,355,0.09318705,198,
4182_0,0.4141622,5724,6,-1,0.38769552,5441,2_0000e5e6a8c85efc5bef,0.6945452,8440,0.4735707,6385,0.17439069,923,0.1359166,727,
4183_0,0.35320404,1695,6,3,0.29235774,1261,1_00000552b717b3ed59c5,0.34127554,1797,0.30193338,1191,0.101337545,738,0.09094114,579,
4185_0,0.5153966,7777,6,-1,0.4725421,7639,2_000064ca78cbf72288a6,0.6700364,9836,0.5419404,8704,0.20097454,963,0.20632486,1102,
4186_0,0.35687405,2897,6,-1,0.3048948,2666,2_0000ea0ca07ba8510c47,0.43294206,4236,0.33380103,2953,0.17169529,1375,0.16195732,1142,
4188_0,0.40458557,4185,6,-1,0.35423172,3994,2_000030988637dad4762a,0.42956632,5105,0.37721083,4475,0.17213106,728,0.1639616,648,
4190_0,0.41307533,4200,6,-1,0.35537356,4002,2_0000b9e13cc233617ff9,0.4748258,5933,0.38471764,4543,0.20026386,1770,0.18506163,1437,
4192_0,0.50953025,5264,6,-1,0.4992191,5418,2_0000847ade390dcbb903,0.72345215,7939,0.5519818,6245,0.22121152,1191,0.21050592,1092,
4193_0,0.21506292,3293,6,-1,0.17961141,2884,2_0000cfe4760e9b4051d3,0.33067235,3946,0.18351543,2949,0.09657083,1249,0.075145885,1200,
4194_0,0.23605222,2773,6,-1,0.18717723,2249,2_0000ecb67f7e791d67d8,0.22851151,2959,0.18416095,2300,0.0760774,800,0.06479426,704,
4195_0,0.3685359,2355,6,-1,0.31888273,1854,2_00002faeb84684f9a919,0.39365616,2368,0.33713558,1814,0.1956308,876,0.18045022,698,
4196_0,0.27356267,2153,6,0,0.23257631,1872,1_0000e6f94b83eafe69d1,0.37965763,2995,0.24506435,1899,0.08693593,540,0.07268676,374,
4197_0,0.4970312,1562,6,-1,0.42906755,1046,2_00003862a1959bb54fd8,0.5331821,1970,0.46342534,837,0.1904139,381,0.19353734,269,
4198_0,0.32579038,1338,6,11,0.26483464,905,1_0000cec9cc92ca7890da,0.41120502,1790,0.28945768,758,0.086892016,779,0.074854076,547,
4199_0,0.30443183,1256,6,-1,0.25038958,850,2_0000aa85062f2924ab5f,0.36347538,2607,0.26144314,660,0.06862805,620,0.06700741,374,
4200_0,0.50274205,6309,6,-1,0.45755768,6380,2_00001a4c9a49bc722ccd,0.649668,8994,0.5149434,7075,0.21684636,1730,0.2036292,1349,
4202_0,0.3927536,3412,6,-1,0.33925936,3040,2_000016fcf76cf1510d48,0.4649514,4251,0.37231714,3330,0.19889139,1022,0.17638627,830,
4203_0,0.19903421,3142,6,-1,0.13987717,2516,2_00003648a6702a51cd39,0.17407635,3204,0.13566513,2638,0.08700674,912,0.06600945,793,
4204_0,0.19927694,1383,6,8,0.14461134,941,1_00006690cf3f98eb7b48,0.21442373,2003,0.13700679,765,0.09331171,702,0.07866358,457,
4207_0,0.28220612,3452,6,-1,0.21757974,2756,2_0000e4f16a77a51914e3,0.28478363,3628,0.22160317,2843,0.09216176,664,0.07380485,572,
4208_0,0.25870255,3054,6,-1,0.22305526,2690,2_000009a4681194bd1ef5,0.37278286,4106,0.24528398,2844,0.14502884,1260,0.11719776,1034,
4209_0,0.58188456,1850,6,1,0.5192423,1376,1_0000d963e808a74c16c1,0.7045662,2160,0.58159536,1270,0.22563931,432,0.23633997,355,
4210_0,0.2388841,3239,6,-1,0.2078867,3002,2_00004069fff28367ce07,0.3799978,4919,0.22093365,3241,0.124734625,1240,0.097738594,1063,
4213_0,0.35552508,1242,6,0,0.29940587,813,1_0000251a7c687ade38b4,0.42455015,1549,0.31518853,648,0.1168749,500,0.11347518,352,
4214_0,0.30376878,1395,6,0,0.2642767,1009,1_0000e6f94b83eafe69d1,0.42240512,1391,0.28519684,877,0.07716964,346,0.068577446,265,
