system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
5639_0,0.69985735,2898,8,0.6679327,2563,1_0000a61c772d8529b3e3,0.74236447,3249,0.72961587,2746,3,0.059978638,1222,0.056143414,988,50,17.745127,
5640_0,0.35284552,1631,8,0.30985016,1259,1_000007c9c0717186d329,0.4207257,1860,0.32816812,1178,5,0.20951606,600,0.18539165,435,64,17.42122,
5641_0,0.37182355,1777,8,0.31504682,1406,2_00001746cdb9706a8cf4,0.40170607,2170,0.3265018,1384,-1,0.14155051,917,0.13504039,648,61,17.52183,
5642_0,0.6152594,1280,8,0.5680818,978,2_000098bf462e9d4864fd,0.71687794,2188,0.6205051,916,-1,0.6342582,953,0.56855255,600,70,17.215967,
5643_0,0.66680914,3765,8,0.61845297,3335,2_000036f43a4ae46f2f89,0.7384296,4149,0.6608915,3495,-1,0.49027097,1501,0.41579247,1226,63,17.42122,
5644_0,0.29795128,2366,8,0.27171928,2138,2_0000ad47c6b11d67ae73,0.38184053,3183,0.29605454,2322,-1,0.10963981,1126,0.088434055,884,56,18.425495,
5645_0,0.56065226,5675,8,0.52711827,5323,2_00009dced2a44bf8622a,0.6174244,5941,0.58070016,5774,-1,0.07123709,688,0.06659671,661,33,18.85468,
5646_0,0.34524065,1114,8,0.32217306,795,1_00006cbb0548fab52971,0.49016976,1779,0.3533782,638,7,0.10908353,529,0.09475876,288,75,17.117666,
5647_0,0.2381831,2194,8,0.20390378,1857,2_000027242bb6d281b308,0.272914,2407,0.22004984,1930,-1,0.09076668,1032,0.067725815,773,72,17.453926,
5648_0,0.29477108,1446,8,0.25094235,1019,1_0000a21301e68b68a2a9,0.3459515,1500,0.2543544,839,1,0.0470297,283,0.032713253,187,67,18.041588,
5649_0,0.1653847,1590,8,0.1285297,1210,2_000033cfad432c81c49a,0.23480189,1880,0.118132964,1106,-1,0.08494124,783,0.060880512,536,67,17.465014,
5650_0,0.29683274,2735,8,0.25165325,2487,2_0000ffde537cb88cab87,0.30224004,3589,0.25642022,2688,-1,0.08431131,912,0.07744545,752,60,17.7059,
5651_0,0.3511835,1560,8,0.32894593,1164,1_000038b89d74783c9072,0.4697442,1843,0.34585223,1023,1,0.08124849,422,0.06805141,295,75,17.215967,
5652_0,0.23885408,2307,8,0.19922438,2035,2_0000f72f79219aac35f3,0.24687633,2992,0.2051871,2155,-1,0.06685701,1078,0.051607616,795,47,19.14457,
5653_0,0.40001634,4659,8,0.365685,4368,2_0000a04feab3f304035e,0.5061761,5985,0.4086695,5002,-1,0.10345128,1345,0.069577225,998,28,18.459574,
5654_0,0.804091,7765,8,0.7454337,7254,2_000074353ca74e48ce54,0.82537144,7832,0.80249584,7792,-1,0.061847568,551,0.06695924,616,14,18.18006,
5655_0,0.21072873,1775,8,0.18310109,1442,1_000002239adfabc673ff,0.28556383,2127,0.18807884,1433,1,0.07651432,881,0.050690643,631,70,17.24272,
5657_0,0.36017686,2938,8,0.32461703,2793,2_000076fe91e134809500,0.5324272,4457,0.36151642,3100,-1,0.134595,962,0.09835935,737,12,17.9099,
5658_0,0.15919256,1374,8,0.13326165,946,1_00003a2325e582ed4cc6,0.2534727,1854,0.12859258,765,9,0.10480175,524,0.06689443,301,65,17.557018,
5659_0,0.3728134,1819,8,0.33252162,1471,2_00005b2307f7fae9b6b1,0.4100267,2124,0.3400218,1415,-1,0.15818802,702,0.15109488,522,68,18.133158,
5660_0,0.15227494,1336,8,0.10883314,922,1_00006f138e2e527590a5,0.16838534,1572,0.088079564,756,14,0.03915038,301,0.020964619,189,69,17.487465,
5661_0,0.3775381,1425,8,0.36921993,1098,1_00009c5b4716103a57b4,0.53645563,1926,0.38726503,965,10,0.09678822,433,0.08352598,289,68,17.328142,
5662_0,0.43888563,5475,8,0.41114333,5212,2_0000689ba6ebf85ee792,0.5163578,5828,0.45466518,5657,-1,0.12533545,420,0.11953306,399,8,17.66747,
5663_0,0.5911519,1610,8,0.5650229,1381,2_00009388cf7d076ac07f,0.7215897,2654,0.63200444,1347,-1,0.14408846,601,0.14284429,322,71,17.117666,
5664_0,0.09466495,1262,8,0.06493924,941,2_0000950ed7de13756313,0.19676507,2014,0.04494788,769,-1,0.0498841,546,0.023290578,303,75,17.140928,
5665_0,0.15308936,2184,8,0.11516325,1782,2_0000cc52d3bc5d8d7fcb,0.20308931,2723,0.10426127,1753,-1,0.08721583,846,0.059730057,661,61,17.593025,
5666_0,0.5803617,2034,8,0.54896975,1558,1_00002ef4bab46416c664,0.701775,2276,0.59417564,1459,3,0.06374284,629,0.052237168,480,65,17.52183,
5667_0,0.25913528,2663,8,0.21489623,2187,1_0000405f1d5902633ab5,0.28612548,2831,0.21767949,2186,14,0.08701319,989,0.06840936,795,60,18.37497,
5668_0,0.60287166,3004,8,0.5698171,2753,2_0000abbdd0ec1fcd0a08,0.6827883,3250,0.6100743,3048,-1,0.6024831,1072,0.5327279,852,58,17.745127,
5669_0,0.4093296,4665,8,0.38953388,4434,2_000001bbb5b4bad72b1d,0.5069286,5565,0.42678016,4973,-1,0.08187281,877,0.057662737,802,32,19.204464,
5670_0,0.31433177,1582,8,0.2702764,1204,1_0000bb7eb4e8d4b03df7,0.33563548,1892,0.27163038,1054,8,0.06219745,444,0.053174503,271,69,17.19008,
5671_0,0.28765285,2164,8,0.23726593,1728,2_000078c4c36aa553e344,0.3003046,2167,0.24027301,1732,-1,0.09596985,854,0.08375817,674,61,17.82595,
5673_0,0.26304638,2959,8,0.23544204,2612,2_0000e494de1ccc2b6025,0.29241323,3318,0.24988028,2860,-1,0.09074747,1217,0.070700675,1012,35,19.903254,
5675_0,0.13235922,1374,8,0.09752009,1024,1_00009834eee02bcbdd52,0.21423966,1959,0.08345919,881,13,0.061466396,574,0.03896764,340,71,17.215967,
5676_0,0.09857716,1425,8,0.071945556,1039,2_000066329e3e229c4407,0.20164882,1809,0.055778768,913,-1,0.07640487,605,0.041732393,405,68,17.328142,
5677_0,0.67411166,6914,8,0.6423645,6583,2_00002f43e2e2ed8221b5,0.7274142,7474,0.6996443,7231,-1,0.054687448,920,0.057741422,1014,22,17.867538,
5678_0,0.09704722,1457,8,0.06414635,1036,2_0000a1085f4fed49f1a6,0.17964427,1904,0.04552321,887,-1,0.048213217,433,0.023968657,275,66,17.7059,
5679_0,0.2315109,1324,8,0.18733254,959,2_0000545e7ee35b474f7d,0.27920967,2052,0.17997095,793,-1,0.08861925,747,0.06889956,450,64,17.629845,
5680_0,0.38217458,2036,8,0.3360348,1679,2_00009ccaad8e7ee5b2ac,0.40049928,2048,0.34949377,1774,-1,0.14567286,1256,0.13375854,952,79,17.38935,
5681_0,0.096630946,2097,8,0.064012766,1708,2_0000f26c8160fee93792,0.1518728,2538,0.047820605,1664,-1,0.040543467,361,0.022056527,361,70,17.66747,
5682_0,0.61949366,6995,8,0.58872825,6596,2_0000217ec0d8077b3a6b,0.70554686,7169,0.6487271,7155,-1,0.080821365,580,0.08157137,659,18,18.227695,
5683_0,0.09809484,1093,8,0.07127637,769,2_0000674c6afe33c3c184,0.21515393,1761,0.05435558,585,-1,0.065269805,509,0.03139165,271,70,17.165068,
5684_0,0.28286612,3074,8,0.24265549,2607,1_0000405f1d5902633ab5,0.29421887,3126,0.2524701,2682,14,0.086573735,945,0.0708264,774,51,17.785145,
5685_0,0.38870868,2346,8,0.34208828,2002,2_00009e9c5bebcaddd033,0.41152874,2356,0.3639962,2176,-1,0.1908932,1123,0.17615545,771,64,17.686586,
5686_0,0.57510066,5625,8,0.55296177,5557,2_0000facfe00bcb7685d3,0.70309234,7226,0.5981314,6151,-1,0.07898545,863,0.07326897,764,20,18.425495,
5687_0,0.3804746,2002,8,0.33598652,1645,2_0000bb5826aa250e78a8,0.4132346,1968,0.35904956,1732,-1,0.16881226,1158,0.15233397,809,65,17.437468,
5688_0,0.1710045,1268,8,0.13876353,936,1_00009c5b4716103a57b4,0.2311419,1749,0.12964983,784,10,0.060675763,388,0.04749413,249,66,17.358324,
5689_0,0.60087776,1335,8,0.5816785,991,1_0000651e9013ca5a7f86,0.70742023,2193,0.6305996,813,9,0.12205175,720,0.11816388,395,65,17.38935,
5690_0,0.17378524,1433,8,0.1419572,1015,1_00003a2325e582ed4cc6,0.25989068,1812,0.14143118,851,9,0.11157882,630,0.06972118,393,68,17.593025,
5691_0,0.26147178,1346,8,0.20853709,960,2_00006e3832d5c752568a,0.2654917,1099,0.20640263,947,-1,0.11412265,654,0.09797188,535,60,17.686586,
5692_0,0.21593657,1262,8,0.17431453,902,2_0000811506e4320aeac7,0.26204097,2079,0.17168202,747,-1,0.051817115,555,0.044432413,322,72,17.202915,
5693_0,0.16413772,1191,8,0.1329555,836,1_0000ed5c26e4c1101c91,0.2873937,2091,0.12846498,635,10,0.16032976,621,0.10709007,318,71,17.629845,
5694_0,0.4279329,1190,8,0.422152,839,1_00009fcf12c39f723afa,0.5892282,1584,0.46032917,692,0,0.095015146,549,0.08120264,332,71,17.38935,
5695_0,0.27589643,1894,8,0.2449182,1505,1_0000adb3c5531f809212,0.3150346,2090,0.25020692,1480,0,0.099349216,865,0.07975021,655,59,17.9099,
5696_0,0.08500141,1359,8,0.04995004,921,2_0000a940ed760c7094f2,0.09568233,1134,0.03251754,793,-1,0.024166826,167,0.012126282,153,69,17.648558,
5697_0,0.28315124,1463,8,0.2393642,1024,1_0000f5a4724357427d0e,0.37410456,1880,0.2191025,838,9,0.055224806,467,0.03324729,282,67,17.557018,
5698_0,0.6021115,1288,8,0.5643493,995,2_000098bf462e9d4864fd,0.75790197,2385,0.63042486,909,-1,0.7132799,961,0.647776,574,50,17.38935,
5699_0,0.11145583,1380,8,0.0782158,1017,1_0000ac255e533cac9192,0.22542162,2299,0.059967708,824,10,0.069736205,519,0.03700496,286,72,17.38935,
5700_0,0.79186726,7174,8,0.7530889,6824,2_00005d41289b3a31edd2,0.8252479,7527,0.8168317,7495,-1,0.09893457,510,0.10120729,594,62,18.041588,
5701_0,0.13877551,1319,8,0.107536726,1032,2_0000e9243959530eb483,0.23185295,2179,0.09966818,946,-1,0.0794585,846,0.053095836,531,69,17.24272,
5702_0,0.38104442,1365,8,0.35517326,1033,1_0000cfb00f4c58d5b6ca,0.5190567,1967,0.37526262,894,2,0.083550766,380,0.07332074,247,74,17.453926,
5703_0,0.35812742,2292,8,0.3070426,2057,2_0000c7c3a384070e064d,0.39825535,2961,0.32098776,2232,-1,0.23724563,1303,0.22120158,1051,61,17.593025,
5704_0,0.19886085,1820,8,0.16118757,1468,2_0000bb0d927ad6c0135e,0.28068197,2593,0.15720324,1393,-1,0.06963956,662,0.056598853,422,68,17.328142,
5705_0,0.86981463,8318,8,0.79165417,7628,2_0000bfaac6992bf04ea3,0.8361854,8049,0.8385291,8192,-1,0.044211604,371,0.05024853,474,13,17.298813,
5706_0,0.2755145,1886,8,0.22956488,1564,2_0000c457ac86b2d70eb5,0.33459264,2338,0.23616578,1587,-1,0.13117468,789,0.11866964,615,53,18.019165,
5707_0,0.4093358,1480,8,0.38967428,1122,1_000076592c2d7706027b,0.51795864,2018,0.41577595,1019,3,0.080191016,575,0.06497858,370,68,17.38935,
5708_0,0.46842727,5418,8,0.42158034,5170,2_0000037d5cac4561b4f2,0.49612632,5686,0.44584364,5640,-1,0.2028535,538,0.19291991,526,19,18.581295,
5709_0,0.5897367,1404,8,0.5494314,942,1_0000e318a96a03b5fecc,0.6530889,1494,0.5928262,756,7,0.039950244,399,0.038955927,250,66,17.593025,
5710_0,0.14467703,1313,8,0.100637235,920,1_00006f138e2e527590a5,0.16708384,1710,0.07903945,750,14,0.04150714,323,0.021175673,199,67,17.487465,
5711_0,0.58092725,1150,8,0.55794483,818,1_000036632cf375cec243,0.6749678,1605,0.59000635,704,13,0.5721832,558,0.49985206,313,69,17.7059,
5712_0,0.39726683,1217,8,0.36390728,867,1_00009fcf12c39f723afa,0.53348947,1749,0.391914,704,0,0.08224541,473,0.07000561,281,69,17.358324,
5713_0,0.7593972,6259,8,0.68396664,5713,2_000058878fd5a2c9347a,0.74850714,6486,0.72319186,6164,-1,0.10327725,911,0.09976608,798,21,18.528664,
5714_0,0.45213848,4566,8,0.39800024,4384,2_00009c80c92b7c126cee,0.47614762,5440,0.42308542,4861,-1,0.112748794,854,0.10777211,696,50,17.867538,
5715_0,0.30411845,2277,8,0.264293,1929,2_0000284868ec209605fb,0.3989515,2528,0.28270218,2069,-1,0.17576748,889,0.14261626,734,68,18.68862,
5716_0,0.16493014,1444,8,0.12977342,1096,2_00006f7018ac42529d67,0.24913955,2319,0.11826772,949,-1,0.05208689,434,0.03386358,282,72,17.215967,
5717_0,0.373084,2222,8,0.37328532,1941,1_00007d18386f771e5d0f,0.46501175,2614,0.41466308,2127,1,0.087486446,1117,0.067794025,825,55,18.109985,
5718_0,0.4925421,5482,8,0.44474208,5232,2_000040dd00a6e2e5dd89,0.4840396,5856,0.47705096,5749,-1,0.05359585,682,0.0494154,673,10,17.66747,
5719_0,0.33119762,2682,8,0.30810982,2407,2_000063aae3cf85c13188,0.4383121,3287,0.3369251,2605,-1,0.11554562,1054,0.10199178,859,63,17.557018,
5720_0,0.17357562,1939,8,0.13755713,1530,2_00006f7018ac42529d67,0.21275696,2386,0.12505189,1457,-1,0.048864037,351,0.03482128,276,71,17.373732,
5721_0,0.09649542,1333,8,0.05797312,890,2_000010f77a793d1a3e11,0.095288366,1298,0.039246526,704,-1,0.023382373,237,0.012346442,142,68,17.611334,
5722_0,0.61543137,6765,8,0.5642158,6255,2_000047123a4fd182ab2e,0.66977763,7142,0.62190366,6794,-1,0.07573295,847,0.06503958,791,18,18.325157,
5723_0,0.26005048,1276,8,0.23013109,983,1_0000bccaded0d29241d0,0.33492616,2186,0.22973154,826,1,0.06748917,727,0.05253102,417,71,17.073797,
5725_0,0.13843195,2045,8,0.10070287,1574,2_00004afad75cebcde1d9,0.1418462,1724,0.09452964,1623,-1,0.08621821,884,0.06714674,827,66,17.867538,
5726_0,0.4005222,1793,8,0.3500492,1451,2_00008c9bff0efa24c588,0.45234025,2334,0.37093112,1451,-1,0.3656854,905,0.297256,659,61,17.328142,
5727_0,0.93379515,6735,8,0.8827627,6153,2_00003e222acfc465902b,1.0346638,6928,0.9726933,6630,-1,0.13078268,1000,0.13145101,860,20,18.528664,
5728_0,0.13025557,1604,8,0.09037634,1144,2_00007a0a94a0b3b71035,0.14623567,1623,0.077521235,1039,-1,0.08519168,794,0.060937442,615,67,17.42122,
5729_0,0.6289716,6622,8,0.5964839,6299,2_00006f7018ac42529d67,0.7276255,7353,0.65567523,6845,-1,0.088361666,786,0.08741559,814,17,18.18006,
5730_0,0.2794742,3045,8,0.24087338,2605,2_0000034aa7577d284f17,0.2966972,2876,0.24925405,2717,-1,0.091122076,743,0.069034025,651,56,18.133158,
5731_0,0.6147336,6807,8,0.5832336,6405,2_0000217ec0d8077b3a6b,0.70598304,6967,0.6440694,6942,-1,0.079874665,596,0.07949994,665,18,18.227695,
5732_0,0.12718768,1070,8,0.09998588,740,2_0000831b6556aec83e69,0.24760006,1917,0.08623405,538,-1,0.072778985,457,0.047267143,225,72,17.165068,
5733_0,0.72178155,7923,8,0.6682978,7437,2_000087d9997da38b1587,0.7240093,8266,0.7092308,8002,-1,0.043519333,597,0.04525052,658,13,17.38935,
5734_0,0.24973224,1276,8,0.19971465,861,2_00006e3832d5c752568a,0.2504793,923,0.19370256,837,-1,0.086410195,508,0.07652052,418,66,17.328142,
5735_0,0.32554138,2468,8,0.26861745,2269,2_0000953bb1b863119988,0.33829483,3446,0.27518424,2517,-1,0.14702761,1115,0.1329608,889,63,17.52183,
5737_0,0.15177168,1421,8,0.10893786,1016,2_00006f7018ac42529d67,0.1827938,1716,0.09189831,841,-1,0.043653302,313,0.02735838,203,68,17.38935,
5738_0,0.64677954,5698,8,0.6349605,5642,2_0000d04aab14c6675575,0.75237465,7419,0.7073342,6521,-1,0.09480554,1095,0.07638933,897,13,18.227695,
5739_0,0.23167044,1796,8,0.1909216,1451,2_0000d57c1963f464479d,0.28206214,2158,0.19230409,1440,-1,0.101232685,811,0.08291472,614,62,17.373732,
5740_0,0.31309396,1173,8,0.28908482,863,1_0000adf3bf146d3c14a9,0.43925965,1962,0.30757925,720,7,0.14207087,668,0.119440414,374,73,17.19008,
5741_0,0.7821613,6532,8,0.70439565,6018,2_000058878fd5a2c9347a,0.7631524,6856,0.74561393,6517,-1,0.10028209,983,0.09805332,834,17,18.37497,
5742_0,0.9198706,7460,8,0.8833867,7211,2_0000832a6227f9ca0510,0.98215526,8401,0.96554935,8029,-1,0.061388783,796,0.0656587,762,10,17.42122,
5743_0,0.40121812,1322,8,0.3712324,994,1_0000cfb00f4c58d5b6ca,0.5055308,2023,0.38800293,851,2,0.14229143,318,0.14281407,205,68,17.358324,
5744_0,0.75905776,5588,8,0.6862843,5105,2_000065098ce87f5ebbb9,0.76459813,5919,0.7345193,5543,-1,0.11916931,956,0.12172392,779,25,18.968695,
5745_0,0.17773902,2100,8,0.1395851,1724,2_00006f7018ac42529d67,0.2385343,2813,0.1263169,1637,-1,0.054348692,490,0.037001695,375,68,17.358324,
5746_0,0.36301166,4045,8,0.3225246,3655,2_000075dac595b0881c6c,0.4016344,4391,0.34559974,3991,-1,0.09307449,734,0.07144153,658,24,18.968695,
5747_0,0.36991924,2421,8,0.3171082,2084,2_0000e07d961922ab1f52,0.39722338,2618,0.33490774,2225,-1,0.1317511,1132,0.11664743,803,61,17.593025,
5748_0,0.83707315,8364,8,0.7694951,7814,2_0000b2d32e6b13fc600a,0.82627773,8328,0.82134163,8407,-1,0.042116437,527,0.046377797,609,8,17.298813,
5749_0,0.43299317,1124,8,0.41181582,795,1_00000dbc1c233307415f,0.6010698,1817,0.44275817,627,2,0.111962795,514,0.09082012,286,71,17.487465,
5750_0,0.1739091,1493,8,0.1261299,1177,1_00005126ccffd96bd7e3,0.15494113,2709,0.11043102,1006,1,0.024248837,583,0.018572811,287,16,17.453926,
5751_0,0.23901019,1375,8,0.21236445,1017,1_0000073006c5291862a9,0.35939902,2091,0.21427074,835,6,0.10030265,469,0.06644601,258,73,17.38935,
5752_0,0.50837547,2590,8,0.4673501,2290,2_0000220dfcca1189a009,0.6212556,2746,0.5105529,2494,-1,0.43330634,1087,0.41896302,925,64,17.42122,
5753_0,0.4541256,1072,8,0.43254626,733,1_0000a8fed628c9027a42,0.49164405,1495,0.4630332,573,2,0.048410602,448,0.042514224,248,71,17.52183,
5754_0,0.40663683,1398,8,0.39012212,1047,1_000076592c2d7706027b,0.52356887,1936,0.41614872,929,3,0.07988341,589,0.064873934,386,69,17.38935,
5755_0,0.49884093,5399,8,0.47223124,5014,2_000086c65a3dec5a3c79,0.56228364,5737,0.5167136,5439,-1,0.06438527,404,0.056554634,427,11,17.725414,
5756_0,0.134141,1169,8,0.09861196,816,1_00004eeaef589b883a91,0.21008478,1983,0.081655726,619,9,0.06002935,441,0.037468947,225,69,17.593025,
5757_0,0.12059757,1367,8,0.08557147,1009,2_0000d9a3b9a5f9df3189,0.2276158,2318,0.066100545,815,-1,0.06667533,533,0.035852358,277,70,17.785145,
5759_0,0.598295,2125,8,0.5915123,1715,1_0000e318a96a03b5fecc,0.698721,2381,0.6444242,1698,7,0.051917564,635,0.048792567,504,69,17.52183,
5760_0,0.5795341,2035,8,0.52217376,1703,2_00008b266d051f6918ee,0.60405976,2243,0.54753345,1761,-1,0.17377992,925,0.18181099,756,63,17.487465,
5761_0,0.26493132,2998,8,0.22530544,2558,2_00001ce987356dd8ca04,0.27727777,2936,0.23634136,2737,-1,0.08097614,913,0.06459468,824,58,17.9099,
5762_0,0.486463,4223,8,0.4283985,3914,2_000093c62d435f960f5f,0.52893996,4913,0.4605068,4300,-1,0.2852764,1148,0.26035708,877,36,17.867538,
5763_0,0.9663698,6727,8,0.92453206,6140,2_00003e222acfc465902b,1.0970786,6804,1.0254006,6611,-1,0.13074751,876,0.12997365,816,18,18.85468,
5765_0,0.4793372,3253,8,0.41521215,2864,2_00008c2718d311058066,0.49509582,3832,0.43097082,3078,-1,0.12821487,992,0.1144964,804,63,17.867538,
5766_0,0.34358856,1294,8,0.3044169,915,1_0000be9cc8edd36369b4,0.38108742,1737,0.31424466,742,7,0.14696348,565,0.13253547,320,69,17.453926,
5767_0,0.28596205,1456,8,0.25074428,1053,1_0000a31faed76175f7dd,0.3529271,1729,0.25152758,917,8,0.058422375,421,0.048214257,291,72,17.215967,
5768_0,0.2425962,1207,8,0.22021541,841,1_00004db2ff4d5321de5c,0.3872271,1986,0.23160338,636,0,0.11046694,501,0.08215867,235,69,17.785145,
5769_0,0.517946,1956,8,0.5327665,1639,1_0000d7dbe3ad284ec29a,0.6929357,2810,0.5876218,1616,1,0.08945399,812,0.070492394,518,67,17.82595,
5770_0,0.46176982,1315,8,0.4354733,953,1_0000e180d48fee6d6849,0.5530173,1966,0.46938574,787,2,0.095450625,708,0.08790654,536,73,17.686586,
5771_0,0.6226809,5336,8,0.59397006,5125,2_0000b599bc0c947cce4b,0.6676924,5850,0.6482711,5604,-1,0.07964964,478,0.081343494,483,14,17.7059,
5772_0,0.5626824,1629,8,0.5361452,1194,1_000036c63c07ac88ff1f,0.6875739,1868,0.59788406,1107,3,0.06463905,790,0.058548547,574,66,17.557018,
5773_0,0.26326618,2235,8,0.22303732,1986,2_0000781676ac75022553,0.3332358,3513,0.22828136,2091,-1,0.08544507,798,0.072976686,544,49,18.086998,
5774_0,0.18514156,1716,8,0.14238992,1282,2_0000aec7cdd7efb96c0d,0.25800857,2093,0.12822989,1074,-1,0.059303973,461,0.044121798,265,76,17.073797,
5776_0,0.34461972,2398,8,0.29194692,2062,2_0000e07d961922ab1f52,0.36006904,2596,0.30490774,2210,-1,0.11543775,1097,0.09947001,806,64,17.557018,
5777_0,0.31571388,2298,8,0.28588784,1953,1_00003202979d0ccd2080,0.33998653,2384,0.3023628,2045,0,0.100296736,1020,0.084408134,847,61,18.0642,
5778_0,0.3898506,5025,8,0.36093628,4806,2_000075dac595b0881c6c,0.49231696,6093,0.4052575,5437,-1,0.09212475,1113,0.065250635,905,21,18.581295,
5779_0,0.31620353,2196,8,0.28400242,1845,1_00003cfdf5e6ac403cc3,0.3392618,2242,0.3003075,1919,0,0.10961287,1001,0.09040157,824,59,17.867538,
5780_0,0.11701844,1311,8,0.08771295,943,1_00007ae70283aaa1ed8d,0.23247665,1821,0.07465437,757,8,0.121597424,453,0.07055025,259,71,17.42122,
5781_0,0.33372045,2143,8,0.30008468,1793,1_0000adb3c5531f809212,0.36257696,2225,0.31840104,1845,0,0.10815792,880,0.0897052,687,60,18.25179,
5782_0,0.7798265,7283,8,0.7708253,7307,2_0000d04aab14c6675575,0.8815985,9098,0.85838854,8309,-1,0.097081706,1100,0.08432141,916,10,17.66747,
5783_0,0.18679014,1350,8,0.15557088,1023,2_0000084c8144ee4786a0,0.27252924,2188,0.14977185,878,-1,0.09753738,385,0.08724028,247,72,17.270336,
5784_0,0.7230604,6937,8,0.7296475,6972,2_0000d04aab14c6675575,0.82886744,8839,0.80058783,7931,-1,0.09508144,1185,0.07997601,944,10,17.593025,
5785_0,0.14417273,1429,8,0.112817965,1010,1_00003a2325e582ed4cc6,0.2398151,1845,0.10043231,845,9,0.10973495,602,0.06293182,363,66,17.629845,
5786_0,0.44479787,3814,8,0.38368052,3451,2_00005659fdc877668fe1,0.45076585,4278,0.40224177,3807,-1,0.09032042,1055,0.07895005,828,40,19.085306,
5787_0,0.46059662,2883,8,0.407606,2531,2_0000958186446dd38a78,0.50874656,3199,0.43422967,2751,-1,0.18181832,853,0.17397057,697,55,20.105942,
5788_0,0.116654724,1313,8,0.07730817,883,2_000003ac33788b63ff0b,0.15308936,1658,0.061079487,718,-1,0.06793318,785,0.04460223,537,65,17.557018,
5789_0,0.7816807,4982,8,0.71074486,4525,2_0000a533c20e595af406,0.804556,5272,0.7642081,4897,-1,0.12793836,930,0.1293318,729,21,18.227695,
5790_0,0.31925106,1380,8,0.26491928,994,2_0000b6717a6e4815a487,0.33394,1425,0.26858288,909,-1,0.09760366,727,0.090103656,523,68,17.298813,
5791_0,0.5685884,5803,8,0.5161817,5524,2_0000783aece01ad970c1,0.5988505,6751,0.5501344,5895,-1,0.082529664,1055,0.083658844,888,24,18.91136,
5792_0,0.31877518,1498,8,0.27768674,1147,1_0000b01e6140bef8177a,0.3540088,2016,0.28462195,1029,9,0.15403162,624,0.13351128,380,65,17.66747,
5793_0,0.10194939,1598,8,0.06918577,1200,1_0000389eac368492a3ff,0.14408803,1931,0.053571604,1072,11,0.053342946,766,0.030150358,533,63,17.629845,
5794_0,0.14548993,1920,8,0.096306734,1459,2_0000a4d69d0f3c35d327,0.22038333,2691,0.07361499,1298,-1,0.07006386,524,0.037997123,347,69,17.557018,
5795_0,0.64457786,7048,8,0.59454876,6541,2_0000c3b3e97e9d65d031,0.68855274,7331,0.64813066,7083,-1,0.06463905,639,0.06333394,666,18,18.18006,
5796_0,0.5999505,3013,8,0.5617761,2614,2_0000f36d139aa8829daf,0.648312,3194,0.61970836,2792,-1,0.053618144,968,0.05423444,812,58,17.867538,
5797_0,0.1707515,1581,8,0.122861326,1158,2_000009ac1f648e6b5471,0.18768165,1947,0.11466815,1071,-1,0.09095871,887,0.061775062,630,60,17.593025,
5799_0,0.4972464,4217,8,0.4377303,3878,2_000093c62d435f960f5f,0.5410367,4765,0.47343305,4231,-1,0.2989976,1062,0.27390546,824,37,17.745127,
5800_0,0.37001944,1444,8,0.33032793,1081,2_00005b2307f7fae9b6b1,0.40827388,1840,0.33791685,930,-1,0.1566849,530,0.14881408,335,65,17.487465,
5801_0,0.34289154,2117,8,0.3018031,1728,2_00003a89541caf539e07,0.36216372,1992,0.31117782,1785,-1,0.15152885,990,0.14173594,795,64,18.325157,
5802_0,0.40019834,2123,8,0.34130356,1626,2_0000ae8e2ef0bef7a45a,0.42080784,2040,0.35652232,1609,-1,0.13513523,779,0.12002649,584,64,19.705618,
