system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
8392_0,0.093258604,959,11,11,0.07117036,728,1_000012e70a9134fec4f4,0.18392313,1750,0.05837973,543,0.09464554,764,0.05234399,374,
8393_0,0.62853634,4140,11,-1,0.63376045,4040,2_00000b09bbae92168d12,0.7836492,5246,0.69342375,4380,0.10548564,1573,0.08840862,1037,
8394_0,0.07386718,1539,11,13,0.04168513,1272,1_000080c2ba88bc2d1f81,0.026968196,2183,0.027867137,1185,0.016617544,1083,0.0105047515,669,
8395_0,0.2100843,1084,11,1,0.18773317,868,1_00000e13c64bbd61ca02,0.27092603,1633,0.19907148,797,0.11907941,1301,0.08693611,801,
8396_0,0.13456818,1447,11,8,0.11516521,1179,1_000031b9ed18748f3a44,0.2510394,2475,0.10708952,1001,0.080979176,715,0.041818444,385,
8397_0,0.85035,6402,11,-1,0.83474934,6349,2_0000da20326bac9f6c46,0.94240534,6853,0.90267146,6767,0.10317854,567,0.11030304,404,
8399_0,0.10789848,1151,11,8,0.08878959,899,1_00008e110e7dafef59c9,0.22111356,1926,0.08098165,706,0.1423921,731,0.08419215,351,
8400_0,0.15501785,1155,11,-1,0.1321205,937,2_0000281519578fd26358,0.26096123,2168,0.12749985,814,0.17171335,1237,0.105415836,692,
8401_0,0.09061315,1029,11,13,0.06729208,793,1_0000590e9609036ac4e9,0.18287009,2149,0.055246282,602,0.0969571,824,0.053525455,388,
8402_0,0.117825165,969,11,-1,0.094014876,794,2_00006b455b0c0b405ac1,0.1973073,2680,0.10586892,731,0.24797063,2172,0.17288007,1344,
8403_0,0.5032131,1336,11,-1,0.4520236,1085,2_00000d21dc4cc89997c1,0.5164111,1970,0.47428244,1067,0.13480587,1726,0.14447856,1084,
8404_0,0.5696577,1306,11,-1,0.5199857,1149,2_0000e5e6a8c85efc5bef,0.5859601,2738,0.54232305,1127,0.20581514,2209,0.22746983,1313,
8405_0,0.34185398,1348,11,9,0.29443583,1115,1_00008bec58267a224425,0.29262036,2592,0.2917888,982,0.028304989,691,0.023968777,363,
8406_0,0.71015954,4101,11,-1,0.6876415,3895,2_00001cb04e94b22e19a2,0.7825787,4127,0.7455542,4105,0.09200229,879,0.09269756,693,
8407_0,0.5900289,1546,11,-1,0.5393466,1362,2_00003475b7bc63fb8308,0.6075602,2497,0.5635954,1307,0.17711517,1620,0.20076329,984,
8408_0,0.21892668,1057,11,11,0.18757647,776,1_0000464e619212e6a9b0,0.349327,1861,0.18365425,581,0.07571007,567,0.046956263,267,
8409_0,0.57045126,2718,11,-1,0.5725471,2628,2_000034aaf58f95994118,0.67341,3221,0.62764764,2861,0.058761545,1279,0.047566343,814,
8410_0,0.097126976,964,11,-1,0.06794143,745,2_0000aaef50b4ade68d35,0.14073393,1559,0.06419766,648,0.15359983,1496,0.09609876,884,
8412_0,0.34111857,2001,11,-1,0.31539974,1764,2_0000b37b8d9226052811,0.39666963,2531,0.3388106,1733,0.15354666,1026,0.13021213,610,
8413_0,0.17067222,1184,11,8,0.15244214,922,1_00006508755c350ad798,0.32167804,2119,0.16031422,746,0.14236034,654,0.08609569,327,
8414_0,0.16942316,1053,11,2,0.13414288,845,1_00006b00748527c5ffa6,0.20921724,2012,0.12903243,709,0.2014867,1467,0.13432446,854,
8415_0,0.09126941,1001,11,1,0.0553278,739,1_00006c64cb88af33ae90,0.05368213,1576,0.039105304,558,0.026660392,873,0.014665159,491,
8417_0,0.2656838,2107,11,-1,0.24522784,1975,2_0000ec1b54e36c71c5cd,0.28652936,3197,0.26511875,2044,0.083302245,1732,0.06290014,1058,
8418_0,0.33186883,2749,11,-1,0.29612246,2601,2_0000fde6837caba05180,0.37317693,3799,0.30918986,2778,0.1947691,1223,0.16995722,794,
8419_0,0.33594778,2356,11,-1,0.2939664,2089,2_0000b30330c17b7fa19a,0.34764108,2849,0.3046099,2181,0.108973995,1267,0.10276644,833,
8420_0,0.109988146,1151,11,8,0.0783341,913,1_00009fcecf364c6eb05f,0.1020332,2542,0.062976636,739,0.033615157,753,0.018312939,361,
8421_0,0.13984424,1213,11,-1,0.110022165,977,2_00006d1f184709d1fdd3,0.20800546,2092,0.101965636,844,0.10340715,1183,0.071390495,728,
8422_0,0.10757463,970,11,-1,0.08851236,862,2_00001cb17a16dfa15ed4,0.18692099,2594,0.09986914,706,0.26639327,1792,0.18112929,992,
8424_0,0.13060994,1068,11,-1,0.10176713,894,2_00009bec97e724b75bc4,0.18122987,2450,0.10218897,784,0.22620778,1892,0.14795782,1126,
8425_0,0.678319,5064,11,-1,0.6738901,5016,2_000052c17123040d7e58,0.7837577,5310,0.7329893,5410,0.09042071,443,0.085379526,339,
8427_0,0.13054368,1679,11,8,0.119482905,1413,1_000031b9ed18748f3a44,0.2543976,2476,0.11079421,1296,0.09605768,773,0.04986672,449,
8428_0,0.32391208,3267,11,-1,0.32783353,3220,2_000064ca78cbf72288a6,0.41196954,4049,0.3642769,3518,0.106921196,1996,0.07500617,1377,
8430_0,0.13551375,1022,11,-1,0.10806826,884,2_0000bfe5b5c45adbbd5f,0.22019666,2445,0.10646002,747,0.20743622,1714,0.12966082,1007,
8432_0,0.4451264,1493,11,3,0.41861585,1202,1_00000dee2afec21ea754,0.52952677,2031,0.44534463,1046,0.06622797,672,0.054951616,382,
8433_0,0.09320222,1047,11,1,0.059183218,830,1_00005dfe398dc4800db8,0.06541479,1834,0.04935474,747,0.058430206,1636,0.03667282,1036,
8434_0,0.5476434,3070,11,-1,0.49750274,2772,2_000021db9cde808c31c7,0.5807986,3416,0.5266956,2804,0.15802616,1275,0.16394049,812,
8435_0,0.08385826,1312,11,13,0.060254663,1041,1_000021973d4b066ae123,0.17061882,2514,0.046385303,871,0.100527175,1475,0.053140193,770,
8436_0,0.10800515,740,11,-1,0.08953605,602,2_000045f6d50aecdbf160,0.22734584,2410,0.10175107,450,0.253022,2183,0.17191292,1297,
8437_0,0.123454124,1375,11,8,0.100533016,1084,1_000031b9ed18748f3a44,0.24299034,2197,0.0894456,895,0.07702556,632,0.040325146,342,
8438_0,0.10149535,1833,11,-1,0.07853496,1603,2_000078564369101efd5b,0.19993801,2573,0.06700259,1525,0.0736037,493,0.037675906,313,
8439_0,0.16380405,1108,11,2,0.12215212,876,1_0000240371d6bac1174e,0.12873381,2027,0.10328491,708,0.013037432,637,0.007933703,309,
8440_0,0.10311172,1134,11,-1,0.0781445,957,2_000045524523a5564018,0.16103463,2118,0.07666809,888,0.20274334,1893,0.12778893,1186,
8441_0,0.10835525,786,11,-1,0.092768006,688,2_00007762986519d18aa5,0.23524396,2951,0.10571121,659,0.2922041,2748,0.19027011,1585,
8442_0,0.18087846,1141,11,-1,0.15693787,933,2_0000e9727866c3800a2c,0.24166018,1744,0.16787505,850,0.11868712,1439,0.09400551,924,
8443_0,0.5722692,4730,11,-1,0.5334083,4499,2_0000b8d6517a2c7f68b6,0.62923706,5006,0.5693405,4753,0.09188634,955,0.089408256,644,
8444_0,0.72954863,1091,11,-1,0.68298393,887,2_000017ca51747d82e6da,0.7684002,2164,0.72118586,785,0.32003117,1475,0.27427456,896,
8445_0,0.5337549,1060,11,-1,0.48008972,899,2_0000634841a2254bc1f0,0.5471376,2189,0.49875587,871,0.18604448,2095,0.1983813,1263,
8446_0,0.33033687,1484,11,-1,0.29426184,1290,2_0000ec73cd20cae07b64,0.40933785,2663,0.29835668,1182,0.099315256,788,0.088910885,436,
8447_0,0.16445488,1342,11,-1,0.12086307,979,2_0000c643bb2ae9a52409,0.1961068,2027,0.09968669,739,0.033021186,546,0.018097175,251,
8449_0,0.10382512,1055,11,-1,0.07809877,862,2_00001148f9d6ff323770,0.15525228,1988,0.06989802,720,0.13415003,1454,0.085277624,888,
8450_0,0.35152692,1288,11,-1,0.30253762,1043,2_0000d1d936bc07b4500f,0.32017812,1607,0.30453104,1123,0.1428172,1203,0.13820226,768,
8452_0,0.0928091,909,11,1,0.057052538,683,1_00006c64cb88af33ae90,0.060075574,1800,0.040674366,492,0.028908705,842,0.015269417,443,
8453_0,0.22001293,2937,11,-1,0.18469855,2708,2_00007d26ee3edccfafa3,0.17856984,3604,0.17886682,2806,0.029779634,1355,0.019169118,886,
8454_0,0.32316905,923,11,2,0.30667695,692,1_000025582eae3c7c1fb2,0.4315069,1582,0.33279848,538,0.12637608,719,0.10478446,371,
8455_0,0.12502956,950,11,-1,0.10211344,738,2_0000f0428a24c3337fd8,0.17458677,1654,0.10796382,569,0.20859332,1606,0.16316876,1141,
8456_0,0.09840674,1150,11,11,0.07331314,896,1_00004e653424efd61caf,0.20577174,2028,0.060195606,714,0.13327251,918,0.0719069,488,
8457_0,0.22964075,1149,11,9,0.17879131,964,1_0000b55607bbdddaea2f,0.17705369,2499,0.1632494,811,0.01919612,659,0.015422653,301,
8458_0,0.117318355,1722,11,-1,0.099824354,1511,2_00005c063170a0b3a00e,0.2707147,2816,0.12824851,1747,0.33148724,2155,0.19218412,1317,
8459_0,0.08583487,1030,11,-1,0.06437615,793,2_00009251079777763ad5,0.20681852,1946,0.046814416,623,0.091174245,767,0.04689033,386,
8460_0,0.39258015,1295,11,0,0.35777992,964,1_00002477c5e2fdc81fa9,0.452914,2133,0.36868584,774,0.10169684,728,0.09278179,380,
8461_0,0.115832455,938,11,-1,0.09524115,780,2_0000601f80b72ca8f914,0.2280221,2823,0.10867915,634,0.2931147,2313,0.20218308,1403,
8462_0,0.6044843,4760,11,-1,0.5707204,4532,2_0000b8d6517a2c7f68b6,0.6396,4974,0.60256946,4785,0.090055935,1001,0.08760601,674,
8463_0,0.16960871,1370,11,-1,0.14331928,1121,2_0000205a10946c92092c,0.20274705,1860,0.13799036,1011,0.0951273,823,0.07155806,536,
8464_0,0.4946409,1741,11,-1,0.47039014,1548,2_00003575af9a1b6e14e2,0.535722,2628,0.50798625,1546,0.079832055,1066,0.07322149,694,
8465_0,0.13255292,1126,11,0,0.103207245,884,1_00006af112204c5cdb10,0.17842281,1645,0.10356647,743,0.19809712,1228,0.14098082,752,
8466_0,0.14742486,1142,11,-1,0.114660904,962,2_0000e6221d7741aa8bb6,0.16983822,2301,0.112326175,844,0.2206574,1879,0.1560374,1188,
8467_0,0.13812163,1203,11,7,0.113561176,929,1_0000c3e45707791fb66a,0.23383318,2173,0.11188348,753,0.16515145,835,0.105117664,444,
8468_0,0.12876442,1060,11,-1,0.09955251,895,2_0000ecb67f7e791d67d8,0.17764428,2189,0.10316446,810,0.23873094,1848,0.16243194,1146,
8469_0,0.09549434,1123,11,-1,0.07164685,863,2_00002fc6f55f9a963d6c,0.19362392,1758,0.05883599,695,0.111723155,928,0.06113203,498,
8470_0,0.11450399,1074,11,-1,0.09381049,931,2_0000a2cca591cc26dbc9,0.1895626,2569,0.1010149,846,0.26472342,2283,0.18125966,1418,
8471_0,0.097190276,1173,11,-1,0.070733644,934,2_000050242776572f98a8,0.17298564,1914,0.059540458,811,0.11253199,1263,0.065254465,757,
8472_0,0.16528547,1137,11,-1,0.14039528,961,2_0000081cdf7ad5133c00,0.26607817,2735,0.15860116,938,0.30981565,2904,0.20463869,1748,
8473_0,0.075844854,1827,11,13,0.0438169,1617,1_000039c171d1a44fe87c,0.03143721,2681,0.029177021,1549,0.016900068,1184,0.010042439,642,
8474_0,0.11351276,1448,11,9,0.09104055,1157,1_0000a95156509e006ca1,0.20767584,2233,0.07392807,979,0.07417375,637,0.037260115,352,
8476_0,0.10156883,1452,11,6,0.08057133,1212,1_000095e611450759dee0,0.23229167,2541,0.06799236,1054,0.101855114,711,0.05266477,379,
8477_0,0.54185313,1253,11,9,0.5938498,1059,1_00002a1f48c92733798c,0.7004695,2258,0.6505421,966,0.04419717,692,0.03310808,356,
8479_0,0.29711515,1023,11,-1,0.25398707,738,2_000092bd340884902e95,0.33546543,1795,0.2544948,534,0.10311219,675,0.09527324,332,
8480_0,0.31553194,1619,11,13,0.27274495,1326,1_000024c22b9f4fa9e4aa,0.34330744,2335,0.2764337,1215,0.10347993,780,0.09840844,458,
8481_0,0.33322972,1266,11,9,0.3039418,1097,1_00004127de6e02eaeda4,0.38435093,2530,0.3104679,997,0.19774653,677,0.18318217,322,
8482_0,0.10228655,758,11,-1,0.08236812,609,2_00002b6cd6eabd9e799a,0.21320085,2242,0.084760346,411,0.2199589,1800,0.14264694,1009,
8483_0,0.11967193,1022,11,-1,0.09956302,795,2_00009d56a5a3d451774c,0.22040223,1926,0.08518434,645,0.048494853,611,0.023451557,299,
8484_0,0.13930334,1006,11,-1,0.11205814,750,2_0000d797097ca974e76c,0.23910512,1481,0.10033236,591,0.071203604,671,0.037193537,353,
8485_0,0.12673527,1133,11,9,0.09903943,879,1_00006ef85942c57226f0,0.22368445,2165,0.088203125,682,0.12315983,716,0.0743546,359,
8486_0,0.39140487,1473,11,-1,0.3501647,1258,2_0000f6e522d70a8afc42,0.43272108,2495,0.35836363,1135,0.14406556,1025,0.14107819,610,
8487_0,0.11008163,1173,11,8,0.089714214,935,1_00009cd85693cb59e77e,0.23359598,2066,0.08303637,792,0.12467014,749,0.07168404,375,
8488_0,0.10448251,1216,11,-1,0.07638422,982,2_0000701c2eb6997eca4f,0.14380471,1742,0.06480073,855,0.05696711,753,0.033697404,423,
8489_0,0.15740797,1271,11,-1,0.12804484,1087,2_0000f7d854a1aada97ef,0.22523233,2639,0.13694103,1032,0.25862998,2388,0.17526361,1422,
8490_0,0.10427484,925,11,1,0.07868259,710,1_00008b3820e4080b5d8b,0.14615096,1888,0.07564438,538,0.118382975,818,0.07252771,434,
8491_0,0.3736067,934,11,7,0.34198424,704,1_0000efcde1edcf1aad8e,0.40586588,1725,0.3501817,534,0.16148151,544,0.14466217,247,
8492_0,0.116759464,1182,11,8,0.098703615,974,1_000072d81b854abc62c9,0.2510611,2238,0.09400344,809,0.14971204,878,0.0881218,445,
8493_0,0.23386948,2048,11,-1,0.19182648,1753,2_0000bf0c2cec5ce6b02c,0.22618178,2658,0.18678582,1643,0.09073178,1008,0.075581655,618,
8494_0,0.13617657,1189,11,1,0.1237712,962,1_0000ce3e932a74569241,0.25879198,2459,0.12641665,791,0.14221232,818,0.08663213,388,
8495_0,0.2810896,1128,11,-1,0.24129324,856,2_000009d12a9d00e2553f,0.3159828,1958,0.24011548,650,0.10233927,734,0.09263393,378,
8496_0,0.28419632,1005,11,9,0.23233196,785,1_0000a125a5340dae74aa,0.23852192,2203,0.2228207,608,0.023724847,739,0.020006083,357,
8497_0,0.110157676,1066,11,-1,0.08858013,836,2_0000e1625279184d32f8,0.20630431,2014,0.075403996,674,0.093876675,930,0.054452643,512,
8498_0,0.16811569,1382,11,-1,0.12289059,1027,2_0000c643bb2ae9a52409,0.19644473,2143,0.10430494,797,0.03632618,635,0.020117344,307,
8499_0,0.35877284,2227,11,-1,0.32358342,2020,2_00004d69632c590f4e39,0.40183237,2831,0.34501117,2106,0.13198006,1809,0.114742875,1139,
8500_0,0.096450895,740,11,6,0.07293836,541,1_0000271e2999ef726d68,0.18042777,1804,0.06610765,334,0.1581775,1059,0.09728037,524,
8501_0,0.17388274,1662,11,1,0.14451529,1487,1_00006afa1878ec018cc9,0.27753437,2549,0.14935198,1423,0.23141807,1160,0.16392212,692,
8502_0,0.13247794,1122,11,9,0.10242839,899,1_0000fea0b9e3cbc96b20,0.1801418,1825,0.102991,828,0.21185282,1679,0.13810125,1044,
8503_0,0.31948772,1132,11,7,0.29508114,854,1_0000ea223aca181e2a09,0.44820604,1864,0.31391665,666,0.09916508,665,0.06008799,330,
8505_0,0.6397555,2398,11,-1,0.5914489,2265,2_000086c32394415105ff,0.6611644,2872,0.6150151,2393,0.27430186,983,0.30636063,655,
8506_0,0.53161937,1469,11,8,0.4779534,1214,1_00002003f7fccfcf012b,0.54808044,1993,0.50029963,1117,0.1564529,1041,0.16804847,685,
8507_0,0.3261988,2322,11,-1,0.29260838,2120,2_000082ab14df91763df9,0.39530265,3112,0.31613767,2147,0.19508857,1162,0.17498533,694,
8508_0,0.12288648,1551,11,-1,0.093054265,1386,2_0000ce7d9fd26cf3c54f,0.14207673,2168,0.0957638,1332,0.18881336,1154,0.1522347,726,
8509_0,0.24206406,3647,11,-1,0.18104117,3421,2_0000b8d6517a2c7f68b6,0.34946662,4365,0.19345976,3509,0.050913423,954,0.032130647,597,
8510_0,0.74696803,4729,11,-1,0.7403703,4611,2_00006aba3f82abdbfd93,0.8492644,4968,0.80837333,4963,0.09690495,1087,0.09863551,832,
8511_0,0.11372876,1054,11,-1,0.083479434,827,2_00001bbb3417893420a9,0.121142186,1734,0.073516324,669,0.074595034,1005,0.04924933,609,
8512_0,0.1099532,1101,11,8,0.08945737,856,1_00002b9b680b2a46f16d,0.22129335,1941,0.07867009,666,0.12050933,710,0.07019437,342,
8514_0,0.37771872,1189,11,9,0.3353255,1009,1_00002bff263f7a0578a7,0.3453269,2174,0.337156,909,0.033718247,687,0.029924612,359,
8515_0,0.08902751,883,11,-1,0.06483497,637,2_0000a210a8b7a1a1ca39,0.1442975,1477,0.05884146,526,0.1435337,1550,0.092586964,950,
8516_0,0.10833007,1153,11,-1,0.09019951,1064,2_000090c559e6f4fde11f,0.19830295,2867,0.101480745,966,0.27097628,2078,0.18387406,1222,
8517_0,0.2741107,1252,11,-1,0.23678163,1051,2_0000e4f16a77a51914e3,0.2927343,2160,0.2419427,1020,0.14311758,1788,0.124002464,1137,
8518_0,0.16839294,1358,11,-1,0.14533655,1168,2_00004cffdff505f3c537,0.23042816,1959,0.15168385,1152,0.099305175,1498,0.0718274,969,
8519_0,0.10566909,1150,11,-1,0.07832906,943,2_0000af1ab5dc861c9b6f,0.16150919,1891,0.078566335,903,0.17869887,1700,0.11273478,1025,
8520_0,0.3153227,1297,11,1,0.30659467,1074,1_0000516603ad8858fcaa,0.4487897,2060,0.32901162,962,0.070566915,908,0.040005602,508,
8521_0,0.09681748,1091,11,8,0.07718444,831,1_0000008019e1c3051920,0.23190676,1971,0.070057824,629,0.13714862,639,0.07649563,297,
8522_0,0.2710076,1144,11,-1,0.23013519,901,2_000036bf0e2b194e30d5,0.27470863,1781,0.23045702,971,0.15474653,1908,0.12103485,1242,
8523_0,0.12833346,1300,11,-1,0.10319129,1054,2_0000a9ed7e05d8252206,0.22813043,2150,0.0827937,893,0.077579804,890,0.04066871,486,
8524_0,0.12627928,1422,11,8,0.1041311,1140,1_000031b9ed18748f3a44,0.24930698,2298,0.09400317,955,0.086321734,704,0.045127038,390,
8525_0,0.36580864,1628,11,-1,0.31613666,1346,2_0000d1d936bc07b4500f,0.3349787,1798,0.31995967,1428,0.146176,1238,0.14328142,816,
8526_0,0.10135484,936,11,-1,0.07886791,836,2_00001cb17a16dfa15ed4,0.1501059,2388,0.084030084,671,0.21124615,1590,0.1471345,889,
8527_0,0.09781346,1298,11,8,0.07838842,1043,1_0000a6e5cbdd2af4cbf6,0.22959119,2153,0.070146576,864,0.15018274,712,0.0828273,365,
8528_0,0.13371572,1022,11,-1,0.12086532,909,2_0000bfeb1088ff5317b6,0.20453346,1875,0.13570844,976,0.26978183,2382,0.21178895,1739,
8529_0,0.532406,1437,11,8,0.47984716,1150,1_00002003f7fccfcf012b,0.55099386,2079,0.5025139,1039,0.1581427,935,0.1695052,585,
8530_0,0.12970927,2467,11,-1,0.10838558,2260,2_0000f6874e28f114cf7a,0.19623265,2921,0.11035366,2361,0.17010853,1452,0.11184454,964,
8531_0,0.111827776,1552,11,6,0.088209495,1302,1_000095e611450759dee0,0.23497134,2611,0.07675582,1143,0.10194293,759,0.053297374,409,
8533_0,0.18992154,1466,11,-1,0.15652385,1218,2_00003427b0804afb44a4,0.20500617,2233,0.15518793,1079,0.09473812,1027,0.06904972,588,
8534_0,0.49974817,1380,11,-1,0.43854687,1157,2_00007f0fdf4f62ac17bb,0.4782392,2151,0.45091048,1240,0.22361813,1809,0.2269169,1112,
8535_0,0.09541606,1136,11,13,0.07224909,913,1_000075b7d9f927887b33,0.19789523,2132,0.056607533,751,0.09813856,883,0.053551137,451,
8536_0,0.17122464,1142,11,1,0.15241452,917,1_000077ad3d3500fb4f92,0.3478907,2310,0.16647378,727,0.16045232,900,0.09289054,473,
8537_0,0.41237137,1152,11,-1,0.362005,917,2_0000980dc829ea5ddf79,0.39134514,1824,0.36785156,937,0.15289602,1880,0.14997272,1224,
8538_0,0.24286312,1091,11,9,0.1985698,882,1_0000a125a5340dae74aa,0.20987788,2320,0.18741527,721,0.027784854,733,0.021507207,355,
8539_0,0.12068227,1525,11,9,0.09638312,1240,1_00001791003e6a8d44a6,0.2295042,2369,0.08192836,1062,0.07484006,613,0.03819295,337,
8540_0,0.3204049,1403,11,11,0.2803455,1116,1_000021d827bcfc559c37,0.3741259,1909,0.29003578,985,0.16953224,883,0.14127138,550,
8541_0,0.22053304,1420,11,0,0.18971953,1210,1_0000007402d8368501ac,0.296171,2451,0.19761334,1100,0.056842826,791,0.03909465,435,
8543_0,0.116425574,1087,11,8,0.09947413,867,1_000072d81b854abc62c9,0.23590755,2059,0.08943169,682,0.11673378,820,0.06752323,400,
8544_0,0.08385826,1312,11,13,0.060254663,1041,1_000021973d4b066ae123,0.17061882,2514,0.046385303,871,0.100527175,1475,0.053140193,770,
8545_0,0.12942168,1199,11,8,0.113600336,949,1_00009cd85693cb59e77e,0.24258539,1800,0.105458505,825,0.10114359,724,0.060485817,404,
8546_0,0.15435122,869,11,-1,0.13344246,683,2_0000680b8c215570982f,0.23622221,1471,0.15180896,704,0.2785326,2004,0.1838725,1297,
8547_0,0.12824795,1121,11,7,0.10255986,833,1_0000c3e45707791fb66a,0.21694614,1719,0.09986453,654,0.17446601,616,0.112611845,332,
8549_0,0.2415341,1834,11,-1,0.21026284,1475,2_00001aa673b6f168d17e,0.26364675,2212,0.20143427,1344,0.078659475,1002,0.05308139,612,
8550_0,0.11197021,985,11,-1,0.08038549,769,2_0000a689443931b8f9d0,0.16994584,1899,0.06401311,621,0.10160895,1159,0.05660467,651,
8551_0,0.51321185,3501,11,-1,0.48284817,3228,2_000006faa62c4c08f90b,0.50688607,4052,0.51293683,3368,0.044335335,1606,0.027118262,1032,
8552_0,0.097466886,1653,11,-1,0.07906116,1493,2_000053c1e8e2cf40f52b,0.20745099,2620,0.07810332,1521,0.2158651,2055,0.13210562,1272,
8553_0,0.60263944,4560,11,-1,0.5988866,4548,2_000026803b65f6b16f01,0.6761031,6025,0.65933686,5002,0.07403061,1442,0.060153246,1023,
8554_0,0.5963646,5080,11,-1,0.5818229,5002,2_00003db373980011e950,0.69153297,5566,0.6235012,5398,0.2032671,743,0.21159448,589,
8555_0,0.54225534,1275,11,2,0.54672503,958,1_0000bb07e882728d1c82,0.67286325,1845,0.5944858,759,0.08699002,554,0.07619051,282,
8557_0,0.16288593,1041,11,-1,0.11372701,885,2_0000d2fe56330cdbbdb8,0.15585582,2266,0.10695631,757,0.11069187,1539,0.07733125,900,
8558_0,0.33338723,3476,11,-1,0.2869794,3330,2_0000b8d6517a2c7f68b6,0.41876858,4338,0.30719835,3446,0.06014993,957,0.041845877,619,
8560_0,0.12208607,934,11,-1,0.08916368,710,2_0000566225ebedf3c35a,0.15864292,1916,0.073617734,532,0.045841962,884,0.02438007,443,
8561_0,0.19795102,1474,11,-1,0.16739367,1256,2_0000a9ed7e05d8252206,0.269732,2254,0.17690963,1165,0.0745129,1109,0.052844502,694,
8563_0,0.13290934,1033,11,-1,0.11067951,826,2_0000481acaedf36129cf,0.26341826,1987,0.0980252,693,0.065880656,857,0.03404921,464,
8564_0,0.0876562,815,11,-1,0.06615134,644,2_0000e8f6346b8d134528,0.17730172,2051,0.048675504,385,0.096696295,1069,0.0543413,519,
8565_0,0.23837438,1250,11,1,0.22760269,997,1_00004079f0ac4f43d8fe,0.38569596,2121,0.24569076,837,0.13929053,671,0.1030671,361,
8566_0,0.10851246,999,11,-1,0.07686199,723,2_0000afbcc58dedec81a3,0.16583015,1428,0.05753497,544,0.052861508,606,0.026798695,308,
8567_0,0.08852795,1630,11,11,0.06825497,1352,1_0000cec9cc92ca7890da,0.16594099,2314,0.06812451,1212,0.1626311,919,0.10448251,566,
8568_0,0.24407463,932,11,9,0.19593139,735,1_0000b55607bbdddaea2f,0.20544794,2272,0.18441461,551,0.02454737,736,0.019408714,353,
8569_0,0.31588516,2642,11,-1,0.3022107,2480,2_00001c9c12598c2da90d,0.40413526,3546,0.32378727,2646,0.111152895,1745,0.07780664,1120,
8570_0,0.31083882,1106,11,-1,0.2678107,831,2_0000bdf976a7460468b5,0.34887975,1978,0.2679549,649,0.107125714,815,0.096665494,422,
8571_0,0.3924953,1091,11,9,0.358724,898,1_00002bff263f7a0578a7,0.4400086,2216,0.3714844,769,0.2351523,622,0.22199397,291,
8572_0,0.11615869,1158,11,-1,0.097190276,927,2_0000996ee80a0e5b398f,0.24270174,2143,0.07970907,754,0.067080855,872,0.030500785,437,
8574_0,0.26299664,1268,11,-1,0.22255452,1075,2_0000e4f16a77a51914e3,0.27465686,2336,0.22637755,1029,0.13779265,1891,0.11807678,1173,
8575_0,0.10158147,986,11,-1,0.07808729,822,2_00001cb17a16dfa15ed4,0.14144352,2155,0.08063061,672,0.19666617,1460,0.13479564,824,
8577_0,0.15837571,1227,11,-1,0.12735423,1018,2_0000f7d854a1aada97ef,0.20796978,2307,0.13117419,930,0.22815083,2110,0.15788913,1251,
8578_0,0.5775685,6498,11,-1,0.56357193,6461,2_00005de803d60fa5ac91,0.6738385,6915,0.6084838,7004,0.2386959,481,0.22446065,469,
8579_0,0.16246821,1180,11,-1,0.13185102,1017,2_0000c3e8d33e4870f2fc,0.22330333,2327,0.1390624,953,0.25656554,2116,0.17349738,1250,
